date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,118.19407531248162,0.0,0.0,0.0,0.0,0.0
2020-02-19,118.88603185118501,0.0,0.0,0.0,0.0,0.0
2020-02-20,132.70364313094757,0.0,0.0,0.0,0.0,0.0
2020-02-21,182.48973723851418,0.0,0.0,0.0,0.0,0.0
2020-02-22,172.19016008117126,0.0,0.0,0.0,0.0,0.0
2020-02-23,136.0951057773542,0.0,0.0,0.0,0.0,0.0
2020-02-24,245.34783466765455,0.0,0.0,0.0,0.0,0.0
2020-02-25,222.53801646594948,0.0,0.0,0.0,0.0,0.0
2020-02-26,377.9770657347449,0.0,0.0,0.0,0.0,0.0
2020-02-27,357.9913386366971,0.0,0.0,0.0,0.0,0.0
2020-02-28,402.10107873651873,0.0,0.0,0.0,0.0,0.0
2020-02-29,417.05400524042886,4.168301923575147,0.0,0.0,0.0,0.0
2020-03-01,680.4496982709767,10.42716758112798,0.0051813471502590676,0.0,10402.78238341969,0.0
2020-03-02,715.3886435526806,22.393400487883707,0.0051813471502590676,0.0,11775.113989637306,0.0
2020-03-03,929.5508416620589,38.22012225308903,0.010362694300518135,0.0,24210.880829015547,0.0
2020-03-04,1269.6071726025157,46.89409628291798,0.05699481865284974,0.0,128572.103626943,0.0
2020-03-05,2269.3883079658626,54.921991059173486,0.11398963730569948,0.0,267782.97409326426,0.0
2020-03-06,4622.92529311721,211.36231311541155,0.22797927461139897,0.0,540670.4041450777,0.0
2020-03-07,7740.540141853039,237.82314522552832,0.46113989637305697,0.0,1005733.6632124352,0.0
2020-03-08,10354.830266352934,236.52663506831362,0.5492227979274611,0.0,1078236.9430051812,0.0
2020-03-09,10857.551889491486,252.5296419454374,0.7357512953367875,0.0,1624182.0207253885,0.0
2020-03-10,14021.15797826542,458.285060892763,0.8963730569948186,0.0,1832617.6839378239,0.0
2020-03-11,17660.957826159618,459.54825484512315,1.1243523316062176,0.0,2267346.4248704663,0.0
2020-03-12,25606.807471034397,547.4858854421414,1.689119170984456,0.0,3432021.585492228,0.0
2020-03-13,45916.70599382238,649.9152402843633,2.1813471502590676,0.0,4656499.948186529,0.0
2020-03-14,63124.41874041844,1060.4160337653143,3.160621761658031,0.010362694300518135,5529447.720207254,18129.336787564767
2020-03-15,74664.20708377218,952.6693768583905,3.7875647668393784,0.031088082901554404,6070436.103626943,49825.74093264249
2020-03-16,90840.30382495964,1237.593461967535,4.917098445595855,0.05181347150259067,8096518.886010362,85316.32124352331
2020-03-17,109743.86510680689,1246.4007857180718,7.1139896373057,0.09326424870466321,10773717.580310881,141243.20207253887
2020-03-18,159205.04884965502,1946.588447625577,12.310880829015543,0.16580310880829016,18577771.64766839,250205.6787564767
2020-03-19,238363.66619798596,3506.789596790672,21.44559585492228,0.20207253886010362,31117195.010362696,293203.81865284976
2020-03-20,287544.4859615823,3919.211322561281,36.626943005181346,0.35233160621761656,49975192.86010362,480734.63212435227
2020-03-21,336545.53894897073,4494.6325484166255,53.27461139896373,0.49222797927461137,59634534.50777202,550990.1554404144
2020-03-22,461941.68555849465,5890.729096676609,78.14507772020725,0.7357512953367875,89665537.65803109,844218.694300518
2020-03-23,660777.8197130382,8078.033859650858,107.54922279792746,0.9481865284974094,128112956.84455958,1129482.6373056995
2020-03-24,886289.8017156501,12370.40707993881,132.28497409326425,1.3678756476683938,165946870.02590674,1715952.1243523315
2020-03-25,1196587.9521433748,18468.80185990303,170.4663212435233,1.9740932642487046,225961461.65803108,2616757.352331606
2020-03-26,1567226.2377424866,21515.525490008833,200.68393782383419,2.6010362694300517,246339935.0466321,3192777.2227979274
2020-03-27,2022204.2555047616,28848.2152352117,229.66321243523316,3.3419689119170983,284301927.97927463,4137050.051813471
2020-03-28,2222316.260361614,32932.81399493899,274.1295336787565,4.83419689119171,301439140.21243525,5315794.088082902
2020-03-29,2544361.9966078782,35274.98073996904,305.9637305699482,6.082901554404145,329364448.611399,6548134.031088083
2020-03-30,3632922.091788088,49039.28865953904,344.83937823834196,7.782383419689119,415034192.3937824,9366549.823834198
2020-03-31,4068423.239904968,66543.85203146905,387.75129533678756,9.901554404145077,457755914.1968912,11689181.03626943
2020-04-01,4100944.759353492,73012.19714326273,424.75129533678756,12.347150259067357,595651253.26943,17315063.207253885
2020-04-02,4712486.401831173,102460.63542691716,462.17098445595855,15.150259067357513,637129507.9896373,20885510.839378238
2020-04-03,5459643.6589782415,120663.36487870394,500.3937823834197,18.901554404145077,681794034.4041451,25753651.39896373
2020-04-04,6112876.915809037,151805.48473959122,547.1088082901555,23.00518134715026,728963399.2953368,30651919.585492227
2020-04-05,5860168.801730428,146619.7830914292,564.2331606217616,26.906735751295336,687097752.5129533,32765811.994818654
2020-04-06,6816824.6600036025,171177.55903974833,582.8497409326425,30.911917098445596,753853774.9740932,39981257.191709846
2020-04-07,7177245.272431769,205868.93010889087,601.0310880829015,35.86010362694301,767300929.3212435,45780478.55440415
2020-04-08,7601877.522501461,244525.98496518075,612.1968911917098,40.19170984455958,771848657.4611399,50673104.896373056
2020-04-09,7728551.145404589,266256.2355274932,637.1917098445596,44.89119170984456,783149391.6683937,55174147.6476684
2020-04-10,8550510.810260268,320242.55007865245,663.6476683937824,49.310880829015545,832872514.6528498,61884760.953367874
2020-04-11,9335820.765935086,375480.1825000574,670.8445595854922,52.97409326424871,850555096.119171,67165164.1865285
2020-04-12,7506900.698074365,313044.18396386364,682.0829015544041,56.66321243523316,752098029.3160621,62479634.52849741
2020-04-13,7932857.967216067,340550.6142456532,676.0051813471503,59.512953367875646,761730750.4041451,67059910.01036269
2020-04-14,9371608.826105714,443820.7209563868,669.2435233160621,62.54922279792746,810079799.6062175,75712143.79274611
2020-04-15,9120176.897608988,491236.0135314294,687.9067357512953,64.88082901554404,826926495.8860103,77992660.63212435
2020-04-16,9466660.070655216,535739.5838838418,686.0155440414508,65.83419689119171,814028102.6062176,78119055.53367876
2020-04-17,10184954.329862721,623585.3633522891,671.5233160621761,66.09844559585493,826661318.6321243,81368772.89119172
2020-04-18,9493017.362901662,598080.3736857519,645.4870466321244,65.3160621761658,737499288.6683939,74626670.8911917
2020-04-19,9508555.032447359,613160.1030954403,635.5233160621761,64.54922279792746,719303083.7720207,73058617.74093264
2020-04-20,9561399.489864223,647223.0671342186,612.5336787564767,63.538860103626945,744240670.3626943,77200985.80310881
2020-04-21,9940820.890173845,704664.8691674515,591.860103626943,61.424870466321245,731051987.2176166,75870587.22797927
2020-04-22,11039438.326406512,794223.5952070392,571.6062176165804,59.63212435233161,728369794.4041451,75986294.08808291
2020-04-23,11047186.214756798,813038.2038902909,548.6839378238342,57.233160621761655,698064785.9481865,72815060.30051813
2020-04-24,10736590.628512193,802749.759500592,535.6891191709844,54.90673575129534,665065541.0984455,68167481.12953368
2020-04-25,12566843.030100489,965064.3662736702,538.3989637305699,52.67875647668394,710204226.6528497,69488758.38341969
2020-04-26,9270731.453526726,696248.0487316739,525.8497409326425,50.196891191709845,571261598.7098446,54531844.51813471
2020-04-27,10255191.097412594,791700.5139644952,513.0466321243523,48.02590673575129,623981679.2953367,58410452.49740932
2020-04-28,11144233.934935963,886009.1898094885,491.7150259067358,45.47150259067357,647122543.2746115,59842861.92746114
2020-04-29,10512619.967349134,828398.1717761522,455.2538860103627,43.26424870466321,563502334.0103627,53551448.70466321
2020-04-30,10130848.59670763,827850.8104766158,434.89637305699483,41.17616580310881,526937841.45077723,49890689.533678755
2020-05-01,8165642.00541238,683391.4247053612,415.96891191709847,38.17616580310881,592807695.595855,54405808.29015544
2020-05-02,10203426.235193646,874705.4544175636,402.03108808290153,35.72020725388601,587860309.8031088,52231015.77202073
2020-05-03,8246312.470790662,710641.6156840046,389.0777202072539,35.145077720207254,499617813.1398964,45130075.461139895
2020-05-04,7237713.231655609,614447.9291524397,376.9378238341969,33.03626943005181,513993170.45595855,45048323.06735751
2020-05-05,7524416.842136032,653531.5727221167,366.4611398963731,31.025906735751295,516734393.6891192,43748576.20725389
2020-05-06,7138101.513214493,646686.6828123764,351.36787564766837,32.689119170984455,488163822.46632123,45415777.803108804
2020-05-07,7725009.9971675025,737111.0965209309,336.7823834196891,31.05699481865285,491423760.761658,45317528.30051813
2020-05-08,7297937.8185062595,693618.639244225,308.7357512953368,29.010362694300518,425278866.373057,39961339.45595855
2020-05-09,8249524.637506232,797264.414579669,267.4507772020725,27.243523316062177,370593971.7823834,37750069.8134715
2020-05-10,7529385.618835882,763195.0186390479,247.37305699481865,25.875647668393782,338386552.12435234,35395815.958549224
2020-05-11,6210941.050814222,618153.5193884341,234.59067357512953,24.53886010362694,309879500.5803109,32414288.24870466
2020-05-12,6519963.690542772,646367.4414055299,225.02072538860102,23.3419689119171,316084587.7668394,32788253.65284974
2020-05-13,6757978.250074492,665622.0894005075,211.57512953367876,21.559585492227978,301944579.88601035,30768266.564766835
2020-05-14,6796094.779615558,662142.5997374668,199.46113989637306,20.730569948186528,282553459.39896375,29366593.699481864
2020-05-15,7568548.672566774,753281.9514441679,193.6580310880829,20.27979274611399,289428318.1761658,30308819.49222798
2020-05-16,8680048.23456989,880305.1322639588,181.3575129533679,20.300518134715027,267515389.34715027,29944725.886010364
2020-05-17,7050483.917233495,733579.1486430527,172.04145077720207,18.61139896373057,242878829.96891192,26274568.041450776
2020-05-18,6356541.238130749,647992.8374940648,165.39378238341968,18.207253886010363,243700626.4093264,26827605.68911917
2020-05-19,6042988.19438341,589663.9288278518,161.12953367875647,17.66321243523316,241334981.65803108,26455429.689119168
2020-05-20,6423416.270694864,600639.1519753153,154.55958549222797,13.38860103626943,238863338.60103625,20691346.52849741
2020-05-21,7121073.636554132,639273.4431727233,147.05699481865284,12.73056994818653,231839322.8704663,20070087.248704664
2020-05-22,8502166.434062334,772767.3765341297,140.86528497409327,12.663212435233161,233842430.26424873,21021477.160621762
2020-05-23,8676842.463202406,788546.9306260906,135.8860103626943,12.0,201433209.29533678,17788428.0
2020-05-24,9270288.554009886,871265.0146563541,133.10362694300517,11.647668393782384,199072446.5284974,17420485.803108808
2020-05-25,8096135.741246182,738336.4740048494,131.38860103626942,11.062176165803109,193753908.56994817,16312981.89119171
2020-05-26,7128270.070063398,608051.9813852174,129.34715025906735,10.150259067357513,203676878.1968912,15983135.89119171
2020-05-27,6714053.008791582,562762.8280722485,124.21243523316062,9.797927461139896,191954667.88601035,15141462.352331605
2020-05-28,6554746.905989544,507675.8173494716,121.07253886010362,9.435233160621761,183343172.4093264,14288009.455958549
2020-05-29,7419913.420238043,563446.179151317,114.80310880829016,9.22279792746114,184655404.77202073,14834436.994818654
2020-05-30,9070771.627850164,714694.738807679,110.5440414507772,8.595854922279793,177974580.20725387,13839223.2746114
2020-05-31,7799792.474307243,615830.3215297564,106.41450777202073,7.932642487046632,161029732.01036268,12003920.523316061
2020-06-01,6467567.251867455,497292.8081155451,104.88082901554404,7.585492227979275,170933831.20207253,12362766.96373057
2020-06-02,5955848.348772249,439434.8165707786,104.26943005181347,7.305699481865285,161986834.63212436,11349703.678756477
2020-06-03,5786069.1453267755,423921.9385458996,102.01554404145078,7.139896373056994,159776643.06217617,11182498.559585491
2020-06-04,6142690.233100774,463374.3276377201,96.70466321243524,6.984455958549223,157949080.29015544,11407809.699481865
2020-06-05,6617114.132489163,488234.2453399175,93.40932642487047,6.549222797927461,153723448.26943007,10778036.310880829
2020-06-06,8047759.916826544,592167.9426161154,89.93264248704664,6.33678756476684,145820114.03626943,10274701.81865285
2020-06-07,7095066.986697867,543410.4710408004,85.66321243523316,5.891191709844559,131090756.64248705,9015314.238341969
2020-06-08,5989877.299048891,452531.56085913675,82.72538860103627,5.704663212435233,137738433.8238342,9498309.886010362
2020-06-09,5737959.75341614,458258.8367737977,80.89119170984456,5.533678756476684,135159069.94818655,9246085.492227979
2020-06-10,5446244.856040044,411409.41849864036,78.46632124352331,5.373056994818653,132463077.13989636,9070536.9119171
2020-06-11,5480052.888447408,404898.6606716138,73.10880829015544,5.1450777202072535,120038010.31088082,8447749.41450777
2020-06-12,6256051.282349389,466430.8692192393,69.33678756476684,5.05699481865285,119952781.16062176,8748611.150259068
2020-06-13,7763818.224085304,599731.0426742834,67.0,4.937823834196891,115762265.0,8531547.331606217
2020-06-14,6505779.955193189,490908.8308965188,64.87564766839378,4.694300518134715,100572110.40932642,7277240.797927461
2020-06-15,4866181.2449278785,360732.9785461836,63.20725388601036,4.55440414507772,101746423.1761658,7331347.321243524
2020-06-16,4668299.315139247,342713.29319479025,59.41968911917098,4.331606217616581,95344417.22279793,6950465.015544042
2020-06-17,5056551.531103657,355778.1050696161,56.92227979274612,4.16580310880829,96024812.20725389,7027484.89119171
2020-06-18,5285163.221895913,347768.7026389218,54.70984455958549,3.917098445595855,90158541.24352331,6455143.212435233
2020-06-19,5937048.863552645,387319.43743160286,53.424870466321245,3.8860103626943006,89212000.77202073,6489089.378238342
2020-06-20,7130553.477066058,482877.1870999259,51.476683937823836,3.709844559585492,84486982.61658031,6088845.450777202
2020-06-21,6210660.186276826,390653.43233384914,50.89637305699482,3.6321243523316062,74437625.1761658,5312101.725388601
2020-06-22,5948332.25246603,323009.2208535086,50.082901554404145,3.6010362694300517,82884297.2642487,5959506.165803108
2020-06-23,5891262.194799217,299460.84822602005,49.60621761658031,3.4248704663212437,82240858.42487046,5678003.699481865
2020-06-24,6147342.707806934,297041.1438656844,49.145077720207254,3.238341968911917,82583044.58549222,5441687.176165803
2020-06-25,7058802.652937433,728619.005170846,49.21761658031088,3.098445595854922,83605227.02072538,5263283.056994818
2020-06-26,7401144.42495797,795554.4186885514,49.129533678756474,2.922279792746114,87105041.93782383,5181105.6373057
2020-06-27,8473364.128795361,908314.3372042155,48.015544041450774,2.7979274611398965,75645656.72020724,4407969.637305699
2020-06-28,8959241.518475741,859282.8110608048,47.652849740932645,2.756476683937824,71503243.99481866,4136101.5336787566
2020-06-29,8439904.171147011,748653.0881349508,46.45077720207254,2.5803108808290154,75172546.91709845,4175786.766839378
2020-06-30,8696391.338545687,716251.9521783513,45.55958549222798,5.66321243523316,75236324.96891192,9352132.740932642
2020-07-01,8468259.757146493,692864.9223957907,45.90673575129534,5.538860103626943,76350246.63212435,9212010.569948187
2020-07-02,9668861.389132958,811866.1295170664,47.181347150259064,5.424870466321243,78499193.03626943,9025769.284974093
2020-07-03,11797841.642976213,1001648.9190274521,47.829015544041454,5.284974093264249,79632297.65284975,8799148.911917098
2020-07-04,11866393.111204403,1050084.4834566924,47.92227979274612,5.290155440414508,71897125.4611399,7936746.14507772
2020-07-05,12057743.02308125,992759.7644202182,47.25388601036269,5.238341968911917,70919151.91709845,7861761.2487046635
2020-07-06,10618651.887493417,769540.193001157,47.05181347150259,5.062176165803109,75076720.50777203,8077299.409326425
2020-07-07,10377647.690401081,725491.2423553702,47.01036269430052,4.994818652849741,78125722.58549222,8300804.207253886
2020-07-08,10565705.86357939,730807.2527312064,47.61139896373057,4.891191709844559,79193944.35233161,8135714.818652849
2020-07-09,10729366.134522473,298161.0189984708,46.83419689119171,4.922279792746114,80224122.38860103,8431565.025906736
2020-07-10,11401438.071193973,289105.9480077738,46.76165803108808,4.813471502590674,76260548.57512954,7849977.797927462
2020-07-11,12250817.21427108,365956.3891700015,46.917098445595855,4.7357512953367875,75798232.07253885,7650975.606217616
2020-07-12,11546847.544096608,339537.01685128047,47.2020725388601,4.6217616580310885,71678896.06217617,7018394.652849741
2020-07-13,10927399.661196196,280707.87995877746,48.07253886010363,4.829015544041451,80307387.50259067,8067092.60103627
2020-07-14,10789246.550353955,273492.5951628791,50.4300518134715,1.6373056994818653,84419049.42487046,2740821.9067357513
2020-07-15,11221651.635592526,290260.38228223677,51.49740932642487,1.6787564766839378,87000856.25906736,2836128.1243523317
2020-07-16,11630963.777712038,299863.9595105887,50.95336787564767,1.6528497409326426,86040162.71502592,2791011.989637306
2020-07-17,12425251.696571734,318027.39290670777,50.22279792746114,1.61139896373057,85854517.04145077,2754643.0207253885
2020-07-18,13821943.770272978,391139.7989299571,50.362694300518136,1.5906735751295338,80541279.79274611,2543844.948186529
2020-07-19,12814771.270308008,346427.34729829937,50.22279792746114,1.5129533678756477,75267249.9015544,2267413.2849740935
2020-07-20,11671137.39563282,277351.5951017162,50.23834196891192,1.5129533678756477,80354972.02072538,2419931.0880829017
2020-07-21,11841507.308034,274964.69711306767,51.61139896373057,1.471502590673575,86629062.21243523,2469897.968911917
2020-07-22,12032463.00159838,237972.2240441502,51.689119170984455,1.4663212435233162,87807511.46113989,2490930.8082901556
2020-07-23,12576148.590606498,246016.08771084962,52.83937823834197,1.5077720207253886,91351781.78238343,2606723.720207254
2020-07-24,14035291.109807385,284042.3273449987,52.67357512953368,1.4196891191709844,93139153.77202073,2510341.1502590673
2020-07-25,15584718.658477504,331870.1556645979,52.78238341968912,1.4300518134715026,90165559.25906736,2442887.440414508
2020-07-26,14124347.163555838,301493.1811633292,52.020725388601036,1.4300518134715026,82704421.96891192,2273547.8549222797
2020-07-27,12309411.56091562,245067.90354720905,52.30051813471503,1.2797927461139897,87545628.10362695,2142239.958549223
2020-07-28,12445894.637052618,249464.55880285404,50.3419689119171,1.2487046632124352,89772769.13989638,2226763.829015544
2020-07-29,13093213.25640495,253113.41758820773,49.704663212435236,1.1761658031088082,92619619.7253886,2191666.1813471504
2020-07-30,13479436.16629282,258419.73371718565,49.766839378238345,1.1865284974093264,93104251.0103627,2219768.1917098444
2020-07-31,14843713.37847208,283963.03936195123,49.06217616580311,1.16580310880829,90552292.31088082,2151680.8290155437
2020-08-01,15151611.243032506,307540.48315445,49.07253886010363,1.1554404145077721,89115387.06217617,2098271.7046632124
2020-08-02,14001803.89782819,278514.7262071684,49.18652849740933,1.1088082901554404,86725539.48704663,1955047.450777202
2020-08-03,12122508.332588855,239114.70676196466,49.30569948186528,1.0880829015544042,92271474.9015544,2036255.751295337
2020-08-04,11139284.727713635,213651.42964858704,48.740932642487046,1.0569948186528497,82664085.61139897,1792651.585492228
2020-08-05,11964541.013872858,236247.28597101854,48.39378238341969,1.0518134715025906,90014709.74093264,1956422.4922279792
2020-08-06,12596662.702843374,249904.06268538197,47.79274611398964,0.8341968911917098,89703017.65803109,1565718.3264248704
2020-08-07,13531705.39177751,264857.3584572119,47.59585492227979,0.8290155440414507,89795196.62176165,1564035.6476683938
2020-08-08,14916146.039806737,297561.3872372132,47.37823834196891,0.7875647668393783,83062106.11398964,1380734.9222797928
2020-08-09,13572222.26282662,273365.1920072984,47.27979274611399,0.7823834196891192,75680386.0103627,1252354.8808290155
2020-08-10,12601174.40918783,252198.14840492044,46.58031088082902,0.7305699481865285,83767143.1088083,1313811.6994818654
2020-08-11,12354658.407217462,249792.46857788818,47.26424870466321,0.7305699481865285,86218591.73056994,1332692.549222798
2020-08-12,12216725.723157566,252980.89751034623,47.23834196891192,0.7461139896373057,83305571.87564766,1315783.9585492227
2020-08-13,13218608.043757737,269748.96886436135,47.015544041450774,0.7202072538860104,86359984.90155439,1322904.7720207253
2020-08-14,14457303.266046695,299668.6541681639,47.44041450777202,0.7098445595854922,88703233.11917098,1327254.5803108807
2020-08-15,16141716.878676813,337094.1973527969,47.35751295336787,0.6528497409326425,82374368.39378238,1135576.6321243523
2020-08-16,14823970.8460721,317921.01141789305,47.76165803108808,0.6476683937823834,78518446.38341969,1064743.523316062
2020-08-17,13247499.927895645,286116.2106295526,47.07772020725388,0.6424870466321243,84518395.69948186,1153453.7823834196
2020-08-18,13161107.044070784,288937.64652158646,46.64248704663213,0.6528497409326425,88043524.61139897,1232335.4922279792
2020-08-19,12650789.722451985,285786.55554831016,46.575129533678755,0.6321243523316062,82853848.60621761,1124504.341968912
2020-08-20,13269278.745214043,298886.34327801823,46.082901554404145,0.6321243523316062,84087977.37823834,1153444.2590673575
2020-08-21,13718178.00281618,311648.22721472464,46.015544041450774,0.6217616580310881,81563518.13989636,1102085.5958549222
2020-08-22,14516361.073770363,326907.5335903945,45.73056994818653,0.616580310880829,75246954.74611399,1014546.5233160622
2020-08-23,12259517.466993123,281720.4667461001,46.082901554404145,0.6632124352331606,69931540.43523316,1006435.481865285
2020-08-24,10756128.854853462,248809.53405380243,45.69948186528497,0.6632124352331606,73156918.75647669,1061687.7098445597
2020-08-25,10237305.99097506,237484.31705778613,45.50259067357513,0.6373056994818653,73537646.83937824,1029962.4870466322
2020-08-26,10229088.831389409,236778.14942225354,44.78756476683938,0.5958549222797928,73429167.64766839,976903.549222798
2020-08-27,10128176.888936445,239819.84603073838,45.06217616580311,0.5595854922279793,72014764.97409326,894284.7668393782
2020-08-28,10509778.78112383,246230.169906923,44.601036269430054,0.5595854922279793,72777027.31606218,913094.6735751295
2020-08-29,11365422.166461403,263754.07208804064,44.067357512953365,0.5595854922279793,67009000.10362694,850907.9378238341
2020-08-30,10347755.330338104,234601.34286873328,44.58549222797927,0.5699481865284974,66839226.03626943,854423.5751295338
2020-08-31,9726726.751758514,223535.10314899584,45.82383419689119,0.5492227979274611,79433142.09326425,952048.0621761658
2020-09-01,8000460.317177507,175370.44183054034,46.3160621761658,0.5440414507772021,80530756.25906736,945936.8393782384
2020-09-02,7815520.9175497275,171194.59352230513,46.751295336787564,0.5595854922279793,79238209.4507772,948434.7357512953
2020-09-03,8819039.44343548,191625.96836175068,48.248704663212436,0.6010362694300518,86836088.70466322,1081721.03626943
2020-09-04,10438357.02493324,218612.92638155748,49.056994818652846,0.6062176165803109,91709059.33678755,1133286.85492228
2020-09-05,12056198.628387531,249349.35730884978,49.82383419689119,0.5958549222797928,86811105.57512954,1038194.378238342
2020-09-06,11479521.29485682,235547.53991998557,50.590673575129536,0.533678756476684,82167753.119171,866783.9585492228
2020-09-07,9056376.453793155,191147.2322586257,51.21761658031088,0.5751295336787565,81036308.08290155,909967.6476683939
2020-09-08,7207961.342162645,146176.51515983485,50.84455958549223,0.6062176165803109,87789386.00518134,1046709.2797927462
2020-09-09,7216866.916839698,148308.68875892178,50.870466321243526,0.5854922279792746,92245197.04663213,1061693.5492227979
2020-09-10,7290144.068277552,151823.748315199,50.69948186528497,0.5803108808290155,89270633.67875648,1021799.792746114
2020-09-11,8372584.059086624,175254.90023827335,51.870466321243526,0.5440414507772021,96836247.38860103,1015663.3678756477
2020-09-12,9736622.76366568,194955.7704621569,52.979274611398964,0.538860103626943,95600465.2849741,972366.5906735752
2020-09-13,8274112.347293958,168829.8776375763,53.06217616580311,0.49740932642487046,84853158.58549222,795420.6839378239
2020-09-14,7084962.364431791,148088.4843538398,52.73575129533679,0.5129533678756477,89750553.24352331,872991.2331606218
2020-09-15,6514714.43933623,138012.12782060742,52.78756476683938,0.5440414507772021,86853280.66321243,895130.9844559586
2020-09-16,7095270.09896602,149669.9416252578,52.49222797927461,0.538860103626943,90470932.33678757,928731.3160621763
2020-09-17,7384268.591664944,153359.25568694834,52.51813471502591,0.533678756476684,91591311.8341969,930732.549222798
2020-09-18,8267246.2351942435,171994.64654512904,52.15544041450777,0.5699481865284974,93311872.15544042,1019700.5699481866
2020-09-19,9680622.146801023,194819.7764281059,53.10880829015544,0.538860103626943,87886739.63730569,891728.8704663212
2020-09-20,8286801.446115906,168341.16704960752,53.81347150259067,0.5440414507772021,78979072.38341969,798459.7150259068
2020-09-21,6296284.242469802,130767.87469767302,54.07253886010363,0.49222797927461137,76991617.03626943,700862.7461139896
2020-09-22,6525372.047330123,138656.48949988117,55.07772020725388,0.43005181347150256,85428903.78238341,667036.5958549222
2020-09-23,7097997.503101794,147016.14943960583,55.55958549222798,0.43523316062176165,90681355.22279793,710364.0621761658
2020-09-24,7571269.028396554,154979.45400885775,56.58031088082902,0.42487046632124353,93141263.00518136,699412.4145077721
2020-09-25,9065689.165754566,179575.93545468716,56.829015544041454,0.48186528497409326,99688208.82901555,845277.481865285
2020-09-26,11225329.185172452,219246.21206436332,57.64248704663213,0.47668393782383417,95949954.66321243,793473.7823834197
2020-09-27,10102069.257730378,193087.14247758628,58.38341968911917,0.5025906735751295,89577914.36269431,771126.8808290155
2020-09-28,7852986.715498871,151178.68002700649,59.67875647668394,0.5284974093264249,93684845.8134715,829645.2746113989
2020-09-29,7661160.806440514,144246.14338172716,61.86010362694301,0.47668393782383417,100839020.96373057,777049.1606217616
2020-09-30,8150218.381715912,150457.93986082985,63.6839378238342,0.5129533678756477,106266903.373057,855945.2797927462
2020-10-01,8427042.024700793,156294.09016306215,66.22279792746114,0.533678756476684,110321155.07253887,889060.2435233161
2020-10-02,8534277.218194509,150347.60104745557,70.40932642487047,0.5751295336787565,126877676.626943,1036383.994818653
2020-10-03,11351055.645721294,188296.9737635589,74.26943005181347,0.6010362694300518,132945102.03108808,1075877.761658031
2020-10-04,9693433.436896237,160415.9359220951,76.139896373057,0.6632124352331606,121044313.93782385,1054349.9274611399
2020-10-05,7804531.153397711,132542.42638759967,78.01554404145078,0.7098445595854922,133799544.60621762,1217409.6839378239
2020-10-06,7934043.854186645,131108.33060865133,81.34715025906736,0.7564766839378239,143552583.93782383,1334947.5958549224
2020-10-07,8260799.069620714,131619.60981641378,84.92227979274611,0.8238341968911918,149709487.0466321,1452337.3056994819
2020-10-08,9260514.233125977,142330.88811107012,89.49222797927462,0.844559585492228,161788703.33678758,1526838.7357512952
2020-10-09,11531485.018561225,172202.8861996167,93.03626943005182,0.8238341968911918,172169198.7564767,1524554.6113989637
2020-10-10,15930246.388185794,222927.7202612241,95.32642487046633,0.8393782383419689,168650938.9222798,1485022.9430051814
2020-10-11,14830969.430239348,213509.8104572348,96.75129533678756,0.8134715025906736,158725047.31088084,1334538.2331606217
2020-10-12,11308826.98522405,169666.3484763699,97.76683937823834,0.8238341968911918,156178224.1658031,1316038.8808290155
