date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,30.596602863901918,0.0,0.0,0.0,0.0,0.0
2020-02-19,30.211085569840904,0.0,0.0,0.0,0.0,0.0
2020-02-20,42.75203391223464,0.0,0.0,0.0,0.0,0.0
2020-02-21,45.26118501635029,0.0,0.0,0.0,0.0,0.0
2020-02-22,57.03217337822165,0.0,0.0,0.0,0.0,0.0
2020-02-23,62.30382323513281,0.0,0.0,0.0,0.0,0.0
2020-02-24,88.44994983526242,0.0,0.0,0.0,0.0,0.0
2020-02-25,95.29553099311622,0.0,0.0,0.0,0.0,0.0
2020-02-26,166.99626191080353,0.0,0.0,0.0,0.0,0.0
2020-02-27,151.9807590687683,0.0,0.0,0.0,0.0,0.0
2020-02-28,169.69054885337545,0.0,0.0,0.0,0.0,0.0
2020-02-29,181.25888119104866,2.4753300653846253,0.0,0.0,0.0,0.0
2020-03-01,243.665976032254,5.309775373415724,0.0,0.0,0.0,0.0
2020-03-02,259.3965771649058,9.926971350298963,0.0,0.0,0.0,0.0
2020-03-03,348.0680211982066,16.544952250498273,0.0,0.0,0.0,0.0
2020-03-04,486.30253508843384,20.127553245611736,0.0,0.0,0.0,0.0
2020-03-05,771.3920166736314,19.016576083711033,0.04946055026510855,0.0,35668.772586984625,0.0
2020-03-06,1639.7612311657244,64.86415755252135,0.04946055026510855,0.0,36588.04637421193,0.0
2020-03-07,3401.3650842265365,72.46347435478333,0.04946055026510855,0.0,33743.27336516395,0.0
2020-03-08,3996.5533480251793,74.59201154815045,0.08243425044184759,0.0,51019.87654646654,0.0
2020-03-09,4477.758035511158,67.21729649627214,0.0989211005302171,0.0,67557.07747500594,0.0
2020-03-10,5300.43995144327,78.56880672926253,0.14838165079532564,0.0,94320.1317629059,0.0
2020-03-11,7196.791612224796,84.02909364487769,0.2143290511488037,0.0,134352.1657126276,0.0
2020-03-12,13087.094036723287,111.43821863422659,0.2143290511488037,0.0,137881.52219789496,0.0
2020-03-13,22946.22289228514,141.339288091936,0.2967633015906513,0.0,202557.57208050857,0.0
2020-03-14,28676.917368284758,388.69339305183325,0.44514495238597696,0.0,243344.7202511277,0.0
2020-03-15,32311.791571630245,384.293494757016,0.5275792028278246,0.0,261161.20182542407,0.0
2020-03-16,35864.9926224857,479.24640761780074,0.6429871534464111,0.0,338009.9877337835,0.0
2020-03-17,44806.6396091695,651.2529001305112,0.9397504550370624,0.0,463351.47985966393,0.0
2020-03-18,62720.42794254174,819.9215971320806,1.401382257511409,0.016486850088369517,682764.6469176186,8032.525257854336
2020-03-19,87537.70731053274,1019.3868253146121,1.7311192592787992,0.016486850088369517,851180.9530718299,8106.485267350761
2020-03-20,118562.02695566772,1231.0532650201235,2.4235669629903187,0.032973700176739035,1142706.9759160094,15547.033685932101
2020-03-21,130846.91318517344,1417.381176308888,3.1654752169669473,0.04946055026510855,1228242.3698857792,19191.2870294653
2020-03-22,179027.5717368771,2053.9773327252537,3.956844021208684,0.04946055026510855,1596618.2173098736,19957.72771637342
2020-03-23,244926.31274943604,2686.4449198936927,4.682265425096943,0.04946055026510855,2084057.6116489489,22014.693080798756
2020-03-24,304318.2130473417,3657.262012304958,5.605529030045636,0.06594740035347807,2441207.8925848743,28720.0928539397
2020-03-25,408409.85784739675,5327.68126524368,6.759608536231502,0.06594740035347807,3074215.885409797,29992.350101558997
2020-03-26,486113.7796077805,6741.053196022427,9.364530850193885,0.06594740035347807,4038884.697565222,28442.849982853677
2020-03-27,580261.1384419675,8751.879694759036,12.727848268221267,0.08243425044184759,5560924.186868554,36016.34836054763
2020-03-28,628202.8285775712,10770.606838514668,17.129837241815927,0.16486850088369517,6713628.590835949,64616.25207734312
2020-03-29,690336.5258475944,12308.125203444608,19.982062307103853,0.18135535097206468,7764829.591917486,70472.87583423461
2020-03-30,916810.8217850788,17297.863984676696,22.685905721596455,0.24730275132554275,10492730.486164236,114382.96314859268
2020-03-31,1028885.0447600271,21608.016315926758,26.461394391833075,0.2967633015906513,10421582.02867393,116877.5554617637
2020-04-01,1038035.3127442613,22180.189576250217,31.32501516790208,0.5275792028278246,14561527.275844786,245246.77517212273
2020-04-02,1182141.4356484942,27272.845845726806,36.65026774644544,0.5770397530929331,17135979.28592155,269797.2447176132
2020-04-03,1372994.560654584,35455.94990329905,42.9977050304677,0.6594740035347807,20907548.075654857,320667.91527078004
2020-04-04,1406386.9687035084,37658.263504648785,48.306470758922686,0.8408293545068454,21924761.27041072,381625.5374713129
2020-04-05,1357931.4652671886,37374.960284680026,55.46176369727505,1.0716452557440186,23313740.60249545,450473.5847687884
2020-04-06,1662004.5295282535,45915.96639880716,61.908122081827536,1.467329657864887,27661477.56799177,655624.9010788994
2020-04-07,1775076.8224076706,53385.530980669755,66.3101110554222,1.6486850088369516,29222003.91068084,726554.0504893297
2020-04-08,1992682.1890583609,63508.85221446309,84.18185655121475,1.978422010604342,38411423.50761033,902736.1576406658
2020-04-09,2052165.2097584847,71406.4880528865,92.39230789522277,2.2257247619298846,41638441.399140045,1003067.3784589411
2020-04-10,2337256.158498152,87207.66962285756,101.85575984594688,2.753303964757709,46489413.33192646,1256674.0088105726
2020-04-11,2274050.827334391,86896.76838080294,109.27484238571316,3.2479094674087947,49309944.80202591,1465609.4034398163
2020-04-12,1803716.2160820407,73821.85632885706,115.0947004669076,3.7095412698831414,44318135.172386505,1428388.5422986627
2020-04-13,2195251.2330102148,88431.10383107101,123.99759951462714,4.072251971827271,51547910.077422254,1692904.3729721175
2020-04-14,2464629.2083452553,106203.465363042,128.76229919016592,4.682265425096943,53704308.50853359,1952883.945764858
2020-04-15,2415181.141033473,112152.66563224682,133.72484106676515,6.265003033580416,55935630.04497613,2620581.8539133184
2020-04-16,2551004.6654391084,124296.192043116,140.46796275290828,6.973937587380306,58450123.98111267,2901925.169484819
2020-04-17,2849269.462749547,143237.77008584273,146.45268933498642,7.452056239943022,63992795.51030099,3256190.878155583
2020-04-18,2484868.3657474588,131437.85026652506,152.56931071777151,7.913688042417368,62015915.71262761,3216732.1744176843
2020-04-19,2253401.543311994,125412.47412263753,153.0474293703342,7.913688042417368,59133241.38067477,3057627.4763248833
2020-04-20,2703239.056927113,152739.97497981825,160.00488010762615,8.078556543301064,66920121.04645335,3378759.33155715
2020-04-21,3005513.51587722,176616.81992127516,163.05494737397453,9.034793848426496,71889621.85760638,3983368.329420455
2020-04-22,3199183.4615313434,190179.03343360135,153.5420348729853,9.463451950724103,68662001.94874568,4231932.687488459
2020-04-23,3238254.7923306776,186948.36552350677,158.60349785011474,10.040491703817036,69701320.59669207,4412484.848584769
2020-04-24,3169138.053336191,186039.6444374417,160.33461710939355,10.320768155319318,69698740.73439024,4486520.48326255
2020-04-25,3193271.2502006995,194258.56227800346,167.3415283969506,11.013215859030836,73753435.85955842,4853920.704845815
2020-04-26,2624912.081526254,156559.97873237904,172.1062280724894,11.112136959561054,64575805.72885067,4169373.7964599435
2020-04-27,3104465.007234423,180723.6164972773,175.38711124007492,11.26051861035638,73774659.08491388,4736613.287741697
2020-04-28,3426927.1333668814,198916.8610075521,176.87092774802818,11.771610963095835,75754525.83819146,5041828.061937799
2020-04-29,3571616.489278209,207986.246711622,178.81637605845577,10.963755308765728,78719439.15033369,4826519.1808013925
2020-04-30,3519004.4553684713,207970.64763448198,180.92669286976707,11.211058060091272,73986533.44192672,4584549.183571184
2020-05-01,3452745.283615484,193919.05216681038,196.6056873038065,11.507821361681923,98474480.41691947,5763957.00888971
2020-05-02,3514703.4007905396,205682.4437729275,200.95821572713604,11.821071513360943,100210225.7709251,5894719.162995595
2020-05-03,2466274.76692545,143694.28614456538,208.8719037695534,12.084861114774856,85563957.63539001,4950539.18594529
2020-05-04,3114076.5292648547,172855.0567871383,210.35572027750666,12.117834814951594,99380877.1993458,5724974.115645361
2020-05-05,3079137.1886893054,175292.43540274873,213.60362974491545,12.167295365216702,100698731.963386,5736003.719433379
2020-05-06,3166384.5736162607,180980.59008605787,221.2700150360073,12.28270331583529,102017868.05244137,5663014.059985756
2020-05-07,3621838.4918895704,218720.53844093013,225.39172755809966,12.447571816718986,111457787.01957318,6155411.396370255
2020-05-08,3548720.1359538725,216726.3551596337,229.15072937824792,12.562979767337572,109257692.86317234,5989953.37518795
2020-05-09,3752076.296624066,233049.7027736095,227.4196101189691,12.183782215305072,110994869.7538843,5946441.115566224
2020-05-10,3141004.369733323,200080.42745321323,231.29401988973595,12.101347964863225,107043566.28702946,5600540.142182595
2020-05-11,3171541.049772021,188737.38916474307,229.31559787913162,12.167295365216702,104003566.94650348,5518342.972645018
2020-05-12,3138113.307364861,192636.0308104377,230.38724313487563,12.200269065393442,107505368.87678388,5692999.353715477
2020-05-13,3340591.222915794,198453.50859758494,230.5685984858477,12.051887414598117,109991827.6332797,5749304.683584373
2020-05-14,3539662.79686195,206835.31289747573,234.04732385449367,11.985940014244639,111126371.50808516,5690960.276583397
2020-05-15,4058491.9187925686,248367.25826372465,223.2154633464349,11.854045213537683,114360647.98266903,6073218.546387401
2020-05-16,4208154.635247683,260243.06131249308,222.819778944314,11.63971616238888,111185509.95476007,5808136.887018914
2020-05-17,3382571.063398391,204088.2006350637,220.24783033052836,11.722150412830727,101812863.28774169,5418739.860587196
2020-05-18,3494082.4450950404,200773.77149055243,220.47864623176554,11.63971616238888,107924517.80909546,5697652.701205519
2020-05-19,3490811.111946976,191675.13724461806,238.1855232266744,11.392413411063336,117650548.27019969,5627225.642327679
2020-05-20,3765544.304902586,204146.92378547418,233.76704740299138,11.211058060091272,117551629.92297344,5637570.2339813765
2020-05-21,4239810.982142429,217179.41438088517,233.60217890210768,10.815373657970403,121047042.65477856,5604267.060592472
2020-05-22,5092631.112866786,263175.0294222845,229.94209818248964,10.666992007175077,122355639.57437548,5676066.451897966
2020-05-23,5346123.634848846,280910.86936316936,230.32129573452215,10.370228705584426,122802708.45973252,5529198.541243504
2020-05-24,4631397.856406243,251001.56375762544,234.54192935714474,10.436176105937903,111451744.86929224,4959156.087604526
2020-05-25,4393943.628412287,231754.22097323398,235.28383761112136,10.20536020470073,114423706.47471575,4963091.185470468
2020-05-26,4420400.672067591,208548.39100645288,232.7283758474241,9.512912500989211,121167468.87282704,4952793.251602522
2020-05-27,4052885.5690246215,192028.72918333602,232.71188899733573,9.611833601519429,118438250.48141603,4891923.48782611
2020-05-28,4031668.630634633,187336.42864728902,235.9762853148329,9.265609749663668,118171968.1836767,4640022.784826822
2020-05-29,4896309.421429834,221946.20551043184,239.4879843836556,9.150201799045082,132339623.24250178,5056346.6129415175
2020-05-30,5334411.2159095425,238689.22886597484,240.36178743833918,9.100741248779974,131327190.8880477,4972399.29831966
2020-05-31,4477188.422317645,198738.47499876952,239.6528528845393,8.902899047719538,121565826.84850563,4516066.765148117
2020-06-01,4543165.264417103,193931.31558069016,233.33838930069376,8.721543696747474,127162655.35558838,4752988.389960168
2020-06-02,4092202.2024487136,176969.3259148274,217.08235511356142,8.50721464559867,115465236.35548286,4524953.441135351
2020-06-03,4156400.684328575,174737.951669864,217.21424991426838,8.540188345775409,117423416.93265451,4616723.337466037
2020-06-04,4233972.538149428,187872.9546893823,211.77358938510645,8.391806694980083,114355196.98488486,4531474.913608905
2020-06-05,4706264.8042058805,207430.76391058642,212.15278693713893,8.160990793742911,117860632.17177978,4533805.7915007
2020-06-06,5149529.017736804,227788.62867298807,205.93724445382364,8.19396449391965,113787535.36429344,4527452.171647893
2020-06-07,4458519.527581702,197628.73774955628,192.46748793162573,7.781793241710412,97870872.41815928,3957088.554169195
2020-06-08,4162683.670937034,179532.5967690268,185.80680049592445,7.814766941887151,101827143.45538,4282703.282861589
2020-06-09,3883444.831463317,185807.81417567862,185.52652404442216,7.880714342240629,101283753.16547522,4302286.858002057
2020-06-10,3788600.6826995118,170508.89470604932,182.5424041784273,7.452056239943022,100768700.83621304,4113751.154079506
2020-06-11,3877548.047105475,168694.88334371292,172.93057057690785,7.369621989501174,95357029.36637737,4063742.218206758
2020-06-12,4452598.12527835,184873.51949297244,158.7848532010868,7.15529293835237,90381767.50573742,4072857.138146614
2020-06-13,5279285.47555475,228508.89654468244,152.88256086945051,6.875016486850089,88262618.68883377,3969105.143237754
2020-06-14,4182545.8626038735,180763.40137203725,146.27133398401435,6.710147985966393,73924362.02484898,3391255.1109235273
2020-06-15,3442540.3527295454,145465.5620194423,142.0836740615685,6.512305784905959,75318413.53636341,3452166.784272864
2020-06-16,3182842.8993208855,128573.28198274647,134.74702577224406,6.347437284022264,70283240.16064787,3310785.2027223087
2020-06-17,3448315.9919756507,134674.12739186172,131.0374845023609,5.8528317813711785,70969770.56899416,3169887.839958849
2020-06-18,3661481.4368151245,130058.59332441108,121.16186129942757,5.737423830752592,64966747.70503046,3076395.1832018783
2020-06-19,4313770.330498381,146682.22917165165,111.17083014587566,5.407686828985201,59998785.858898945,2918523.173916484
2020-06-20,5126836.018459747,173536.49638749048,106.60397267139729,5.143897227571289,56772905.08190667,2739428.763618138
2020-06-21,4164917.976321245,132271.60822332947,104.03202405761165,5.226331478013137,49928609.466089845,2508299.397900235
2020-06-22,4191286.6909272196,125307.58659209848,101.85575984594688,4.913081326334116,53833722.89561846,2596705.960326044
2020-06-23,4170990.3603786468,162724.11060367615,99.8938246854309,4.632804874831834,52896177.62272811,2453181.368540452
2020-06-24,4429548.127172088,162218.60304308083,95.95346751431059,4.352528423329552,52161072.568519354,2366069.2711493312
2020-06-25,4906013.748085896,208226.3987236609,91.89770239257169,4.1876599224458575,49684584.696246274,2264062.5247302754
2020-06-26,5463050.037482375,238957.84650718194,89.72143818090692,3.989817721385423,50809968.21335303,2259465.694162336
2020-06-27,6198116.2821958745,259678.40386853204,84.03347490041942,3.8084623704133582,44371187.34996966,2010936.6839009207
2020-06-28,5741256.728221349,228268.5405756169,82.9618296446754,3.7754886702366193,40020205.8877839,1821269.3061014535
2020-06-29,5390099.3167227255,194163.53848031093,85.46783085810758,3.75900182014825,44265755.36152365,1946873.499696642
2020-06-30,5582027.577537659,201723.9000837731,84.87430425492627,3.4292648183808594,45633348.67709515,1843771.6637210161
2020-07-01,5711622.196505695,201747.90070714807,81.3955788862803,3.445751668469229,43464180.98274816,1839986.5961908782
2020-07-02,6669932.269352064,231072.23626243664,85.33593605740062,3.2314226173204252,44882350.233453795,1699563.4941570603
2020-07-03,8515238.519980349,294815.0384299603,86.91867366588409,3.181962067055317,47145210.108417526,1725915.3169432061
2020-07-04,8548639.535061626,287408.64988343616,85.05565960589834,3.033580416259991,41653542.67786014,1485608.035031259
2020-07-05,8325931.455479399,267948.7341886232,83.32454034661954,2.9181724656414043,40040024.69730143,1402272.3330871298
2020-07-06,7489371.989425654,216433.4088308994,87.2978712179166,2.835738215199557,45523133.60613575,1478749.5713418978
2020-07-07,7126626.440214333,154949.16378786787,88.76520087578147,2.868711915376296,47282559.55050252,1528076.7759634915
2020-07-08,7287051.636728997,155401.214816895,91.0238993378881,2.753303964757709,49040855.22237463,1483394.8237885463
2020-07-09,7734171.4083328,124781.4823891505,92.98583449840407,2.6214091640507533,50083379.27668891,1411925.0540768683
2020-07-10,8918849.115318246,142104.37759991336,95.60724366245482,2.6543828642274923,53251131.360626765,1478432.8589517002
2020-07-11,9861272.297271362,156623.87124480397,99.38273233269145,2.522488063520536,52297479.55630589,1327391.236249967
2020-07-12,8540899.881881468,132011.98011342087,104.60906381070458,2.489514363343797,49898732.655833706,1187503.330343718
2020-07-13,8017230.586730304,117777.34962320297,103.65282650557916,2.4730275132554276,54687853.1813026,1304784.1541586432
2020-07-14,7924365.872870417,107110.56495350774,110.19810599066184,2.3741064127252103,58331824.63267298,1256699.9920863118
2020-07-15,8553307.137984581,115792.86245726724,116.62797752512596,2.242211612018254,62351299.46055026,1198724.445382363
2020-07-16,9124636.140256435,122103.7532954225,119.06803133820465,2.2257247619298846,63734854.88274552,1191388.1762905905
2020-07-17,10127380.581624847,130988.93487340302,123.9646258144504,2.242211612018254,68303145.21287821,1235433.9338943257
2020-07-18,11380900.708068544,155075.43723688077,132.70265636128624,2.176264211664776,68134984.58479518,1117383.2731013743
2020-07-19,9797084.038144778,131768.8371320381,144.11155662243794,2.209237911841515,68534988.87137619,1050645.0644965575
2020-07-20,8730508.352347545,113823.9862195915,144.32588567358675,2.242211612018254,72082408.99258752,1119854.651929621
2020-07-21,9040825.149577575,116409.26440511216,150.44250705637182,2.242211612018254,79317953.43783797,1182163.4704159962
2020-07-22,9483060.08266673,117583.66756538661,153.0474293703342,2.143290511488037,81080089.70495133,1135453.157561529
2020-07-23,10047373.640307866,120397.4168830978,154.3004299770503,1.9949088606927114,85017839.61262497,1099172.8382442163
2020-07-24,11758877.43967165,183562.30086986435,161.95032841805377,1.9619351605159725,91822597.20646812,1112377.997309346
2020-07-25,13166961.360221466,212211.0605799592,174.05167638291698,2.0278825608694504,95339242.46221213,1110801.0630720935
2020-07-26,11064102.511440141,178896.10577331882,174.77709778680526,1.9949088606927114,87927386.68587935,1003604.7343638714
2020-07-27,9795584.196983851,159134.29808090883,186.49924819963596,2.011395710781081,97919751.77398506,1056065.2153842095
2020-07-28,9629070.512767501,161105.52581826865,185.5594977445989,2.04436941095782,104705472.23284708,1153574.2831517581
2020-07-29,10224318.640894892,176172.0247521276,185.80680049592445,2.258698462106624,110146085.52718352,1338954.1896383446
2020-07-30,10688662.723764619,185508.98745614622,189.64823656651456,2.324645862460102,112058022.48476616,1373570.4746893877
2020-07-31,11634378.888320204,214470.01595830068,197.28164815742963,2.209237911841515,113932519.1906935,1275861.404943417
2020-08-01,12322340.891780267,235497.5334023663,200.34820227386638,2.2751853121949934,116345206.2834683,1321234.2385713155
2020-08-02,10599742.027693521,204130.77225901297,200.10089952254083,2.2751853121949934,113310335.96903111,1288360.08599541
2020-08-03,9341339.034215763,181683.14210683113,205.32723100055395,2.324645862460102,119940464.69835658,1357925.6080350312
2020-08-04,8482072.504675873,166612.291263798,202.8706903373869,2.1103168113112982,111970825.85929462,1164751.3783006675
2020-08-05,9566432.433922108,194077.31913108408,202.161755783587,2.1597773615764067,120919819.63386004,1291836.2723891423
2020-08-06,9887572.353244279,205496.36140174404,201.17254477828484,2.3411327125484713,119882742.88427551,1395127.806061885
2020-08-07,10962186.416275911,186317.2996611783,198.9797937165317,2.357619562636841,121538051.88081986,1440048.1745759582
2020-08-08,12007900.100691518,203828.34445006918,190.2582500197842,2.3741064127252103,107451961.60542351,1340821.7046084043
2020-08-09,9932759.588648466,174003.7643058674,193.86887018913714,2.3905932628135798,97942747.08842227,1207730.1069666834
2020-08-10,8968889.650735075,160704.92691869568,187.70278825608693,2.3741064127252103,107302363.63726291,1357184.0460049065
2020-08-11,8731435.363916198,159477.92763133955,186.49924819963596,2.4070801129019492,107725882.24432193,1390380.021894537
2020-08-12,8573864.727966994,158840.5164918083,183.21836503205043,2.209237911841515,101604660.42034872,1225143.9302012713
2020-08-13,9496317.631800352,174471.36276513094,181.15750877100425,2.176264211664776,105172622.13458546,1263449.7744598908
2020-08-14,10995318.568340749,190720.44809261963,173.49112347991243,2.2751853121949934,102647584.62700151,1346133.8666279777
2020-08-15,12001760.214153057,209124.31829605793,170.01239811126646,2.143290511488037,94075510.43287875,1185979.088079348
2020-08-16,10374035.412264774,184746.0015378061,163.8298293281279,2.04436941095782,87649614.00986573,1093745.8123400775
2020-08-17,9147127.667287976,166290.7049087478,157.79564219578464,1.945448310427603,89569540.37959324,1104294.8244480202
2020-08-18,8974948.234625494,161293.52305379664,154.38286422749215,1.978422010604342,92435504.8932971,1184564.3514732649
2020-08-19,8646657.21896689,156610.6442888204,151.9263235643251,2.0608562610461894,85260748.93165211,1156548.4119865994
2020-08-20,9445025.591277363,166604.73289535774,151.43171806167402,1.945448310427603,84951225.22026432,1091371.2113218498
2020-08-21,9798633.328308018,181588.008111325,149.46978290115803,1.7970666596322773,82855136.34625022,996162.5702339814
2020-08-22,10460248.981165312,192846.88163693747,146.45268933498642,1.7805798095439078,76276368.37558363,927372.2598855153
2020-08-23,8334399.040670158,158266.0988585622,141.01202880582449,1.7476061093671686,67347909.005777,834663.6682581973
2020-08-24,7115867.98995615,138291.41045541601,137.61573768762037,1.6981455591020602,68603509.47334407,846551.0333957636
2020-08-25,6740011.33382664,130574.25587428713,134.38431507029992,1.6981455591020602,67733054.40330791,855907.8154264159
2020-08-26,6729407.2803168,131276.013689122,132.5048141602258,1.7311192592787992,67947541.16766468,887705.8383233532
2020-08-27,6706130.363351151,133937.16858165633,129.09203619193332,1.6816587090136907,65952863.10638635,859156.0711176766
2020-08-28,6956913.947095697,144612.391592873,127.21253528185919,1.7311192592787992,65453775.290828034,890700.6746419056
2020-08-29,7704701.021977509,156246.10341207843,124.52517871745496,1.8135535097206468,60628943.53913319,882984.7463662982
2020-08-30,6400387.7758881,129694.43540124843,123.88219156400855,1.8630140599857554,58793249.29436282,884167.8427286397
2020-08-31,5814026.686977831,118618.84823790185,123.09082275976681,1.879500910074125,65099043.43295787,994011.6463109024
2020-09-01,5151137.420047223,102177.71970972235,124.85491571922235,1.8300403598090162,67367966.8746208,987434.8769421509
2020-09-02,5312410.98573414,106683.10074596053,125.18465272098973,1.7311192592787992,67309158.89036904,930786.4722097655
2020-09-03,5954707.970441979,117396.75915337559,127.29496953230104,1.7970666596322773,70376042.26568888,993522.6793109815
2020-09-04,7709833.532224263,145023.78579459444,129.76799704555646,1.8959877601624944,76373786.74918884,1115866.5323537947
2020-09-05,9228709.561261566,173995.21734065595,132.9499591126118,1.8300403598090162,74151909.04534544,1020692.2004009602
2020-09-06,8459495.368396481,153756.19113373314,130.88910285156558,1.7805798095439078,67312469.81257749,915700.559233955
2020-09-07,6781337.749610456,121686.61413571937,135.35703922551372,1.8135535097206468,68518410.04115117,918029.85438814
2020-09-08,5425012.120890183,90996.42156225182,134.86243372286265,1.6486850088369516,71134943.8787623,869620.340816165
2020-09-09,5557707.520115983,92368.56573233384,133.11482761349546,1.632198158748582,74240269.19728823,910303.0283046243
2020-09-10,5831863.589395546,97005.14970228173,132.15859030837004,1.6816587090136907,71890837.00440529,914778.6145770134
2020-09-11,6970495.26044834,114469.79280405311,133.06536706323035,1.5167902081299955,77235929.39671317,880399.6412461421
2020-09-12,8008442.379487894,123592.56571017014,133.3126698145559,1.4838165079532566,76439485.18161914,850798.128412778
2020-09-13,6405302.994682417,101524.81247905796,137.07167163470416,1.4178691075997785,70151636.68258198,725648.3948402754
2020-09-14,5561464.209195467,90698.57023627216,138.5719749927458,1.3848954074230393,73216165.85111715,731726.1072568519
2020-09-15,5205898.596303038,91961.73430868509,138.35764594159699,1.4508428077765174,70629226.17320426,740630.58904218
2020-09-16,5906472.276094528,104859.94869339239,141.44068690812207,1.467329657864887,77227888.01801683,801175.199161149
2020-09-17,6053345.168712618,112123.44607001753,140.3525548022897,1.3684085573346698,75162301.91049619,732816.992666649
2020-09-18,7145783.663861555,135391.83129466302,135.637315677016,1.3189480070695614,75473214.11142473,733907.5153657444
2020-09-19,8076104.620448179,159094.87812254063,131.94426125722123,1.3189480070695614,69988118.10849665,699618.8240259569
2020-09-20,6417123.751000699,132372.07376206023,133.5269988657047,1.3189480070695614,62624696.57601097,618591.8911076526
2020-09-21,4917960.611170084,105234.26937500051,126.78387717956159,1.3024611569811917,56788780.698514864,583395.7965127014
2020-09-22,4866890.460613793,109131.17961166681,126.53657442823604,1.4508428077765174,60514345.20826189,693845.2610198106
2020-09-23,5483378.76160936,124544.67493633591,127.32794323247778,1.4178691075997785,65216099.244242795,726218.3782215306
2020-09-24,5842367.253537478,132308.4277415476,127.2619958321243,1.401382257511409,65045260.475744545,716264.6897834288
2020-09-25,7234536.430618493,161235.44325478413,125.84412672452451,1.467329657864887,67689542.25909415,789253.1456909968
2020-09-26,8248590.969341033,190857.87583119635,122.86000685852963,1.467329657864887,63403257.99941966,757231.6105674114
2020-09-27,6848581.879533511,157200.57170644435,120.27157139465562,1.5992244585718431,57845935.24954496,769164.5948191723
2020-09-28,5420907.101110135,123375.45389995544,119.10100503838139,1.632198158748582,59395552.11163576,813975.5895697591
2020-09-29,5260547.23999839,111482.33732347675,116.39716162388879,1.5992244585718431,58916052.916194044,809469.8488485584
2020-09-30,5634912.821424731,116389.69748645047,112.6051861035638,1.5497639083067345,58720451.60779762,808158.4847925295
2020-10-01,5948809.286630166,121600.2635675225,115.07821361681923,1.4508428077765174,58128767.574982196,732855.5224353056
2020-10-02,6711261.538713521,137361.16244666226,117.91395183201878,1.3354348571579309,66479768.12894036,752916.8370307842
2020-10-03,8128441.476453387,160067.30380680034,116.84230657627477,1.3354348571579309,66291183.68988895,757666.978817695
2020-10-04,6488512.913585166,122725.62140459742,117.53475427998629,1.3024611569811917,59474113.6174787,659062.2774275237
2020-10-05,5369759.751312068,95907.07286942616,118.85370228705584,1.2859743068928222,63068290.874198735,682386.8342609934
2020-10-06,5412331.884723011,92845.17292942392,120.05724234350681,1.1870532063626051,65219416.10171727,644850.0356115962
2020-10-07,5909566.677289231,98310.59247118111,121.42565090084149,1.1705663562742357,67656429.87153447,652220.8446543037
2020-10-08,6664940.4795817565,108020.85970846759,125.72871877390594,1.1540795061858662,70067609.14294758,643159.2761613338
2020-10-09,8110049.114333958,128051.85861272094,128.63040438945896,1.2035400564509746,73345313.84367828,686260.9472684587
2020-10-10,10396477.9758883,159921.43887330318,129.2733915429054,1.1540795061858662,72624627.90828036,648351.479859664
2020-10-11,8413430.186137524,128965.23833777508,131.2023530032446,1.0551584056556491,65906221.97235485,530032.4461209739
2020-10-12,6670655.986627837,102106.95332806988,131.66398480571897,1.0716452557440186,67568245.3704925,549954.4138595057
