date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,114.00880383819502,0.0,0.0,0.0,0.0,0.0
2020-02-19,144.5640229354547,0.0,0.0,0.0,0.0,0.0
2020-02-20,159.45714110475853,0.0,0.0,0.0,0.0,0.0
2020-02-21,265.810956159694,0.0,0.0,0.0,0.0,0.0
2020-02-22,274.78807817857955,0.0,0.0,0.0,0.0,0.0
2020-02-23,205.22183395905915,0.0,0.0,0.0,0.0,0.0
2020-02-24,399.7860663549384,0.0,0.0,0.0,0.0,0.0
2020-02-25,381.4802183180678,0.0,0.0,0.0,0.0,0.0
2020-02-26,459.82418471628984,0.0,0.0,0.0,0.0,0.0
2020-02-27,448.39487069119275,0.0,0.0,0.0,0.0,0.0
2020-02-28,554.0915330100626,0.0,0.0,0.0,0.0,0.0
2020-02-29,622.5037908620054,1.8340528463730643,0.0,0.0,0.0,0.0
2020-03-01,536.7363163472037,6.464074367636534,0.0,0.0,0.0,0.0
2020-03-02,468.39648290349425,15.544559788840237,0.0,0.0,0.0,0.0
2020-03-03,548.1175269243864,14.10809881825434,0.0,0.0,0.0,0.0
2020-03-04,572.9175739103737,18.96099921038054,0.0,0.0,0.0,0.0
2020-03-05,1052.0683662326524,23.26916061396961,0.0,0.0,0.0,0.0
2020-03-06,1576.00607656129,31.8887194070879,0.0,0.0,0.0,0.0
2020-03-07,1971.1319909992667,32.00889197906861,0.0,0.0,0.0,0.0
2020-03-08,2170.006608858364,36.964548905670576,0.0,0.0,0.0,0.0
2020-03-09,2322.944602965003,47.80871085484229,0.0,0.0,0.0,0.0
2020-03-10,3257.9109003902863,51.37545514348298,0.0,0.0,0.0,0.0
2020-03-11,4214.681604602857,52.39266887527975,0.03296033224014898,0.0,18241.50035432357,0.0
2020-03-12,6267.472448981873,93.23015860550606,0.19776199344089387,0.0,114872.4270340645,0.0
2020-03-13,11049.363550017435,106.28838202409638,0.23072232568104287,0.0,138426.70446118098,0.0
2020-03-14,16063.727753747451,180.79869534643439,0.2966429901613408,0.0,141703.3899701709,0.0
2020-03-15,16469.19160025991,200.2828758556705,0.5273653158423837,0.0,234008.8663293726,0.0
2020-03-16,19483.732774513242,286.9144201652693,0.7251273092832776,0.0,339415.4155473887,0.0
2020-03-17,25747.737979780442,389.2834321672757,0.7251273092832776,0.0,332834.1600883337,0.0
2020-03-18,36169.34880984893,599.8423196312341,1.0876909639249164,0.0,494552.4151683449,0.0
2020-03-19,52634.68600979541,981.6015086000801,2.043540598889237,0.0,922905.8488109561,0.0
2020-03-20,69480.09211246083,1085.1477376309497,3.296033224014898,0.0,1354620.2145717628,0.0
2020-03-21,80250.25169648405,1270.0253945834133,3.8893192043375797,0.0,1261177.870432934,0.0
2020-03-22,105275.31708211356,1652.5863624687368,5.438454819624582,0.0,1801303.2515367754,0.0
2020-03-23,160191.53335793686,2620.84708522237,6.625026780269945,0.0,2741442.7067024834,0.0
2020-03-24,189140.36186251196,3368.7663289412694,7.613836747474415,0.06592066448029796,3096417.9699731376,26808.813592841016
2020-03-25,269714.7766035618,5438.458774563138,10.085861665485588,0.06592066448029796,4462761.812159066,29168.3778572488
2020-03-26,306188.3403420018,6079.266036722167,11.33835429061125,0.09888099672044694,4748457.423490829,41410.96590253629
2020-03-27,364979.494588424,7925.299265246029,12.459005586776314,0.09888099672044694,5239186.275317655,41580.843454902024
2020-03-28,386791.55217531195,8808.851946336508,13.184132896059593,0.1648016612007449,4943654.312035466,61795.678900443316
2020-03-29,392659.56289382896,8857.25521438051,14.271823859984508,0.19776199344089387,5287525.20641408,73268.24766393645
2020-03-30,502165.9610147439,12032.918209941856,16.018721468712403,0.23072232568104287,6455224.377461724,92976.48280294666
2020-03-31,613346.7720304508,15447.971481783152,17.86450007416075,0.26368265792119183,7254148.222614084,107072.29848876876
2020-04-01,750662.4089294748,18992.87637619332,19.479556353928047,0.3296033224014898,9164936.468959607,155075.06715667693
2020-04-02,889192.2940193403,22239.038846764703,20.468366321132518,0.39552398688178775,9686940.91860446,187187.2641276224
2020-04-03,990912.1266680615,26313.976078861207,21.02869196921505,0.39552398688178775,10017627.251602696,188419.32134675916
2020-04-04,952215.3554211461,25911.069468091628,20.600207650093115,0.46144465136208573,8556502.249542676,191665.65038975593
2020-04-05,896314.908432668,26635.406202595794,22.6767085812225,0.5273653158423837,8712255.376654197,202610.59015474876
2020-04-06,1133733.8116126482,34218.288493827575,23.92920120634816,0.5273653158423837,10281109.510703867,226580.9258557326
2020-04-07,1267880.6767852006,41691.01248737196,25.24761449595412,0.5273653158423837,10833120.189851515,226279.27289507078
2020-04-08,1436775.3860793083,50177.90971209392,25.379455824914714,0.5273653158423837,11332358.476573443,235477.57873399364
2020-04-09,1491323.5321073462,53218.86508548528,26.23642446315859,0.5932859803226816,11861330.081247218,268221.0319880024
2020-04-10,1560452.6926577946,56643.23720138066,26.928591440201718,0.6921669770431286,12821106.31355164,329551.0802748892
2020-04-11,1386550.074830051,52574.70589862,26.994512104682016,0.6592066448029796,11756811.87890374,287101.6331844625
2020-04-12,1086513.597459558,42743.614509007566,27.390036091563804,0.6921669770431286,9637896.339755105,243556.9472140279
2020-04-13,1485443.8025379973,58507.81382582994,31.872641276224066,0.7580876415234266,13311544.883732429,316613.78730697604
2020-04-14,1555305.9777259189,68659.02101413664,30.78495031229915,0.7910479737635755,12294985.810576972,315931.1129056181
2020-04-15,1585895.565280343,75694.9422621576,32.13632393414525,0.7910479737635755,13658741.080110086,336215.1650488637
2020-04-16,1544798.6864023437,78775.47316545687,30.883831309019595,0.8240083060037245,13263740.799947264,353888.4951960316
2020-04-17,1591799.8528200276,81729.89509300211,31.543037953822573,0.8240083060037245,13911394.485736415,363411.55918851664
2020-04-18,1435574.8186725157,77919.60832747364,34.080983536314044,0.7910479737635755,14496346.347171178,336472.25564033684
2020-04-19,1157766.7974013102,61633.14861272021,30.587188318858253,0.7580876415234266,10578946.126336953,262193.7078725754
2020-04-20,1437253.58858311,79429.28874473298,34.41058685871553,0.8569686382438735,14917092.63501376,371498.4755846339
2020-04-21,1580036.2734168307,91873.48173616936,41.69482028378846,0.8240083060037245,19172028.873251043,378893.8512500206
2020-04-22,1565871.9242225694,94467.02483999655,43.34283689579591,0.8569686382438735,18416458.082697473,364127.6883270983
2020-04-23,1649291.9845413754,103433.93429789321,47.89136274493647,0.7910479737635755,21655995.319632825,357703.9832561512
2020-04-24,1661326.4134386156,102546.8479276637,53.00021424215956,0.7580876415234266,25045940.242917646,358244.17014123505
2020-04-25,1550551.1234968514,96456.14369210276,55.406318495690435,0.7580876415234266,24173665.947032746,330752.12182138796
2020-04-26,1332358.5620607205,81677.86093624758,56.7247317852964,0.7580876415234266,22455676.29657707,300104.9127375204
2020-04-27,1593760.1677430246,96108.7026335154,52.53876959079748,0.6921669770431286,22856151.09016299,301116.1686909804
2020-04-28,1637636.5392898896,95447.08637906236,53.69238121920269,0.8240083060037245,23738636.66177755,364313.0242752847
2020-04-29,1674013.4684944844,95967.89383976457,53.00021424215956,0.8240083060037245,23270910.06773348,361798.97493366734
2020-04-30,1784655.6382936444,102109.51660428112,54.74711185088746,0.7910479737635755,24761078.49503123,357775.9686217637
2020-05-01,1873599.2319716308,106312.52500008668,53.2309365678406,0.8899289704840225,28047433.708531782,468904.464477002
2020-05-02,1828450.2112396865,100912.448921197,52.57172992303762,1.1206512961650654,25550912.177194744,544658.9429621451
2020-05-03,1379918.7149087738,75277.56651735045,54.38454819624582,1.2195322928855123,21735546.070304386,487403.1543037954
2020-05-04,1782774.9693212758,92841.85109139542,49.37457769574317,1.2524926251256612,23596851.299461097,598585.0129369304
2020-05-05,1857782.0609182566,97021.24554712672,41.628899619308164,1.3184132896059593,20128447.172827505,637480.512203563
2020-05-06,2022844.8587031763,104587.27904478966,40.17864500074161,1.4172942863264062,19878746.221921917,701219.1038085663
2020-05-07,2163694.2990038884,110524.64282545092,36.09156380296314,1.4172942863264062,17935738.723446332,704325.8128841938
2020-05-08,2180805.527857954,113110.98622810314,30.883831309019595,1.3513736218461083,15912523.475996638,696279.0421727451
2020-05-09,2341589.385301792,118792.83826446222,27.620758417244847,1.3184132896059593,13981600.290050924,667379.488785247
2020-05-10,1870612.4896447826,97443.05531787184,33.32289589479062,1.3513736218461083,14815292.86903212,600818.0095255361
2020-05-11,1996160.0069817544,103627.29501670583,32.10336360190511,1.4172942863264062,15099624.449974457,666615.8638079072
2020-05-12,2052299.9976046858,103143.89770542066,34.17986453303449,1.2524926251256612,15629529.19461428,572731.0601690864
2020-05-13,2181752.0263598682,107359.80663795285,33.9161818751133,1.2524926251256612,16463253.843998749,607972.4451622472
2020-05-14,2263890.6464129966,109300.79021210887,35.76196048056165,1.2195322928855123,17558443.11870664,598767.1846932217
2020-05-15,2382422.3445306374,116311.02921208931,38.00326307289178,1.1206512961650654,19395003.312513392,571925.5096491373
2020-05-16,2443064.408594941,122941.42292002597,39.75016068161967,0.8569686382438735,18744307.5198998,404106.1322698133
2020-05-17,2057663.417180664,105062.2325598611,43.77132121491785,0.7251273092832776,19229791.921422567,318565.83002356667
2020-05-18,2138360.9071127344,108237.29268175896,44.29868653076023,0.6592066448029796,22406718.634123832,333433.31300779514
2020-05-19,2192358.386347083,108630.0854169566,46.07854447172827,0.6262463125628306,23253076.682212956,316028.93917170685
2020-05-20,2368072.516195627,113820.11953573355,45.88078247828738,0.6592066448029796,23862916.132434614,342857.9904085433
2020-05-21,2579965.3604746945,119632.38970889579,58.1420260716228,0.7251273092832776,31124007.9764004,388167.89993243135
2020-05-22,3161209.5045410893,144278.44627847357,61.47101962787785,0.8240083060037245,34390392.22795366,460997.21485192573
2020-05-23,3348893.822371792,154836.76000471864,66.84355378302213,0.8899289704840225,33847637.1726627,450634.222712965
2020-05-24,2851611.274613502,128857.66616282288,62.954234578684556,0.8240083060037245,28695358.526013944,375593.6979844757
2020-05-25,2601887.263034784,112895.311448146,65.45921982893587,0.7580876415234266,30216303.169135943,349937.0457654213
2020-05-26,2604639.9066470205,104660.23424601916,66.44802979614035,0.7910479737635755,34135748.31490301,406377.9561297978
2020-05-27,2570233.4359573615,103518.59051981212,67.27203810214407,0.7580876415234266,34029695.01804578,383480.1496399084
2020-05-28,2638870.183416241,103993.43955151437,71.58984162560358,0.8899289704840225,37116898.82826019,461397.9136109692
2020-05-29,3077725.925954089,122670.78802206194,76.27020880370475,1.1206512961650654,43083515.54903674,633033.5041777221
2020-05-30,3476964.1822556546,139643.57109864958,80.25840900476277,1.1536116284052143,41356837.126518235,594451.4576706933
2020-05-31,2797893.808616134,109797.44237583273,82.20306860693155,1.1536116284052143,38069967.336310744,534261.7709586512
2020-06-01,2701582.916976132,98255.32077836011,86.68567379159182,1.0876909639249164,45555922.14769525,571614.2322714613
2020-06-02,2721517.948972692,98057.04024374677,95.4201618352313,1.1206512961650654,49798446.57954152,584852.2223504013
2020-06-03,2826087.809859279,99297.0794506289,100.99045798381648,1.1536116284052143,53085432.25827717,606393.645247944
2020-06-04,2945110.470250772,101289.93441688007,97.79330575652203,1.3513736218461083,52083443.3329488,719724.0231381533
2020-06-05,3428713.51239058,116374.14396451748,100.16644967781275,1.2854529573658102,56313678.175316006,722682.9380840159
2020-06-06,3827462.615600427,129185.17831507282,109.6260650307355,1.2854529573658102,56562116.38293314,663235.8806176767
2020-06-07,3064053.4846360465,101094.21194590988,115.49300416948203,1.2524926251256612,53835100.51253317,583828.1448276999
2020-06-08,2928158.912025245,95297.72597335248,122.31579294319286,1.2524926251256612,61196181.31478765,626638.3427544949
2020-06-09,3070711.335761923,100759.28593474565,128.545295736581,1.3843339540862571,68441243.26373209,737059.5428401919
2020-06-10,3161077.470564344,98356.45631126141,134.8407191944495,1.483214950806704,71997123.28812274,791950.7572636332
2020-06-11,3443830.8813103605,105440.77868261498,141.00430132335734,1.5161752830468531,76043478.69938529,817671.8139718848
2020-06-12,4061090.978558791,117366.14860149095,157.22078478551063,1.4502546185665552,87180811.81298307,804183.5890505777
2020-06-13,5030021.980906073,134655.06964637147,167.50440844443713,1.4502546185665552,89299615.22108144,773156.8417409648
2020-06-14,3942940.8612189307,102666.3127200664,172.97582359630186,1.5161752830468531,80721070.81527382,707539.8737619275
2020-06-15,3491601.385300551,84066.33360549864,180.42485868257552,1.6150562797673,91358127.19392212,817783.7472601724
2020-06-16,3454714.2557788077,79368.64271797726,177.09586512632046,1.713937276487747,89083293.3634371,862149.870630696
2020-06-17,3932401.500363267,86753.77759350195,182.5672802781852,1.8128182732081939,96291643.20440349,956136.5546564709
2020-06-18,4206533.054134854,92246.61184620175,181.38070831753984,1.878738937688492,94821299.7907019,982157.7481501014
2020-06-19,5132581.5264486335,108365.23764585485,197.1027867960909,2.043540598889237,105459846.07524844,1093396.3974356863
2020-06-20,6468393.102449663,130843.76379736749,199.11336706274,2.3072232568104285,99847986.38738279,1156987.096029928
2020-06-21,4883349.126761578,94858.54220390428,202.211638293314,2.3401835890505778,90011882.03497091,1041702.302279207
2020-06-22,5318797.556210533,91008.98407388656,209.067387399265,2.3731439212907266,105243686.54724039,1194631.1574020665
2020-06-23,5593963.939044913,89296.00251650803,217.47227212050296,2.5049852502513223,108821820.13546696,1253479.5893142603
2020-06-24,6185144.20121989,94518.05234154862,230.95304800672392,2.4720249180111735,118741738.19608103,1270961.9472964287
2020-06-25,6965695.37992955,100061.10870884263,238.8305674121195,2.2742629245702797,124370301.488159,1184315.5951811995
2020-06-26,8244266.742397342,114576.5419475913,237.08366980339162,2.4061042535308754,128073072.59513175,1299782.329965886
2020-06-27,9533686.636074606,132030.38966797193,237.8087971126749,2.7027472436922166,116409070.84823416,1323013.6950180458
2020-06-28,8076201.994304039,106572.15511528548,241.1707510011701,2.8016282404126636,106930769.9204008,1242191.5324906476
2020-06-29,7937880.111353984,94141.16142107357,241.9288386426935,2.7357075759323655,117377098.50195289,1327288.7160302575
2020-06-30,8340558.826121211,95209.36726620172,250.03708037377018,2.7027472436922166,127603423.52378912,1379314.6228513985
2020-07-01,8617583.78381877,93035.46038779602,250.2018820349709,2.6368265792119185,127059020.94629113,1339049.0944148717
2020-07-02,9656207.583197037,98236.62765691854,268.5278267604937,2.3401835890505778,137802036.02564314,1200926.0534946192
2020-07-03,12253898.214554232,123355.3281587715,263.3860149310305,2.2083422600899816,138963515.0216714,1165130.2097925146
2020-07-04,11991370.9823236,113881.51761368997,265.8910001812818,2.043540598889237,122033333.4432011,937903.3932662042
2020-07-05,10922592.19949599,102427.46978984986,272.02162197794956,2.043540598889237,118993410.33965623,893928.4431187067
2020-07-06,10037538.574591856,88682.86168813067,269.28591440201717,2.142421595609684,134353205.557112,1068905.552167966
2020-07-07,10310818.071249178,90649.91159209578,258.2112427693271,2.1094612633695347,131308163.28548591,1072724.3362613095
2020-07-08,10879751.129891394,95165.02917626913,259.4307750622126,2.142421595609684,132422288.23810543,1093564.8247334333
2020-07-09,12008162.766851861,106630.89937014466,263.3530545987904,2.2742629245702797,135083525.76673973,1166553.6017403055
2020-07-10,14121532.028136725,128946.96178488983,265.7591588523212,2.1094612633695347,145748700.9344254,1156879.1839021738
2020-07-11,15957798.414671773,151126.1772750767,281.9426819822344,1.977619934408939,139919412.84464148,981431.4672291897
2020-07-12,12701049.632344047,117301.85422280939,281.77788032103365,1.878738937688492,125766203.10156727,838539.4287974423
2020-07-13,12609647.104354018,111302.34483362242,286.1616045089734,1.9116992699286408,146163907.3814664,976446.2828985315
2020-07-14,12526407.951504355,111606.03811137223,295.19273554277424,2.0105802666490877,149954367.3429028,1021350.6484945368
2020-07-15,13610874.29707283,123629.69670148761,299.9390233853557,1.9116992699286408,153494994.97354934,978319.7481830616
2020-07-16,14414291.5138694,133594.42073141478,297.92844311870664,2.043540598889237,154499732.0324989,1059739.2837719806
2020-07-17,16675340.430530086,161946.6835663611,301.2574366749617,2.3731439212907266,163742755.8133786,1289877.2886830699
2020-07-18,19313264.62755254,196903.77252362168,307.3221378071491,2.3401835890505778,149773443.8603141,1140488.4721237991
2020-07-19,15772166.886070548,157153.4434105802,310.2885677087625,2.3072232568104285,136430470.04729807,1014460.6865637205
2020-07-20,14965113.208907077,148855.65463937775,318.8582540912012,2.3401835890505778,156321853.35948184,1147286.705449991
2020-07-21,15590408.599583656,156621.95531316102,334.3166499118311,2.4061042535308754,169529632.95374018,1220118.6242357322
2020-07-22,16620647.704643488,175759.28729926865,329.60332240148983,2.4720249180111735,169451704.87318513,1270887.7865488883
2020-07-23,17992974.498970725,197605.32175944018,336.4261111752007,2.5379455824914716,176115368.51299462,1328586.595032878
2020-07-24,20596523.094464146,230109.09404658014,344.30363058059623,2.6697869114520674,189794277.62487844,1471696.006855749
2020-07-25,23387681.84517252,262725.6276316665,333.45968127358725,2.6368265792119185,166916578.05830684,1319889.9124903178
2020-07-26,18165800.02960645,204052.15418311078,338.04116745496793,2.6368265792119185,153874987.2608316,1200272.9115509484
2020-07-27,16668576.779763855,227046.44568140196,346.3471711794855,2.8016282404126636,174249339.90342623,1409515.9775210535
2020-07-28,16905343.59498532,235188.11004495915,344.36955124507654,3.1971522272944513,180738226.53636348,1677986.9806687653
2020-07-29,17822761.02672907,263014.24840428296,351.7197053346298,3.263072891774749,187167641.19382325,1736444.2393579327
2020-07-30,18803165.691676218,290790.14369687135,350.8627366963859,3.328993556255047,191382290.08388406,1815839.4831819905
2020-07-31,21477487.91838734,338304.3774987426,354.2906112493614,3.296033224014898,195609869.41116366,1819795.9755434336
2020-08-01,24672314.22510725,387234.8985520559,350.69793503518514,3.328993556255047,186143800.6559106,1766966.52878261
2020-08-02,18938616.832118653,303888.7160292558,348.7862357652565,3.526755549695941,170165828.70515335,1720633.4975856557
2020-08-03,16046273.322800733,270691.262480911,351.6867450023896,3.691557210896686,188723196.1634173,1980974.5051830122
2020-08-04,16052289.907573445,280389.0564143298,353.53252360783796,3.8233985398572816,192347147.1843636,2080204.090377231
2020-08-05,16258221.815434415,289874.1504632719,364.1127902569258,4.218922526739069,198358817.08663625,2298355.081659223
2020-08-06,16841633.642127693,306420.60004730464,354.94981789416437,4.251882858979219,195258249.7733977,2338965.012607327
2020-08-07,18783785.031166516,348426.17904207995,355.6419848712075,4.185962194498921,204151658.06951335,2402897.180243577
2020-08-08,20439704.602879655,378217.56767553394,356.96039816081344,4.482605184660262,184715226.35508165,2319600.257090592
2020-08-09,14911605.045861801,280856.364450053,354.65317490400304,4.713327510341304,163904738.04775953,2178287.8755417853
2020-08-10,12991326.976367446,235093.5185551426,348.75327543301637,4.8451688393019,187694130.29219335,2607602.0369485323
2020-08-11,12313988.532717826,230121.76730184644,337.18419881672406,4.548525849140559,180575963.0185072,2435922.0817745845
2020-08-12,12042442.88435672,225587.7404659745,334.41553090855155,4.581486181380709,178929364.2281514,2451328.7628339296
2020-08-13,13210582.044361912,256485.90727732674,329.83404472717086,4.614446513620857,183999900.85532063,2574196.674302477
2020-08-14,15001341.999668226,287740.1496594451,325.68104286491206,4.416684520179963,186997912.78696087,2535949.8343743305
2020-08-15,16844885.96695856,318690.4643075971,303.86130292193343,4.6803671781011555,160460038.2339854,2471561.495739877
2020-08-16,13112693.117340488,252759.56912389005,305.0478748825788,4.482605184660262,149347778.968012,2194629.7071474483
2020-08-17,11603883.870345175,237830.30332976382,292.68775029252294,4.251882858979219,157833040.09624416,2292844.8392359796
2020-08-18,11314710.415317649,235815.06773510124,280.36058603470724,4.284843191219368,156066925.6250103,2385222.2350401296
2020-08-19,10832902.490279134,229642.86208537503,274.32884523475997,4.087081197778474,148744117.50358444,2216060.383328664
2020-08-20,11932410.714846035,255361.41288249777,268.19822343809227,4.185962194498921,148583156.7758203,2319043.9855633746
2020-08-21,12935244.438801233,274792.8602461442,264.11114224031377,4.713327510341304,151347569.5051006,2700948.7631635326
2020-08-22,14186261.776641386,295408.7033890447,256.69506748628027,4.614446513620857,134549286.57360867,2418708.2845795085
2020-08-23,9549883.882249732,202346.58119099986,250.2018820349709,4.746287842581453,118043996.9346891,2239274.8726907168
2020-08-24,7802571.910452726,176129.08050670146,239.4897740569225,4.6803671781011555,122749286.24400534,2398898.795299857
2020-08-25,7897056.415773019,179086.89549996544,242.68692628421695,4.812208507061751,125075017.3206546,2480096.771535457
2020-08-26,7949824.588583563,179102.02947005353,240.9070683432489,5.273653158423837,124315274.47716673,2721363.2393414527
2020-08-27,7343005.070889619,159339.55192613497,243.21429160005934,5.2077324939435385,119412623.24692233,2556876.8766789166
2020-08-28,8720177.534357967,195665.81942626636,250.2018820349709,5.603256480825327,133319322.23668814,2985678.406038333
2020-08-29,10517437.046139859,230262.51901757417,276.40534616588934,5.702137477545774,136857684.66850147,2823322.1378071494
2020-08-30,7786616.140356217,169730.56197784137,269.9780813790603,6.097661464427562,118029827.55154173,2665793.9320028345
2020-08-31,8162141.66968462,185319.66180403082,268.5278267604937,6.3943044545889025,142526783.13749403,3393911.369666606
2020-09-01,7504316.220418884,168088.47090032932,264.01226124359334,6.427264786829051,139926762.47136572,3406456.7642841837
2020-09-02,7602559.301256086,167884.73742150047,260.25478336821635,6.9216697704312855,138617943.73671287,3686647.439806193
2020-09-03,8844341.329304412,191637.756235186,288.04034344666195,7.2512730928327755,163527127.90256926,4116714.514082302
2020-09-04,11606530.086083721,238977.5467150288,297.4999587995847,6.9216697704312855,179063737.70167604,4166118.4264737386
2020-09-05,14921393.946381565,295619.3745679072,297.5329191318248,6.855749105950988,156973310.07432553,3616976.68056494
2020-09-06,12868917.924900958,256544.6632451381,308.17910644539296,6.822788773710839,146916684.52017996,3252593.9781472995
2020-09-07,9973782.879208218,201632.86720587418,309.36567840603834,6.987590434911584,146332131.44580498,3305179.1888462235
2020-09-08,7501249.240732938,147922.00381671323,309.26679740931786,6.78982844147069,168802457.02796683,3705990.2107813247
2020-09-09,7549714.670313476,145091.14005457945,304.28978724105536,6.4602251190692,169559093.85454604,3599824.782873811
2020-09-10,7704901.879621745,145392.5234082244,298.5546894312695,6.625026780269945,168582488.04363948,3740900.8718007877
2020-09-11,9443836.54844727,178157.36208095466,309.958964386361,6.493185451309349,187078832.54503205,3919027.010992271
2020-09-12,10979652.373146908,203330.44426791882,307.5858204650703,6.493185451309349,168298657.52566788,3552811.3515384234
2020-09-13,8110401.56449785,152341.88991833912,308.6075907645149,6.493185451309349,146880857.00159857,3090412.135994331
2020-09-14,7152868.543198946,138891.77193093818,309.9260040541209,6.427264786829051,168011196.723743,3484226.668204815
2020-09-15,6837108.087356821,131614.5464394125,329.60332240148983,11.074671632690057,173536478.8477068,5830825.689282948
2020-09-16,7492791.096546952,143106.0526984337,333.13007795118574,10.415464987887077,182783809.9507243,5714819.822343809
2020-09-17,7940071.371638065,149926.57304112305,319.9459450551262,10.052901333245439,178875059.0154749,5620366.024489527
2020-09-18,9984031.913449796,181767.81441405418,309.958964386361,9.888099672044694,181243855.0404588,5781917.961733054
2020-09-19,11665061.418117445,202819.00703356936,327.42794047364,9.855139339804545,171535896.30679476,5162999.093590863
2020-09-20,8763801.067805214,144373.59448654155,322.97829562121984,9.459615352922757,145020161.53858832,4247452.430000494
2020-09-21,7105199.77266419,116564.99499367498,332.3719903096623,9.525536017403056,157307009.80569884,4508302.839532623
2020-09-22,7168452.833281314,124049.57278480247,336.98643682328316,9.624417014123502,167808124.98557985,4792642.067272038
2020-09-23,7824848.935294526,134742.4026965896,352.9392376275153,9.921060004284843,184743926.30069712,5193119.332882876
2020-09-24,8604605.005191881,146724.01546208735,370.6718963727154,10.085861665485588,201619564.5940111,5486002.735707575
2020-09-25,10894871.30596698,175202.34583647162,361.21228101979267,10.316583991166631,211774425.8145322,6048489.395013101
2020-09-26,12724611.393787509,206106.20088183432,364.0468695924455,10.415464987887077,191349223.4545724,5474545.460538242
2020-09-27,9698989.602983648,152342.6167827362,363.3217422831622,10.778028642528717,172005232.5186638,5102577.4320605155
2020-09-28,7889722.8732894575,125886.67464336331,376.47291484698167,11.107631964930206,199691775.27645478,5891799.007893999
2020-09-29,8328005.495009206,130279.13235508265,371.06742035959724,6.592066448029796,199243167.0924043,3539583.711003807
2020-09-30,8619476.247702431,135568.0027208629,378.31869345243,6.987590434911584,205669174.50847906,3798733.6640353333
2020-10-01,9130469.952892803,144264.01954499603,382.66945730812967,7.185352428352478,210495371.0509402,3952453.995616276
2020-10-02,11299506.830997933,174984.34834889162,385.5370062130226,7.185352428352478,231421286.73841032,4313058.092585573
2020-10-03,13771655.952613566,215953.75708272343,374.59417590929314,7.449035086273669,206924324.3955899,4114817.18551723
2020-10-04,9790574.782297008,155643.74864539644,372.122150991282,8.042321066596351,180716657.1631042,3905656.7181397188
2020-10-05,7651749.41504011,127025.32057753841,364.73903656948863,8.240083060037245,199397360.2069909,4504729.8076764615
2020-10-06,7920011.1574151665,126617.99906250315,365.5300845432522,8.569686382438736,201245146.7558793,4718100.825656323
2020-10-07,8456443.487165844,131230.21299681373,359.82794706570644,8.338964056757693,202439562.84711352,4691509.517295934
2020-10-08,9272426.882036315,144926.94374046632,365.7278465366931,8.470805385718288,212171889.978411,4914219.153249064
2020-10-09,11485986.533581365,186287.5438034843,374.6271362415333,8.701527711399331,227614831.55622208,5286848.102308871
2020-10-10,13816625.954535497,207052.07617678648,377.8902091333081,8.800408708119777,201743112.27937177,4698247.795777781
2020-10-11,10753814.000321958,164065.3331155161,382.0432109955668,8.602646714678883,189205372.07271048,4260426.374857858
2020-10-12,8726574.892451119,132563.6152430108,377.000280162824,8.470805385718288,205956761.05407143,4627634.865439444
2020-10-13,8733044.36402896,130408.48386450332,376.14331152458016,8.602646714678883,208988985.31617197,4779716.541142735
2020-10-14,9294690.252063716,140245.2548385381,380.6588770414806,8.73448804363948,213526790.48764813,4899523.72319913
