date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,149.9180224376248,0.0,0.0,0.0,0.0,0.0
2020-02-19,131.92135198090745,0.0,0.0,0.0,0.0,0.0
2020-02-20,161.92641524654044,0.0,0.0,0.0,0.0,0.0
2020-02-21,179.92256558443503,0.0,0.0,0.0,0.0,0.0
2020-02-22,178.43386048258915,0.0,0.0,0.0,0.0,0.0
2020-02-23,157.72650819951372,0.0,0.0,0.0,0.0,0.0
2020-02-24,199.82180015998867,0.0,0.0,0.0,0.0,0.0
2020-02-25,339.7631048327727,0.0,0.0,0.0,0.0,0.0
2020-02-26,309.02515495294926,0.0,0.0,0.0,0.0,0.0
2020-02-27,298.5372980844478,0.0,0.0,0.0,0.0,0.0
2020-02-28,243.6075118720985,0.0,0.0,0.0,0.0,0.0
2020-02-29,249.79208509306534,0.8849625622359542,0.0,0.0,0.0,0.0
2020-03-01,236.71968505525888,3.0396540181147986,0.0,0.0,0.0,0.0
2020-03-02,116.04552657094209,6.7718874327620835,0.0,0.0,0.0,0.0
2020-03-03,215.17129109413554,11.799500829812722,0.0,0.0,0.0,0.0
2020-03-04,222.12291619950196,11.824174537204103,0.0,0.0,0.0,0.0
2020-03-05,284.20064856866577,12.436461936739027,0.0,0.0,0.0,0.0
2020-03-06,558.5009865133065,17.520369951360802,0.0,0.0,0.0,0.0
2020-03-07,656.1840925012609,22.317784961124755,0.0,0.0,0.0,0.0
2020-03-08,866.5769195772673,25.965932363438355,0.0,0.0,0.0,0.0
2020-03-09,1005.3927597243381,32.5864692096097,0.0,0.0,0.0,0.0
2020-03-10,1564.4560834894858,116.69481904871986,0.0,0.0,0.0,0.0
2020-03-11,2363.6173694149743,121.4278330682756,0.12986574479303295,0.0,11837.262637884953,0.0
2020-03-12,3440.3865589491343,157.70543136515352,0.12986574479303295,0.0,12438.28130478711,0.0
2020-03-13,5805.114575000742,205.6350037612717,0.12986574479303295,0.0,12940.731871391354,0.0
2020-03-14,6788.760476729079,190.24577945260177,0.12986574479303295,0.0,10484.581040120722,0.0
2020-03-15,8466.311741172347,200.07573767793951,0.12986574479303295,0.0,9670.06308877882,0.0
2020-03-16,9600.945212477276,191.2255437812758,0.12986574479303295,0.0,10282.250209733176,0.0
2020-03-17,10485.149728408951,185.54821419223939,0.6493287239651648,0.0,50649.58845545475,0.0
2020-03-18,13185.25809776383,221.0924043267534,0.9090602135512308,0.0,68637.68236397213,0.0
2020-03-19,15952.222677217973,244.0129706897609,2.467449151067626,0.0,180057.16690085788,0.0
2020-03-20,19981.41195389539,270.3272212234167,3.50637510941189,0.0,240852.90626550274,0.0
2020-03-21,20798.97653774559,307.09051373065273,3.636240854204923,0.0,197829.68367301885,0.0
2020-03-22,26770.219376908328,352.11518946294603,3.895972343790989,0.0,226546.8958191022,0.0
2020-03-23,38145.17183883855,487.4343091086151,4.155703833377054,0.0,297993.05477996846,0.0
2020-03-24,43530.397986622556,497.6172801440676,4.805032557342219,0.0,342175.97847345413,0.0
2020-03-25,57655.3569062648,693.8619733551046,5.71409277089345,0.0,432951.09515782585,0.0
2020-03-26,59503.42303563798,788.9735923092534,7.402347453202879,0.0,494817.31785679964,0.0
2020-03-27,73007.38754765505,1158.3558866134733,8.701004901133208,0.12986574479303295,597985.2628352809,8925.153176645983
2020-03-28,72193.48594110459,1196.9017915927889,11.947648520959033,0.12986574479303295,773359.3411131572,8406.07979470823
2020-03-29,83226.300738174,1522.5360469772581,12.467111500131164,0.12986574479303295,769781.7995755987,8018.56041224582
2020-03-30,108663.03078149792,2126.6031573524992,14.02550043764756,0.3895972343790989,989302.6988699083,27480.630524164117
2020-03-31,122600.550905903,2561.130636486222,15.71375511995699,0.3895972343790989,1101455.6651333852,27308.818143802935
2020-04-01,114017.77483106947,2667.073947764966,18.181204271024615,0.3895972343790989,1426460.9246960492,30567.01981491534
2020-04-02,131535.75841028788,3069.351305999041,18.181204271024615,0.3895972343790989,1341936.5060400558,28755.78227228691
2020-04-03,140099.02717521164,3505.732729539615,18.960398739782814,0.3895972343790989,1474872.5367714858,30305.600070646964
2020-04-04,157466.5835696811,4050.041564537465,20.51878767729921,0.3895972343790989,1469514.5358728147,27902.174731762305
2020-04-05,146941.04020029938,4090.113593870835,22.986236828366835,0.3895972343790989,1488404.8071104093,25227.200120515412
2020-04-06,169171.04370059064,4975.878084232104,25.06408874505536,0.3895972343790989,1799451.1873625047,27970.743845013025
2020-04-07,188712.91001466213,6137.352217235001,25.973148958606593,0.5194629791721318,1882326.051328137,37646.52102656274
2020-04-08,203647.02673732338,7143.077754139352,26.75234342736479,0.5194629791721318,1881224.789812292,36528.63669538431
2020-04-09,215328.7415463569,7965.46698328739,27.401672151329954,0.6493287239651648,1974509.691880534,46789.32919148185
2020-04-10,251527.3328973107,9603.340928132297,27.27180640653692,0.7791944687581978,2061721.2925277846,58906.322643650994
2020-04-11,233605.17354909153,9093.135240845117,25.973148958606593,0.7791944687581978,1727344.2714921315,51820.32814476394
2020-04-12,191040.6223197224,7432.271093523918,27.401672151329954,0.9090602135512308,1509338.9054395566,50072.854682828896
2020-04-13,229780.0281957102,8803.883043813648,28.83019534405332,0.7791944687581978,1887512.8891751708,51013.861869599205
2020-04-14,227455.35699389598,9481.06944346293,27.921135130502087,0.7791944687581978,1793039.455810583,50038.310394713946
2020-04-15,241602.2670414297,10391.51484201905,28.310732364881186,0.7791944687581978,1872047.1776277684,51524.234246635824
2020-04-16,253920.9759272778,11192.674324327114,30.388584281569713,0.7791944687581978,2015614.018227956,51682.41072379374
2020-04-17,280011.13300033135,12676.74401786293,34.54428811494677,0.7791944687581978,2424974.481381148,54698.67251235672
2020-04-18,274192.70202927775,12667.430998601845,44.41408471921727,0.7791944687581978,2880075.737702363,50527.644521094095
2020-04-19,267380.35328428313,13012.801161695506,49.08925153176646,0.9090602135512308,2943538.789599312,54509.977585172455
2020-04-20,284039.8440111425,13658.577385110952,52.20602940679925,1.2986574479303297,3560816.6477495567,88577.52855098399
2020-04-21,326003.54686351726,16263.17218934099,52.855358130764415,1.1687917031372967,3916053.4839083357,86595.77728544231
2020-04-22,329896.71896782285,16987.49832849854,55.58253877141811,1.2986574479303297,4189144.78212424,97877.2145356131
2020-04-23,347758.30753435334,18199.880551994098,57.140927708934505,1.2986574479303297,4256256.282255405,96733.09732398647
2020-04-24,382237.34102229046,20862.80274930017,61.03690005272549,1.0389259583442636,4686108.001548,79763.54045188084
2020-04-25,410075.3638326817,22907.479852506764,66.23152984444681,1.1687917031372967,4688198.840039168,82732.92070657355
2020-04-26,365788.5048297965,21639.930628427835,72.59495133930542,1.1687917031372967,4642301.9482459035,74741.89183222385
2020-04-27,388128.101267777,21784.404004982924,79.34797006854313,1.2986574479303297,5732018.009781487,93813.71538103909
2020-04-28,404468.0238092316,21387.026658523548,84.41273411547142,1.2986574479303297,6024536.833821195,92685.18205878763
2020-04-29,449843.5287267557,23392.072625952478,86.75031752174601,1.2986574479303297,6302844.319542456,94353.9568793781
2020-04-30,495551.25175705616,26668.103265959046,87.52951199050422,1.2986574479303297,6464404.578546698,95911.04715944656
2020-05-01,465546.4800904757,24682.11629783894,86.75031752174601,1.8181204271024616,7330141.579634973,153625.7217288767
2020-05-02,545336.0001584183,28846.184240289367,81.1660904956456,1.9479861718954945,6276005.615394806,150624.13476947532
2020-05-03,418767.043541409,21601.50410012297,78.69864134457798,1.9479861718954945,5241093.41762486,129730.03508972425
2020-05-04,442460.4905169212,20617.193059416866,77.65971538623371,1.5583889375163955,5969391.682878241,119787.12407113526
2020-05-05,434674.2323683671,20131.381586541786,80.77649326126651,1.5583889375163955,6251454.366475938,120606.83665226889
2020-05-06,519786.8019904115,23813.862274410716,83.63353964671323,2.2077176614815603,6827340.375519788,180224.8235773857
2020-05-07,609446.4491443047,26483.306900574626,85.97112305298782,2.077851916688527,6830147.813190724,165079.10122515343
2020-05-08,717690.0973899725,29914.64288543463,87.91910922488331,2.3375834062745935,7384589.741125625,196340.64304322193
2020-05-09,776726.2877613936,30141.4720187718,85.84125730819478,2.467449151067626,6453116.518143543,185490.4899315088
2020-05-10,716131.702251751,26974.961056934626,81.03622475085257,2.3375834062745935,5854705.165799596,168885.72593652684
2020-05-11,624177.6013432872,24018.60436057687,74.80266900078699,2.2077176614815603,5797356.452898993,171102.53420014388
2020-05-12,686566.2151740013,26108.95105183727,75.32213197995912,2.467449151067626,6072922.213016184,198940.55525397844
2020-05-13,668798.087647995,25236.470745254333,79.73756730292224,2.727180640653692,6246003.121972505,213625.51394368501
2020-05-14,729734.0318400396,27809.808411993006,83.76340539150625,2.727180640653692,6702915.226239113,218234.44922638976
2020-05-15,963835.3052643107,35803.564289514936,84.93219709464356,2.467449151067626,7272319.376228854,211275.33356016548
2020-05-16,1076848.876743618,38837.274920860735,90.2566926311579,2.3375834062745935,7050401.5448829,182600.32778113987
2020-05-17,993858.3745785949,35286.77821420402,92.07481305826037,2.3375834062745935,7116922.675338236,180683.5093879947
2020-05-18,787851.0204999599,28678.61865637828,91.68521582388126,2.467449151067626,7737773.78945646,208240.37110435232
2020-05-19,761591.6053542655,26499.962190887934,94.542262209328,2.5973148958606593,8035525.0342196245,220756.18225878087
2020-05-20,833819.33481401,28493.4875038694,100.25635498022145,2.3375834062745935,8786466.950466607,204865.80972590536
2020-05-21,906171.6807518207,32043.816536082286,111.42480903242229,2.5973148958606593,9996922.441579895,233028.4951417225
2020-05-22,1279287.3970201365,45332.95592899757,115.84024435538541,2.467449151067626,10857937.783918984,231278.94382787074
2020-05-23,1489519.452930427,49981.948780151084,117.0090360585227,2.2077176614815603,9664712.360361857,182353.0634030539
2020-05-24,1378073.2100472802,45496.29015119663,120.38554542314155,2.3375834062745935,8910938.072220938,173027.9237324454
2020-05-25,1215014.0001765545,39776.73643828469,121.94393436065795,2.3375834062745935,9433094.986403055,180826.10197577745
2020-05-26,885592.9039194661,29236.32520460338,115.0610498866272,2.077851916688527,10050352.585497113,181496.20921890947
2020-05-27,903495.8055745041,29914.34305043445,107.78856817821736,2.467449151067626,9315627.004802436,213249.2928810196
2020-05-28,972535.4249400996,32073.57682581226,104.8016560479776,2.5973148958606593,9225165.773623228,228628.64370813454
2020-05-29,1247817.9745116862,42162.321821128004,103.50299860004728,2.5973148958606593,9687673.662967226,243103.479622766
2020-05-30,1429086.5607680287,49246.06877171498,96.62011412601652,2.727180640653692,8009420.980590265,226072.36638762846
2020-05-31,1238840.6236193643,41789.871972535955,92.85400752701857,2.727180640653692,7458498.154607766,219060.78496050782
2020-06-01,1022970.9215274047,35758.387219447,95.06172518850013,2.5973148958606593,8798533.036546819,240397.0775012792
2020-06-02,944487.1451497297,33767.41481113584,89.60736390719275,2.9869121302397583,8136886.286956545,271229.5428985515
2020-06-03,903213.7529682223,31838.155694060697,80.77649326126651,2.5973148958606593,7399369.112211796,237921.83640552397
2020-06-04,1012523.3276838687,35610.44628617526,66.88085856841198,2.3375834062745935,6188352.081618024,216291.9174157756
2020-06-05,1314173.6451460447,46372.60239209349,60.51743707355336,2.857046385446725,5719987.117318116,270042.31025965355
2020-06-06,1370403.9543099944,51475.60451536833,63.50434920379312,2.9869121302397583,5278545.010168488,248275.12317765894
2020-06-07,1087757.9267794946,41151.68694306483,62.465423245448854,2.857046385446725,5230479.750034414,239231.9220389961
2020-06-08,858980.1595223953,33233.647214004624,59.8681083495882,2.727180640653692,5672922.342881929,258419.4559664219
2020-06-09,788448.0843173147,31221.915600174092,62.59528899024189,2.727180640653692,5728220.086075016,249569.75478750066
2020-06-10,752702.2500984964,29685.043392531243,65.19260388610255,2.2077176614815603,6032727.985808271,204295.56924051914
2020-06-11,845648.8174208569,32574.11918177473,64.80300665172345,2.2077176614815603,6067311.103780911,206701.98149153404
2020-06-12,1127845.652593622,43383.03544529181,64.41340941734435,1.9479861718954945,5937306.013043716,179555.6253944672
2020-06-13,1293961.4760651723,48637.197729991465,65.45233537568862,1.8181204271024616,5647292.948549789,156869.24857082748
2020-06-14,1034514.7375423985,39960.36191044844,65.32246963089558,1.6882546823094284,5399881.952037984,139559.5733131089
2020-06-15,705732.6917615888,25588.069133166657,61.81609452148369,1.6882546823094284,5558008.690615642,151794.35499580533
2020-06-16,629922.2414864016,22317.098591541213,62.07582601106976,1.1687917031372967,5600108.567762647,105441.3747068281
2020-06-17,709295.9759527318,24725.204681367763,63.37448345900009,1.1687917031372967,6165006.376408069,113698.88808949309
2020-06-18,752622.2468321165,25076.01760230198,63.63421494858615,1.5583889375163955,5864847.420736442,143628.9164261986
2020-06-19,1022695.5730236744,34354.27595429414,62.85502047982796,1.0389259583442636,5629421.344214352,93048.28668122894
2020-06-20,1194891.8138935126,38920.49929252701,56.88119621934844,0.9090602135512308,4529335.892554278,72386.6466846574
2020-06-21,1038647.0298440678,32412.32663851963,55.842270261004174,1.0389259583442636,4261714.539509055,79287.71236295917
2020-06-22,811709.2605553231,22858.28601147984,56.62146472976237,1.0389259583442636,5091515.3514296925,93422.30002623287
2020-06-23,790537.6291055171,21540.262643743103,54.80334430265991,1.1687917031372967,4949947.664104848,105567.60421076692
2020-06-24,850153.9349862391,20658.631231874886,55.32280728183204,1.2986574479303297,5154038.694797318,120986.8238215333
2020-06-25,929689.0248961849,21837.064609776095,54.41374706828081,1.2986574479303297,5075931.981517508,121143.96137273287
2020-06-26,1162182.3428970089,26022.773405148673,53.37482110993655,1.2986574479303297,4931940.220200357,119998.54550365832
2020-06-27,1306919.3946806828,29715.20256982817,52.725492385971386,1.2986574479303297,4228584.489354905,104152.32732401244
2020-06-28,1266938.7998064654,25908.37200240351,54.67347855786688,1.4285231927233626,4274427.2271325905,111683.37173030521
2020-06-29,1026336.5351716756,19671.70020397481,57.66039068810664,1.4285231927233626,5173290.252536927,128167.10085114009
2020-06-30,1015537.3743755202,18317.765229939283,59.478511115209095,1.4285231927233626,5396901.6630607275,129619.90893813975
2020-07-01,1044238.7901636801,18214.88176392558,58.95904813603696,1.4285231927233626,5460845.99740788,132311.24663323056
2020-07-02,1297190.1150850474,22660.293501267668,60.6473028183464,1.0389259583442636,5368681.187388478,91968.84261050925
2020-07-03,1742630.0743080105,28408.593937741836,64.80300665172345,0.9090602135512308,5385194.65576487,75543.81280632083
2020-07-04,1741366.3329955072,26942.728690878066,68.9587104851005,0.9090602135512308,4938409.092679987,65101.43813325784
2020-07-05,1624174.0101074248,23658.405521320074,68.9587104851005,0.7791944687581978,5228863.181243231,59083.1997880591
2020-07-06,1262466.657255405,16497.861515041906,69.99763644344476,0.7791944687581978,6209910.3147166455,69127.01649035227
2020-07-07,1219303.8259329102,14934.125248410222,74.93253474558001,0.6493287239651648,7054373.618553139,61129.75406025251
2020-07-08,1301155.9442158157,15752.297927381342,78.56877559978494,0.3895972343790989,7371401.095547423,36552.40212668144
2020-07-09,1455391.8804792608,16819.626425108992,87.26978050091815,0.2597314895860659,7984050.408687498,23762.05478776041
2020-07-10,1819566.6156925252,22237.124728354887,94.542262209328,0.2597314895860659,8909284.621558234,24476.056652632506
2020-07-11,1915956.4439893828,22689.949215048062,101.29528093856571,0.5194629791721318,8172401.970842543,41909.753696628424
2020-07-12,1721495.2977352866,19721.21197221992,108.3080311573895,0.3895972343790989,8570956.045640018,30830.77714258999
2020-07-13,1426850.741170179,14942.009428810334,116.6194388241436,0.3895972343790989,10767122.928316707,35970.34385851906
2020-07-14,1328653.1259181232,13837.20357798872,118.43755925124606,0.5194629791721318,10726889.741385356,47047.76202361998
2020-07-15,1437353.2238920028,15332.551803908218,122.72312882941615,0.3895972343790989,11255429.037461074,35731.52075384468
2020-07-16,1667240.2523085622,17519.47864331175,130.64493926179117,0.5194629791721318,12146713.227865033,48297.07048852895
2020-07-17,1985509.8102001925,21305.540360300525,138.30701820458012,0.6493287239651648,13045532.87811061,61246.63323056624
2020-07-18,2233079.22371635,24215.219340214757,145.83923140257602,0.6493287239651648,11763100.726468977,52373.55621758226
2020-07-19,2011841.2489376238,21786.805987133117,155.5791622620535,0.9090602135512308,11952680.299106784,69840.36902650041
2020-07-20,1548881.3217195359,16576.057923862154,165.18922737673793,1.0389259583442636,14108811.910247186,88734.66610218356
2020-07-21,1583383.7236523551,16961.790484359084,169.8643941892871,1.1687917031372967,15190802.907953758,104523.87321986532
2020-07-22,1699242.3019006427,18470.401961645744,181.29257973107403,1.4285231927233626,16743457.493643073,131932.68798715886
2020-07-23,1935694.2526178816,21491.25238560807,184.79895484048592,1.5583889375163955,17075053.829351217,143992.0210486399
2020-07-24,2479532.646394963,26666.98651229077,189.60398739782812,1.8181204271024616,17732333.71340708,170036.07670390353
2020-07-25,2627645.5948139597,27481.049410514897,193.8895569759982,1.5583889375163955,16022063.540711612,128777.46985166734
2020-07-26,2334781.8923431328,24074.5102798986,200.25297847085682,1.5583889375163955,16003817.533433935,124543.3271084353
2020-07-27,1854948.9909027114,21057.20271271072,200.5127099604429,1.5583889375163955,17729133.3019924,137791.1914662622
2020-07-28,1773618.1204354921,20537.402243224547,214.0187474189183,1.5583889375163955,20157141.7069034,146775.3036910442
2020-07-29,1963535.9006468775,23379.188230097716,215.8368678460208,1.8181204271024616,20989919.561157677,176810.39341528728
2020-07-30,2115117.9323043046,24383.09844695095,212.07076124702283,1.8181204271024616,20414779.760683406,175019.54479459135
2020-07-31,2578447.9004820874,29287.113292099384,217.78485401791627,1.6882546823094284,20478527.608158685,158748.27603223786
2020-08-01,2679214.9944780315,29562.69744524203,220.12243742419088,1.6882546823094284,18886505.13099558,144852.25174214895
2020-08-02,2478371.901441734,28158.352702312208,213.1096872053671,1.6882546823094284,18439315.68544439,146076.2363868233
2020-08-03,1843365.151298144,23505.526617791475,215.4472706116417,1.5583889375163955,20276173.531802822,146663.09968754303
2020-08-04,1770465.9930300082,23109.4971585061,224.1482755127749,1.6882546823094284,21752245.248861726,163834.98739003617
2020-08-05,1839221.6850096888,24079.31398610104,219.4731087002257,1.5583889375163955,21450862.69814266,152313.81797497746
2020-08-06,2022762.7235454684,26437.825761647393,218.69391423146752,1.5583889375163955,21385203.097038284,152388.62064397824
2020-08-07,2509497.195566647,32475.365559648682,222.46002083046545,1.4285231927233626,21963255.396571025,141036.66629438486
2020-08-08,2696911.376115294,35158.51509349001,230.1220997732544,1.6882546823094284,19466028.41981959,142809.46357655455
2020-08-09,2260038.5902775493,31191.94545716476,223.3690810440167,1.6882546823094284,17953066.5198318,135691.781835938
2020-08-10,1881327.0570286296,27322.03782396119,224.27814125756794,1.8181204271024616,21482930.31663866,174152.30135086348
2020-08-11,1818880.0250503195,26699.99689735716,226.4858589190495,2.3375834062745935,21849317.295779623,225509.0087867163
2020-08-12,1805586.232808246,26784.283464342658,226.35599317425644,2.3375834062745935,21527360.374844484,222313.53227033894
2020-08-13,2065396.8105479376,30299.63770399606,242.84894276297163,2.2077176614815603,24372077.04674907,221564.3367886279
2020-08-14,2457433.580609473,34373.17756402892,240.64122510149008,2.3375834062745935,23858614.903912336,231762.04439850085
2020-08-15,2632365.8217117246,36156.47417308021,239.21270190876672,2.3375834062745935,20500289.3408794,200328.56033432638
2020-08-16,2312432.8324649027,32025.629867333868,250.2512902161745,2.5973148958606593,21705545.656899896,225278.1074924743
2020-08-17,1723320.5704213558,25936.72297118412,241.81001680462737,2.727180640653692,23285337.378218397,262616.5869723879
2020-08-18,1685423.6359508685,26649.78730377897,240.12176212231796,2.727180640653692,23970395.025622513,272243.53463389544
2020-08-19,1597382.5498198946,26301.107770620747,248.17343829948598,2.857046385446725,23727366.088937256,273156.4908197905
2020-08-20,1948228.9589312153,31081.325808235968,268.17276299761306,2.727180640653692,26447197.8868246,268954.5547812671
2020-08-21,2217639.0030088876,34380.306694139465,278.82175407064176,2.857046385446725,27237539.511652853,279099.1473015197
2020-08-22,2370935.2374753878,35681.45407920689,289.34087939887746,2.9869121302397583,24780020.934358064,255808.11557012363
2020-08-23,1881794.643564362,29097.288625138484,296.09389812811514,3.116777875032791,23688992.319739852,249357.81389199843
2020-08-24,1379253.1741090682,22693.981414404825,297.0029583416664,3.116777875032791,26234568.313277733,275308.1064795215
2020-08-25,1342739.0824249848,22117.09652184827,304.40530579486926,2.5973148958606593,26901818.899621572,229537.70392168578
2020-08-26,1336322.7110295186,21314.01842754471,324.2747647482033,2.3375834062745935,28859481.23829585,208037.91040822
2020-08-27,1453544.1709751782,22481.33564330962,341.41704306088366,2.467449151067626,30899949.482225277,223316.48541737552
2020-08-28,1845782.7411809142,26483.22377176479,362.0656964829759,2.3375834062745935,32917926.92714272,212526.07054826722
2020-08-29,2214855.8870283626,29489.91154346852,394.7918641708202,2.5973148958606593,31336604.21855885,206161.86985893984
2020-08-30,1871800.6079207018,24299.925448893082,404.5317950302977,2.2077176614815603,30382360.465750508,165810.6349655726
2020-08-31,1625722.9281190026,22540.295383105025,411.5445452491215,2.2077176614815603,39014834.43416197,209293.84202611342
2020-09-01,1454171.7091160978,18513.32660110485,417.90796674398007,2.2077176614815603,39756838.60025506,210026.8042897253
2020-09-02,1459540.0961108617,17941.263698720853,428.42709207221577,2.3375834062745935,40026229.50393883,218391.06731461018
2020-09-03,1727163.4186248172,19856.65760117231,439.85527761400266,2.5973148958606593,43365771.67524213,256071.87289779825
2020-09-04,2581933.041311765,26859.761875303,454.4002410308223,2.3375834062745935,45986667.593042314,236570.45346520768
2020-09-05,3346410.943337289,32097.600548080605,467.2569497653326,2.5973148958606593,39403311.31676073,219028.96785303354
2020-09-06,3097695.0190156247,29405.060409967922,487.6458716978388,2.5973148958606593,37938848.81809186,202071.0988979593
2020-09-07,2350632.6468434287,23576.944070422152,493.6196959583183,2.467449151067626,40296643.87955731,201430.21144740566
2020-09-08,1508608.3663120992,16237.853944345601,473.1009082810191,2.3375834062745935,45132407.34728438,222998.4442083774
2020-09-09,1484656.1956002403,15622.600354675385,473.1009082810191,2.467449151067626,46323675.434335984,241600.2836267866
2020-09-10,1554247.7858697178,17213.74130061209,472.97104253622604,2.5973148958606593,46788187.41185363,256936.77875811985
2020-09-11,1886927.8872608598,21301.26672394672,464.0103061455068,3.116777875032791,47666850.72971562,320180.35754636856
2020-09-12,2041842.541705961,23032.75007784567,476.08782041125886,3.246643619825824,45074090.485256344,307379.2313506297
2020-09-13,1694888.621704198,20773.00600862159,503.0998953282097,3.246643619825824,41765340.91056666,269523.36674346065
2020-09-14,1314959.850562092,17974.442846823888,521.2810995992343,3.376509364618857,48713197.47644884,315531.42361426755
2020-09-15,1241134.9345507084,16974.613067640952,527.644521094093,3.376509364618857,47512806.19095979,304044.5387558342
2020-09-16,1327213.900399342,18072.420377516333,527.904252583679,3.636240854204923,49866363.6033069,343482.94732905127
2020-09-17,1476268.4649357263,20049.11446284652,531.5404934378839,4.025838088584022,51411128.06580557,389383.0857659352
2020-09-18,1881768.677729367,24543.944881350617,552.7086098391483,4.2855695781700875,54877885.16231919,425509.9178469298
2020-09-19,2137342.652411433,28298.75616409646,554.7864617558369,4.675166812549187,48855050.60868075,411699.86467989394
2020-09-20,1781634.0045434325,22646.739955311874,561.7992119746606,4.545301067756154,44155732.6635724,357247.02802243043
2020-09-21,1342152.1746810693,17713.6450875639,576.8636383706524,4.675166812549187,47128605.52760556,381951.77825164347
2020-09-22,1309783.7359436601,17559.344330833355,601.9277271157077,5.0647640469282855,52002342.12870734,437560.16030627536
2020-09-23,1492343.4129745974,18959.805986795487,632.4461771420705,5.8439585156864835,56756352.38290655,524442.6811562207
2020-09-24,1679848.4980596586,20111.635943800957,650.367649923509,6.753018729237714,59405231.511663236,616827.483747302
2020-09-25,2233478.4771830086,24139.093853460858,675.4317386685644,7.142615963616813,64677316.99968573,683955.4768280552
2020-09-26,2626819.239044805,25678.483492287836,679.0679795227694,7.791944687581978,58869082.2128084,675491.4769111692
2020-09-27,2213997.549642054,20721.75450827203,668.4189884497407,8.181541921961077,52338543.6335916,640631.0955733963
2020-09-28,1719539.5153348076,16973.78172396404,669.0683171737059,8.311407666754109,58963652.65588435,732467.7348557061
2020-09-29,1892528.7471926492,17888.67225856392,693.093479960417,8.701004901133208,62290390.32448255,781985.4134795448
2020-09-30,1953653.8508749814,18364.186688995,715.9498510439907,9.090602135512308,64225713.28760328,815490.6457704026
2020-10-01,2132049.6405366804,20581.683145468152,713.6122676377162,9.610065114684438,64103790.001896046,863272.1492521031
2020-10-02,2472711.350475459,22486.622552654175,709.5864295491322,10.389259583442637,70263248.25395507,1028744.4839524899
2020-10-03,2893936.4383079177,26039.57688893629,717.7679714710932,10.259393838649604,66564366.13828625,951435.665808687
2020-10-04,2391791.822687066,22166.910415447368,726.2092448826403,10.648991073028704,60255033.466402434,883568.0873113376
2020-10-05,1936786.528437932,18716.327893442918,729.5857542472592,10.908722562614768,69283651.98058248,1035925.0207135862
2020-10-06,1985354.6126661552,18412.734170246724,760.623667252794,11.038588307407801,72727792.56804316,1055465.6596011042
2020-10-07,2121429.4887566664,19950.977648869975,763.2209821486547,13.246305968889363,73989694.89341918,1284149.8858480104
2020-10-08,2445064.3728538197,23233.63569698161,770.6233296018576,12.856708734510264,75947241.00225186,1267067.21591219
2020-10-09,3248674.5189685137,30357.88559210435,799.4535249459109,13.376171713682394,80269131.17219418,1343034.5209122808
2020-10-10,3766043.7748566186,34781.14556560026,811.531039211663,14.285231927233626,76158130.37481852,1340597.5902112396
2020-10-11,3050861.8276492166,28483.2073712447,849.5817024360216,14.155366182440593,71741227.69880497,1195321.586543831
2020-10-12,2445675.805341293,22981.40415645883,877.3729718217307,14.674829161612724,83129334.33416535,1390410.7134044825
2020-10-13,2403509.8588269595,22256.90767828536,889.0608888531036,15.583889375163956,84121163.18150295,1474516.444899263
