date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,152.29956301828364,0.0,0.0,0.0,0.0,0.0
2020-02-19,135.18079137835343,0.0,0.0,0.0,0.0,0.0
2020-02-20,178.25107458647773,0.0,0.0,0.0,0.0,0.0
2020-02-21,206.39483199435233,0.0,0.0,0.0,0.0,0.0
2020-02-22,209.0850540088155,0.0,0.0,0.0,0.0,0.0
2020-02-23,182.1512035772605,0.0,0.0,0.0,0.0,0.0
2020-02-24,289.3123357037755,0.0,0.05130217752092488,0.0,40659.848607274136,0.0
2020-02-25,258.94365002478685,0.0,0.05130217752092488,0.0,36155.517420936936,0.0
2020-02-26,520.4602575844297,0.0,0.05130217752092488,0.0,43604.38838826514,0.0
2020-02-27,538.3787236686103,0.0,0.05130217752092488,0.0,41789.57385846243,0.0
2020-02-28,995.6955469727094,0.0,0.07695326628138731,0.0,62060.26979815158,0.0
2020-02-29,1056.3661849907905,0.0,0.11542989942208097,0.01282554438023122,85384.76633140694,9487.196259045215
2020-03-01,1337.7922520782197,0.0,0.2052087100836995,0.038476633140693654,153449.53276541823,28771.787393515915
2020-03-02,1210.049358083732,0.0,0.28216197636508683,0.07695326628138731,228918.57574894768,62432.338840622084
2020-03-03,1427.6267285277518,0.0,0.39759187578716776,0.12825544380231219,337536.02054139186,108882.58727141673
2020-03-04,1523.4570685203048,13.200045439054868,0.5899750414906361,0.14108098818254342,492121.1911339577,117681.15440159859
2020-03-05,2022.156033069787,14.709631817435975,0.9490902841371102,0.14108098818254342,802630.4678502078,119309.93441016604
2020-03-06,2922.198039004765,28.466538359441877,1.0901712723196537,0.15390653256277462,935890.2338609763,132125.68007449075
2020-03-07,5748.179442727203,29.46799873489043,1.3979843374452028,0.2052087100836995,1093209.772038774,160471.15919835216
2020-03-08,8447.601077476238,28.393294987384287,1.7955762132323707,0.24368534322439317,1272993.5077094347,172763.404617709
2020-03-09,8335.480084663643,35.657718865772836,2.2316447221602322,0.28216197636508683,1746699.3974559251,220847.05025304802
2020-03-10,8285.782800903093,49.80818500464157,3.5141991601833538,0.30781306512554923,2578012.989711348,225811.3567630378
2020-03-11,11023.981313900073,63.23898513926355,4.270906278616996,0.37194078702670536,3082970.780844793,268486.9448783754
2020-03-12,17051.83361872531,94.8380955619101,5.309775373415724,0.410417420167399,3979570.446867617,307599.6480670622
2020-03-13,21747.817782075097,132.36550073733306,6.464074367636535,0.4745451420685551,4902761.237100709,359924.9320887425
2020-03-14,24144.631106066496,430.9783678781416,7.6825010837585,0.5001962308290175,4850078.171692997,315781.3834658212
2020-03-15,26117.42762944992,416.91153943839345,8.439208202192143,0.5001962308290175,4991226.224647106,295832.5573878983
2020-03-16,31164.786798982157,527.0059321196817,9.88849471715827,0.5386728639697111,6306100.73952089,343522.99748362816
2020-03-17,38304.392392686226,787.1280932475017,11.235176877082548,0.5643239527301737,6733084.209959292,338191.44433585485
2020-03-18,47020.402111340496,1109.81097807921,12.556207948246364,0.7310560296731795,7499396.0964173125,436634.9106187812
2020-03-19,62055.40602018491,1224.9894864103978,14.787852670406595,0.820834840334798,8696011.550685268,482692.74869371834
2020-03-20,76067.07065531563,1239.904073173559,16.904067493144748,0.9106136509964166,9368031.355890902,504651.1580184021
2020-03-21,79617.47502643162,1262.6700431447036,19.815466067457233,1.0132180060382663,8975772.033643968,458955.3337591414
2020-03-22,102873.48377031737,1690.050911460653,21.841902079533767,1.000392461658035,10814777.55375827,495333.32307289785
2020-03-23,142027.99652170713,2212.170711383385,24.6506962988044,1.1286479054603473,13575557.513588663,621565.588551406
2020-03-24,162239.95181372427,3169.6258794858045,28.087942192706368,1.2697288936428908,15112801.560612239,683181.4404112383
2020-03-25,229057.47293581252,4531.165136522651,28.81899822237955,1.2953799824033532,15918980.60008157,715539.4039199994
2020-03-26,249919.82259936034,5046.555831697343,35.77044327646487,1.5390653256277462,17023332.807486013,732448.8837928725
2020-03-27,295551.0707329685,5933.210256837665,41.79844913517354,1.8212273019928331,20007663.647533517,871766.8726449094
2020-03-28,317329.59681346914,6141.894707746946,47.480165295615976,1.9623082901753766,21549490.261564154,890619.1275038669
2020-03-29,344854.8538431184,6439.837352414329,54.149448373336206,2.1418659114986136,24079772.346587252,952468.49405023
2020-03-30,470642.6865154375,9557.03858567614,56.25283765169413,2.218819177780001,27802571.239486262,1096635.846883521
2020-03-31,530426.0372777053,11384.974072736899,56.240012107313895,2.20599363339977,27901007.446511067,1094406.6774914262
2020-04-01,552052.212907347,11651.397683002739,58.52295900699505,2.334249077202082,33478760.9754596,1335335.1956023774
2020-04-02,650446.9821802222,13765.02258763499,68.71926678927888,2.52663224290555,38917919.799305886,1430912.691389186
2020-04-03,741752.4867854483,15753.668350209986,71.34850338722627,2.693364319848556,41812862.87953992,1578411.1459110882
2020-04-04,753123.8922961745,16723.81930837227,74.95248135807124,2.860096396791562,40936122.17100555,1562073.1081680763
2020-04-05,682463.7255919777,16085.511679069403,78.76166803899991,3.167909461917111,39555763.68421458,1590990.6578734734
2020-04-06,818846.1053391438,20465.52346595947,80.59572088537298,3.501373615803123,43271761.94763587,1879883.992951081
2020-04-07,836280.9710397477,22579.964213801864,79.6979327787568,3.6681056927461286,42224442.973782025,1943384.4046510553
2020-04-08,888856.4477914938,26216.922593343468,83.53277054844592,3.8476633140693655,45464130.42809102,2094156.1689585913
2020-04-09,939561.9149003484,29278.30556862329,82.09630957786003,3.8989654915902907,45037624.95286612,2138952.9738589753
2020-04-10,984636.0184307076,32111.33355645212,78.46668051825459,3.8989654915902907,44629336.945006624,2217606.8047208264
2020-04-11,929600.6052754245,32181.490423667423,75.8759205534479,3.9117910359705217,40060892.65788887,2065343.51938068
2020-04-12,736884.2249172312,27546.295094878864,70.75852834573564,3.8733144028298283,32720512.470276803,1791117.4127285834
2020-04-13,880930.0167783734,34447.225435845015,68.83469668870096,3.8989654915902907,35005885.00103887,1982818.9007482424
2020-04-14,877019.1700240521,37413.93616623965,69.48879945209275,4.181127467955378,34835638.51972697,2096053.5543431141
2020-04-15,879998.4350422214,40234.517017398895,66.91086503166628,4.129825290434453,34223769.97899176,2112335.4290272854
2020-04-16,893565.0501250151,45944.54792453511,58.92055088278222,4.052872024153065,30484727.059590045,2096903.2979604818
2020-04-17,916730.5593837756,49620.418697572575,57.86885624360326,4.065697568533296,31038597.603675287,2180681.613556087
2020-04-18,814411.5186479756,45464.95234133712,55.803943598386034,3.988744302251909,27232268.672068786,1946503.2307546292
2020-04-19,755506.1178629849,43208.300639673376,49.7502866509169,3.7578845034077473,23149305.88153814,1748581.2382806588
2020-04-20,858815.9191024192,49269.627040488675,49.634856751494816,3.565501337704279,26158016.22174853,1879051.2944821944
2020-04-21,918531.7320778274,53285.0559597525,47.800803905121754,3.5141991601833538,25781506.988639135,1895393.8596423725
2020-04-22,942414.1479553747,54488.39524426091,44.992009685851116,3.411594805141504,23757805.754565254,1801475.5788809455
2020-04-23,963445.1634429152,56845.07748051095,43.24773565013967,3.347467083240348,23194279.601997703,1795286.7663467976
2020-04-24,987534.8349932267,56890.509961030664,42.439726354185105,3.180735006297342,23556679.389606692,1765505.1340654152
2020-04-25,945261.1623828415,53795.548613106235,42.81166714121181,3.1422583731566487,22229829.728072807,1631608.2334864703
2020-04-26,886823.9881182623,50756.27783926448,42.70906278616996,3.1550839175368797,20947812.98817228,1547496.094621736
2020-04-27,998801.5331423437,58026.94671515218,43.747931880968686,3.1550839175368797,23154336.662844654,1669881.7997829916
2020-04-28,990861.0594500666,56851.31619907827,44.29943028931863,3.0781306512554925,23625727.86246912,1641625.560796928
2020-04-29,1005429.3557968687,56340.32022415558,47.24930549677181,2.988351840593874,25136819.521504592,1589815.1326033033
2020-04-30,1025476.4765527186,55704.02973970999,46.60802827776025,3.0011773849741052,24837697.917388104,1599345.4355170105
2020-05-01,910642.9522731804,46319.57752264036,46.8773647097451,2.808794219270637,29068138.20550113,1741702.39863331
2020-05-02,869345.9101613581,43405.30569763539,45.312648295356894,2.6164110535671687,24538294.369329505,1416872.9270713895
2020-05-03,746383.1201732222,37378.16210905796,52.315395526963144,2.6035855091869373,26206037.188948486,1304198.4676039573
2020-05-04,897423.948611978,44167.148245976256,48.634464289836785,2.3727257103427757,27672912.911988553,1350076.1837336186
2020-05-05,913680.0132694722,44232.22318401245,49.044881710004184,2.3085979884416195,29104851.28781291,1369998.2300748755
2020-05-06,1027426.5106924643,52389.100292473915,54.72659787044661,2.3727257103427757,32107328.79822084,1392044.9560981616
2020-05-07,1090370.6493785998,57160.33040234795,53.94423966325251,2.3855512547230067,32274083.37116869,1427241.9179832088
2020-05-08,1026921.218630109,48756.54402000979,54.89332994738962,2.3599001659625443,34054449.56611183,1464023.0654590135
2020-05-09,1044916.9271455121,47972.57818563107,52.123012361259676,2.334249077202082,32028652.88177157,1434354.0414572896
2020-05-10,926213.8893904465,42373.79447007436,51.77672266299343,2.334249077202082,29729728.16258686,1340304.8118877406
2020-05-11,1012325.2276493522,47318.03290766339,54.04684401829436,2.3855512547230067,30456423.494345218,1344303.4575102539
2020-05-12,1045687.870783904,45917.96117223386,54.08532065143505,2.3085979884416195,30849671.961051386,1316798.8980292268
2020-05-13,1094359.552758181,49559.1571983702,51.32782860968534,2.20599363339977,29252037.491631333,1257209.0076363292
2020-05-14,1097283.3740739946,50289.349158091725,51.904978106795745,2.167517000259076,29436403.08890411,1229244.4087039274
2020-05-15,1240082.1219222504,56683.476700680214,51.26370088778418,2.295772444061388,31425725.18193035,1407356.719430956
2020-05-16,1234778.268885293,54792.47336273525,50.699376935054005,2.334249077202082,28358949.985507134,1305673.8925783704
2020-05-17,1102136.0456423203,48038.2185625857,45.800018981805685,2.2572958109206946,25342845.103335414,1249045.2921274244
2020-05-18,1141581.8203418783,51160.30152846225,47.56994410627759,2.2316447221602322,28847841.204369918,1353336.3088596296
2020-05-19,1145475.487223349,50871.72612731641,48.147093603387994,2.295772444061388,29129665.689360183,1388974.4694713566
2020-05-20,1226720.3704164326,53736.32960390587,41.51628715880845,2.10338927835792,25182617.33449276,1275857.0413521202
2020-05-21,1336758.3655794207,58005.99197100765,39.66940876805516,1.9366572014149142,24575397.078854013,1199768.8195625464
2020-05-22,1583016.9173170035,68099.34513412055,39.105084815324986,1.872529479513758,25784367.8289175,1234672.9101416708
2020-05-23,1568306.5778732325,65325.81862984664,39.90026856689932,1.7570995800916769,24430974.34378102,1075873.8299897138
2020-05-24,1508180.2908815022,63219.66087130957,41.14434637178175,1.6673207694300585,23621174.973771762,957217.1903336437
2020-05-25,1451972.6577178543,60667.13465718375,39.66940876805516,1.526239781247515,22016601.205088153,847066.1310719333
2020-05-26,1426110.7093310421,58914.5954593641,40.477418064009726,1.526239781247515,25246494.240048017,951943.2238801375
2020-05-27,1291373.5146049524,49928.582537887145,42.747539419310655,1.6544952250498273,26565672.109827705,1028194.3300833404
2020-05-28,1315114.2434330005,47887.521489704945,41.42650834814684,1.6031930475289025,26399622.415973447,1021657.2142404584
2020-05-29,1389682.4121739694,48002.4155510348,41.631717058230535,1.4364609705858966,28233173.39879491,974157.5541173846
2020-05-30,1417464.237598648,47895.831524893314,42.09343665591886,1.4236354262056652,24800568.915497616,838776.0967764276
2020-05-31,1238312.1944073914,40391.08432601784,42.32429645476302,1.410809881825434,24655130.08949665,821837.6696498882
2020-06-01,1318215.5761919594,43914.39418763173,45.094614040892964,1.4492865149661278,29691782.006787278,954258.0679086924
2020-06-02,1309298.9357962736,42286.35274304081,46.428470656437014,1.2440778048824281,29345068.44993036,786318.1324981338
2020-06-03,1412526.317491097,43727.538127495514,47.018445697927646,1.282554438023122,30419523.813188247,829774.2447678192
2020-06-04,1484537.927824577,43284.87812533656,47.698199550079906,1.231252260502197,31192189.897575203,805176.1845031512
2020-06-05,1674448.5908879673,45127.9111364696,51.5586884085295,1.2697288936428908,35409476.02520989,872024.4095760646
2020-06-06,1688167.6775399572,43813.01927098931,51.64846721919112,1.2953799824033532,32998618.89407896,827628.6337973615
2020-06-07,1590080.331563903,40644.6704552319,52.26409334944222,1.2056011717417345,30981266.04796241,714659.8793885806
2020-06-08,1775574.4697021344,45383.76375871424,55.50895607764072,1.1799500829812721,36476988.86999259,775388.8576800643
2020-06-09,1749298.7105853504,47181.829779241576,54.61116797102453,1.1542989942208097,35003956.500883676,739867.5634287298
2020-06-10,1723583.3204504333,43576.74416563555,52.777115124651466,0.9875669172778039,35390063.986640915,662219.9093490524
2020-06-11,1849901.2998406517,43988.45724230428,52.341046615723606,1.05169463917896,34763195.9076253,698500.8734195722
2020-06-12,2078489.702414589,46026.78228022209,53.85446085259089,1.1158223610801161,37262709.28082042,772054.2289667486
2020-06-13,2261585.0971881193,46792.5349512804,55.175491923754706,1.1542989942208097,36555529.015229054,764760.0212391015
2020-06-14,2138474.2623087186,45763.05072978795,55.4191772669791,1.2056011717417345,33619323.4397084,731362.2780218907
2020-06-15,1941020.630779346,39868.054065350174,55.213968556895395,1.1542989942208097,34243868.9408922,715899.6991127288
2020-06-16,2065562.4983764486,39506.287181337946,55.675688154583725,1.2184267161219657,35478274.43843354,776419.2747411163
2020-06-17,2381298.295783809,43025.24215112732,57.6379964447591,1.1414734498405785,38760572.76316093,767621.4899691418
2020-06-18,2584103.6179151726,46254.11601635572,59.818338989398406,1.2953799824033532,39291436.69183038,850865.1599217129
2020-06-19,2983913.1210506214,50226.938315665975,57.702124166660255,1.3210310711638156,38801735.69374652,888326.0227730366
2020-06-20,3315046.5255513554,51716.488245666056,60.2672330427065,1.410809881825434,37699384.155835494,882513.7810474365
2020-06-21,3092660.429383467,47369.48583587554,60.70330155163436,1.4492865149661278,35753334.06438936,853608.0180173247
2020-06-22,3512099.328509288,52238.11525811552,62.20389024412141,1.462112059346359,41011024.837949246,963970.4807270545
2020-06-23,3641155.495905727,48731.27989010565,63.896862102311935,1.3979843374452028,41720881.03794566,912801.2912758081
2020-06-24,3925650.2394989347,51178.988482739005,70.02747231606246,1.4877631481068214,46084099.14658828,979076.0990850257
2020-06-25,4260356.410231784,53315.47494900876,74.72162155922709,1.3851587930649716,50138208.066241376,929441.5501465959
2020-06-26,4800840.616806206,54104.73452246104,75.8374439203072,1.3210310711638156,52786652.840729825,919503.6770835739
2020-06-27,5041235.995640634,54175.500898351216,78.37690170759298,1.282554438023122,48531839.68326036,794171.8161227354
2020-06-28,4911370.666342925,51390.47295623249,79.59532842371495,1.231252260502197,46258337.42468199,715565.6449838013
2020-06-29,4993893.559489618,51267.06836846755,82.84019115191344,1.3210310711638156,53116302.16469538,847031.9125195269
2020-06-30,5012403.1330102,51409.29933988874,84.5459885544842,1.3338566155440468,54756885.855220124,863882.9079100263
2020-07-01,5263874.556523191,50568.170006651715,89.62490412905576,1.4236354262056652,57984176.099854566,921042.2935151482
2020-07-02,6171132.417676621,54265.14860159192,93.08780111171819,1.2440778048824281,60409700.88265397,807349.2677896713
2020-07-03,7458519.416007133,61431.62166287727,94.54991317106455,1.2184267161219657,62429511.21850367,804504.0105477277
2020-07-04,7217050.710329093,54826.96303259358,94.04971694023553,1.1158223610801161,55406287.094680734,657349.9218924348
2020-07-05,7459394.754060424,56611.93051803503,98.38475094075368,1.1414734498405785,57724792.9957137,669731.0098577135
2020-07-06,7131534.2380451495,54876.071002229924,103.55344532598686,1.1927756273615033,65836070.381457336,758329.7678319956
2020-07-07,6930544.738319766,56516.451419703066,106.25963519021565,1.282554438023122,68206359.67443638,823251.1728960336
2020-07-08,7195241.071435259,59325.6907132386,105.9518221250901,1.2953799824033532,69366551.99347436,848083.9790994929
2020-07-09,8002911.990346377,64422.49942798295,107.36263200691553,1.3979843374452028,70367508.90734057,916265.4964639974
2020-07-10,9260924.361251388,70868.68241334187,110.31250721436871,1.5518908700079774,76285842.17654619,1073199.2679179267
2020-07-11,9764012.108604867,72141.89693300454,106.38789063401796,1.4749376037265902,66388065.12554926,920389.0885398631
2020-07-12,8663695.001701355,67914.96304929497,113.37781232124398,1.6288441362893649,66069106.08520779,949182.8589164468
2020-07-13,9109241.15118001,72788.72168917037,121.86832270095704,1.5134142368672838,79530414.31638566,987643.5370799314
2020-07-14,8701854.241364645,70727.73885958278,124.61298919832652,1.6929718581905209,80242166.74746759,1090157.0616164804
2020-07-15,9547644.388325479,82062.06310216112,124.99775552973345,1.872529479513758,82025777.13821062,1228787.5499875592
2020-07-16,10388842.840871872,89728.02386831553,132.70590770225243,1.9110061126544515,86948778.0206081,1252089.294005084
2020-07-17,11073931.209484,96606.95458653968,138.63130920591925,1.8597039351335267,92380438.67209443,1239260.2097746038
2020-07-18,11774767.61769952,103944.7013663673,142.23528717676422,1.9751338345556078,88330673.57193977,1226593.6636680544
2020-07-19,10983435.999207996,98409.4277145856,142.78678558511416,1.9494827457951454,84702834.65051675,1156456.5585986297
2020-07-20,9888807.374534827,92859.32964475296,146.6216233548033,1.9366572014149142,92125738.25116007,1216846.2627646232
2020-07-21,9961975.61161197,95834.72297111904,149.84083499424133,1.872529479513758,98761592.75305441,1234202.905242313
2020-07-22,10359491.773441438,101441.64001104288,151.09773834350398,1.7827506688521395,100329200.45556332,1183750.0096191582
2020-07-23,10917484.920200417,108664.66301175799,152.44442050342826,1.7699251244719083,101804060.90081494,1181975.4672987096
2020-07-24,12203845.599869348,124613.12064833824,156.3177349062581,2.10338927835792,107736371.34568177,1449685.3380941753
2020-07-25,12914029.511925848,132168.09247868235,161.05036078256342,2.116214822738151,106268436.36093134,1396375.885924478
2020-07-26,11243979.242719205,119000.53455671003,156.98466321403012,2.0136104676963016,98051992.70483036,1257693.0436812392
2020-07-27,10185863.999805976,117972.9535851707,154.0219624621967,2.1931680890195384,101951911.63456433,1451725.946332792
2020-07-28,10346558.716905907,129868.88685095358,157.98505567568816,2.1418659114986136,111186090.54321311,1507393.8237308483
2020-07-29,10751238.945097499,139087.2003773451,157.69006815494285,2.00078492331607,113156658.31723729,1435741.2523374555
2020-07-30,11147651.44558997,150845.3725034595,151.73901556251556,2.052087100836995,108380047.08257343,1465709.3680341262
2020-07-31,12442806.420782102,175712.41887975577,147.48093482827878,1.987959378935839,105476594.81796704,1421764.6923023649
2020-08-01,12142904.762527555,172019.22707718515,150.8155763671389,2.129040367118382,105022688.83690268,1482589.1952483922
2020-08-02,10936567.6601504,160324.0156747838,148.25046749109265,2.1418659114986136,99279038.81522751,1434345.486819188
2020-08-03,9801054.666904882,150178.33354143074,141.87617193411774,2.090563733977689,99031979.90493706,1459249.0258999043
2020-08-04,9477128.038023593,147605.52313142054,142.13268282172237,2.2316447221602322,100863321.3029727,1583668.8239232316
2020-08-05,9653630.984766018,152665.34746540623,140.40123433039116,2.1931680890195384,100070418.16404898,1563171.78277632
2020-08-06,9977622.252594136,157974.79148990667,138.5287048508774,2.1546914558788446,97278319.76390739,1513078.2076045217
2020-08-07,11378438.26543083,182785.31945383843,137.19484823533335,1.9751338345556078,100282025.53822397,1443716.1758330832
2020-08-08,11304821.84840384,186864.2023832351,134.19367085035924,2.0649126452172264,88579229.22325937,1363017.8634182129
2020-08-09,10025388.76660484,168002.4450565374,138.86216900476342,2.295772444061388,84393483.21264496,1395255.7028783085
2020-08-10,9800027.893956643,162257.2677558371,136.95116289210895,2.1931680890195384,95456193.09626597,1528657.8965594193
2020-08-11,9680483.183284529,158997.23042634147,128.81976775504236,1.9751338345556078,89985502.92807178,1379706.038522805
2020-08-12,9496756.250328103,158179.48905704223,126.60094857726236,1.8853550238939891,84245968.22599635,1254600.0738751355
2020-08-13,10421740.988477986,175982.77924825074,128.20414162479128,2.1931680890195384,92051342.91144988,1574707.8469245627
2020-08-14,11529447.010560265,186799.39946264974,126.4085654115589,2.218819177780001,90227020.95950463,1583733.2209815646
2020-08-15,12189564.00556112,194220.04583978027,121.68876507963381,2.1546914558788446,82921036.61179899,1468247.6971735065
2020-08-16,11094542.996905245,180204.53978120896,124.84384899717068,2.3470746215823133,83657988.05685307,1572777.0509969296
2020-08-17,9829104.22403682,163847.48426119972,121.81702052343611,2.3855512547230067,86155575.03328228,1687190.6671078654
2020-08-18,9486720.299178444,161080.99234417977,118.04631047564814,2.449678976624163,84873290.44471292,1761277.5396501706
2020-08-19,9321700.32205606,163764.82248731615,118.05913602002838,2.642062142327631,80140430.47657157,1793474.0552062732
2020-08-20,9857388.595096258,177401.6926232422,118.35412354077368,2.680538775468325,81734647.59251706,1851163.9951057725
2020-08-21,10124505.88915597,182893.74058222005,113.0186970785975,2.4881556097648563,75441901.61781417,1660886.1681634076
2020-08-22,10174863.603552047,180745.2650906046,115.51967823274259,2.4753300653846253,72616940.45356256,1556019.7077314947
2020-08-23,8665707.247801453,156615.2503261022,108.97865059882467,2.244470266540463,64534868.332961395,1329128.157969665
2020-08-24,7504352.523458405,143482.7675613175,103.46366651532524,2.218819177780001,63808215.8769979,1368392.38213966
2020-08-25,7191062.473076324,138885.9005240685,102.79673820755322,2.2701213553009256,64316732.397581615,1420344.5582497749
2020-08-26,7123606.911277867,139257.5072314217,103.07890018391831,2.3085979884416195,64816115.51454802,1451648.7237300787
2020-08-27,7326269.039398375,143790.63661137887,98.20519331943045,1.987959378935839,62104473.22924122,1257175.5714421298
2020-08-28,7723914.992437339,161488.7178400793,100.2444548758872,2.1418659114986136,63201923.42123961,1350399.336149823
2020-08-29,7908678.7255153665,169396.48963633957,98.73104063901992,1.9238316570346827,58071129.82785554,1131549.6848763744
2020-08-30,6807232.565936582,148648.69883968818,92.70303478031126,1.6801463138102897,54140333.6693626,981237.3700451716
2020-08-31,6518267.235169725,141814.72664978175,92.45934943708686,1.705797402570752,61864458.24900538,1141347.3362626876
2020-09-01,5426180.044175432,112922.34543633815,90.15075144864524,1.5775419587684398,60970395.616741955,1066916.867386436
2020-09-02,5476308.697097437,110522.89537741263,89.26578888640928,1.4749376037265902,58687792.903369784,969697.7275700468
2020-09-03,6227376.677259038,125067.36490657306,87.67542138326061,1.3979843374452028,60436772.169594735,963664.155425077
2020-09-04,7421979.579503051,148823.10036317576,88.93232473252327,1.346682159924278,63077741.42163464,955172.029026772
2020-09-05,8065270.088307221,159815.4621103757,83.96883905737378,1.2569033492626596,54980444.68727475,822985.1198034101
2020-09-06,7458364.177522181,149393.15657955315,84.95640597465159,1.2184267161219657,52757758.19744669,756640.5538583085
2020-09-07,6068746.950672676,119387.6992574665,79.42859634677194,1.1542989942208097,48769793.58568875,708748.816843531
2020-09-08,5116439.927195878,95904.3826438687,82.26304165480303,1.064520183559191,54561044.640589766,706044.076265817
2020-09-09,5101351.390540857,100339.46783879901,81.07026602744153,1.2569033492626596,55594988.841776386,861937.8115004092
2020-09-10,5240743.200227984,101251.02167207215,81.73719433521356,1.231252260502197,55311722.88102768,833190.8671863576
2020-09-11,5814040.435879913,107203.39766019242,79.42859634677194,1.1158223610801161,55363002.51124159,777746.0388306183
2020-09-12,5995403.078518564,110025.34737194642,78.53080824015575,1.1158223610801161,50476933.48929195,717212.6757420219
2020-09-13,4909509.778885957,92523.69088549394,77.65867122230003,1.1158223610801161,45361206.44765767,651762.9993305067
2020-09-14,4580358.065841724,86519.13586200199,78.78731912776038,1.1927756273615033,48974118.78249673,741428.1371922831
2020-09-15,4163735.2563364557,81903.28371571521,79.01817892660453,1.1414734498405785,48481603.680418216,700351.035149687
2020-09-16,4734753.862131927,89896.00804584919,79.00535338222431,1.1286479054603473,51364540.44791932,733779.1492559902
2020-09-17,5045675.15675485,94522.75511651211,76.70958093816292,1.1542989942208097,50309518.40080852,757040.0695657528
2020-09-18,5844197.3119052965,103752.10183560997,75.1833411569154,1.1286479054603473,50756724.71508053,761956.9728637133
2020-09-19,6047325.587763209,109400.47380801405,76.77370866006407,1.1286479054603473,49124271.675811276,722174.3914920469
2020-09-20,5097678.09658983,91665.30464739507,74.38815740534108,1.1158223610801161,42965037.56601949,644475.5634902924
2020-09-21,4680074.9222670505,82392.3151843787,81.03178939430084,1.2056011717417345,44469516.733487755,661623.0726413182
2020-09-22,4923490.087589287,86311.28535708517,79.32599199173009,1.5134142368672838,46939172.61130649,895525.0393102935
2020-09-23,5418542.887192337,86544.85137699614,83.54559609282616,1.3979843374452028,50528543.60813345,845503.7232555335
2020-09-24,5973554.487794891,92359.04051207277,83.00692322885645,1.3082055267835844,50880421.70389922,801885.5089304266
2020-09-25,7143885.3620888265,102114.40809092655,84.12274558993657,1.462112059346359,53709092.27209649,933501.5275223358
2020-09-26,7684154.894763277,107570.98105954923,84.0970945011761,1.5005886924870526,51508377.11974185,919091.0664953174
2020-09-27,6521723.48552582,91633.9335316906,85.22574240663646,1.5005886924870526,48208963.90122279,848826.0009696111
2020-09-28,6097933.705858791,81773.39822777567,86.38004140085727,1.3338566155440468,51482418.29486953,794977.2090076363
2020-09-29,6105152.8354222905,77857.39700048584,87.07262079738975,1.4236354262056652,53771174.53770325,879157.5156407513
2020-09-30,6612989.1977191,82601.46383123181,87.80367682706293,1.3979843374452028,56447227.75858222,898736.170856772
2020-10-01,6945581.0107875345,86545.02145952907,90.61247104633357,1.3338566155440468,56416049.37321565,830469.7996906479
2020-10-02,7485639.668112304,87804.48083897507,91.62568905237183,1.3979843374452028,63536276.43665335,969408.4730676393
2020-10-03,8595370.522508737,96717.72935549176,93.29300982180189,1.3979843374452028,63579466.07258745,952730.519921918
2020-10-04,7019444.7990971645,81959.84835659867,94.3703555497413,1.3979843374452028,56468484.02065425,836513.2859814235
2020-10-05,6514483.224790189,76120.35747290975,94.89620286933079,1.5005886924870526,61584409.19129813,973831.0414085526
2020-10-06,6586006.8061678,75650.45908323629,95.69138662090512,1.2697288936428908,64628240.07880014,857552.0396463228
2020-10-07,7221920.120347717,81937.52796621011,95.65290998776443,1.282554438023122,65334189.720582694,876028.2880206851
