date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,3629.060941783843,0.0,0.0,0.0,0.0,0.0
2020-02-19,3649.804923048603,0.0,0.0,0.0,0.0,0.0
2020-02-20,4498.856834849341,0.0,0.0,0.0,0.0,0.0
2020-02-21,5004.562398982606,0.0,0.0,0.0,0.0,0.0
2020-02-22,5405.053368137279,0.0,0.0,0.0,0.0,0.0
2020-02-23,3877.7321989084153,0.0,0.0,0.0,0.0,0.0
2020-02-24,4720.069654859615,0.0,0.0,0.0,0.0,0.0
2020-02-25,4964.628867492778,0.0,0.0,0.0,0.0,0.0
2020-02-26,6000.746436649846,0.0,0.0,0.0,0.0,0.0
2020-02-27,6049.4757412734925,0.0,0.0,0.0,0.0,0.0
2020-02-28,6333.825948156233,0.0,0.0,0.0,0.0,0.0
2020-02-29,6730.916947284129,2.0264360120765326,0.0,0.0,0.0,0.0
2020-03-01,5367.879566711221,7.195130397309713,0.0,0.0,0.0,0.0
2020-03-02,1483.724208780842,13.235961800398616,0.0,0.0,0.0,0.0
2020-03-03,1889.7027913559145,19.623082901753765,0.0,0.0,0.0,0.0
2020-03-04,1864.6080640913883,17.57290885598894,0.0,0.0,0.0,0.0
2020-03-05,1677.4817982618506,17.097223581351606,0.0,0.0,0.0,0.0
2020-03-06,2964.9072374755083,46.67070871385664,0.0,0.0,0.0,0.0
2020-03-07,3380.768273281666,49.82057800581422,0.0,0.0,0.0,0.0
2020-03-08,4001.1475609812906,52.53164453888149,0.09469786645706872,0.0,44502.41006070133,0.0
2020-03-09,4216.208620184096,58.068576860865235,0.2525276438855166,0.0,124826.18206611804,0.0
2020-03-10,5452.721093176391,225.43685490539679,0.41035742131396447,0.0,197535.39332758833,0.0
2020-03-11,9714.303861635044,242.53948742658767,0.44192337679965404,0.0,210605.21406452713,0.0
2020-03-12,13252.447917501207,315.43783267914944,0.5050552877710331,0.0,246256.87743255144,0.0
2020-03-13,23767.61230254689,439.20561530936135,0.5366212432567228,0.0,278894.939030357,0.0
2020-03-14,31642.693936108746,503.48508804071133,0.5681871987424123,0.0,234439.151885908,0.0
2020-03-15,37732.34092874986,472.7873094070902,0.6944510206851706,0.0,264937.9255485374,0.0
2020-03-16,43430.131391113544,611.1950387445435,0.6944510206851706,0.0,277499.15561069077,0.0
2020-03-17,50297.23580331894,734.2654046257059,0.9154127090849976,0.0,346372.9454508723,0.0
2020-03-18,64479.96017539959,792.9213931939623,1.1995063084562039,0.0,426320.1356073448,0.0
2020-03-19,81234.73137589562,1052.015791603013,1.3889020413703412,0.0,495567.1928711446,0.0
2020-03-20,94579.37489277286,1139.2507938793426,1.4204679968560308,0.0,483406.5663500601,0.0
2020-03-21,85845.65465378517,1036.4661998579163,2.146484973026891,0.0,614877.7924033372,0.0
2020-03-22,101607.57888492005,1196.1496335330737,2.746238127254993,0.0,806504.2282597374,0.0
2020-03-23,146977.27199466233,1654.7853854799955,3.061897682111889,0.0,1071743.798078896,0.0
2020-03-24,174986.07457010474,2018.0864316882173,3.5038210589115426,0.03156595548568957,1232013.5607344767,11099.221267878167
2020-03-25,229238.4384229597,2877.6755728798753,4.1982720795967134,0.03156595548568957,1594402.9773009215,11987.992310533244
2020-03-26,247319.414603575,3027.933336904341,5.1452507441674005,0.03156595548568957,1761486.882767198,10806.667992436796
2020-03-27,285261.2614942974,4478.860757234533,6.912944251366016,0.09469786645706872,2386680.1768956142,32694.248998570063
2020-03-28,284544.34730239486,4692.034791199702,8.83846753599308,0.09469786645706872,2901819.14601464,31090.919421585433
2020-03-29,336959.4988890861,5766.312217828923,9.911710022506526,0.1262638219427583,3050883.8151876437,38864.761976912654
2020-03-30,491921.6009284484,9026.373755224944,12.68951410524721,0.18939573291413744,4620543.944544929,68963.34245589447
2020-03-31,560259.6266881786,11371.603110153495,14.80443312278841,0.22096168839982702,5263494.130310577,78559.6138852325
2020-04-01,610358.1543171053,13635.780419595912,16.13020325318737,0.28409359937120615,6510166.163189677,114660.46079981817
2020-04-02,713096.9643043947,16602.233719398588,17.992594626843058,0.3472255103425853,7121127.094006572,137425.25970889875
2020-04-03,793027.26315495,19925.607472768042,20.64413488764098,0.3472255103425853,8120411.746323355,136581.84894427663
2020-04-04,776770.5595578377,20427.028053266993,22.664356038725114,0.3472255103425853,8589065.679283578,131587.35720350887
2020-04-05,713099.1866831842,20041.65731637958,24.55831336786649,0.6944510206851706,8532982.446172155,241292.562745228
2020-04-06,898449.3526331232,25783.24101217259,26.546968563464933,0.7891488871422393,9731109.890560832,289271.99436863355
2020-04-07,1039621.1471678829,33581.0592413168,29.166942868777166,0.7891488871422393,11363324.27390411,307449.24983506784
2020-04-08,1098930.6567085895,37597.4014567197,31.502823574718196,0.8207148426279289,11930339.807510804,310810.4559070951
2020-04-09,1110396.2886870978,40457.193875994206,34.438457434887326,0.8207148426279289,12690709.31858572,302436.70236776234
2020-04-10,1217672.5083369904,45973.88364792829,36.36398071951439,0.8838467535993081,14469773.388005568,351695.88095846865
2020-04-11,1100502.4031906337,43337.04253715255,38.25793804865577,0.9785446200563768,14190978.702449834,362970.57737289177
2020-04-12,865348.345287218,35066.31433562041,39.48901031259766,1.1679403529705144,11505360.088637203,340286.4294800772
2020-04-13,1222414.910428105,50047.59097576109,40.59381875459679,1.1995063084562039,13951324.22339858,412247.5275965366
2020-04-14,1289976.9403694521,54825.81960980194,44.223903635451094,1.1679403529705144,14807224.310836278,391054.4607429995
2020-04-15,1306945.5566018266,56911.210715934445,45.64437163230713,1.3889020413703412,15773462.43809127,479967.04514247295
2020-04-16,1356739.7645327712,61902.715820158985,48.20121402664798,1.546731818798789,16670727.27961439,534948.0266542928
2020-04-17,1442140.7432796203,64352.74394891187,51.547205308131076,1.6729956407415474,18632819.84993545,604739.4072544879
2020-04-18,1383593.6609722283,64051.36787974867,54.51440512378589,1.988655195598443,19332716.06107381,705246.7352910539
2020-04-19,1261151.6384672802,59026.42718776451,64.61551087920655,1.6729956407415474,21053930.371815387,545118.8616053814
2020-04-20,1599309.040774363,74385.36400509882,70.36051477760206,1.704561596227237,25283910.264301747,612530.8004810652
2020-04-21,1768579.6718705888,84769.67016548874,81.85052257439307,1.7992594626843057,31172198.568799578,685235.3715470791
2020-04-22,1844448.6691899018,88833.45246665092,82.67123741702099,1.988655195598443,32181101.904374093,774115.8533698235
2020-04-23,1990415.9463579908,92799.0935649217,84.24953519130547,2.1780509285125804,32839457.823148575,848978.1153230617
2020-04-24,2014339.0119594536,89191.13416919915,96.93904929655268,2.3990126169124077,37815341.496289425,935840.4277818288
2020-04-25,1946425.8124431435,83726.18702324817,113.60587379299677,2.462144527883787,43274976.65697592,937885.0178505478
2020-04-26,1804343.9682166574,80109.91917255078,123.20192426064641,2.430578572398097,43284532.050492905,853935.1698406234
2020-04-27,2256048.717119984,91168.88399500748,131.25124290949725,2.6199743053122346,49523981.477097325,988573.944829023
2020-04-28,2417755.580068819,98106.58903621182,141.32078270943222,2.904067904683441,52371503.58115765,1076206.9085250176
2020-04-29,2430061.7249620357,98529.53319023867,153.03175219462307,2.9987657711405094,55155857.15773824,1080818.1580002336
2020-04-30,2768354.7168738563,106408.72570344782,157.95604125039063,3.2197274595403367,61274623.43393403,1249003.1155598066
2020-05-01,2969035.963015271,102864.0317634806,175.22261890106282,3.3459912814830948,78850178.50547826,1505696.0766673926
2020-05-02,2813417.014623642,95329.05280676343,193.4361752163057,3.188161504054647,81796421.05196704,1348145.973604548
2020-05-03,2216597.359005016,74190.91281573314,197.4134856075026,3.4406891479401636,72678564.38034451,1266703.472570763
2020-05-04,2929684.1154421424,88699.35434189849,206.06255741058155,3.4406891479401636,81233981.38239945,1356388.4759009713
2020-05-05,3176048.747205604,94450.1249521514,204.23173199241154,3.914178480225507,78477064.1767441,1504042.6519190522
2020-05-06,3427381.295646494,105438.67502611042,209.59794442497878,4.072008257653955,85671902.19604352,1664408.9432665084
2020-05-07,3654443.304006845,112317.10128564744,224.74960305810976,4.261403990568093,91660979.11280724,1737953.9578973288
2020-05-08,3912899.201551408,112414.33302367358,220.89855648885563,4.292969946053782,94505924.92984466,1836639.8671704594
2020-05-09,4025002.4137932532,117778.85069112986,207.13579989709498,4.41923376799654,89724185.89822504,1914261.8143479894
2020-05-10,3215314.5322358212,97769.59240182553,204.20016603692585,4.640195456396367,76725761.98638244,1743497.7603954582
2020-05-11,3541513.288200113,106316.80565337169,205.3365404344107,4.545497589939298,80696233.70802122,1786357.8253581945
2020-05-12,3846217.0510505117,115436.80963094367,206.31508505446706,4.829591189310505,84145401.12437934,1969743.9369691
2020-05-13,3915223.0764520383,116168.94994765578,203.474149060755,4.987420966738953,81432592.66975382,1996020.732519563
2020-05-14,3996686.9277962376,120956.74822104684,206.12568932155293,4.924289055767574,82952604.0334978,1981716.114735935
2020-05-15,4385914.962647146,139103.892164165,194.6356815247619,5.239948610624469,87970462.15715426,2368325.7732869945
2020-05-16,4058350.0788361235,131539.36362245315,179.51558884711662,5.3977783880529175,77324185.70882931,2325028.2673131377
2020-05-17,3194829.225507193,107315.72122848025,173.04456797255025,5.271514566110159,66142479.12701194,2014920.4695751537
2020-05-18,3698536.5805465286,119297.88293767645,165.78439821084163,5.271514566110159,68900327.46522221,2190851.996704514
2020-05-19,3664515.2588707223,119896.84950715055,163.66947919330045,5.050552877710332,68374725.29727238,2109924.020745146
2020-05-20,3974334.881869283,128812.85955987652,172.47638077380785,5.713437942909813,75202979.06861493,2491167.4984295936
2020-05-21,4257552.730665881,140228.6797739382,161.3335984873594,5.776569853881192,72315204.18438306,2589255.011884582
2020-05-22,4970983.048551713,170928.58402627351,159.50277306918943,6.250059186166536,77299350.40420206,3028947.4332143296
2020-05-23,4753438.11096944,161271.21498878914,164.9952493236994,6.123795364223778,74825510.563547,2777147.3214708474
2020-05-24,4420750.00645291,152777.20097131288,172.82360628415043,6.029097497766709,72001079.55567762,2511818.4831295754
2020-05-25,3857322.7042286694,132484.93313127736,165.8790960772987,5.965965586795329,68924920.84836662,2478936.2588660875
2020-05-26,3994476.457301064,128853.10298228546,160.57601555570287,6.029097497766709,71496310.35016115,2684449.631783129
2020-05-27,3943874.9258641433,123993.80629041564,162.78563243970115,5.997531542281019,72072036.47761816,2655359.1100925826
2020-05-28,3985823.4607560565,122808.40615539195,157.7350795619908,6.060663453252398,70195265.10667714,2697116.4499663822
2020-05-29,4605154.746902373,142565.29679249867,156.8827987638772,5.965965586795329,77544657.30420427,2948881.3341035424
2020-05-30,4544155.168696387,146650.59387215943,158.08230507233338,5.839701764852571,73294070.33526202,2707548.5247650705
2020-05-31,3763386.04200627,122093.88097462174,156.8827987638772,5.871267720338261,66330361.0829648,2482383.734694457
2020-06-01,3930237.608034728,126255.77121586108,152.5898288178234,6.407888963594983,70379006.74564469,2955510.6266789143
2020-06-02,3811333.9553313027,120388.61757218029,149.02287584794047,6.2184932306808465,68288838.72006363,2849587.212000114
2020-06-03,3849405.587726004,118670.77221602124,142.2993273294886,5.492476254509986,65910629.33045451,2544021.628992699
2020-06-04,3972505.8198767407,122675.55634971394,150.66430553319634,5.555608165481365,70629317.13368498,2604391.3294633473
2020-06-05,4278003.945638028,132750.6856911004,152.21103735199512,4.924289055767574,75670499.53124556,2448070.909762403
2020-06-06,4234922.649861109,139000.99354432547,146.11880794325702,4.924289055767574,68804424.28432086,2318749.230579835
2020-06-07,3422980.123554376,116949.31443008805,137.62756591760655,4.734893322853436,58417534.256953195,2009777.5547116923
2020-06-08,3613310.9076435207,126011.48865186296,141.51017844234636,5.1452507441674005,66132234.711818606,2404540.3207732397
2020-06-09,3535988.7694286346,128488.95440246357,134.84976183486586,4.703327367367747,60042935.255068704,2094194.136939428
2020-06-10,3587084.8966689683,125865.28752175733,135.3232511671512,4.48236567896792,61917153.57153003,2050906.4164117717
2020-06-11,3742844.3747537103,133563.22023157877,139.86874875709051,4.135140168625334,66172324.6432258,1956347.2191971515
2020-06-12,3937759.4024974164,140560.85975123022,140.02657853451896,3.945744435711197,69158707.0584633,1948791.3395644529
2020-06-13,4166875.3344640746,143074.98258615274,140.65789764423275,3.787914658282749,68977507.74155058,1857563.0451045937
2020-06-14,3338869.9903714345,116336.22363976589,136.93311489692138,3.630084880854301,59321753.23629959,1572614.4818290577
2020-06-15,2980840.3555469164,103654.84918020596,136.39649365366466,3.251293415026026,61786656.84965452,1472813.1579528847
2020-06-16,2779949.5740612806,97364.48824006926,134.02904699223794,3.3459912814830948,60160278.03293592,1501881.646606502
2020-06-17,3066567.487691049,108740.69966202285,133.8396512593238,3.251293415026026,63698572.903152496,1547394.5776001667
2020-06-18,3124107.8769370974,108590.34893987053,126.76887723052933,2.8409359937120615,59652362.86959788,1336830.8412011478
2020-06-19,3436356.306726279,121384.27698903269,129.16788984744173,2.6515402607979244,61753876.457163416,1267674.8832848796
2020-06-20,3759633.8408620255,128247.60643959812,127.05297082990053,2.6199743053122346,59889975.283856854,1234998.2480894704
2020-06-21,3142277.848125079,106726.39250193903,133.39772788252415,2.525276438855166,56922678.055663414,1077570.8103296433
2020-06-22,3195335.8964889585,97972.4442218449,129.60981322424138,2.0202211510841326,58305363.30836466,908802.5454786503
2020-06-23,3223871.8140223767,96053.62607791154,132.5454470844105,1.925523284627064,61125718.74102343,887989.7221248938
2020-06-24,3350895.9139120975,93679.42442818638,131.4406386424114,1.7676935071986162,61671290.44782621,829392.9551100547
2020-06-25,3548983.7605758044,93121.54002136833,135.13385543423706,1.925523284627064,64268985.975245975,915769.2465522086
2020-06-26,4007898.641816523,99015.49920591454,138.0379233389205,1.704561596227237,69084943.79681626,853095.578556615
2020-06-27,4282728.125545034,102674.94727022645,139.2374296473767,1.6729956407415474,65640005.27151456,788691.969936584
2020-06-28,3840163.615385811,87244.05397749024,143.97232297023015,1.704561596227237,61028284.01152789,722544.9104631672
2020-06-29,3739765.162311824,81748.37134599114,150.38021193382514,1.6098637297701683,67577258.11797461,723434.1234291992
2020-06-30,3943320.576441345,82515.11780751054,154.32595636953633,1.48359990782741,70612458.64070682,678827.0722260628
2020-07-01,4121912.966136717,80586.222192878,157.89290933941925,1.262638219427583,72707947.92879982,581431.0110259883
2020-07-02,4623362.72599402,85317.46586324123,167.29956407415474,1.2310722639418934,77261113.58377762,568525.1754277976
2020-07-03,5690877.764662356,94111.5286515325,164.3639302139856,1.262638219427583,77100654.20442744,592284.6491601877
2020-07-04,5469158.2968023075,83842.02760444686,177.24284005214696,1.1363743974848246,73225575.21062385,469478.309453688
2020-07-05,5239497.18103026,76796.30634478154,176.5168230759761,1.104808441999135,71290908.43663293,446205.61432084267
2020-07-06,4801595.221168684,68154.07881250067,175.09635507912006,1.1995063084562039,78909623.76537657,540574.3109941067
2020-07-07,4807020.883953674,64079.14706931828,179.38932502517386,1.3257701303989622,82025051.31046064,606203.0890444039
2020-07-08,5044784.295972501,64586.89561964065,183.68229497122763,1.4204679968560308,84609575.53259659,654310.1733917935
2020-07-09,5431655.862373209,66319.29841370232,187.24924794111055,1.262638219427583,86851256.92478149,585645.6974024375
2020-07-10,6226873.473393907,74837.49945191132,202.14837893035605,1.3889020413703412,100192822.53304167,688395.407784796
2020-07-11,6691922.3977482505,78240.12348388325,204.9261830130967,1.3889020413703412,95425721.4556956,646754.7356824718
2020-07-12,5914325.312367266,68076.30661538358,217.48943329640116,1.4520339523417205,90849251.0977061,606540.7185042788
2020-07-13,5737901.774463843,64112.3015598694,213.29116121680445,1.3573360858846517,97657704.3658873,621471.2576192325
2020-07-14,5836800.01303393,62840.58716347498,214.3328377478322,1.3257701303989622,99010625.73193559,612436.8601975398
2020-07-15,6164258.304893142,64131.99040174255,218.37328005000046,1.8939573291413745,101535277.03860831,880618.1876722318
2020-07-16,6562869.962688395,68073.60587144982,225.8544115001089,1.9570892401127535,106722985.06614646,924783.3786304794
2020-07-17,7474517.183830616,76383.2589069937,229.5476282919346,2.0202211510841326,112415441.81289595,989354.8234358279
2020-07-18,8247722.363062817,85879.37536807454,225.6018838562234,2.1780509285125804,102314966.36647443,987789.6570990254
2020-07-19,7328942.973994165,76072.95044539287,227.30644545245062,2.272748794969649,96073796.84782368,960604.5511794619
2020-07-20,6785729.348789013,71610.15569168703,239.2383766260413,2.304314750455339,104288553.9004473,1004494.5817037409
2020-07-21,7220606.469871233,74259.29203266063,238.8911511156987,2.3990126169124077,107225815.39597914,1076792.0150759004
2020-07-22,7782399.925106065,80488.22696749141,236.4921384987863,2.367446661426718,110632441.34256321,1107505.7528953874
2020-07-23,8527814.917743457,89651.23089053645,236.11334703295802,2.462144527883787,110578491.58925116,1153091.2224547581
2020-07-24,9960320.94091275,101164.90816312125,227.3380114079363,2.462144527883787,111342201.15720792,1205872.214699003
2020-07-25,10803423.441834565,107218.60402176851,226.99078589759372,2.462144527883787,104340173.58118922,1131766.5886987566
2020-07-26,9145092.701900335,89983.36786116642,219.28869275908548,2.430578572398097,92096207.31888244,1020787.0971000356
2020-07-27,8638984.902417112,90747.22701738655,223.01347550639684,2.5568423943408556,100627694.39104538,1153693.3114896922
2020-07-28,8809152.752648648,94804.97344598688,220.51976502302736,2.525276438855166,104431765.64172009,1195897.6884250797
2020-07-29,9237683.044316344,103107.77447728979,223.707926527082,2.430578572398097,109512859.81243509,1189853.2814389025
2020-07-30,9890504.810060855,107238.31839593974,216.88968014217306,2.6515402607979244,106978232.05396515,1307840.4151554466
2020-07-31,11091251.303662501,122929.23538592037,216.2267950769736,2.746238127254993,108664559.639138,1380119.2246138696
2020-08-01,11765977.04303361,129451.74021514608,220.29880333462754,2.6515402607979244,106535620.09741254,1282274.263960833
2020-08-02,10346507.188820165,115682.92743842893,218.12075240611495,2.6831062162836137,100359321.26882514,1234521.3180680373
2020-08-03,8961449.15946284,102128.56510341304,207.13579989709498,2.7146721717693034,99389349.4572234,1302573.0041635495
2020-08-04,8557029.80378473,101910.4544639762,205.49437021183914,2.525276438855166,99367419.19904545,1221104.997837732
2020-08-05,8923591.926916393,108299.78664888068,209.2191529591505,2.7146721717693034,101936174.14306323,1322648.0048737836
2020-08-06,9237313.170631843,112531.34232436116,213.4805569497186,2.904067904683441,105043961.96933684,1428958.2287711059
2020-08-07,10344011.570283772,129537.13505571865,204.73678728018257,2.809370038226372,106226248.92281176,1457621.9787434856
2020-08-08,10744033.852574483,136564.62248013337,202.81126399555552,3.156595548568957,96263352.39917044,1498262.2941505127
2020-08-09,8616086.5041964,112509.51307901416,207.13579989709498,3.2197274595403367,89480801.33334596,1390893.2849742896
2020-08-10,7818383.038515823,102298.53761002004,204.16860008144016,3.125029593083268,93640295.07855187,1433269.8226308962
2020-08-11,7551595.767896786,98257.40608195185,208.11434451715135,3.3775572369687845,92852920.2928058,1506941.0695177037
2020-08-12,7735951.925486451,99960.72566101885,200.4438173341288,3.125029593083268,92222195.91725932,1437794.8654816807
2020-08-13,8460188.628442718,109011.29531120953,201.80115342001343,3.125029593083268,97703844.63868028,1513011.2027576019
2020-08-14,9278968.631972173,112618.17664727806,205.77846381121034,3.156595548568957,102487552.34424569,1572136.099773672
2020-08-15,9535611.19383067,112555.68089109521,213.7646505490898,3.188161504054647,101363563.29131904,1511771.9864771448
2020-08-16,8020263.003346221,97855.73509269225,212.2494846857767,3.061897682111889,95544530.03027175,1378319.365398031
2020-08-17,6995646.149939017,89718.9940068855,218.56267578291462,3.251293415026026,104270351.42378242,1551104.3033867113
2020-08-18,6897853.409966164,90287.41540476223,220.01470973525633,3.5985189253686114,108626542.5493297,1776675.1579086923
2020-08-19,6703406.605989098,88598.26356243042,211.64973153154858,3.5038210589115426,101644571.91829467,1682706.5597212093
2020-08-20,7257569.0544905765,95142.81480031385,220.1409735571991,3.2828593705117157,108832413.94331385,1622966.8841561
2020-08-21,7768696.256403839,96902.52333936897,233.93529610444543,3.630084880854301,119176465.11804089,1849317.701872177
2020-08-22,8289178.461204709,100628.69055177917,242.58436790752438,3.3775572369687845,114512436.0394827,1594382.6488255886
2020-08-23,6254244.490164584,79528.58866619617,237.43911716335697,3.3459912814830948,100151107.30215248,1411329.0845557249
2020-08-24,5239897.406658619,69081.58959983554,245.48843581220783,3.5353870143972324,108033568.87849317,1555838.9757478763
2020-08-25,5228060.951883948,68088.55829615763,255.21075010180022,3.5669529698829217,113329906.5332058,1583955.4036180896
2020-08-26,5487850.8309545135,71076.7311809627,280.652910223266,3.914178480225507,124753586.42916442,1739899.3046020006
2020-08-27,5823000.299755813,74614.05872275168,341.10171497836154,4.008876346682576,153945343.80060416,1809278.0550320868
2020-08-28,6465506.379283412,83097.34413231983,364.77618159262875,4.292969946053782,172172169.0546312,2026256.056717709
2020-08-29,7513722.241400904,92023.45868574851,371.562862022052,4.261403990568093,167966106.46565467,1926380.458148278
2020-08-30,6266215.868693071,76970.50372446324,383.5894910620997,4.356101857025161,155726592.86546272,1768455.3831002186
2020-08-31,6343696.18750748,78597.09681537238,392.1438649987216,4.1982720795967134,185823252.58761922,1989414.1989980966
2020-09-01,5932473.205303343,68869.9708024058,399.1515071165447,3.8826125247398178,190233213.3827025,1850429.8336158488
2020-09-02,6090461.821245196,69193.39187924436,407.8952767860807,3.8826125247398178,192212899.17518157,1829607.3826456692
2020-09-03,7057222.022466984,78258.8944765399,415.4079741916748,3.8194806137684383,205779817.35938156,1892048.4726812437
2020-09-04,9371291.573916478,99612.28029381523,423.80451835086825,4.040442302168265,223820066.03597888,2133842.4290634063
2020-09-05,11649249.763599802,122420.2611051878,432.26419442103304,4.166706124111024,208170223.0134755,2006606.501955511
2020-09-06,10405527.628526477,109138.81433374326,434.63164108245974,4.103574213139645,188186373.32424232,1776761.4592309901
2020-09-07,8057778.739785021,86441.4976600872,429.17073078343543,3.8826125247398178,184776883.11442342,1671635.52685158
2020-09-08,6273085.000734044,65827.54511388438,423.36259497406854,3.977310391196886,197517278.50958183,1855590.29915056
2020-09-09,6498276.146218402,70911.27952124157,401.83461333282827,4.008876346682576,192434577.97895813,1919810.7936628188
2020-09-10,6705960.316128867,74249.57616486121,349.24573149366944,3.69321679182568,169668815.04559702,1794220.115720793
2020-09-11,7639994.926954102,86399.78443551826,333.6837154392245,3.409123192454474,171842775.56289992,1755654.1255125522
2020-09-12,8649509.085662242,96413.34422535344,327.2758264756295,3.409123192454474,160913014.70657867,1676177.2365268609
2020-09-13,6767896.501605751,79272.44208641248,318.0585674738081,3.3775572369687845,140540221.15108413,1492437.8387421598
2020-09-14,6186869.646281547,73997.06323796393,309.88298500301454,3.5669529698829217,147848580.85777327,1701832.4984138107
2020-09-15,5860892.903528684,67922.53540225413,311.7453763766702,3.4406891479401636,144697551.6813606,1597006.1900838707
2020-09-16,6614181.32821078,78345.81029712086,322.5093671972904,3.5985189253686114,155463705.40125063,1734644.456860387
2020-09-17,7067729.3650860125,82937.31668552569,321.08889920043435,3.787914658282749,157637310.70685646,1859661.5498252825
2020-09-18,8352397.310068408,94377.97108609579,318.24796320672226,3.3459912814830948,164543107.9208452,1729971.1802826414
2020-09-19,9701630.166837977,101386.78706606488,318.6583206280362,3.156595548568957,152674618.60434282,1512378.589443713
2020-09-20,7582476.608742272,80125.99206034977,321.97274595403366,3.093463637597578,133361111.37416074,1281312.6386929168
2020-09-21,6113829.10904949,69985.24517676208,330.46398797968413,3.5985189253686114,137247973.02373442,1494533.2815651663
2020-09-22,6080665.3613551045,73395.49824004261,336.3668216555081,3.409123192454474,149401360.2401538,1514202.975406964
2020-09-23,6911517.487025625,78522.51616070396,358.65238622840496,2.96719981565482,166370592.96647382,1376415.748886511
2020-09-24,7507931.216525878,82044.35337632579,361.2723605337172,2.9987657711405094,170794037.34883854,1417687.5096670738
2020-09-25,9285230.711014088,95225.90687343582,367.17519420954113,3.030331726626199,186226485.22555453,1536944.857432362
2020-09-26,11215726.827864433,107365.20220858781,369.44794300451076,3.030331726626199,176518163.2401822,1447859.1653330051
2020-09-27,8755579.031337168,84140.98960300487,377.1816020985047,3.030331726626199,157454459.79602078,1265011.9792801067
2020-09-28,7243151.384074688,72146.10719183489,384.69429950409886,2.8725019491977513,175141312.51242912,1307775.452419057
2020-09-29,7906580.336980016,77974.2869137856,394.95323503694794,3.3775572369687845,184851147.45404786,1580808.246290211
2020-09-30,8421999.284127468,80189.13917217418,396.72092854414655,3.4722551034258533,186244210.39340648,1630081.4085991976
2020-10-01,9024444.526764337,88881.86073491906,398.29922631843107,3.4406891479401636,187408548.56580082,1618919.9392671017
2020-10-02,10828691.722995285,102366.6811165566,399.119941161059,3.5669529698829217,208792413.0594671,1865987.2410407925
2020-10-03,13201628.981714962,126571.01046384708,395.1110648143764,3.6616508363399904,195421537.54612574,1811048.842002923
2020-10-04,9829025.639854232,98776.70002654004,389.3344949604952,3.851046569254128,172065601.37880093,1701962.3291887233
2020-10-05,8470401.19545921,84761.66398079706,386.84078447712574,3.630084880854301,185087841.74092558,1736850.412093549
2020-10-06,8669877.886022974,82481.62652520095,386.20946536741195,3.8194806137684383,189139906.31224412,1870529.5189032725
2020-10-07,9414074.156509269,90804.0319438064,386.6513887442116,3.8194806137684383,191558697.52554476,1892285.2804792973
2020-10-08,10492756.2497887,103264.97788156875,402.6553281754562,4.103574213139645,204828752.1662137,2087467.6843530715
2020-10-09,12957977.229748975,130639.3423093744,410.1048936700789,4.48236567896792,218836072.3112908,2391835.1499540717
2020-10-10,16934688.98087382,160679.6149207107,416.38651881173115,4.608629500910678,211484794.8370723,2340745.9666600376
2020-10-11,13175928.535628002,129108.84446415036,420.36382920292806,4.608629500910678,193061756.92951638,2116619.0967717497
2020-10-12,9895436.264287526,96347.5988767105,416.5127826336739,4.955855011253263,202016196.80741924,2403678.885848035
2020-10-13,9980866.422563778,93643.32875884337,419.7325100932143,4.734893322853436,203556835.95488593,2296271.744997585
