date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,12.704515822644908,0.0,0.0,0.0,0.0,0.0
2020-02-19,4.9873598404266914,0.0,0.0,0.0,0.0,0.0
2020-02-20,11.83595697638549,0.0,0.0,0.0,0.0,0.0
2020-02-21,12.484425126191482,0.0,0.0,0.0,0.0,0.0
2020-02-22,4.385693377432355,0.0,0.0,0.0,0.0,0.0
2020-02-23,5.545504375483861,0.0,0.0,0.0,0.0,0.0
2020-02-24,11.564150287130419,0.0,0.0,0.0,0.0,0.0
2020-02-25,18.811673113559973,0.0,0.0,0.0,0.0,0.0
2020-02-26,22.871084865215856,0.0,0.0,0.0,0.0,0.0
2020-02-27,20.30682340924828,0.0,0.0,0.0,0.0,0.0
2020-02-28,18.54225529686837,0.0,0.0,0.0,0.0,0.0
2020-02-29,23.722754301613513,0.5514984083499425,0.0,0.0,0.0,0.0
2020-03-01,38.166559458214174,1.1542989942208097,0.18841084869666797,0.0,18289.229493834257,0.0
2020-03-02,182.40985768808034,2.231644722160232,0.18841084869666797,0.0,20618.17599457377,0.0
2020-03-03,215.61144712157093,3.462896982662429,0.18841084869666797,0.0,21405.921752974537,0.0
2020-03-04,250.4613795975541,4.197943039240863,0.18841084869666797,0.0,19902.591591223823,0.0
2020-03-05,489.0746645039612,4.643905531222323,0.18841084869666797,0.0,21141.958153950505,0.0
2020-03-06,1622.4825939823504,14.484656782913483,0.2826162730450019,0.0,31909.638156965077,0.0
2020-03-07,3234.490154584097,16.263496664756904,0.2826162730450019,0.0,29153.281645957173,0.0
2020-03-08,4994.689598391966,18.639380988285687,0.2826162730450019,0.0,26372.05490292131,0.0
2020-03-09,6891.64939094123,17.477182272931522,0.2826162730450019,0.0,28864.447814905183,0.0
2020-03-10,12548.994685915352,20.95862934909551,0.4710271217416699,0.0,45212.00930749592,0.0
2020-03-11,13087.092469364,21.369932833222087,0.4710271217416699,0.0,44267.128901282136,0.0
2020-03-12,15728.744106093882,25.05007293986054,0.4710271217416699,0.0,45292.08391819201,0.0
2020-03-13,21464.029980153056,29.032922346478117,1.8841084869666795,0.0,193271.848593042,0.0
2020-03-14,20513.54854794214,45.58463975240764,1.8841084869666795,0.0,155836.49706550103,0.0
2020-03-15,21383.912140910645,54.64507460921776,1.6956976382700115,0.0,130724.72232951173,0.0
2020-03-16,28083.374352827774,76.65992453875667,1.7899030626183456,0.0,137981.83719418565,0.0
2020-03-17,29495.654011117345,99.13563224388994,1.9783139113150134,0.0,135933.9054742772,0.0
2020-03-18,39470.46192119515,204.48372122103376,2.920368154798353,0.0,208771.27865022467,0.0
2020-03-19,52900.91671330409,376.29516312270664,3.956627822630027,0.0,269106.08472835866,0.0
2020-03-20,69182.43928932077,532.2036783053913,3.862422398281693,0.0,263587.15414833586,0.0
2020-03-21,65867.17141781835,580.4475516223429,5.934941733945041,0.0,339520.21177379397,0.0
2020-03-22,88514.03577476677,969.1402876148013,7.536433947866718,0.0,456104.98252489377,0.0
2020-03-23,133478.90788288493,1639.4550942733715,9.7031587078784,0.0,630802.3475991747,0.0
2020-03-24,174598.75689740627,2083.9885382285297,11.210445497451744,0.0,730831.3628698741,0.0
2020-03-25,279407.3753490199,3327.4826149621904,11.964088892238415,0.0,836816.2334787237,0.0
2020-03-26,326313.39051011374,4227.870761506294,15.072867895733436,0.0,966095.4677770346,0.0
2020-03-27,413947.3582881337,5638.069540011195,17.239592655745117,0.0,1133003.268928225,0.0
2020-03-28,440411.9737504175,6205.221860746067,20.63098793228514,0.18841084869666797,1274417.3865531178,11638.514945690573
2020-03-29,436280.0747217245,6243.170868773257,25.812286271443508,0.2826162730450019,1446546.3349379657,15838.098557714953
2020-03-30,669254.4756215926,9289.098987859881,36.45749922280525,0.37682169739333593,2265687.746700455,23417.961206206255
2020-03-31,764109.1680750751,13573.46795240993,43.805522321975296,0.7536433947866719,2725053.9326054393,46882.64830288928
2020-04-01,776142.3240952956,15085.038252914437,50.21149117766201,0.9420542434833398,3619495.341541766,67907.98014149655
2020-04-02,925244.0303732497,20193.84625396584,57.74792512552873,1.1304650921800077,4122797.618486873,80707.2943260073
2020-04-03,1036013.0082461721,23661.892292515,62.83501804033876,1.3188759408766757,4447336.906859097,93347.40134336935
2020-04-04,1059989.62094271,26061.48433074685,69.71201401776715,1.6014922139216776,4982247.9298358,114457.04703676837
2020-04-05,904924.6513399521,23936.349446883774,79.03835102825221,2.3551356087083493,5096471.912652731,151861.49918512307
2020-04-06,1246965.1845285923,31233.727374801165,91.94449416397396,2.5435464574050175,6192277.7929553185,171302.76681331312
2020-04-07,1380105.645984952,42090.727785431605,104.09699390490904,2.826162730450019,7023736.4697459275,190689.67791165414
2020-04-08,1421158.454050836,47826.50491309744,124.16274929110418,3.297189852191689,8218953.189324641,218257.48226582888
2020-04-09,1493189.4762519477,52558.65425714954,147.14887283209768,4.050833246978361,9582481.747699033,263794.31187647785
2020-04-10,1789738.4005342342,67445.19005282389,170.70022891918117,4.616065793068365,11916412.280619118,322242.9369483095
2020-04-11,1662932.3949009485,68036.01979186773,198.7734453749847,5.087092914810035,13732462.247176193,351446.90111256606
2020-04-12,1148814.2246030816,50260.5379700398,223.36106112989987,5.652325460900038,12974820.679974753,328337.93369822233
2020-04-13,1521902.6041948076,67597.95492728429,241.91952972652166,6.500174280035044,13890293.638307694,373220.50663677213
2020-04-14,1847696.7864102903,87773.52679162001,260.28958747444676,6.782790553080046,16282675.434051491,424304.24583847536
2020-04-15,1877091.3312546385,98581.1515061251,279.1306723441136,7.2538176748217165,17241064.238678865,448046.55632071296
2020-04-16,1965773.1519225526,107714.93429011022,299.66745485205035,8.76110446439506,18401080.06519015,537975.6196361787
2020-04-17,2193514.5117476736,127513.65334081645,326.51600079132555,9.797364132226734,21336188.071709167,640208.759220356
2020-04-18,1655069.5306691278,101656.50132994284,347.1469887236107,11.304650921800077,19879372.309257567,647360.8350368814
2020-04-19,1673951.186537408,107503.98609706694,356.4733257340958,11.775678043541747,21377348.87094799,706175.636593155
2020-04-20,2024475.5997310507,135440.7462820126,377.57534078812256,12.05829431658675,23144613.239630338,739149.3250181346
2020-04-21,2260068.749240207,153782.921301535,402.3513673917344,13.282964833115091,25580695.23603169,844504.3381597913
2020-04-22,2378766.2588655786,171486.1106652274,413.6560183135345,13.75399195485676,27262827.198990118,906484.3477687445
2020-04-23,2606017.3041399433,192488.31968402126,426.65636687360455,13.75399195485676,28522404.781867336,919468.1161741293
2020-04-24,2547311.807691304,182454.22140422036,441.25820764759635,14.413429925295098,27792206.950476207,907815.4704147865
2020-04-25,2638961.6702860454,195024.40754043037,450.30192838503643,14.978662471385102,31142881.36710912,1035924.2965209936
2020-04-26,1742503.8190653524,137230.93082265812,449.7366958389464,15.355484168778439,25876050.53178962,883493.1371348363
2020-04-27,2293592.676407382,180916.09629104627,445.78006801631636,15.072867895733436,26813225.311113413,906617.9310604704
2020-04-28,2672835.187780769,210127.54724902124,440.41035882846137,14.978662471385102,28424084.558788896,966722.8759031944
2020-04-29,2606185.783577172,208062.8982247052,444.4611920754397,15.449689593126772,28967758.193516783,1006933.5192320374
2020-04-30,2556511.208074946,206655.05545298837,450.5845446580814,15.167073320081771,27595599.85303954,928892.238415088
2020-05-01,2606623.7497760556,209946.78031371313,450.7729555067781,15.167073320081771,33271101.072999783,1119466.5146819155
2020-05-02,2530168.322903827,204209.3705347976,451.9976260233064,14.978662471385102,34291703.893510185,1136386.1857165736
2020-05-03,1934907.0361547333,156973.57735537042,449.4540795659014,16.014922139216775,29586213.69558459,1054214.2796582226
2020-05-04,2346854.9488713345,190200.7159714008,429.7651458770996,17.52220892879012,30028980.03787058,1224329.3044813522
2020-05-05,2506455.395403356,202170.44505249718,417.6126461361645,17.33379808009345,30106530.885248374,1249628.1711900972
2020-05-06,2532094.912262614,206884.2064009951,411.1124718561295,17.804825201835122,29608320.22307845,1282303.5110361655
2020-05-07,2561164.27667873,213205.26639669688,402.6339836647794,18.746879445318463,28898651.543555878,1345538.5253082872
2020-05-08,2263324.9587610387,206653.12620205435,384.35813134120264,18.558468596621793,27101091.840868197,1308557.6207478025
2020-05-09,2001903.5077699462,186844.3121540491,363.63293798456914,19.1237011427118,26693566.71157125,1403832.6534841878
2020-05-10,1679481.4993528374,158743.3104489652,361.2778023758608,18.46426317227346,25646388.635057606,1310741.1140733482
2020-05-11,1792631.291974028,175774.55459119516,352.51669791146577,18.558468596621793,23743762.18782678,1250005.652325461
2020-05-12,1917069.130075597,184324.31954349962,347.4296049966557,19.312111991408464,24651867.622537706,1370290.9063503875
2020-05-13,1886935.3743962066,181237.88459152845,338.0090625618223,19.87734453749847,24209561.09692796,1423694.9251537903
2020-05-14,1892210.7529800453,185112.3637529204,319.82741566259386,19.029495718363464,23461259.903345235,1395927.6879162702
2020-05-15,1989239.1758526312,199311.7741574829,306.82706710252376,18.841084869666794,23559716.34746729,1446712.7017173648
2020-05-16,1803418.54922543,181958.11758311806,296.2760595755104,18.181646899228458,22827477.838173922,1400859.5302917543
2020-05-17,1509453.5680921816,152838.55547763934,301.1747416416237,16.86277095835178,21826133.526768472,1222045.0113517535
2020-05-18,1780562.0361940719,175881.81546343112,296.0876487268137,15.543895017475107,21802117.926350202,1144559.165716762
2020-05-19,1781128.8153998214,173934.24033441136,284.31197068327197,16.674360109655115,21451906.811994236,1258113.8189936979
2020-05-20,1894031.470063724,181282.93535454693,296.84129212160036,15.826511290520108,23331725.56075779,1243963.7874348804
2020-05-21,1830024.0091035236,175325.44549759358,286.47869544328364,15.826511290520108,22380861.60281109,1236430.3680605928
2020-05-22,2059724.0991144923,197541.67656701218,278.5654397980236,16.956976382700116,24151623.630488645,1470169.8523801002
2020-05-23,1631856.5557914576,154901.6947363198,279.1306723441136,16.86277095835178,21197462.38848433,1280575.6893481927
2020-05-24,1561965.4678743216,143217.2578001874,262.92733935620015,17.52220892879012,20166264.001281194,1343935.9026292735
2020-05-25,1413246.0651404131,124246.09810127215,246.34718467089334,16.768565534003447,18057741.330745824,1229169.3907735206
2020-05-26,1771188.9200829887,161335.95076715507,244.557281608275,17.899030626183457,19223425.120818455,1406953.3023711506
2020-05-27,1612080.328680275,143743.79644672212,237.20925850910496,18.181646899228458,18584870.985671356,1424495.671260751
2020-05-28,1474122.3619412696,131424.88386401476,233.4410415351716,19.6889336888018,18015578.939435333,1519473.7684995902
2020-05-29,1592078.729901374,144035.05554056613,227.60030522557489,20.15996081054347,18988465.864664488,1681925.370462831
2020-05-30,1518167.8144475815,137919.72122434262,224.67993707077653,20.91360420533014,19039602.547314674,1772239.7339638816
2020-05-31,1210653.2596709183,111199.26455116125,212.33902648114477,20.63098793228514,17187994.837542746,1669995.949166753
2020-06-01,1694362.1214382367,143956.2428460427,206.87511186894142,20.15996081054347,17557904.494540796,1711016.1939124453
2020-06-02,1617786.6742006915,138861.3433615782,203.57792201674974,18.841084869666794,16314327.51457829,1509886.8592853576
2020-06-03,1629588.29075733,138839.30648244874,175.5047055609462,19.21790656706013,14384716.677186273,1575138.0580493824
2020-06-04,1602033.964934274,138272.01012285834,165.2363143069778,18.841084869666794,13900339.7047602,1584987.4235758493
2020-06-05,1635509.2614178937,137764.63963372048,160.62024851390944,18.181646899228458,13775595.613795444,1559348.9463123286
2020-06-06,1429095.9414795616,118789.8236225909,140.2718768546693,16.485949260958446,11928580.135844223,1401948.6392026453
2020-06-07,1168645.9514016432,99638.76525794233,129.62666390330756,15.449689593126772,10266561.407805862,1223630.8654652336
2020-06-08,1384963.827261732,120982.73920471444,148.56195419732268,17.993236050531788,12713486.354344282,1539807.161496359
2020-06-09,1356846.024489089,120296.55956897499,139.51823345988262,16.39174383661011,11889325.300750818,1396855.234524404
2020-06-10,1330203.7580465765,117059.07132336464,132.17021036071256,14.790251622688434,11241472.901809685,1257955.2712645193
2020-06-11,1299784.4120861231,109203.59202834993,128.87302050852088,13.75399195485676,10520033.537131067,1122752.1172669122
2020-06-12,1361577.5585147103,112054.57650498446,123.59751674501418,13.188759408766757,10930717.185895564,1166387.5045925144
2020-06-13,1392155.8151298657,115729.6079342992,106.26371866492073,11.493061770496745,9604539.947810195,1038788.8950645778
2020-06-14,1152643.2185869669,95799.20010460899,95.99532741095233,10.833623800058408,7685961.884485309,867404.9231754765
2020-06-15,766230.9255635531,80263.81742669988,103.81437763186405,12.34091058963175,8476651.562396964,1007660.0314646116
2020-06-16,686322.0203479262,70164.23351965127,99.10410641444734,12.529321438328418,8079462.27543782,1021452.9302597243
2020-06-17,748312.2924461603,79325.83048627841,93.64019180224398,12.623526862676753,8153064.219837778,1099105.2368795394
2020-06-18,702667.0597975228,73855.6590804154,88.92992058482727,12.152499740935083,7571404.508671609,1034651.675443472
2020-06-19,700235.9293054739,72886.97424692204,84.40806021610724,11.493061770496745,7055247.713163324,960647.5680869704
2020-06-20,691669.3054281265,72694.26936480711,84.40806021610724,11.493061770496745,7071707.284905465,962888.7151322173
2020-06-21,536248.7283735945,55960.59311821068,84.40806021610724,11.493061770496745,6381080.536217275,868852.4837260129
2020-06-22,644361.0484502851,68652.911691874,76.96583169258886,9.797364132226734,6443425.497640154,820215.7304217578
2020-06-23,632946.810488937,62455.35645747923,79.3209673012972,9.23213158613673,6542393.383010993,761466.2132245575
2020-06-24,648880.1156968358,64825.423607888995,80.07461069608388,9.420542434833397,6691675.066650338,787255.8901941574
2020-06-25,650651.2361437285,68733.71874948655,73.29182014300383,9.137926161788396,6291736.300176164,784445.2713587249
2020-06-26,678844.5090419116,72128.69949599855,67.26267298471046,8.855309888743394,6001713.785079746,790141.5907527956
2020-06-27,640641.9753818808,62173.597102636195,67.26267298471046,8.855309888743394,5527511.9405375365,727711.6560371546
2020-06-28,614263.0766982404,53048.613712681195,67.26267298471046,8.855309888743394,5257586.833849893,692175.2974536273
2020-06-29,636592.7627197542,57693.17928506812,63.2118397377321,8.949515313091728,5101574.737873407,722279.582858381
2020-06-30,646598.6917424318,61190.94331168073,61.13932040206875,8.007461069608388,5066676.621039839,663586.3062995167
2020-07-01,647974.4651392263,56350.07377832131,60.291471582933745,7.536433947866718,5048325.4985822085,631040.6873227761
2020-07-02,699409.9546731081,59376.05033999354,63.30604516208043,6.971201401776714,5424758.315983834,597369.2193196483
2020-07-03,796995.7718808724,60085.912579652286,61.61034752381042,6.217558006990043,5340939.416491602,538993.8860679598
2020-07-04,677295.8616102209,49124.816514337734,61.61034752381042,6.217558006990043,4804867.782686926,484894.91384913947
2020-07-05,722496.9646172104,50331.82255068289,61.61034752381042,6.217558006990043,4799692.5134949265,484372.6389765523
2020-07-06,777606.2809221841,54753.845243054806,50.11728575331367,5.369709187855037,4125354.259498262,442002.2420890995
2020-07-07,758370.7776634635,54883.42974529173,58.5015685203154,5.934941733945041,4947126.640351952,501882.41278932843
2020-07-08,789156.5065100271,53063.60320468467,56.33484376030372,5.5581200365517045,4781307.194468258,471734.32186225284
2020-07-09,830268.3801182155,50232.47019290884,56.80587088204539,5.087092914810035,4908538.49704666,439570.6116758203
2020-07-10,881992.5043885858,48947.30972185329,61.32773125076542,4.616065793068365,5397146.9887236105,406236.8701189814
2020-07-11,860333.1077072236,43457.7307580396,61.32773125076542,4.616065793068365,5150118.8872455275,387643.35710450204
2020-07-12,761314.3666723566,37534.09322746232,61.32773125076542,4.616065793068365,4783808.348484705,360071.59612250474
2020-07-13,844859.1445791087,40778.860414751885,68.11052180384547,3.5798061252366913,5805877.099603396,305149.833727426
2020-07-14,871267.31372496,40553.086241383215,73.00920386995884,3.297189852191689,6132919.143484282,276970.54196380626
2020-07-15,909612.7109761059,43527.71053529447,74.13966896213884,2.920368154798353,6299128.694030202,248123.2395361325
2020-07-16,960754.4534861202,40808.464024878085,72.53817674821717,2.7319573061016853,6195268.061534984,233328.27764222663
2020-07-17,1001215.2809228183,43154.34753691385,75.55275032736385,2.826162730450019,6366603.61183597,238152.25480683177
2020-07-18,1019528.0580144898,40730.03222623753,75.55275032736385,2.826162730450019,6154829.252668369,230230.52067338035
2020-07-19,941294.9604049562,35760.32268336774,75.55275032736385,2.826162730450019,5706650.337726447,213465.72335635085
2020-07-20,959207.7782763487,35870.62450562089,86.00955243002892,3.297189852191689,6851090.898813954,262637.657676329
2020-07-21,972346.9542111399,37672.499830194385,78.37891305781388,2.5435464574050175,6662991.399044758,216226.88434400054
2020-07-22,1006285.789755431,36637.6242094592,80.82825409087056,2.4493410330566836,7102621.171727069,215230.94459778996
2020-07-23,995323.423161322,34844.42217239232,85.25590903524225,2.5435464574050175,7528267.279629962,224600.23928177785
2020-07-24,1164773.423453461,37255.182804788186,85.91534700568059,2.4493410330566836,7834276.83205999,223345.61144030676
2020-07-25,1150360.4093806022,36173.426798964574,85.91534700568059,2.4493410330566836,7468277.453815791,212911.4186394853
2020-07-26,1033288.3657469503,31965.58294617779,85.91534700568059,2.4493410330566836,6964126.197586457,198538.68545750866
2020-07-27,1040981.865084689,32239.609529508092,96.84317623008732,1.8841084869666795,8170755.621708698,158964.11715386572
2020-07-28,1033973.8947297479,33818.03430391318,107.11156748405573,1.8841084869666795,9800494.201656131,172392.15834047724
2020-07-29,1170159.2059404321,36264.85283807722,109.27829224406742,1.8841084869666795,10735390.151764939,185092.93365111965
2020-07-30,1203983.9296725714,37234.72378330068,116.7205207675858,1.7899030626183456,11396591.647747077,174766.13503405527
2020-07-31,1288628.2234870843,38142.09951876665,115.77846652410246,1.6014922139216776,11050475.737392958,152854.42435775453
2020-08-01,1287914.9790692464,36985.70885376217,115.77846652410246,1.6014922139216776,11092734.877674256,153438.96901583593
2020-08-02,1212322.3732198619,34116.97843007028,115.77846652410246,1.6014922139216776,10985060.903806841,151949.58125688878
2020-08-03,1149405.491160183,34497.741770977416,126.4236794754642,1.4130813652250096,12287623.102938266,137343.03021167958
2020-08-04,1173978.956980272,33133.22121275894,132.2644157850609,1.4130813652250096,12364077.587587493,132094.84602123388
2020-08-05,1212222.1810582345,33285.608785091244,133.67749715028592,1.4130813652250096,13019386.157454947,137625.6464847246
2020-08-06,1270382.6073034888,36058.79099791859,137.8225358216126,1.2246705165283418,13514740.040131511,120089.96618025267
2020-08-07,1329638.6329695988,37969.13819253852,142.62701246337764,1.1304650921800077,14191245.11309361,112480.14620681858
2020-08-08,1242534.4790278736,34265.795313428964,142.62701246337764,1.1304650921800077,13238781.923863176,104930.9003212405
2020-08-09,1111388.7032971366,29652.23812375565,142.62701246337764,1.1304650921800077,11935313.656960368,94599.5798438074
2020-08-10,1225921.9891014665,34499.64829498135,133.67749715028592,1.0362596678316738,12383615.981008187,95997.0231085906
2020-08-11,1223014.7277719215,33380.53626121336,125.10480353458752,1.0362596678316738,11833913.575943703,98021.87449953369
2020-08-12,1232294.8219553488,33863.92983503344,125.19900895893585,1.0362596678316738,11246126.178745372,93083.06092264793
2020-08-13,1311291.2926958401,36248.554204471664,121.52499740935083,1.1304650921800077,11578658.703168128,107708.45305272678
2020-08-14,1322501.9324828137,37937.53009071066,123.6917221693625,1.3188759408766757,11808725.023786869,125911.76719955535
2020-08-15,1264960.2973573627,35272.87684041557,123.6917221693625,1.3188759408766757,10961684.110371076,116880.10475643187
2020-08-16,1129526.4924765434,31132.941371641653,123.6917221693625,1.3188759408766757,10661360.608943863,113677.87397198331
2020-08-17,1208975.1680063908,34226.887152119576,124.91639268589086,1.2246705165283418,11539401.60714454,113131.38830533862
2020-08-18,1196532.9515477654,35416.47808392371,122.65546250153083,1.2246705165283418,12024282.955412572,120058.12474682293
2020-08-19,1130103.6519370086,36965.30401536222,123.78592759371085,1.4130813652250096,11418756.67680945,130351.10361654624
2020-08-20,1228178.1456417162,37447.26218492009,118.69883467890081,1.3188759408766757,10735478.704863826,119283.09672070917
2020-08-21,1217775.0407227394,36471.433692964056,120.95976486326083,1.5072867895733437,10841260.845399478,135093.59308909008
2020-08-22,1110116.2110312511,34459.15242233095,120.95976486326083,1.5072867895733437,10305892.926114686,128422.34175843846
2020-08-23,918170.2101394216,28654.13486564889,120.95976486326083,1.5072867895733437,9595859.106367344,119574.56830364293
2020-08-24,998282.4023962533,32422.523434851428,128.87302050852088,1.8841084869666795,10411393.580842385,152213.3564450641
2020-08-25,965288.4875801997,32463.440570374885,124.25695471545252,2.1667247600116815,10174283.709055968,177413.59007451648
2020-08-26,980183.3759178178,33708.90177468965,124.82218726154252,2.1667247600116815,10370976.250812523,180024.49341033056
2020-08-27,984185.0318980591,33867.19876700487,127.08311744590253,2.3551356087083493,10146951.512468088,188045.80267731813
2020-08-28,1032718.5694515225,34426.988125764845,126.9889120215542,2.3551356087083493,10535127.130220158,195384.40523405335
2020-08-29,985125.3008868942,31746.8071006193,126.9889120215542,2.3551356087083493,9720747.23742593,180280.92057540672
2020-08-30,864213.2674904178,27697.726000261664,126.9889120215542,2.3551356087083493,9785130.615820859,181474.97432902185
2020-08-31,973487.3003431564,32947.94373650877,129.7208693276559,2.3551356087083493,11514413.52413072,209048.9020357792
2020-09-01,865447.743622246,29371.038590591044,123.40910589631751,2.4493410330566836,11152110.672532525,221339.60113423332
2020-09-02,830326.0699365003,26435.165578696175,120.8655594389125,2.2609301843600154,10154157.379581917,189945.2666484536
2020-09-03,905850.8863078784,28934.734041396456,119.82929977108081,2.5435464574050175,11111531.309172781,235857.97590225245
2020-09-04,1007055.4631898798,33554.34453120219,115.02482312931579,2.3551356087083493,11055035.750958541,226352.08335295945
2020-09-05,1037194.2287911905,30731.305245618,115.02482312931579,2.3551356087083493,10463118.01113508,214232.55551054628
2020-09-06,990493.0363122831,28671.127374535547,115.02482312931579,2.3551356087083493,9666686.1357877,197925.59655584968
2020-09-07,821622.8653215016,24235.345245220706,88.64730431178228,1.8841084869666795,7436001.827585232,158044.67221222597
2020-09-08,837856.7448089919,26331.845817870642,114.93061770496745,1.8841084869666795,10322033.706700832,169213.66732296447
2020-09-09,824568.0153467346,24335.869611240145,115.11902855366412,1.9783139113150134,10759369.76571111,184899.1530932351
2020-09-10,835928.7269634468,24498.843739537188,112.38707124756243,2.1667247600116815,10449974.65874085,201466.40163540616
2020-09-11,947977.8318255151,27334.43479347847,115.11902855366412,2.3551356087083493,11144558.03525167,227998.32314344659
2020-09-12,958837.0035814774,26574.505721271296,115.11902855366412,2.3551356087083493,10876445.817750186,222513.21231076485
2020-09-13,818321.6410062335,22177.814960270665,115.11902855366412,2.3551356087083493,9658141.138566758,197588.81216380437
2020-09-14,804419.01964448,23043.917842577433,111.25660615538243,2.5435464574050175,9657852.210530283,220797.63732795735
2020-09-15,737529.7670736614,21519.784242884532,117.5683695867208,2.6377518817533514,9705974.319601323,217762.24435002968
2020-09-16,873906.8631924456,26113.086234855222,120.58294316586749,2.826162730450019,10528458.516641388,246760.74648378254
2020-09-17,916538.8976886424,26632.777034719446,126.7062957485092,2.826162730450019,11224910.740360431,250369.7562905672
2020-09-18,1018386.7641734566,27775.391941707192,129.7208693276559,3.1087790034950213,11767628.661058305,282012.88730205083
2020-09-19,1017596.2810492752,27447.9796569202,129.7208693276559,3.1087790034950213,11206456.180346865,268564.3093329314
2020-09-20,855900.8816572288,23084.351634687508,129.7208693276559,3.1087790034950213,9997717.119951768,239596.7065783648
2020-09-21,773339.217729247,21889.564672942823,159.1129617243361,3.956627822630027,11429084.04065906,284204.5764995148
2020-09-22,770837.621901851,22500.06314619838,136.78627615378093,3.768216973933359,10590951.003758796,291761.7356407382
2020-09-23,919919.6754828172,27179.149593852868,141.4023419468493,3.768216973933359,11637695.546909591,310131.7933886633
2020-09-24,959199.8248279998,27371.980173355416,144.04009382860266,3.674011549585025,11863430.207911372,302598.93924692186
2020-09-25,1076289.0506233112,30060.396864615057,132.45282663375758,3.391395276540023,11577304.217576848,296431.6869365338
2020-09-26,1092430.8228001276,29278.03040041337,132.45282663375758,3.391395276540023,11256106.112989986,288207.55339092424
2020-09-27,973307.553342761,24972.873677244046,132.45282663375758,3.391395276540023,10416487.644958597,266709.49873293703
2020-09-28,939669.6183295696,25150.991397939728,134.14852427202757,3.297189852191689,10809688.085839981,265687.5582896063
2020-09-29,1022115.8940565276,26664.606421606262,135.2789893642076,3.297189852191689,11496684.911117183,280211.6795885107
2020-09-30,1088156.7742247821,28779.159472267056,143.19224500946765,3.1087790034950213,12083850.364103965,262346.75132594135
2020-10-01,1154144.2325641336,30946.313644761412,146.58364028600766,3.0145735791466874,12288253.148816308,252714.71771344595
2020-10-02,1236287.7873920067,31439.918463528556,149.4098030164577,2.826162730450019,13957564.978191445,264014.4699531799
2020-10-03,1393526.1088317009,33084.38448857917,149.4098030164577,2.826162730450019,13973850.646720238,264322.5216907989
2020-10-04,1181885.8466468304,26278.566993258697,149.4098030164577,2.826162730450019,12691615.717232998,240068.39313807688
2020-10-05,1159933.6861755804,27054.76737617746,152.33017117125604,2.2609301843600154,13471775.678043542,199952.14364443105
2020-10-06,1215762.7559394024,27758.936763902493,158.45352375389774,2.4493410330566836,14295201.552505393,220972.19997927482
2020-10-07,1252237.2025448733,28045.670436447017,162.88117869826945,2.2609301843600154,14731951.08854368,204492.09145462594
2020-10-08,1391022.0604722511,30123.552944689145,175.59891098529454,1.9783139113150134,16300846.906764891,183646.8803873727
2020-10-09,1599724.2946321596,33046.07287497927,199.0560616480297,2.1667247600116815,18699923.599400856,203548.6241297774
2020-10-10,1797303.7276519937,34236.92326062491,199.0560616480297,2.1667247600116815,18108528.040244557,197111.2848677827
2020-10-11,1676883.6196203239,32481.4169085236,199.0560616480297,2.1667247600116815,16977889.610083748,184804.28823091634
2020-10-12,1555868.6196828475,30174.490836417914,176.16414353138452,1.8841084869666795,14446340.590291187,154506.31647370255
