date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,72.5349644000526,0.0,0.0,0.0,0.0,0.0
2020-02-19,93.39420670672907,0.0,0.0,0.0,0.0,0.0
2020-02-20,130.5255651192166,0.0,0.0,0.0,0.0,0.0
2020-02-21,139.3553171434528,0.0,0.0,0.0,0.0,0.0
2020-02-22,143.50547140444476,0.0,0.0,0.0,0.0,0.0
2020-02-23,115.51779880446031,0.0,0.0,0.0,0.0,0.0
2020-02-24,171.32645350425486,0.0,0.0,0.0,0.0,0.0
2020-02-25,224.91013216273535,0.0,0.030204453948779287,0.0,9476.345381890014,0.0
2020-02-26,384.5044036165401,0.0,0.030204453948779287,0.0,11545.622317466934,0.0
2020-02-27,369.5169468544605,0.0,0.030204453948779287,0.0,11180.903536035425,0.0
2020-02-28,430.2791229055712,0.0,0.030204453948779287,0.0,11249.860304400487,0.0
2020-02-29,494.97087032527463,9.503728385751334,0.030204453948779287,0.0,10549.600244051988,0.0
2020-03-01,593.7711122288835,24.20180224549631,0.030204453948779287,0.0,8913.364564738717,0.0
2020-03-02,530.6701763919423,39.553978868633074,0.030204453948779287,0.0,11492.190638431543,0.0
2020-03-03,828.5806943372997,95.8068165203272,0.030204453948779287,0.0,11959.393132111261,0.0
2020-03-04,1029.133036908578,105.44335680069166,0.030204453948779287,0.0,11755.362045687258,0.0
2020-03-05,1667.0962852299526,105.38753521778101,0.030204453948779287,0.0,12300.733666186416,0.0
2020-03-06,2554.1454431011894,140.8989470073385,0.09061336184633786,0.0,38131.19002528113,0.0
2020-03-07,3263.429859313676,168.89333651666334,0.09061336184633786,0.0,35336.13026576899,0.0
2020-03-08,3666.0071298739545,165.29894101465203,0.09061336184633786,0.0,27677.941989325747,0.0
2020-03-09,4358.933142015257,199.54209399728848,0.09061336184633786,0.0,34284.380974818545,0.0
2020-03-10,4327.907170371288,157.90171145999597,0.09061336184633786,0.0,32506.909268840784,0.0
2020-03-11,6017.008070703659,213.2470759672212,0.12081781579511715,0.0,42590.213152831515,0.0
2020-03-12,8518.441901695214,247.9530026326022,0.18122672369267573,0.0,67158.45558586069,0.0
2020-03-13,12624.314679926612,314.33375586383846,0.18122672369267573,0.0,67618.227783869,0.0
2020-03-14,14769.942965543329,313.3580633094067,0.6040890789755857,0.0,189170.49508120466,0.0
2020-03-15,15246.151002298942,282.29765239871693,0.84572471056582,0.0,213006.7627772391,0.0
2020-03-16,18969.23058939701,396.908012364013,1.177973704002392,0.0,358506.873023496,0.0
2020-03-17,22243.796183406375,421.37354311037393,1.5102226974389643,0.0,442582.843266068,0.0
2020-03-18,27062.107881920492,497.83014891232534,1.9330850527218744,0.0,534886.5671731953,0.0
2020-03-19,34082.919415568824,597.464889030583,2.3861518619535635,0.0,653991.7300205088,0.0
2020-03-20,45642.09425287099,803.7385539774223,3.2922854804169424,0.0,846723.1489955509,0.0
2020-03-21,47232.55399023952,753.4121714677684,4.077601283085204,0.0,890360.5505667866,0.0
2020-03-22,61111.05058213038,892.6436847813784,5.406597256831493,0.030204453948779287,1196836.8083557603,6686.239152825476
2020-03-23,83399.69755531343,1274.7080777317262,7.671931302989939,0.030204453948779287,2073086.2609000322,8161.756932677293
2020-03-24,102258.1240059376,1691.3935075444142,8.91031391488989,0.030204453948779287,2405499.626974994,8154.236023644046
2020-03-25,139413.8310325568,2451.8345448622044,10.299718796533737,0.030204453948779287,2851590.445727127,8362.435324712982
2020-03-26,155829.3593054478,2809.4339011461716,11.930759309767819,0.030204453948779287,2989585.806323,7568.571661577216
2020-03-27,184420.00574722103,3443.795319212188,14.286706717772603,0.060408907897558574,3680169.930257916,15560.972220963704
2020-03-28,201226.67302929654,3966.12675748684,17.73001446793344,0.060408907897558574,4197917.795558132,14302.956713997046
2020-03-29,226623.86043701236,4364.765196899829,20.84107322465771,0.060408907897558574,4177697.333248761,12109.267632605104
2020-03-30,282479.04620646266,5662.799495946282,23.136611724764933,0.12081781579511715,5774643.783772355,30154.797826487495
2020-03-31,343224.0250988938,7550.966011797111,25.250923501179486,0.15102226974389643,6361313.652111141,38046.134282961364
2020-04-01,341412.41546748584,7641.372771105751,28.603617889493986,0.211431177641455,8503054.697245656,62852.56903983061
2020-04-02,426110.5221790215,9620.24054313392,30.113840586932948,0.211431177641455,8733616.047022294,61319.27013957478
2020-04-03,472671.09156662354,11236.638060711342,34.31225968581327,0.211431177641455,10496463.360487137,64678.9115522975
2020-04-04,491154.4454020759,11873.927729388932,38.90333668602772,0.2416356315902343,10668423.116072696,66263.49761535836
2020-04-05,449180.01954918995,11431.516146350861,43.373595870447055,0.211431177641455,9868100.290868891,48103.55294991799
2020-04-06,503949.60440103104,13934.9958079373,42.4372577980349,0.36245344738535146,11308043.899153369,96581.15785753768
2020-04-07,540204.8981276829,16129.367187689551,43.434004778344615,0.36245344738535146,11732219.634707334,97904.4753939416
2020-04-08,579744.441548644,18995.99855855205,45.72954327845184,0.36245344738535146,12650117.827574855,100265.13469676238
2020-04-09,603011.8534377981,20368.91842010566,47.662628331173714,0.36245344738535146,13071714.132966047,99404.67021266956
2020-04-10,655231.1663223804,23016.77506140022,49.021828758868786,0.4530668092316893,14047989.380113993,129833.54325428828
2020-04-11,617987.4117713158,22819.258610868168,48.32712631804686,0.4832712631804686,13177599.168773428,131775.99168773426
2020-04-12,495819.1289817262,19171.73219139353,47.90426396276395,0.4832712631804686,9998817.495627904,100870.7944073433
2020-04-13,559356.8818719893,22652.21152227359,47.179357067993244,0.42286235528291,11873062.641017044,106416.69460578656
2020-04-14,557539.2483573884,24455.552050597482,46.30342790347865,0.42286235528291,12049263.222754829,110038.93354113997
2020-04-15,560401.4372083902,26346.37338936266,46.42424571927376,0.39265790133413075,12003545.821666863,101526.41228475551
2020-04-16,561554.9930033053,28182.87625288566,48.62917085753465,0.42286235528291,12800948.419853993,111312.59495525209
2020-04-17,579215.5767895385,29873.2842164078,47.26997042983958,0.4832712631804686,13107584.640431078,134007.2551098385
2020-04-18,556260.853230968,29936.50954636088,45.789952186349396,0.5134757171292479,12173625.108358478,136511.62720454758
2020-04-19,497150.55618499225,27696.783350390935,43.8870715875763,0.5738846250268065,9394334.88282182,122844.02117936312
2020-04-20,585550.7988511897,33402.18610858962,46.84710807455667,0.4530668092316893,12538815.86458739,121265.14375809857
2020-04-21,667410.2809737873,39038.56019618763,47.239765975890805,0.5738846250268065,13156463.783349494,159829.16360846572
2020-04-22,683394.379946798,40698.6869816119,48.05528623250785,0.6342935329243651,13438228.297344727,177374.47784050237
2020-04-23,681329.3395743797,41932.1102831734,49.56550892994681,0.6644979868731443,13548434.47294738,181636.53772385276
2020-04-24,701159.0863473302,43231.91291594927,50.71327818000042,0.6644979868731443,14593050.075964201,191213.2827106685
2020-04-25,686135.855611203,40327.76807350374,52.61615877877352,0.6947024408219236,14577412.02197676,192468.70063459556
2020-04-26,618748.2059979587,36373.60672331034,54.911697278880744,0.6947024408219236,12515968.24907801,158342.83263410022
2020-04-27,721393.7211701166,43072.56760962701,56.42191997631971,0.6947024408219236,15315053.114532268,188568.6411318213
2020-04-28,733821.7250799427,42565.57908269464,58.08316494350257,0.7853158026682615,15945629.355104703,215593.5326223205
2020-04-29,739511.2907784473,41221.2887057178,58.89868520011961,0.7551113487194822,16206444.42229451,207774.92849095527
2020-04-30,782946.0445030099,43095.79185298352,59.955841088326885,0.7551113487194822,16470289.237851014,207434.37327268277
2020-05-01,663083.8133310073,34609.12282668022,60.89217916073904,0.6947024408219236,19259161.101496026,219722.57209048045
2020-05-02,660462.9781668952,33703.7502618623,61.58688160156097,0.7249068947707029,18469659.444781728,217396.67811415473
2020-05-03,552509.5745776095,27813.875579871292,63.550171108231616,0.6947024408219236,14811829.030708868,161916.38198968818
2020-05-04,633644.9770549564,31859.06695390533,63.822011193770635,0.6644979868731443,18972752.199639358,197539.30354570085
2020-05-05,671405.2263779853,33336.43869930587,64.87916708197791,0.7249068947707029,19753500.484781485,220709.50262325682
2020-05-06,732691.8913175911,35649.77860444387,65.06039380567059,0.7551113487194822,19822405.603530295,230065.06039380567
2020-05-07,792451.5301154852,38562.70571105003,63.51996665428284,0.7853158026682615,19285424.115840122,238431.3014797162
2020-05-08,792188.6465647448,37161.262296604495,64.54691808854133,0.6644979868731443,20315884.28069603,209148.08337637468
2020-05-09,799547.6606879765,36494.34333522405,65.0301893517218,0.7551113487194822,20564886.959831096,238793.39247365415
2020-05-10,655662.3406744174,29924.342847306933,64.27507800300232,0.7853158026682615,16660035.943300199,203553.0707358107
2020-05-11,700037.5886556079,33575.42604606325,64.27507800300232,0.8155202566170408,18603264.37656497,236037.65891318335
2020-05-12,732161.2751588563,33659.73331867763,63.761602285873074,0.84572471056582,18920299.054298546,250956.1219897486
2020-05-13,784452.0689662683,36725.131001085414,64.18446464115598,0.9363380724121579,18856625.497995935,275084.88961782306
2020-05-14,782372.873508327,37387.455245176614,63.066899845051154,0.9061336184633786,18614636.957565762,267451.6804247954
2020-05-15,897961.6573844533,44314.08064881871,63.45955774638528,0.9363380724121579,20201017.55784908,298063.56225288985
2020-05-16,895368.1205656998,43479.73615650457,63.03669539110237,0.8759291645145993,19131069.720941048,265836.61806770024
2020-05-17,756474.2436122028,37085.04214631711,62.31178849633167,0.9061336184633786,15925771.527469441,231591.44247410723
2020-05-18,780334.8118938226,40202.866842234755,62.160766226587775,0.9061336184633786,19448674.054676104,283508.3681439665
2020-05-19,791001.1874116409,39596.79192294771,62.855468667409696,0.9665425263609372,19568353.071943987,300906.918934266
2020-05-20,861634.4593828395,42450.3967181711,63.79180673982185,0.9363380724121579,20024184.34382334,293915.58459210396
2020-05-21,948702.3941129579,46911.534438524846,64.99998489777303,0.9363380724121579,21404950.026730943,308342.6816118305
2020-05-22,1092134.9108104827,53237.26783952228,64.57712254249012,0.9665425263609372,21742794.27444371,325430.03591309575
2020-05-23,1147385.7670699232,54309.59081788543,65.15100716751692,0.9363380724121579,20016148.479054723,287668.33697297005
2020-05-24,1015234.6453186662,47064.902486446554,64.66773590433645,0.9061336184633786,16504693.560712462,231266.14050507886
2020-05-25,1015108.7675850573,45576.17184282776,65.15100716751692,0.9061336184633786,19884999.50162651,276564.6662256816
2020-05-26,955744.0681931498,42303.002881283304,65.48325616095349,0.84572471056582,20841683.35462747,269173.03225533635
2020-05-27,916486.4696480604,40240.62467488685,63.00649093715359,0.8759291645145993,19992904.671722893,277945.4628379501
2020-05-28,977598.4309926968,41782.42845209444,66.23836750967298,0.9061336184633786,21708830.090885203,296974.41984795075
2020-05-29,1103515.3867702624,44708.240900229604,71.04087568752888,0.9061336184633786,24285394.394657437,309762.6836053244
2020-05-30,1189472.1552015932,46205.62719737161,74.99765915481898,1.0269514342584958,23985601.355575897,328437.5538016836
2020-05-31,1009075.2386802469,37562.95078573597,78.25974018128713,0.9967469803097164,20609780.836482145,262494.3140115441
2020-06-01,1072930.6230991385,40265.2318614417,79.80016733267487,0.9967469803097164,26397097.351975523,329713.9336166511
2020-06-02,1000378.430134268,35486.64890252671,81.76345683934554,0.7551113487194822,26728146.9869547,246842.87945100383
2020-06-03,1032147.7033088226,35284.9029382627,85.81085366848195,0.8155202566170408,28428535.144392394,270176.1523754293
2020-06-04,1109366.4799864125,36463.508787156374,90.06968167525983,0.7551113487194822,30089668.626935728,252260.80337806614
2020-06-05,1267176.4483500423,39409.098637285555,99.28204012963752,0.8155202566170408,34295690.0962616,281710.8708850207
2020-06-06,1300420.070908482,38866.26676982628,108.9172609392981,0.7249068947707029,34669671.164109856,230746.563488252
2020-06-07,1152755.980666251,33735.24958844679,111.51484397889313,0.7249068947707029,28181473.796125975,183194.8459119782
2020-06-08,1233187.086100409,37591.22605024306,116.49857888044171,0.7853158026682615,37460700.531900436,252522.22292699284
2020-06-09,1213455.9328688309,37491.132767043346,121.3312915122464,0.7853158026682615,40435594.19712031,261719.05629204083
2020-06-10,1202453.8816275084,34238.850409231425,129.03342726918513,0.6947024408219236,43126584.32932521,232189.00739102988
2020-06-11,1307019.5472135367,34926.79006233357,133.292255275963,0.7551113487194822,44491355.304053135,252047.1068663785
2020-06-12,1511939.6388661258,37194.55195075825,132.86939292068007,0.9665425263609372,45663224.26505012,332171.6700344633
2020-06-13,1730778.374822147,40532.791824548534,136.2220873089946,0.8155202566170408,45562882.652675964,272771.1378319847
2020-06-14,1431236.040867323,34003.062239028375,135.43677150632632,0.7853158026682615,36425855.133397974,211211.4704434316
2020-06-15,1222991.952068237,28767.52898371635,142.8972716316748,0.9061336184633786,45316868.855281405,287361.2482896728
2020-06-16,1213526.1186997546,27301.376816827174,146.18955711209176,0.9665425263609372,45986702.7911936,304044.3159748337
2020-06-17,1345212.6617818594,28746.851442825864,148.18305107271118,0.9665425263609372,48899369.57263718,318952.2679014247
2020-06-18,1473389.1385487292,29966.62895435562,155.76436901385478,1.0571558882072751,50082450.27591769,339904.16126762057
2020-06-19,1731001.944719596,32840.60239909298,158.30154314555224,1.0571558882072751,51963114.74370011,347015.64892759087
2020-06-20,1909437.7397673738,33783.247379225206,160.29503710617166,1.0269514342584958,51049961.94238802,327058.3580254744
2020-06-21,1587456.5398632616,27679.6233901497,165.61102100115684,1.1175647961048336,43406482.99338221,292912.61549428076
2020-06-22,1765696.8541109299,29447.630402461396,170.86659598824443,1.0269514342584958,54658515.39067951,328511.49430495023
2020-06-23,1797241.3354540633,28310.7759800983,175.63889971215156,1.0873603421560543,56676213.99251534,350875.9593689685
2020-06-24,1976424.8182395976,29348.626594660596,179.2030252781075,1.0571558882072751,58295819.34112004,343899.1533691558
2020-06-25,2417699.1630297145,33085.00232823228,186.60311649555842,0.9967469803097164,61236611.72476493,327097.47279333806
2020-06-26,2646271.168198594,31913.13872469294,197.4465154631702,0.8155202566170408,66965565.29145788,276590.2191937223
2020-06-27,2885109.272262926,31707.287880746986,201.58452565415297,0.84572471056582,63676721.548159495,267148.36729824176
2020-06-28,2758495.9564764076,29571.95684729631,206.65887391754788,0.84572471056582,51528116.963727474,210872.153607771
2020-06-29,2765367.6272430513,30521.798067172156,213.27364933233054,0.7551113487194822,65944425.647205934,233481.1841354126
2020-06-30,2807812.176324137,30311.074872993024,220.09985592475468,0.8155202566170408,70307157.27761216,260504.08213195117
2020-07-01,3003018.155287305,30160.067972095265,223.51295922096674,0.7249068947707029,72331922.78533393,234590.01984432625
2020-07-02,3737522.3155694916,34681.46819913169,225.05338637235448,0.7249068947707029,72624052.62219967,233925.2802218215
2020-07-03,4701790.460741892,38109.579004871215,226.08033780661296,0.7853158026682615,72210964.2167834,250833.00863545339
2020-07-04,4714255.229101531,34824.62448103526,227.86240058959095,0.7853158026682615,65585179.03690078,226035.87685040038
2020-07-05,4717833.8843949335,34700.56953678818,224.66072847102035,0.7853158026682615,56939587.648794696,199035.9342388629
2020-07-06,4008790.0631589373,31853.538858515745,230.0975301818006,0.9665425263609372,73381093.64286858,308242.9767093456
2020-07-07,3767969.949342815,32171.098086878657,234.0543136490907,0.9363380724121579,75607033.04669306,302467.1602074442
2020-07-08,4010647.4915869264,33613.59057934491,241.81685831392699,1.147769250053613,78427494.38952269,372251.4097928881
2020-07-09,4361325.291151509,36731.69935342101,244.2936235377269,1.2383826118999508,79676609.61045316,403899.7272537809
2020-07-10,5243111.252237775,42740.38532166265,248.70347381424864,1.2383826118999508,83527061.68051541,415910.8002065985
2020-07-11,5490732.471548329,44629.952754835715,251.78432811702413,1.359200427695068,78417725.42339092,423320.25480477355
2020-07-12,4754452.159162556,39763.94923909308,253.6267998078997,1.4498137895414058,65037520.27473972,371775.7500521027
2020-07-13,4675740.550406168,41304.21990300546,255.6504982224679,1.4498137895414058,82533695.5451451,468054.98418796837
2020-07-14,4416137.368706861,40715.55103977513,254.0194577092338,1.6310405132340815,80589451.09445839,517459.02010710497
2020-07-15,4742776.470664258,44741.567651187645,252.63005282758996,1.8122672369267572,80576102.71930699,578020.8229505522
2020-07-16,5268557.299647614,48778.06666363066,254.98600023559473,1.7518583290291987,81483836.20728712,559827.3513412288
2020-07-17,6003343.3028657185,56333.52081408705,256.7982674725215,1.7216538750804193,84024649.91527651,563326.8695801883
2020-07-18,6641168.822894217,63953.547200237605,263.1714072557139,1.8726761448243159,80809675.48334678,575025.8097058992
2020-07-19,5783122.529074293,56554.02754018872,275.2229843812769,1.7820627829779778,70589466.25709428,457065.24464097474
2020-07-20,5121500.784089992,53406.02554523318,268.00411988751864,1.7820627829779778,82680879.01001883,549777.0609254041
2020-07-21,5452511.6927283015,59252.258455293406,268.3967777888527,1.8424716908755365,86373035.45700848,592927.6573123473
2020-07-22,5947497.337003456,66227.68569850136,264.47019877551145,1.8424716908755365,85953608.01263754,598808.826949622
2020-07-23,6898859.904076641,74150.79416276808,258.12726344626776,1.9934939606194328,85446835.50956424,659898.3318080084
2020-07-24,8318388.54528973,91294.68554092839,260.0905529529384,2.1143117764145503,82872132.70628886,673678.9326954153
2020-07-25,8600556.792184561,95690.21727765667,258.30849016996046,1.9934939606194328,79538608.6016244,613838.6538478964
2020-07-26,7189081.701688304,80068.13204040835,254.35170670267038,1.902880598773095,67028796.56394132,501462.3184334762
2020-07-27,5737961.641447492,71645.52358588578,246.37773086019266,2.084107322465771,77507723.97357714,655637.2384671844
2020-07-28,5511506.510735682,72690.70910114808,244.74669034695856,1.9330850527218744,83328416.16904828,658153.6017301112
2020-07-29,5749321.4531407505,78604.98386394407,244.9883259785488,1.9330850527218744,85413954.91079114,673960.4382062178
2020-07-30,6215617.569622632,88534.25396157999,235.7759675241711,2.084107322465771,82393090.73115921,728301.724372276
2020-07-31,6940024.890386048,102684.32706653285,232.1514330503176,2.1143117764145503,79912559.19317862,727801.085548075
2020-08-01,7201204.777919592,106713.73184949922,221.2174207208595,2.084107322465771,75377845.15384638,710140.8131643092
2020-08-02,6326456.73366268,96899.81455890648,213.1830359704842,2.1143117764145503,61904303.16814518,613955.9679470335
2020-08-03,5239187.519719938,84827.95977261888,212.79037806915008,2.0539028685169916,72785161.60893086,702539.5300791055
2020-08-04,4849810.0356952045,80808.31312698884,209.28666141109167,2.084107322465771,72475342.98667681,721720.113447929
2020-08-05,5099959.263369615,85570.75533782403,205.42049130564794,2.0539028685169916,71533988.5283484,715234.703709409
2020-08-06,5342022.801954275,89763.00227491451,207.02132736493323,1.8424716908755365,72634881.85527837,646444.0900455181
2020-08-07,6153453.7413226,104775.6095904298,195.33220368675566,1.8122672369267572,70008624.45896272,649531.0758524452
2020-08-08,6382615.501562804,110619.06651258694,187.20720557453402,1.7820627829779778,62035226.12564448,590525.7085209785
2020-08-09,5397463.65371613,96367.77251873878,185.96882296263408,1.8122672369267572,49070105.56456655,478188.457669968
2020-08-10,4701974.0082077095,83455.66763169125,182.67653748221713,1.8726761448243159,62800174.70256164,643784.8597154137
2020-08-11,4456255.480157913,79898.73949877646,179.98834108077577,1.8424716908755365,62547568.42063931,640275.4948244669
2020-08-12,4426833.790611439,81000.02775928707,176.4544199687686,1.7820627829779778,58578985.43239187,591605.6385674631
2020-08-13,4976833.9758766815,91825.103016749,175.8805353437418,1.69144942113164,62476459.6453393,600838.3548238022
2020-08-14,5718481.69758605,102112.49493467645,174.88378836343207,1.6612449671828609,61497009.75905907,584168.4864850171
2020-08-15,6117608.735123651,110109.68032712059,170.927004896142,1.6008360592853021,57557617.77471706,539062.3329316141
2020-08-16,5156792.030857525,95182.91458298617,165.42979427746417,1.570631605336523,48378289.03850162,459315.5066646128
2020-08-17,4270998.922708577,82869.2252832789,162.04689543520087,1.5102226974389643,56490682.07697907,526474.203886105
2020-08-18,4077824.669118793,80548.53823057373,159.0868589482205,1.480018243490185,57039161.49415393,530647.2210392144
2020-08-19,3944782.767386349,80177.90303169699,156.12682246124012,1.5102226974389643,52786166.42050036,510603.27355871897
2020-08-20,4641243.662795478,94518.71513099926,153.16678597425977,1.6008360592853021,52889563.364413716,552779.8971236298
2020-08-21,4514287.824881212,92642.41004711238,153.61985278349147,1.480018243490185,52715574.201771796,507877.1403631179
2020-08-22,4697444.199829558,96576.02531556183,154.91864430328897,1.5404271513877437,50033609.79470033,497507.1358022454
2020-08-23,3640029.733682772,76656.8431910195,150.87124747415254,1.5102226974389643,38858851.11318515,388977.48862047197
2020-08-24,2835387.612093902,62318.42986388201,149.93490940174038,1.359200427695068,46976556.26938748,425855.16360242484
2020-08-25,2714835.6328874403,61023.84853684076,152.04922117815494,1.4498137895414058,47824041.537165076,456009.9312244584
2020-08-26,2771051.199538767,62788.75312037755,154.55619085590362,1.480018243490185,48549808.89641987,464909.2507181109
2020-08-27,2909475.2083364446,66420.34837428291,154.9790532111865,1.3894048816438471,49321308.78919405,442171.1565587461
2020-08-28,3184787.6915029935,74944.53314331842,151.71697218471837,1.3894048816438471,48128113.06735291,440751.1847697061
2020-08-29,3273612.1478183693,77024.95662658454,153.22719488215733,1.3289959737462886,47547777.61668736,412399.4116172371
2020-08-30,2744952.0634605205,65994.97759289164,157.12356944154985,1.3289959737462886,40522639.92968403,342752.04861708905
2020-08-31,2650011.543550392,63954.65840986269,157.96929415211568,1.2987915197975093,52626680.50030658,432685.9008629412
2020-09-01,2122391.018131444,49282.53501844102,157.66724961262787,1.147769250053613,53326690.16573184,388201.95906088315
2020-09-02,2167581.43033725,48458.77427941691,160.17421929037656,1.0571558882072751,53015744.49448316,349905.91312594956
2020-09-03,2646624.46261915,58648.820054641285,160.35544601406923,0.9665425263609372,55843303.008061565,336595.5351776173
2020-09-04,3495447.414231541,78334.12691238459,160.80851282330093,1.0571558882072751,57633288.57033259,378881.4988658228
2020-09-05,4356200.619960406,96156.50041858118,163.52691367869107,1.0269514342584958,53021475.910437755,332975.6521896719
2020-09-06,3896183.0921703815,86432.87347271513,167.18165260649334,1.0873603421560543,43828342.047318295,285062.3872996312
2020-09-07,3311013.259473954,73898.45874931276,169.1751465671128,0.9967469803097164,51629378.754791185,304190.23369186016
2020-09-08,2109825.5903187045,45293.927021599135,167.75553723152015,0.84572471056582,53636310.1634967,270402.7159844991
2020-09-09,2141392.758084992,45998.046582623516,164.0705938497691,0.7249068947707029,56277690.32581545,248649.58906840405
2020-09-10,2223323.0623266986,46545.9007242033,166.547359073569,0.8155202566170408,57419700.25099902,281162.84127257403
2020-09-11,2687826.363099966,55787.87269832575,172.70906767911995,0.7551113487194822,62400822.406872116,272826.2609604412
2020-09-12,2931529.718126796,59690.44053735845,174.88378836343207,0.7853158026682615,60788730.416187175,272971.84642847435
2020-09-13,2318032.9340844895,47820.55623593597,182.37449294272935,0.7853158026682615,49982830.157335006,215229.14608988242
2020-09-14,2003706.9075655355,42145.904722539046,189.8349930680778,0.8155202566170408,62147041.0206689,266980.1284897471
2020-09-15,1832270.8198107502,39932.81710948049,196.6914041144507,0.7853158026682615,63319683.57814043,252812.00445817743
2020-09-16,2080505.9101810926,44072.78557413556,205.99437593067475,0.6947024408219236,69192068.91448213,233345.68695499838
2020-09-17,2328911.1225570953,47656.54560123061,218.98229112864982,0.6342935329243651,74452446.10770305,215655.36113955366
2020-09-18,2728360.8208127636,54062.18176226451,236.9841456821223,0.5134757171292479,82456500.63278331,178659.25449366763
2020-09-19,2875782.0166465715,57120.38373287327,257.61378772913855,0.5738846250268065,84270107.01438035,187727.9907695189
2020-09-20,2389917.723894322,46946.74219779152,275.2833932891744,0.5134757171292479,71781245.93372539,133890.8471443199
2020-09-21,1972730.4232108726,37675.63510564116,282.4720533289839,0.5134757171292479,81407598.35325317,147982.16124949785
2020-09-22,1938200.4894836573,38302.249786904715,290.98970934253964,0.5134757171292479,88657580.6836476,156443.72759207073
2020-09-23,2120752.4467280223,38536.97254186606,308.62911044862676,0.4832712631804686,97289771.74494152,152342.56683490548
2020-09-24,2404144.038789613,42629.9684073075,331.79592662734046,0.39265790133413075,106112318.886543,125576.70874147103
2020-09-25,3063628.007040728,48992.42471164829,354.8419249902591,0.4530668092316893,118317781.784902,151069.690736596
2020-09-26,3234997.504144051,51378.090053124135,370.9106944910096,0.42286235528291,118104641.5184383,134646.98544447363
2020-09-27,2746560.0767123406,43877.57722005864,384.32147204426764,0.5738846250268065,97533103.17539424,145640.44013930295
2020-09-28,2362299.78155529,36827.14532150613,392.3860612485917,0.5134757171292479,119887282.83752722,156884.28975736763
2020-09-29,2508656.996371042,36703.13160488979,396.2522313540355,0.6342935329243651,125175287.3802771,200372.05846374106
2020-09-30,2752505.4511387986,39084.49691667675,401.2057618016353,0.6947024408219236,130732095.07153925,226367.40093694214
2020-10-01,2916486.8754433324,40535.991854013846,405.8572477097473,0.6947024408219236,130934418.39813699,224119.3438384424
2020-10-02,3305255.643514361,42220.597054937105,404.40743392020585,1.1175647961048336,143376993.9923341,396216.9525518233
2020-10-03,3615526.9052349757,44286.850180926755,402.86700676881816,1.0873603421560543,135149794.76073542,364776.7739830915
2020-10-04,2969124.8196342112,37102.27573600644,418.1504604669004,1.147769250053613,110518421.15278319,303358.8560969201
2020-10-05,2567199.656791043,34436.02196142236,432.7996206320584,1.2685870658487302,142940297.9065293,418974.9816507943
2020-10-06,2678570.957701758,33855.27123591591,434.6722967768827,1.3894048816438471,147657309.8705135,471978.0594846516
2020-10-07,2921477.403071395,35718.52603791768,440.19971184950936,1.6612449671828609,152560894.53510815,575740.9907664985
2020-10-08,3292214.7408387535,40108.432385491345,447.2675540735237,1.8122672369267572,157875159.43421018,639688.6524886959
2020-10-09,4169730.5344766406,47541.28050087659,446.11978482347007,1.8122672369267572,161669348.82217732,656747.5239898876
2020-10-10,4688023.756178863,49562.60432901545,457.3256372384672,1.9330850527218744,160599958.680307,678845.3441344461
2020-10-11,3869074.4920248208,42812.25578352296,459.953424732011,1.9632895066706537,127000499.82330395,542095.6454238743
