date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,5.286171474441262,0.0,0.0,0.0,0.0,0.0
2020-02-19,7.103784196316878,0.0,0.0,0.0,0.0,0.0
2020-02-20,7.178071029682949,0.0,0.0,0.0,0.0,0.0
2020-02-21,9.571735018316618,0.0,0.0,0.0,0.0,0.0
2020-02-22,7.818966003677664,0.0,0.0,0.0,0.0,0.0
2020-02-23,7.888788781629215,0.0,0.0,0.0,0.0,0.0
2020-02-24,14.810280171921287,0.0,0.0,0.0,0.0,0.0
2020-02-25,13.743204619491992,0.0,0.0,0.0,0.0,0.0
2020-02-26,22.857402517347456,0.0,0.0,0.0,0.0,0.0
2020-02-27,27.796553112523405,0.0,0.0,0.0,0.0,0.0
2020-02-28,34.57836557438053,0.0,0.0,0.0,0.0,0.0
2020-02-29,40.12674458618264,0.4360685089278615,0.0,0.0,0.0,0.0
2020-03-01,48.603437787753116,1.4236354262056652,0.0,0.0,0.0,0.0
2020-03-02,52.75911724706147,2.3085979884416195,0.0,0.0,0.0,0.0
2020-03-03,77.33177854511015,5.130217752092488,0.0,0.0,0.0,0.0
2020-03-04,125.64067652691226,6.354833093267107,0.0,0.0,0.0,0.0
2020-03-05,458.3435212363361,6.8812911669408985,0.0,0.0,0.0,0.0
2020-03-06,787.3343142909861,14.80867541677259,0.0,0.0,0.0,0.0
2020-03-07,1261.7351184292572,17.536298946004276,0.0,0.0,0.0,0.0
2020-03-08,1440.566193313329,16.35557714844937,0.0,0.0,0.0,0.0
2020-03-09,1863.9268210359,17.504767594359173,0.0,0.0,0.0,0.0
2020-03-10,2096.3742126938964,32.661534440668675,0.0,0.0,0.0,0.0
2020-03-11,2780.7196477746434,30.934444305388,0.10097603434800784,0.0,10188.986745885732,0.0
2020-03-12,3859.6188534578055,37.75811738879726,0.40390413739203135,0.0,41698.25533607853,0.0
2020-03-13,7338.795771371602,48.46207022224431,0.40390413739203135,0.0,44767.11897198319,0.0
2020-03-14,9317.910255841512,92.53620889222485,0.40390413739203135,0.0,35201.457286127705,0.0
2020-03-15,10249.905919304747,100.80796015951702,0.7068322404360549,0.0,57620.964240347195,0.0
2020-03-16,13033.2284116546,131.99570772043535,0.8078082747840627,0.0,69839.06439645615,0.0
2020-03-17,15939.934561444503,146.4493316792823,1.6156165495681254,0.0,133479.0080922194,0.0
2020-03-18,24918.5217322843,310.4505096029106,2.625376893048204,0.0,212290.60094877082,0.0
2020-03-19,34828.013371290544,384.6455266371625,3.0292810304402353,0.0,243242.17890125958,0.0
2020-03-20,44064.19397466308,486.18572523537574,3.9380653395723058,0.0,308866.4026479955,0.0
2020-03-21,48450.88075067144,538.4698427258733,4.543921545660353,0.0,288598.089129526,0.0
2020-03-22,65114.043738210996,691.6108560719902,5.654657923488439,0.0,370973.833070459,0.0
2020-03-23,101563.15024068333,1024.0497684687734,8.784914988276682,0.0,657691.4455123221,0.0
2020-03-24,123015.60512907237,1419.3206112806786,10.501507572192816,0.0,742435.5823388877,0.0
2020-03-25,173686.175366583,2195.6724585320394,11.915172053064925,0.0,895556.2466804128,0.0
2020-03-26,216355.4545686431,2551.3185589588284,14.03566877437309,0.10097603434800784,981121.3186662277,7058.426752994444
2020-03-27,262933.5861358607,3283.355174283856,16.257141530029262,0.20195206869601567,1140763.6211621533,14170.97666039942
2020-03-28,243206.7491722205,3495.3866975092274,21.20496721308165,0.5048801717400392,1324122.9726536705,31526.737444135008
2020-03-29,282820.429310064,4091.9964854571595,22.719607728301764,0.605856206088047,1430403.7829661507,38144.10087909735
2020-03-30,442440.08027624217,6497.3318659273,25.849864793090006,0.7068322404360549,1906530.9279495603,52131.70506112079
2020-03-31,460748.351790083,7971.132183033158,30.595738407446376,1.0097603434800784,2119305.6080069956,69944.07947217807
2020-04-01,540622.2721599257,10217.776387491063,34.53380374701868,1.1107363778280863,2854736.886747299,91819.02267315876
2020-04-02,644569.3700738893,13472.854939468716,36.654300468326845,1.211712412176094,3007082.156121066,99407.67458251458
2020-04-03,785461.6695733183,17169.611066440357,41.50115011703122,1.4136644808721097,3458332.340402329,117802.07485555377
2020-04-04,736186.9066175335,18459.025502988738,55.3348668227083,1.4136644808721097,4329510.649942343,110607.93631239561
2020-04-05,654260.2661312942,17517.309293029648,62.30221319272084,1.4136644808721097,4470557.609856877,101438.9084894591
2020-04-06,916239.7658804746,24660.119192809732,70.27931990621346,1.5146405152201177,5479748.85240737,118098.03561222779
2020-04-07,963502.4749587465,28876.604867090377,83.20425230275846,1.6156165495681254,6397491.755306795,124223.14087974359
2020-04-08,1130388.9077828901,36516.42402977124,100.67310624496382,1.918544652612149,8032103.108648193,153069.1665640077
2020-04-09,1163731.0232542641,40429.130786158574,107.64045261497637,2.2214727556561726,8408118.675113648,173525.9013625706
2020-04-10,1276289.0504081978,47859.04181588418,117.2331758780371,3.0292810304402353,9146063.449300943,236332.3888708254
2020-04-11,1159460.1998084292,47630.94520634219,127.73468345022992,2.8273289617442194,9881682.846393237,218724.99580949455
2020-04-12,897803.6524739753,39431.84019297692,140.65961584677493,2.9283049960922276,9185916.872489484,191235.88607479903
2020-04-13,1161028.0821950845,51238.213867215236,151.16112341896775,3.4331851678322667,10463070.640814109,237638.21094701384
2020-04-14,1340746.3183885391,65287.685149048375,162.26848719724862,3.332209133484259,11463944.08351122,235413.91086239592
2020-04-15,1357415.4505970585,74027.196456429,166.2065525368209,3.5341612021802744,11703600.60343278,248861.4952127262
2020-04-16,1375207.1559405783,78051.06334987513,169.8416897733492,4.0390413739203135,11872103.956846882,282333.0310784038
2020-04-17,1466559.453691636,86665.53882429977,189.12811233381868,4.745873614356369,13805028.303582426,346415.55273271445
2020-04-18,1261229.5218129377,78825.44992456531,196.39838680687527,5.351729820444416,13173028.998297544,358956.5742466683
2020-04-19,1121654.4757670101,72338.97202769775,188.32030405903464,5.351729820444416,12227072.381640943,347471.7620519946
2020-04-20,1345646.5414400406,87563.35931306357,198.11497939079138,5.755633957836447,14015247.987042755,407170.8130792238
2020-04-21,1444751.4514001994,99027.28765634852,202.2549967990597,6.664418266968518,15314141.592634404,504609.75792005524
2020-04-22,1543051.6946922955,109737.23062772401,210.43405558124834,7.068322404360549,16245929.958983535,545688.6262614431
2020-04-23,1591838.289323456,114344.14673208521,211.94869609646847,6.9673463700125415,16139257.361657785,530542.524037345
2020-04-24,1494979.1091733216,108143.47475769179,213.6652886803846,6.866370335664533,15691792.465976126,504273.10382153897
2020-04-25,1539696.5391395877,112705.68301041814,211.74674402777245,7.97710671349262,16268714.090397784,612889.0859043514
2020-04-26,1114378.9033533293,80395.02485509783,243.2512667443509,8.582962919580666,15420427.552724635,544099.7683609772
2020-04-27,1467246.5547147156,106031.12404811887,242.44345846956682,8.48198688523266,17439685.29809135,610134.7626154409
2020-04-28,1580614.5470061263,115679.99492252417,267.48551498787276,9.491747228712738,20175629.93899028,715934.0182201157
2020-04-29,1534480.6432058166,113759.81317098865,266.6777067130887,9.895651366104769,19770151.787174832,733614.114026177
2020-04-30,1483110.9216418741,113084.16632163171,268.49527533135284,10.097603434800785,19479869.21584031,732601.3244016665
2020-05-01,1509021.3939762702,110410.237895235,262.0328091330804,9.895651366104769,22545302.897810236,851421.8435396543
2020-05-02,1454604.5159346499,107012.46231794782,252.4400858700196,10.198579469148791,21460689.020067975,867011.8364107462
2020-05-03,1031508.4069235475,74845.57695634312,269.60601170918096,11.107363778280863,18726024.75528458,771484.1659480539
2020-05-04,1394986.9840853622,99677.55047524536,256.78205534698395,11.107363778280863,20923115.433782946,905050.2153818813
2020-05-05,1433383.247104026,104015.48398587035,246.38152380913914,10.602483606540824,20009875.456159234,861080.706105213
2020-05-06,1414505.866948696,105063.60423955183,260.3162165491642,10.501507572192816,20640733.126399778,832675.0369067405
2020-05-07,1621128.9205419787,125882.13299990748,265.6679463696086,11.107363778280863,22258723.21863129,930619.3667994839
2020-05-08,1541291.9384309594,120546.07690359182,266.6777067130887,11.410291881324886,21803302.62315542,932894.0539252413
2020-05-09,1501518.971195444,117414.3510364962,272.7362687739692,11.006387743932855,22357555.632746123,902248.6353088958
2020-05-10,1356745.3287840101,106756.13370059997,243.65517088174292,10.501507572192816,18872311.260645397,813394.2690041945
2020-05-11,1336131.7517233647,105152.88951118769,242.64541053826284,10.097603434800785,18911540.65194167,786997.1141049383
2020-05-12,1401034.5278529632,110660.48920797661,218.714090397785,10.097603434800785,17507844.22225229,808303.057352368
2020-05-13,1455560.3948486196,111885.48241630214,231.94195089737403,10.400531537844808,18893295.494247396,847196.0974782245
2020-05-14,1445480.8317946256,110958.6435977606,251.3293494921915,10.905411709584847,20246338.40704247,878507.2510890265
2020-05-15,1661441.0536601825,128920.47335891933,247.89616432435926,11.309315846976878,21274448.822316512,970565.4859875557
2020-05-16,1715640.6476053172,131135.31216754427,253.34887017915167,11.915172053064925,20783474.565146707,977461.1393731812
2020-05-17,1224862.9777225184,94752.49528125663,248.60299656479532,11.410291881324886,19051193.43574996,874404.89774157
2020-05-18,1317669.3066443414,103664.36609408363,260.61914465220826,11.612243950020902,21652238.537705462,964745.2273677365
2020-05-19,1378484.7461895084,98519.22393983071,269.20210757178893,11.814196018716919,22256015.041390076,976726.8416514025
2020-05-20,1440095.7468323614,102361.35626677934,243.95809898478694,11.814196018716919,20733998.832717042,1004088.5196307509
2020-05-21,1632646.299705179,108603.39367620078,247.0883560495752,11.612243950020902,21900429.350098047,1029239.6302661527
2020-05-22,1763213.3288453238,119961.60951403168,246.9873800152272,11.006387743932855,22131551.173644446,986238.3801828474
2020-05-23,1786225.8671579733,118277.14441188934,243.65517088174292,10.400531537844808,21155116.55663645,903015.7502418376
2020-05-24,1572419.2481169158,104991.79964756893,238.50539312999453,10.2995555034968,18679503.884548042,806650.8874783658
2020-05-25,1497534.6667176913,98006.5498464745,242.3424824352188,10.804435675236839,19324874.234349217,861567.309614736
2020-05-26,1646412.216676733,103274.06323330858,234.76927985911823,9.895651366104769,20286883.011186123,855103.0258478452
2020-05-27,1568701.673368471,96004.99755423056,216.4926176421288,9.79467533175676,18609705.41251739,841950.2915178111
2020-05-28,1517010.5769752297,87364.3481150391,196.7013149099193,8.582962919580666,16919460.30329162,738272.1384906506
2020-05-29,1877474.6451990025,103354.99268022712,188.11835199033862,8.582962919580666,17694035.95150727,807296.3262899183
2020-05-30,2046291.4800577676,111639.42050072747,189.3300644025147,7.573202576100588,16981202.806325946,679248.1122530379
2020-05-31,1603718.4486044848,85528.8822692085,184.58419078815834,7.674178610448596,15518546.672132837,645191.2183162448
2020-06-01,1640276.8914427022,90832.40609673818,175.29439562814161,7.169298438708557,16157059.739441441,660801.4063942065
2020-06-02,1463023.4738634042,81980.36375440667,166.40850460551692,6.9673463700125415,15028684.867933445,629234.9853685726
2020-06-03,1532020.4114339817,84462.10634114884,153.28162014027592,6.56344223262051,14133178.503414001,605175.6276165415
2020-06-04,1527235.260719866,87516.40258964009,137.32740671329066,6.9673463700125415,12737940.937097989,646263.1798968833
2020-06-05,1634353.3959459136,90212.96052203247,125.61418672892175,6.664418266968518,11945029.858613357,633739.5262608373
2020-06-06,1768361.6169154649,95217.35038036745,116.62731967194905,6.664418266968518,10760736.27685205,614899.2158201173
2020-06-07,1408170.7109380902,77569.24624713021,114.40584691629289,7.270274473056565,9728043.5691393,618198.7087184727
2020-06-08,1427516.9934596221,83723.73459945775,101.6828665884439,6.664418266968518,9618690.76493385,630420.645963887
2020-06-09,1378557.912763449,83816.70032917241,96.33113676799948,7.573202576100588,9026323.84629832,709616.6545832012
2020-06-10,1355769.6258855797,79861.62744712151,96.93699297408753,6.9673463700125415,9138250.32766723,656811.7423010822
2020-06-11,1303699.2888311953,77572.43257255008,94.41259211538734,6.9673463700125415,8820496.418380063,650924.3346184217
2020-06-12,1401621.2546136254,84017.4521405255,94.61454418408334,5.856609992184455,9085361.605276603,562380.9744995123
2020-06-13,1603839.169435106,94201.9742550812,81.48765971884232,5.856609992184455,7927771.438726732,569777.8729196413
2020-06-14,1248454.2396927688,72940.49553989607,77.347642310574,5.654657923488439,6635112.80032797,485073.52065060876
2020-06-15,1086329.09291624,67082.14381999508,74.21738524578576,5.553681889140432,6748512.623014053,504990.7404976503
2020-06-16,1000629.6738924229,61012.954325136314,72.50079266186964,5.1497777517484,6492373.482077764,461157.4478913175
2020-06-17,1091553.4013399656,64289.57041345123,73.91445714274174,5.1497777517484,6999181.690217643,487647.90464631125
2020-06-18,1088029.4970798015,61652.15142828372,76.03495386404991,4.543921545660353,7066232.402401614,422284.8049243992
2020-06-19,1169810.2639922707,63762.38701931783,84.61791678363058,4.543921545660353,7726715.835263659,414919.10809888376
2020-06-20,1266232.7554253503,67993.47463327818,84.41596471493456,4.442945511312345,7584690.013672155,399194.21124590293
2020-06-21,1020637.771132933,53570.5477603119,84.11303661189054,3.7361132708762903,6662930.0821742965,295952.4766391945
2020-06-22,1046178.3569839797,53660.11161347298,85.62767712711066,3.7361132708762903,7928180.997522049,345922.99163716484
2020-06-23,1039907.8722670472,51015.51626391812,83.50718040580249,9.491747228712738,7623788.035147738,866549.0632453294
2020-06-24,1095116.6887324275,51632.55462152758,84.11303661189054,9.289795160016721,7813259.970878512,862929.0724139533
2020-06-25,1130327.5526976767,82037.20224731833,88.25305402015886,9.39077119436473,8192707.510799387,871764.0715152666
2020-06-26,1243965.2195069462,90425.38497704756,85.22377298971863,9.39077119436473,8245911.379393215,908613.4576819538
2020-06-27,1278041.2072997983,93016.56358987551,87.04134160798276,8.88589102262469,7790025.991231241,795269.4747428646
2020-06-28,1132931.004878172,78733.22758259396,97.13894504278355,8.582962919580666,7972387.497551331,704420.9327358244
2020-06-29,1130064.405270734,70900.35727747505,104.61117158453612,8.48198688523266,9304222.211900227,754396.395559478
2020-06-30,1155539.015931302,72814.22705517795,108.1453327867164,8.582962919580666,9916494.435210746,787023.3678738688
2020-07-01,1181632.4415896195,72212.1917460312,107.64045261497637,8.381010850884651,9793666.581173625,762546.27226774
2020-07-02,1311311.9391829215,78889.77335256449,124.40247431674567,7.97710671349262,11210653.375527853,718864.9485931009
2020-07-03,1577247.481881016,93464.76123504512,132.4805570645863,7.97710671349262,12072953.165295748,726953.7348005824
2020-07-04,1503726.344089682,89897.05217292429,132.78348516763032,7.8761306791446115,10811762.49628913,641306.0644186708
2020-07-05,1412029.989827559,79469.45023308124,136.6205744728546,7.775154644796604,11093727.267770266,631350.3323121291
2020-07-06,1403475.3867399355,74132.89339217095,148.73769859461555,7.775154644796604,13529627.277262015,707251.3919546335
2020-07-07,1430784.5361600341,74527.44015926795,158.2294458233283,1.0097603434800784,14651730.224348553,93501.7882855683
2020-07-08,1495696.5674680085,76118.48055606947,158.83530202941634,1.0097603434800784,14543595.595021477,92457.6960904099
2020-07-09,1560131.4964525586,44331.97987196882,156.61382927376016,1.0097603434800784,14795151.837662848,95391.04988821952
2020-07-10,1631613.1133945838,43535.35306846662,165.09581615899282,1.0097603434800784,14794236.086007347,90484.62437924983
2020-07-11,1857946.6975564058,48261.683582436024,166.81240874290896,1.0097603434800784,14760896.424842527,89351.67327386518
2020-07-12,1689000.899702681,41678.93461689427,159.34018220115638,1.0097603434800784,12784022.158180978,81014.08211775016
2020-07-13,1644274.0614101298,40569.18859450044,151.7669796250558,1.0097603434800784,13901096.498756986,92488.99866105778
2020-07-14,1669171.7335602758,38054.93259910491,150.95917135027173,0.9087843091320706,13718112.778113242,82583.95652375865
2020-07-15,1764839.6426522224,39662.17857045816,155.50309289593207,1.211712412176094,14477959.96098286,112815.27242324306
2020-07-16,1889693.505479182,40393.004147070955,139.64985550329484,1.1107363778280863,13204452.437258542,105024.56746915687
2020-07-17,1985615.2023879425,41174.325330530446,142.7801125680831,0.9087843091320706,13730735.085334847,87395.06065630383
2020-07-18,2164009.8750236444,43626.33939610301,144.69865722069525,1.1107363778280863,12709895.954294208,97563.75121928562
2020-07-19,1912152.9651669783,36830.88187562483,140.4576637780789,1.1107363778280863,11456569.803722784,90598.32339392569
2020-07-20,1826420.6732673335,35421.7389751639,134.39910171719845,1.1107363778280863,11865827.892408017,98064.69332568608
2020-07-21,1977361.9461174933,36719.19768193379,134.50007775154646,1.1107363778280863,12365937.148477182,102121.10257751426
2020-07-22,2044985.9514160855,34558.22839292877,134.29812568285044,1.211712412176094,12491605.86226465,112706.21830614722
2020-07-23,2131236.7369724703,34346.484679565336,140.65961584677493,1.211712412176094,13493758.267412812,116241.99512487705
2020-07-24,2382473.9770794143,36928.415096859484,156.51285323941215,6.159538095228479,15315252.228036197,602729.2812323923
2020-07-25,2683754.887928962,40503.29306142563,147.32403411374344,6.260514129576486,13652960.213422945,580180.6259302417
2020-07-26,2269366.1735110325,33786.35192174558,152.77673996853588,6.260514129576486,13121994.195897546,537715.5585893244
2020-07-27,2231474.8840887384,32418.052566608254,156.91675737680418,6.260514129576486,14469921.86474462,577307.0499447661
2020-07-28,2404789.3368532886,35792.416212116535,154.89723668984402,6.260514129576486,15140585.297485493,611940.2141095832
2020-07-29,2529342.1357154828,38091.048228230015,159.4411582355044,6.058562060880471,16483186.37954468,626340.204415884
2020-07-30,2620332.904081115,39655.864687009904,161.76360702550858,6.058562060880471,16778283.084292777,628400.1155165833
2020-07-31,2788471.3739975705,41002.002868932694,149.2425787663556,6.462466198272502,15014698.87936797,650162.8743434033
2020-08-01,3108646.398548256,46957.6687031363,148.93965066331157,6.260514129576486,14812346.137767661,622620.6512146407
2020-08-02,2726496.4880689667,40863.330824285076,147.12208204504742,6.260514129576486,14453861.828433638,615057.9501461124
2020-08-03,2514957.9534808295,37303.74967954957,147.22305807939543,6.260514129576486,15586799.604981752,662813.1519265218
2020-08-04,2132966.634776603,31582.4580336257,143.18401670547513,6.260514129576486,13812675.723543774,603939.2770519844
2020-08-05,2579727.1469060397,37569.71269850453,154.5943085868,6.058562060880471,16343710.303796496,640511.1810762833
2020-08-06,2521268.1504630414,38694.80223687036,148.2328184228755,5.856609992184455,15776270.631928219,623313.1448581994
2020-08-07,2721204.0465614237,42278.600852103766,128.23956362196995,1.0097603434800784,13852052.943754328,109071.28302168763
2020-08-08,2757336.0294070938,44529.71168233584,133.99519757980642,1.1107363778280863,13297817.40301757,110230.58887203711
2020-08-09,2416170.619436668,39004.547444860786,129.75420413719007,1.211712412176094,11415385.617377572,106602.82288601622
2020-08-10,2419064.9954456384,39707.0445664301,123.99857017935364,1.211712412176094,12664469.966698105,123757.03550519318
2020-08-11,2370630.001629744,39717.292632673845,123.4936900076136,1.1107363778280863,12647112.287369715,113751.62318975215
2020-08-12,2392251.9838574696,40496.152401948726,117.43512794673312,1.1107363778280863,11508877.409035739,108854.38649990811
2020-08-13,2504669.3678012416,42352.519170980864,129.04737189675402,1.211712412176094,13234324.177499712,124265.95471830716
2020-08-14,2725858.2654808937,48514.1483407958,156.71480530810817,0.8078082747840627,16370585.277290286,84384.46019221797
2020-08-15,2839562.8130068886,49297.666493947916,153.38259617462393,0.8078082747840627,14646350.726118663,77136.80435085537
2020-08-16,2268737.0007586908,40370.48987896762,151.6660035907078,0.8078082747840627,13883202.63668621,73945.15385718353
2020-08-17,2266151.4713402293,40631.54035028585,149.54550686939962,0.8078082747840627,14927333.404689731,80633.80637239557
2020-08-18,2254858.863649661,41397.84806846541,147.0211060106994,0.605856206088047,15449418.882922327,63665.187704350246
2020-08-19,2154215.205848232,41143.88105929661,136.01471826676658,0.8078082747840627,13442334.606304541,79835.69179690891
2020-08-20,2445476.1984097874,45354.767516353415,136.6205744728546,0.8078082747840627,13674216.678413544,80852.72241486204
2020-08-21,2352686.9945846703,43682.05288926128,133.7932455111104,1.211712412176094,12995070.35000313,117691.20316983966
2020-08-22,2418526.7721339706,44557.262326064796,133.8942215454584,1.0097603434800784,11985942.924306346,90391.72642764966
2020-08-23,1897801.721884378,35531.53514015498,133.28836533937036,0.9087843091320706,11106919.483729731,75728.99647997545
2020-08-24,1717025.190025992,32749.002818369445,132.07665292719426,1.312688446524102,11779388.367964746,117073.43179169856
2020-08-25,1679873.5320020653,32134.955712242318,127.5327313815339,1.312688446524102,11492867.15390969,118295.5447354125
2020-08-26,1698805.0499635108,32801.88133903163,123.29173793891758,1.312688446524102,11191930.803143183,119160.60642167188
2020-08-27,1685575.23661788,32754.087016909165,102.89457900062,1.211712412176094,9396847.427231621,110659.6360419818
2020-08-28,1764208.73103292,33890.78826470349,76.03495386404991,1.211712412176094,6902377.076824587,109998.04106493364
2020-08-29,1742505.8521508256,34777.67667339396,97.23992107713156,1.211712412176094,8255572.059527392,102873.17208133821
2020-08-30,1611956.5639061288,31537.647613030742,91.68623918799112,1.211712412176094,7473803.787409096,98772.7372785343
2020-08-31,1630155.1456957348,32128.810467746276,91.78721522233913,1.312688446524102,8816070.234890452,126082.41260019348
2020-09-01,1474862.6147229986,27564.702950023002,96.73504090539151,1.312688446524102,9264121.397427535,125713.5471467202
2020-09-02,1452293.309864215,26068.63101487834,93.09990366886323,1.211712412176094,8915526.07504135,116037.2157272193
2020-09-03,1636418.0029578335,29720.386652601745,96.02820866495546,1.211712412176094,9718150.745102158,122626.50782463289
2020-09-04,1951353.0091496455,35117.913184253164,100.77408227931183,0.7068322404360549,10506907.36660561,73695.74305234395
2020-09-05,2082872.6794726728,36782.47248726707,109.05411709584847,0.9087843091320706,10393402.629819838,86611.68858183199
2020-09-06,1911842.1586631262,32938.06680123232,117.53610398108113,1.0097603434800784,10465884.842891388,89913.1000248401
2020-09-07,1584055.418690988,27359.04937418073,133.59129344241438,0.605856206088047,11808268.01866845,53552.235912328564
2020-09-08,1477632.809975377,23806.118810914788,137.52935878198667,0.605856206088047,13187552.68424592,58094.94574557674
2020-09-09,1543264.3243169342,24744.868634580336,135.1059339576345,0.5048801717400392,13515322.103451967,50505.687980014816
2020-09-10,1544816.562974834,25416.12910981045,151.06014738461974,0.9087843091320706,14883654.201511813,89540.70041016466
2020-09-11,1816467.6704750212,28827.322648869293,149.64648290374762,0.9087843091320706,15531209.874648351,94319.08830758109
2020-09-12,2011544.0776884903,30194.471847910714,139.64985550329484,0.9087843091320706,13971968.043104649,90923.87012866366
2020-09-13,1596399.6106081703,23872.406785772997,152.06990772809982,1.1107363778280863,13399944.059276972,97874.75740507749
2020-09-14,1535480.510141072,23271.389303001677,152.27185979679584,1.211712412176094,14435372.308736246,114870.33667429372
2020-09-15,1428489.4509194007,21453.269713755515,161.76360702550858,1.312688446524102,14911692.822825432,121006.24637748477
2020-09-16,1616224.908006695,23859.213918750243,170.14461787639323,1.312688446524102,16335925.051548267,126033.84312767208
2020-09-17,1618824.157924947,24345.878627593156,168.12509718943306,1.312688446524102,16143539.957226552,126045.6573236908
2020-09-18,1835495.1634191046,28462.3686742858,162.97531943768465,1.4136644808721097,16114673.635359382,139780.31653967247
2020-09-19,1979639.934837629,31339.693839612893,157.2196854798482,1.312688446524102,14551467.989587352,121495.87916803826
2020-09-20,1535858.7976573377,25426.51575258976,153.78650031201596,1.211712412176094,12620796.721106214,99441.6025300555
2020-09-21,1247446.2444123735,20924.513808010284,143.18401670547513,1.8175686182641413,11433100.549915483,145131.03659977342
2020-09-22,1319508.4967668797,22654.169010297926,146.7181779076554,1.918544652612149,12494520.030615933,163383.2626164506
2020-09-23,1490952.7533043954,25987.322056191275,153.68552427766795,2.0195206869601567,14001673.374841217,183990.45170619205
2020-09-24,1562763.119275495,27609.8380721245,149.54550686939962,1.7165925839161333,13721248.891788023,157502.519352057
2020-09-25,1846242.7067680534,32590.61619835336,154.08942841505996,1.8175686182641413,14873019.809478417,175435.35817209145
2020-09-26,1982320.4131404457,36293.75868644538,144.39572911765123,2.0195206869601567,12977710.550178021,181506.44126123106
2020-09-27,1654396.590078493,30865.97499950754,142.47718446503907,1.8175686182641413,12026926.572247343,153426.41977353097
2020-09-28,1446516.2006216357,26171.725136860867,146.61720187330738,1.7165925839161333,13186311.284879645,154385.1872196653
2020-09-29,1446383.1946218417,25492.254973153547,140.76059188112293,1.7165925839161333,12780217.179254675,155856.3070640814
2020-09-30,1546808.4846575917,26844.27068462958,139.2459513659028,1.7165925839161333,12930100.551935004,159399.3541572843
2020-10-01,1632933.4491086772,28022.787886757655,148.33379445722352,1.7165925839161333,13358199.859845264,154587.7451445674
2020-10-02,1717169.8608802978,28022.024200224612,158.63334996072032,2.2214727556561726,15988496.709191041,223900.01756982997
2020-10-03,2039287.488360768,32988.21089112882,169.23583356726115,2.423424824352188,16729131.383957332,239557.96731203815
2020-10-04,1615059.454642624,25353.75139920709,169.33680960160916,2.423424824352188,15012385.51842106,214846.3043781189
2020-10-05,1432499.3331384726,21310.72351776663,171.25535425422132,1.8175686182641413,16474422.568547582,174846.46593977386
2020-10-06,1523558.146799712,21323.75446437645,172.16413856335336,1.8175686182641413,16792029.25477667,177276.55518239303
2020-10-07,1611399.8758593115,21581.877396274565,173.67877907857348,2.0195206869601567,17161547.518312003,199552.87811990702
2020-10-08,1842945.8110037537,24390.54618134937,175.1934195937936,2.120496721308165,17654766.47272536,213688.81609638772
2020-10-09,2246936.33321646,29982.92949090189,175.90025183422966,2.0195206869601567,18125465.55000636,208099.4896671224
2020-10-10,2650559.3430628707,34456.63434994653,185.99785526903045,2.0195206869601567,18179058.3782845,197383.9129021118
2020-10-11,2011454.5036387448,26400.4004524505,188.82518423077468,2.120496721308165,16845849.98596433,189177.99449478663
2020-10-12,1660357.228142023,22185.466553477007,191.8544652612149,2.2214727556561726,17753061.08848126,205561.75997188827
2020-10-13,1697192.8678773113,21526.302384243787,188.11835199033862,2.423424824352188,18066698.406800132,232743.2967059598
2020-10-14,1812883.1575440057,22887.545557472877,187.00761561251053,2.423424824352188,18138803.676335458,235060.0908380405
