date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,475.6125244048984,0.0,0.0,0.0,0.0,0.0
2020-02-19,385.65493738767094,0.0,0.0,0.0,0.0,0.0
2020-02-20,421.36758920385165,0.0,0.0,0.0,0.0,0.0
2020-02-21,450.0978721587349,0.0,0.0,0.0,0.0,0.0
2020-02-22,453.94300301560895,0.0,0.0,0.0,0.0,0.0
2020-02-23,407.33828795162276,0.0,0.0,0.0,0.0,0.0
2020-02-24,590.3161526074502,0.0,0.0,0.0,0.0,0.0
2020-02-25,701.6064332619599,0.0,0.0,0.0,0.0,0.0
2020-02-26,878.9006164132863,0.0,0.0,0.0,0.0,0.0
2020-02-27,801.4257621720357,0.0,0.0,0.0,0.0,0.0
2020-02-28,777.7298322466447,0.0,0.0,0.0,0.0,0.0
2020-02-29,816.9929444267407,5.091741118951794,0.0,0.0,0.0,0.0
2020-03-01,798.979767405781,14.659597226604282,0.0,0.0,0.0,0.0
2020-03-02,543.3583532964766,27.39536279617388,0.0,0.0,0.0,0.0
2020-03-03,778.3030808323766,53.73903095316881,0.0,0.0,0.0,0.0
2020-03-04,899.1317515033584,60.125335967403025,0.0,0.0,0.0,0.0
2020-03-05,1417.7060529265896,65.0497339639372,0.0,0.0,0.0,0.0
2020-03-06,2449.261186915266,162.26409941347487,0.017524183373054815,0.0,13804.868218141035,0.0
2020-03-07,3419.6149101013016,186.09263335599795,0.017524183373054815,0.0,12647.395906350763,0.0
2020-03-08,4675.4334319062555,216.42497426362303,0.03504836674610963,0.0,22720.909855600727,0.0
2020-03-09,6468.460627918709,266.30694826763767,0.03504836674610963,0.0,23869.37473713725,0.0
2020-03-10,8913.255350121672,416.849220409012,0.052572550119164445,0.0,33411.380204682464,0.0
2020-03-11,11909.97252981909,400.4070704408567,0.08762091686527408,0.0,54286.152390298616,0.0
2020-03-12,16401.094873049726,535.0935489267861,0.15771765035749333,0.0,102037.01107528388,0.0
2020-03-13,24366.32963737872,618.281304842478,0.24533856722276742,0.0,173495.33856722276,0.0
2020-03-14,26234.017420917902,600.2985600855667,0.3680078508341511,0.0,211304.9558390579,0.0
2020-03-15,27939.26730101259,518.4879195816907,0.6133464180569186,0.0,336871.93326790974,0.0
2020-03-16,29061.823530095364,580.0217940570046,0.94630590214496,0.0,530563.4375438105,0.0
2020-03-17,35823.903273611184,598.757293016818,1.051451002383289,0.0,571217.5802607599,0.0
2020-03-18,46869.68322176015,664.9005615918527,1.3493621197252208,0.0,683457.3110893032,0.0
2020-03-19,67895.23466695401,984.9780233207146,1.5596523202018786,0.0,774404.8086359176,0.0
2020-03-20,83930.59903409088,1087.7047529057859,1.997756904528249,0.0,976585.4829664938,0.0
2020-03-21,87883.611813221,1168.323415684761,2.40081312210851,0.017524183373054815,960978.2700126175,7014.439927099397
2020-03-22,113610.07152069447,1363.5865584801377,2.9615869900462637,0.017524183373054815,1245513.1781858965,7369.90046263844
2020-03-23,150390.1470689693,1828.8443447756529,4.083134725921772,0.017524183373054815,2039640.123370251,8753.820271975326
2020-03-24,176934.33524621555,2137.4130338138493,4.573811860367307,0.017524183373054815,2236516.244917987,8569.027758306462
2020-03-25,245707.17367739492,3157.2569478594455,4.976868077947568,0.017524183373054815,2696740.8523762794,9495.566381606617
2020-03-26,250796.44715966145,3212.4999974193324,5.905649796719473,0.03504836674610963,2849800.8376559652,16912.764615168933
2020-03-27,285374.3394809304,4774.859868674617,6.729286415253049,0.07009673349221926,3230616.0100939297,33652.250105145096
2020-03-28,301557.8683238944,5056.218574254597,7.377681200056077,0.08762091686527408,2950445.3771204264,35040.91896817608
2020-03-29,334924.9461244961,5603.652280384841,8.218842001962708,0.15771765035749333,3241979.7595682037,62212.83120706575
2020-03-30,457616.1141643323,8813.897822697138,9.147623720734614,0.17524183373054816,4275151.093509043,81899.44623580542
2020-03-31,525483.8434648901,10930.849117184844,9.97126033926819,0.21029020047665778,4631540.743726342,97677.4849292023
2020-04-01,563745.5805184987,12793.408911839848,10.724800224309547,0.2979111173419319,5707609.981774849,158544.72171596804
2020-04-02,612987.3769940197,14189.570158307277,11.443291742604794,0.31543530071498666,6034173.6120846765,166332.50385532033
2020-04-03,643865.653567086,16220.505660831746,11.811299593438946,0.38553203420720594,6130040.866395626,200090.35468947148
2020-04-04,654308.4350296978,17382.614862959847,12.740081312210851,0.4030562175802608,6418745.986962007,203068.99270993972
2020-04-05,616810.4768159924,18332.629411844224,13.388476097013879,0.49067713444553485,6155499.158839198,225594.21000981354
2020-04-06,714029.4229457678,21563.343813906413,13.160661713164167,0.5082013178185897,6344360.19206505,244988.60928080752
2020-04-07,781177.9838461573,26402.644953487357,14.106967615309127,0.5782980513108089,7112380.397448479,291563.4200196271
2020-04-08,849133.4135142384,30468.998188695296,15.158418617692416,0.665918968176083,7456441.2764615165,327566.2063647834
2020-04-09,845839.8126122996,31378.01509776787,15.701668302257115,0.8411608019066311,7632486.75171737,408883.2188420019
2020-04-10,904448.0856694621,35392.668373753935,16.420159820552364,0.9287817187719052,8502637.897798963,480938.96326931164
2020-04-11,854942.5466595374,35638.049232644116,17.261320622458992,1.0339268190102342,8876185.335763352,531669.9845787187
2020-04-12,661640.9490610173,30264.359613007597,19.57451282770223,1.0689751857563436,7475897.939156035,408263.00294406275
2020-04-13,822398.8664079194,35261.51567341457,18.820972942660873,1.051451002383289,8400703.631010795,469313.0520117763
2020-04-14,902581.2495951657,40251.193471493185,18.680779475676434,1.1741202859946727,7879702.229076126,495253.3295948409
2020-04-15,917734.4007221769,41870.20190179836,19.627085377821395,1.2266928361138372,8508321.884200197,531770.1177625123
2020-04-16,959403.7682954754,46135.66580314533,20.503294546474134,1.331837936352166,8989936.036730688,583961.6570867797
2020-04-17,1028283.811455135,47340.015198719855,22.466003084256272,1.5596523202018786,10503328.227954576,729170.2123931025
2020-04-18,995762.4107158326,46033.90835464322,23.622599186877892,1.699845787186317,10825150.567783542,778961.1313612786
2020-04-19,905741.5978438146,42558.98966353378,24.901864573110892,1.8400392541707555,10591385.54955839,782614.6957801766
2020-04-20,1121476.4981768674,52535.95450383826,26.005888125613346,1.9802327211551942,12006450.441609422,914237.8031683724
2020-04-21,1288699.370703403,56662.81449551507,26.251226692836113,2.2080471050049066,13108786.310107948,1102608.1943081452
2020-04-22,1380635.8666716723,60420.17298417355,27.460395345576895,2.4533856722276743,14380569.676153092,1284798.8223748775
2020-04-23,1439248.0802409148,64889.923177767574,29.791111734193187,2.6286275059582223,15296782.559932707,1349716.1082293564
2020-04-24,1475424.9722044498,60622.173821791235,32.41973924015141,2.87396607318099,17074017.76952194,1513588.6022711343
2020-04-25,1584055.6851456247,63466.65804524486,35.38132623019767,3.154353007149867,18173087.498247582,1620186.1068274218
2020-04-26,1371814.597360524,55017.639107462375,34.71540726202159,3.539885041357073,16237437.43866536,1655710.4303939436
2020-04-27,1558883.818532566,60823.74792435911,37.95738118603673,3.78522360857984,19059691.644469365,1900689.4714706293
2020-04-28,1704244.3720611804,65930.94394253263,43.565119865414275,3.890368708818169,20512418.863030985,1831760.654703491
2020-04-29,1746007.606082068,65534.037391516504,49.681059862610404,4.0656105425487175,24189708.047105007,1979545.7731669706
2020-04-30,1921571.4747406507,68402.05285698095,56.49796719472872,4.363521659890649,29065661.713164166,2244835.535539044
2020-05-01,2072570.5297117399,70696.02248891578,64.12098696200756,4.556287676994252,37678389.63269311,2677338.4270293005
2020-05-02,2208299.2909778166,71565.33710129603,70.35959624281509,4.80162624421702,39085811.10682742,2667375.403056218
2020-05-03,1628957.6523677132,53428.9127810634,75.47665778774709,4.994392261320622,35718196.14818449,2363521.2217860646
2020-05-04,1873473.249296094,59732.5074510459,83.48520958923314,4.994392261320622,44413463.619795315,2656976.7278844807
2020-05-05,1867577.0674483199,60971.092144728165,92.59778494322164,5.169634095051171,48336784.52264124,2698590.3546894714
2020-05-06,2091169.8931932978,76491.0921134766,102.65666619935512,5.3624001121547735,56231420.79069116,2937319.010234123
2020-05-07,2274637.1160751237,83532.08235118608,112.54030562175802,5.397448478900883,61392762.442170195,2944405.299313052
2020-05-08,2315659.307304072,75439.44140092527,120.95191364082434,5.485069395766157,67557933.26790972,3063696.4811439784
2020-05-09,2497829.2413136098,82352.48782803326,128.68007850834152,5.502593579139212,70864505.2747792,3030294.7918127016
2020-05-10,1974131.7601751252,67474.60835009997,134.37543810458433,5.3624001121547735,67016255.99327072,2674357.6335342773
2020-05-11,1989812.965424904,70458.59204646506,139.87803168372355,5.344875928781719,72432761.3907192,2767726.41244918
2020-05-12,2163063.1688216054,76489.46949085916,145.66101219683162,5.485069395766157,79638701.80849572,2998906.8414411885
2020-05-13,2213879.538023501,78915.29974616636,144.96004486190944,5.590214496004486,76997702.22907613,2969326.282770223
2020-05-14,2400124.964516512,83933.16980229472,145.57339127996636,5.765456329735034,78571345.4892752,3111830.1030421983
2020-05-15,3002934.1610797737,101848.14728972228,149.13080050469648,5.625262862750596,87510102.8669564,3300909.8731249124
2020-05-16,3141254.6043689772,105430.66686586676,153.17888686387215,5.502593579139212,82780780.86008692,2973706.119444834
2020-05-17,2317402.9123997213,79582.57927928654,157.96298892471611,5.4675452123931025,77718580.36590496,2690059.5822234685
2020-05-18,2261880.33830507,80138.45218299248,160.1359876629749,5.4675452123931025,90311092.28234965,3083504.135707276
2020-05-19,2301888.9002340385,79662.26507019204,160.99467264825458,5.292303378662554,91234554.02705733,2999111.2785644187
2020-05-20,2639404.728666743,86853.04726286723,159.4700686947988,5.2747791952895,95474092.24730127,3157989.2051030425
2020-05-21,2981136.1866664197,97533.92700104976,155.00140193466984,5.432496845646993,93602711.60451423,3280592.492639843
2020-05-22,3967589.147527323,127476.23123123654,156.43838497126035,5.555166129258376,100113526.65428291,3555056.340249544
2020-05-23,4341888.601454475,132234.74709641858,158.8567222767419,5.3098275620356095,90348807.6545633,3019932.5669423807
2020-05-24,3997581.651951131,122435.92169299883,163.18519556988645,5.2572550119164445,88807341.65147904,2861061.264545072
2020-05-25,3325908.6252024975,102046.754432424,166.93537081172016,5.23973082854339,93647237.38258797,2939378.9604654424
2020-05-26,2869327.535481662,90089.25245294455,166.05916164306743,5.1521099116781155,99575549.6284873,3089406.0353287533
2020-05-27,2802601.8722341303,89881.46601338938,167.49614467965793,5.327351745408664,98275012.9678957,3125717.0895836256
2020-05-28,2903911.436241707,88671.18394235117,166.72508061124353,5.344875928781719,99412496.91574374,3186967.7905509607
2020-05-29,3563343.27369879,106941.02359904307,162.99242955278285,5.502593579139212,103376155.52712744,3489959.449039675
2020-05-30,4055044.670561148,125247.94896214663,161.765736716669,5.730407962988925,94921707.81929062,3362517.436562456
2020-05-31,3229361.5660392116,102862.29074319893,160.92457591476239,5.590214496004486,90626927.87046124,3148207.5564278704
2020-06-01,2953205.1455476964,97956.95791681264,155.0189261180429,5.607738679377541,97915689.43642227,3542055.236225992
2020-06-02,2761158.094749943,93016.97996549231,148.60507500350485,5.695359596242815,89307786.34515633,3422763.0379924295
2020-06-03,2873142.8602378415,92475.91054424619,143.7333520257956,5.450021029020047,90609505.11706154,3435693.2566942377
2020-06-04,3030018.657371223,96934.16955582642,141.50778073741765,5.397448478900883,89929043.70531334,3430110.8930323846
2020-06-05,3554459.5742532965,113246.97819533362,139.79041076685826,5.397448478900883,93306884.00743026,3602672.718351325
2020-06-06,3962226.1093578623,125057.77738086741,134.20019627085378,5.607738679377541,82871573.60157017,3462902.004766578
2020-06-07,3204796.7852396052,102254.32230479314,128.18940137389598,5.590214496004486,74518037.29146221,3249658.76910136
2020-06-08,2844935.248175299,98713.76603853279,121.10963129118183,5.5726903126314316,77748144.45184354,3577472.136548437
2020-06-09,2696485.6008720975,95989.2650244882,115.04626384410487,5.607738679377541,71211221.34796019,3471072.480022431
2020-06-10,2941220.5887912763,90083.5106802724,112.61040235525024,5.695359596242815,70326209.76447497,3556803.3260900043
2020-06-11,3232772.280980017,97998.95517530029,111.97953175382027,5.3098275620356095,71558616.11523902,3393155.0364503018
2020-06-12,3882653.762102062,105844.348503021,110.13949249964952,5.23973082854339,71217407.38469088,3388067.59077527
2020-06-13,4595378.430529829,115665.3054551694,105.19767278844806,4.871722977709239,67664615.90494883,3133560.4233842706
2020-06-14,3768403.065585425,93933.52730571339,98.87144259077527,4.889247161082293,57999372.42394505,2868100.8341511283
2020-06-15,2720243.1960483897,70041.90355361758,96.48815365203981,4.819150427590074,58465935.33576335,2920111.190943502
2020-06-16,2605790.2691848488,61812.827936077985,94.54296929763073,4.591336043740362,56489424.15533436,2743323.286134866
2020-06-17,3003348.1758142365,71871.17524518166,95.45422683302958,4.556287676994252,62281114.83597364,2972845.5768961166
2020-06-18,3104722.429370925,72476.3984952999,95.03364643207627,4.381045843263704,59025587.86625543,2721076.335342773
2020-06-19,3877134.148221405,83124.60837795395,88.88265806813402,4.100658909294827,55487576.89611664,2559955.2432356654
2020-06-20,4496504.8987636985,95207.57440186296,87.39310248142436,3.907892892191224,52617726.53511846,2352868.0604233844
2020-06-21,3665060.8680964443,75037.03988877565,88.5847469507921,3.7676994252067852,48891782.121828124,2079472.434459554
2020-06-22,3117846.507847911,65104.27050083326,88.0414972662274,3.645030141595402,54792625.82363662,2268484.5086218985
2020-06-23,3058355.4388880488,62140.41031714949,87.04261881396327,3.4522641244917986,53866063.52516473,2136423.296649376
2020-06-24,2994700.24145649,62631.63478814165,85.83345016122249,2.891490256554045,54340041.46221786,1830564.8920510306
2020-06-25,3439528.7501280466,68517.5774311594,84.30884620776672,2.8213935230618254,54220958.099677555,1814503.0667320904
2020-06-26,4157764.469748175,77034.33536867498,84.55418477498948,2.470909855600729,55689330.83905789,1627398.061825319
2020-06-27,4814942.099222845,87052.5388505569,85.25515210991168,2.4183373054815647,51519944.18547595,1461408.488714426
2020-06-28,4444953.502425078,77950.36413524587,89.05789990186457,2.295668021870181,50363934.49460255,1298243.8840600029
2020-06-29,3629126.508615739,62680.48856928096,90.6350764054395,2.3657647553624,54317238.74947427,1417793.354829665
2020-06-30,3906666.7471809136,64599.33504015423,95.06869479882238,2.3131922052432357,59229888.37095191,1441169.634095051
2020-07-01,4100333.26074428,63295.33148743097,95.06869479882238,2.190522921631852,58468388.12561335,1347197.8830786485
2020-07-02,5018062.528052352,71558.07186529599,97.08397588672368,2.0853778213935232,57857195.429692976,1242780.9126594702
2020-07-03,6779374.970664953,86408.84371072301,98.10037852236086,1.9276601710360297,58345003.92541707,1146472.0314033367
2020-07-04,6733290.416580961,75014.71189092626,90.45983457170895,1.7348941539324267,47629907.15687649,913475.5537641946
2020-07-05,6415092.481632963,70225.98082286856,91.49376139071919,1.6823216038132622,50576653.37165288,929967.1947287256
2020-07-06,5202851.617999136,57519.47799408046,93.7018084957241,1.6647974204402074,57206640.71919248,1016388.7915323145
2020-07-07,4876149.143831952,53513.47379835287,99.34459554184775,1.5596523202018786,62005531.929062106,973450.7570447217
2020-07-08,5181041.139308115,52796.12532694636,102.14846488153653,1.5947006869479883,65378490.57198935,1020662.6594700688
2020-07-09,5768319.883072291,52866.92332608704,105.89864012337026,1.524603953455769,67726310.4058601,975043.687789149
2020-07-10,7537346.933146941,68926.08345586594,107.84382447777934,1.524603953455769,70602008.72704332,998110.9456049348
2020-07-11,7903081.0776664,71042.07797308906,114.62568344315154,1.4895555867096593,68658721.1201458,892216.9844385252
2020-07-12,7151684.372753857,62941.853260667674,118.02537501752418,1.4019346698443853,66789497.49404178,793342.2122529091
2020-07-13,5837208.85634154,51877.94305207588,121.162203841301,1.2617412028599466,77231211.97252208,804259.0775269872
2020-07-14,5643195.90338148,49475.59921811222,120.39113977288659,1.2617412028599466,74970211.34165148,785714.0053273516
2020-07-15,6105834.362707835,52692.06704399256,123.1774849292023,1.331837936352166,77497853.7081172,837933.8286835833
2020-07-16,6963462.927245177,59944.99340779117,125.12266928361139,1.244217019486892,80113167.32090285,796643.5405860088
2020-07-17,8585007.333167132,71815.05037886937,129.5387634936212,1.2266928361138372,86850818.44946025,822450.9322865555
2020-07-18,9499098.595947068,83317.14209009551,137.54731529510724,1.3143137529791111,84767109.28080751,809980.0224309547
2020-07-19,8517376.390229521,77679.0113375914,141.43768400392543,1.2792653862330015,80804480.37291463,730854.5492780036
2020-07-20,6692983.768405168,64217.92804240573,149.67405018926118,1.2967895696060563,87702707.1007991,759864.2226272256
2020-07-21,6925986.541408364,66418.0357300231,145.92387494742744,1.2967895696060563,89112500.1051451,791920.8607878872
2020-07-22,7557526.658848794,74555.52675330313,146.74751156596102,1.2091686527407823,92993164.34179167,766244.12939857
2020-07-23,8105467.05779864,82523.2394188958,150.00700967334922,1.2792653862330015,96022187.01808496,818880.8005046964
2020-07-24,10043723.7733413,97607.55104116007,152.86345156315716,1.2792653862330015,100475465.214496,840847.0664517033
2020-07-25,10884614.840394078,103249.0257580273,152.84592737978411,1.2967895696060563,93702807.16388617,795002.0328052712
2020-07-26,9236531.174027294,88894.05012338003,155.50960325248843,1.2967895696060563,90960521.62484229,758516.8582644048
2020-07-27,7844519.668232942,83797.564935393,158.29594840880415,1.2967895696060563,96263723.62610403,788610.157016683
2020-07-28,8063745.18009837,86944.24284915318,159.69788307864854,1.2617412028599466,103535171.85966635,818010.7948969577
2020-07-29,8684527.98171843,98065.59045085107,161.31010794896957,1.244217019486892,109543597.2767419,844931.603112295
2020-07-30,9063817.679898545,104145.99679480639,163.76349362119726,1.1916444693677275,111289576.17762512,809811.7902705735
2020-07-31,10800630.158872085,125203.09103690252,165.60353287536802,1.1741202859946727,111809378.0667321,792722.5746530212
2020-08-01,11662108.537037395,134202.16650202675,170.3000140193467,1.1916444693677275,109625525.02453385,767085.3778213935
2020-08-02,10442004.513493428,122477.66234965809,170.73811860367306,1.2792653862330015,109343593.70180848,819263.3008551801
2020-08-03,8358993.968538702,103806.46831578111,165.65610542548717,1.244217019486892,109042634.42801066,819002.1204261882
2020-08-04,8221180.082787484,103974.43773733445,170.072199635497,1.2617412028599466,114355016.38511145,848383.4291322024
2020-08-05,8512500.559268396,108768.92663602473,172.06995654002523,1.3668863030982756,116165804.21982336,922795.8783120706
2020-08-06,8986174.033305418,115576.09675328745,173.83989906070377,1.331837936352166,117946199.35511005,903620.0757044721
2020-08-07,10650567.086440252,138142.5179769557,169.9495303518856,1.3143137529791111,119615407.9980373,925052.1344455348
2020-08-08,11205839.80597261,149404.44121595434,171.9297630730408,1.3668863030982756,110050006.25613345,874926.1530912659
2020-08-09,9207276.156246021,126940.92746818984,170.79069115379224,1.4720314033366044,103114538.20271976,888736.0157016682
2020-08-10,8479339.02270534,116676.47610041092,170.22991728585447,1.4895555867096593,116630814.83947848,1020549.6460114958
2020-08-11,8318484.162310478,117392.1706679219,167.51366886303097,1.524603953455769,112809065.04976867,1026717.0895836254
2020-08-12,8263486.490504966,116846.10060129575,164.06140473853918,1.6647974204402074,105242438.03448759,1067937.5788588251
2020-08-13,9493392.48140537,132384.06209859805,163.09757465302116,1.699845787186317,113544617.13164166,1183391.8407402216
2020-08-14,11168890.981041709,150225.97999321375,162.37908313472593,1.7348941539324267,113044095.82223469,1207788.2027197531
2020-08-15,11935328.313036721,159723.17155167172,161.765736716669,1.7348941539324267,104134428.29104164,1116813.8230758447
2020-08-16,10175213.118669678,140156.33962647506,161.4152530492079,1.717369970559372,102665589.0578999,1092305.6918547596
2020-08-17,8580093.735721014,125188.69526428962,160.5565680639282,1.7874667040515912,105958664.86751717,1179631.5014720315
2020-08-18,8489115.14696588,125814.38939697956,156.05285293705313,1.8750876209168652,107866853.00714986,1296098.0653301557
2020-08-19,8406276.168092253,125731.4862415763,154.9838777512968,1.997756904528249,102401412.65947008,1319963.9352306183
2020-08-20,9438030.79067271,134533.71045849723,151.98724239450442,1.997756904528249,101570490.3091266,1335066.9774288519
2020-08-21,10984799.120249506,148233.92766653688,156.89401373895976,2.0678536380204684,105953665.3581943,1396462.9188279826
2020-08-22,11880789.242016181,155238.0261112301,153.70461236506378,2.0678536380204684,94976385.54955839,1277757.7807374178
2020-08-23,9628046.29191221,129098.52279929144,152.30267769521942,2.015281087901304,87185058.63591757,1153639.5976447498
2020-08-24,7996917.848128152,113874.09167667602,153.98499929903267,2.0328052712743587,92452285.60914062,1220492.2192625825
2020-08-25,7883814.302817072,106932.60969172415,155.4920790691154,2.0678536380204684,93760479.74204403,1246899.2008972382
2020-08-26,8350531.281801699,106490.0695039918,156.59610262161783,2.0678536380204684,95393491.23790832,1259672.3328192907
2020-08-27,9196402.079030722,113291.5284258954,164.72732370671525,2.172998738258797,101182770.2229076,1334751.4369830366
2020-08-28,10708127.29789566,123961.43857757714,166.83022571148186,2.102902004766578,104235858.6849853,1313897.3783821675
2020-08-29,11804866.645047799,130258.89069532958,172.56063367447078,2.0678536380204684,99501394.90747231,1192359.5611944485
2020-08-30,9690386.201313557,107185.12856062954,175.94280106547035,1.9802327211551942,95527616.01009393,1075161.4152530492
2020-08-31,9506243.45455846,104316.32880265231,177.88798541987944,1.89261180428992,114889666.93537082,1222350.904247862
2020-09-01,8417645.081551868,84236.9051177396,180.44651619234543,1.8400392541707555,115898451.54563297,1181833.292443572
2020-09-02,8654485.090200922,85824.86517654783,183.53077246600307,1.717369970559372,116962693.04640403,1094466.1432777233
2020-09-03,10036657.504728258,98382.30866130034,189.62918827982617,1.717369970559372,126439812.38609281,1145097.6447497546
2020-09-04,13322895.017288167,123718.66962331418,189.94462358054113,1.7524183373054816,130157843.8069536,1200828.8938735456
2020-09-05,14918773.557324028,139817.67896309117,193.09897658769103,1.6823216038132622,119594306.35777374,1041932.4267489135
2020-09-06,13555084.87890227,125005.0643111198,192.92373475396047,1.6823216038132622,113533881.58909295,990031.1229496705
2020-09-07,10260315.61220798,94309.72905522908,191.5918968176083,1.6647974204402074,110225117.34193186,957777.9335482966
2020-09-08,8185413.87762599,72582.58810130213,191.13626804990886,1.5596523202018786,120706567.1351465,984953.1929062105
2020-09-09,8501419.811204048,77687.90803863815,186.36969017243797,1.3844104864713305,121237024.48128417,900585.3252488434
2020-09-10,8925161.735094573,83288.58554373056,172.8234964250666,1.4194588532174401,115218314.24365625,946327.6671807094
2020-09-11,10712098.830881894,101198.59844268007,166.1117341931866,1.5771765035749334,114607129.88924716,1088157.1568764895
2020-09-12,11907727.255956177,112440.22397919575,163.57072760409366,1.6647974204402074,107361446.34095052,1092708.099677555
2020-09-13,9500509.838366043,91236.02363004959,159.90817327912518,1.8575634375438104,94558979.82966493,1098438.560213094
2020-09-14,8471997.701301275,83115.97465365358,159.25977849432218,1.89261180428992,99748699.28501333,1185393.8735454928
2020-09-15,7987850.898914071,77292.91030218924,157.7001261741203,1.8750876209168652,93677975.15070799,1113850.7991027618
2020-09-16,9257160.465681592,92111.00316030919,152.95107248002242,1.804990887424646,97203465.58250384,1147107.808776111
2020-09-17,10064839.805259045,100057.82908153211,150.69045282489836,1.8400392541707555,96970059.84508622,1184074.460255152
2020-09-18,12402114.409509426,117351.54403143164,154.93130520117762,1.804990887424646,103702959.27379784,1208167.040515912
2020-09-19,13700432.429875731,119010.06267592318,154.93130520117762,1.9627085377821394,95595094.21000981,1211022.5711481846
2020-09-20,10827142.574742563,96900.54186190048,165.2530492079069,1.89261180428992,92090897.2381887,1054699.5654002524
2020-09-21,8767747.775687048,85213.94827027866,170.28248983597365,1.9101359876629749,92250709.15112856,1034818.0814524043
2020-09-22,9344976.525398312,90396.3220672375,171.98233562315997,2.0503294546474136,97427477.18351325,1161505.4850693957
2020-09-23,10703350.829884809,101990.46942149696,179.30744427309688,2.0328052712743587,108964954.5773167,1235333.7305481564
2020-09-24,11675168.031216582,114757.2554683747,188.612785644189,1.822515070797701,117869599.51983738,1138942.5206785365
2020-09-25,15412323.77431341,141242.06816879302,201.0549558390579,1.699845787186317,131749100.95682041,1113890.2460395345
2020-09-26,17901354.839942086,151052.8157784354,211.53441749614467,1.717369970559372,129349700.21379504,1050142.5417075565
2020-09-27,14079643.710854862,122821.78283545231,217.70293004346,1.5596523202018786,124603578.22795458,892676.3633814665
2020-09-28,11242027.326796731,111317.3872247472,222.36436282069255,1.629749053694098,130693542.42604794,957876.8575634375
2020-09-29,11773202.817178523,117267.60575123467,229.49670545352586,1.629749053694098,140290647.553624,996260.707276041
2020-09-30,12474645.46875797,125634.36285248432,233.45717089583624,1.822515070797701,143025668.0919669,1116549.2780036451
2020-10-01,13527229.812435202,139747.93652125433,236.20846768540585,1.89261180428992,144287942.48563015,1156101.9206504975
2020-10-02,15195657.647448502,151170.29369466263,237.6279265386233,1.9276601710360297,158482381.18603674,1285624.0361699145
2020-10-03,18021795.45240274,174067.7533216619,246.5126875087621,1.9451843544090845,157728677.97560635,1244606.7573251086
2020-10-04,14066367.44488504,138566.31952438873,242.008972381887,2.0328052712743587,141823066.03112295,1191272.6762932849
2020-10-05,11167913.916321967,123953.59257859652,242.85013318379364,2.015281087901304,151873859.14061406,1260318.5020328052
2020-10-06,11720786.517232504,128533.03889727712,250.92878171877192,1.9101359876629749,160287283.47119024,1220149.0256554044
2020-10-07,12570932.350931918,150432.49689073287,255.01191644469367,2.0503294546474136,165016426.04794616,1326753.8377961589
2020-10-08,13603143.256757906,158493.79615059713,261.30309827562036,2.102902004766578,171544177.5024534,1380544.6516192346
2020-10-09,18217183.381904848,201393.20067860876,265.035749334081,2.2430954717510163,180154075.07360154,1524710.500490677
2020-10-10,22185967.966044866,241300.05280568887,265.8418617692416,2.2430954717510163,174032311.4397869,1468433.4781999157
2020-10-11,17277250.629747797,187959.11599469988,272.23818870040657,2.3482405719893453,166250961.5519417,1434028.2489835974
2020-10-12,13662147.321279896,169986.90801263327,276.91714566101217,2.278143838497126,174759641.45520818,1437713.7950371513
