date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,45.602472543502,0.0,0.0,0.0,0.0,0.0
2020-02-19,44.22866326136482,0.0,0.0,0.0,0.0,0.0
2020-02-20,59.78416116689543,0.0,0.0,0.0,0.0,0.0
2020-02-21,80.758422968384,0.0,0.0,0.0,0.0,0.0
2020-02-22,76.18725257349438,0.0,0.0,0.0,0.0,0.0
2020-02-23,59.29410849993346,0.0,0.0,0.0,0.0,0.0
2020-02-24,106.57853942109709,0.0,0.0,0.0,0.0,0.0
2020-02-25,109.33963109563942,0.0,0.0,0.0,0.0,0.0
2020-02-26,169.89560181357007,0.0,0.0,0.0,0.0,0.0
2020-02-27,193.8476090685032,0.0,0.0,0.0,0.0,0.0
2020-02-28,183.15476633576282,0.0,0.0,0.0,0.0,0.0
2020-02-29,185.9887397080888,2.7831431305101746,0.0,0.0,0.0,0.0
2020-03-01,245.7842242797273,6.464074367636534,0.0,0.0,0.0,0.0
2020-03-02,452.4911913407796,14.00549446321249,0.0,0.0,0.0,0.0
2020-03-03,821.3890259860777,23.214235328218507,0.0,0.0,0.0,0.0
2020-03-04,884.438274151681,25.38399088594914,0.0,0.0,0.0,0.0
2020-03-05,1272.6195017932862,24.713642471861093,0.0,0.0,0.0,0.0
2020-03-06,2465.736966609493,82.616154907249,0.03789436188736659,0.0,36640.93007921817,0.0
2020-03-07,4297.50545126107,105.3438866432594,0.03789436188736659,0.0,33076.1695621117,0.0
2020-03-08,4660.6370048770395,104.38870912544797,0.11368308566209977,0.0,87886.57459599874,0.0
2020-03-09,7179.626941212748,104.80519143887588,0.13263026660578306,0.0,113632.17458690409,0.0
2020-03-10,7929.3716875398995,103.5319599439745,0.17052462849314964,0.0,139512.16693224298,0.0
2020-03-11,10055.232327312797,111.00612290630662,0.18947180943683295,0.0,153132.253217705,0.0
2020-03-12,15490.097551301042,253.92141698829866,0.22736617132419953,0.0,190150.64903568322,0.0
2020-03-13,24859.104956945146,328.0756458060625,0.2463133522678828,0.0,227515.70247620708,0.0
2020-03-14,31387.487532555497,398.33992666787515,0.3599964379299826,0.0,273102.657721071,0.0
2020-03-15,34841.58368627565,371.1291687853595,0.5305210664231322,0.0,371725.50082136027,0.0
2020-03-16,37791.92108993884,420.4343827911541,0.6252569711415487,0.018947180943683296,450577.68059979193,13653.869109084606
2020-03-17,43947.566455896405,503.2858774453478,0.8905175043531148,0.018947180943683296,618859.7965451711,13167.229713727043
2020-03-18,63261.99606102758,815.6617925139964,1.1368308566209977,0.018947180943683296,762066.6069198895,12701.110115331492
2020-03-19,93176.94042298148,1483.5964726988698,1.5347216564383468,0.018947180943683296,1034032.528520244,12765.833685435113
2020-03-20,130508.18325898271,1860.0401575011438,2.3494504370167286,0.056841542831049884,1473079.5800546817,35639.022098097135
2020-03-21,141911.36378965402,2162.2990925122904,3.22102076042616,0.056841542831049884,1665113.1241438242,29384.3492495969
2020-03-22,192625.4316207502,2765.724123771346,3.5620700174124593,0.056841542831049884,1858171.6349332964,29651.675025531327
2020-03-23,268924.8494638693,3647.3615546025176,5.532576835555522,0.09473590471841647,3357184.2215455975,57486.03119084927
2020-03-24,348684.97530939576,5155.468177356949,6.309411254246537,0.15157744754946637,3697655.7031961996,88832.56944615496
2020-03-25,492343.29438522365,7689.2837915052505,7.863080091628567,0.15157744754946637,5252160.073363485,101246.45924556116
2020-03-26,525053.6426251058,8507.682317223882,8.412548338995382,0.17052462849314964,5058414.84094789,102535.43596515992
2020-03-27,648027.0881072269,10774.980404302773,10.023058719208462,0.2463133522678828,6143022.435356955,150962.74415811044
2020-03-28,689908.7281936158,12495.280262541515,12.164090165844675,0.2842077141552494,7176849.690118856,167683.40397473963
2020-03-29,755897.6358853553,13693.04572644138,14.153544164931422,0.30315489509893273,7517654.9832033245,161020.72253179812
2020-03-30,1014638.0589229839,19988.936759668155,16.9008854017655,0.322102076042616,10253260.146689076,195409.66647277382
2020-03-31,1161340.672647251,24831.7713040498,19.629279457655894,0.39789079981734915,11465795.828967588,232414.78031691053
2020-04-01,1175530.184861557,27198.308851967213,23.3618741035615,0.4736795235920824,15733217.648162218,319002.790919753
2020-04-02,1395339.880958797,34429.44985410166,27.909197530045493,0.5684154283104988,18659587.103032876,380032.32389068994
2020-04-03,1515726.014245014,39997.29861090356,29.822862805357506,0.5873626092541822,21032126.6505363,414228.66973737313
2020-04-04,1495894.7887093497,41811.97170131085,33.06283074672735,0.7010456949162819,21426268.27692442,454310.5594534117
2020-04-05,1355319.966152565,40332.049603476524,35.14702065053251,0.7768344186910151,19828402.58212182,438255.7983110483
2020-04-06,1752998.7522449656,56882.75727604644,36.62490076413981,0.8147287805783816,23027173.85743762,512244.4262130459
2020-04-07,1935771.603516581,67696.29002034865,39.31540045814283,0.8147287805783816,24291138.119264923,503382.6212666948
2020-04-08,2112832.1873756754,77740.93418675296,40.300653867214365,1.0420949519025813,24463222.30916873,632570.393514001
2020-04-09,2171929.7387233167,84965.77297894967,44.26061468444418,1.098936494733631,27909238.75911123,692951.9897382068
2020-04-10,2229220.6907461584,89917.84233652386,47.803737520912954,1.1178836756773143,31249398.82489584,730762.7945576117
2020-04-11,2203013.6947653624,93988.7884886332,48.23952268261767,1.2315667613394141,30131177.699925918,769256.3042007795
2020-04-12,1703986.1742150867,78677.38871376091,48.2016283207303,1.2505139422830973,23833921.74435327,618332.8754431271
2020-04-13,2283037.6715768236,103503.48578866842,47.6332128924198,1.3073554851141473,28855628.771673206,791980.2646163291
2020-04-14,2407263.323971036,117333.61934989535,46.79953693089774,1.421038570776247,27528985.207935836,835900.3605648533
2020-04-15,2464468.5955819236,128448.3200126596,44.77218856992362,1.5347216564383468,26728280.221227285,916204.27334719
2020-04-16,2452342.09959421,129938.52979105899,45.03744910313519,1.477880113607297,27074667.865391646,888440.931216049
2020-04-17,2690488.875531563,146582.3194974857,45.20797373162834,1.5536688373820302,28793681.7972538,989556.5412300131
2020-04-18,2407514.5500955223,134645.17352257005,44.12798441783839,1.4968272945509802,26279847.456246223,891416.036515007
2020-04-19,2097865.173985958,121407.91641290481,44.10903723689471,1.4399857517199304,22335581.40372085,729168.4650699246
2020-04-20,2533653.4572706497,145283.4020524737,41.81642834270903,1.4399857517199304,24825911.70992624,854902.260967102
2020-04-21,3035999.4527055025,179404.93421859498,41.513273447610096,1.5915631992693966,26652185.765740845,1021809.0389421409
2020-04-22,3116353.97653681,186534.320535417,41.8543227045964,1.4589329326636136,27375363.871136434,954234.0507367611
2020-04-23,3082314.675839363,181366.84467926624,40.262759505327,1.5726160183257134,24746216.72164507,966558.1119513133
2020-04-24,3251053.8455508836,190492.9817301948,37.989097792085005,1.61051038021308,25557317.496016357,1083477.3003298705
2020-04-25,3102888.001380436,183797.63166974738,38.76593221077602,1.6294575611567632,24695992.17860371,1038052.4571651607
2020-04-26,2540685.35888581,150439.08270713247,41.13432982873643,1.743140646818863,23122223.81168018,979845.5046865852
2020-04-27,2948609.4300279464,180885.85072534278,41.19117137156748,1.7052462849314964,25887992.148288216,1071720.0061388866
2020-04-28,2982470.4548229757,181797.5003767465,41.34274881911695,1.7999821896499129,26294856.446683582,1144826.4722433272
2020-04-29,2998114.1093981657,183051.85430712425,42.157477599695326,2.3683976179604116,26624934.39538598,1495782.8312014595
2020-04-30,3078805.6807297543,183919.9733596783,41.001699562130646,2.557869427397245,26237684.578699958,1636824.1303717627
2020-05-01,2837262.783430936,152681.5535342829,41.15327700968012,2.652605332115661,31321553.36568249,2018884.655246569
2020-05-02,2948402.7484641518,154319.68236498747,42.49852685668163,2.8041827796651275,30064137.87484629,1983723.7652595858
2020-05-03,2247234.415845883,120838.7752997832,42.61220994234373,2.9368130462709106,25258984.01426344,1740837.04855973
2020-05-04,2694018.5378278205,147147.77397513404,43.919565427457876,3.012601770045644,30517070.84161483,2093276.213898515
2020-05-05,2725930.0360640083,147636.84350484976,42.3090550472448,3.05049613193301,29725199.73170792,2143196.2189005706
2020-05-06,2897413.5838565105,156171.02898807038,41.21011855251116,3.1262848557077434,29394806.67243924,2229950.851012632
2020-05-07,3187638.5497880927,172647.7646563179,42.157477599695326,3.145232036651427,30375137.13022208,2266190.0061199395
2020-05-08,3149609.98757137,170685.5833860893,43.52167462764053,3.088390493820377,31412595.574317478,2229104.5183342397
2020-05-09,3419146.369648054,179444.06673935408,43.16167818971054,3.1073376747640604,31499781.19795446,2267763.0010818844
2020-05-10,2857501.523846086,150462.38099956268,40.98275238118696,2.9747074081582774,26245559.538674038,1905017.4977216017
2020-05-11,2927662.7248296267,152531.60104791418,41.2859072762859,3.2020735794824766,28040397.36027875,2174771.5254185908
2020-05-12,3059387.777286881,160774.2559638519,41.53222062855378,3.088390493820377,28934501.338618334,2151607.535672805
2020-05-13,3141059.212487947,160709.4429617911,40.717491847975396,2.4631335226788282,28404318.725688398,1718269.6297531372
2020-05-14,3221889.07242715,161407.63855318815,39.67539689607282,2.4062919798477784,27667161.920713626,1677998.83664309
2020-05-15,3563452.4264391125,181427.44872274675,40.717491847975396,2.3494504370167286,30444142.91479642,1756665.2961539119
2020-05-16,3609088.2003029697,180858.7694556839,41.15327700968012,2.1410314466362124,29336072.36307346,1526232.1257031774
2020-05-17,3040316.6278127544,152493.8595953945,41.49432626666641,2.0841899038051626,27967466.36401703,1404758.5844940061
2020-05-18,3221910.4271639395,155998.6452591158,41.399590361948,2.0462955419177957,29711782.209733926,1468591.5234101894
2020-05-19,3252081.855362604,152868.7561065377,41.968005790258495,1.9515596371993793,29987273.273296032,1394442.0528891608
2020-05-20,3409869.253768715,153133.12045406847,42.42273813290689,1.9326124562556959,30507803.0554224,1389815.0565668086
2020-05-21,3786046.733567195,168903.19715210018,42.384843771019526,1.8947180943683295,32515278.589875,1453521.6177860978
2020-05-22,4693540.127262517,199014.22734402513,43.02904792310476,1.875770913424646,35249826.34908665,1536650.2899866044
2020-05-23,5035514.144778497,201263.96121505063,44.791135750867305,1.7999821896499129,34257156.444978334,1376662.3782880465
2020-05-24,4367713.020420091,177359.4722550191,46.28796304541829,1.9705068181430625,31414529.6078123,1337335.685310061
2020-05-25,4039897.156680837,157615.7077068801,45.20797373162834,1.7810350087062297,30520581.18582827,1202403.4499027063
2020-05-26,4245874.051310818,160246.4300235862,47.15953336882772,1.7241934658751799,35654635.08676861,1303564.4005206686
2020-05-27,4127814.5106887007,161086.86218030483,49.13004018697078,1.9705068181430625,35600953.63056408,1427882.444110553
2020-05-28,4351747.463707097,169082.02959007063,49.243723272632884,1.875770913424646,37947410.12878399,1445476.568968686
2020-05-29,5148585.889575928,188472.4188821819,51.612120890593296,1.9515596371993793,42601676.82551352,1610856.3557371118
2020-05-30,5588153.808008872,199621.3509753532,51.782645519086444,2.0273483609741123,40091988.33611541,1569646.085607153
2020-05-31,4654915.392440259,164407.8978968973,57.69416597351563,2.065242722861479,40078002.41766029,1434647.7055911238
2020-06-01,4906224.907631675,174643.31082405127,60.74466210544864,2.065242722861479,47563131.17322839,1617087.117243261
2020-06-02,4899835.551066254,170822.04161655094,63.643580789832185,1.9326124562556959,49334658.16443501,1498105.130328184
2020-06-03,5081920.060311886,175444.33358674622,65.86040096024313,2.1031370847488455,51919203.00578078,1657949.2329233794
2020-06-04,5457637.822565589,180325.12835566502,68.70247810179562,2.065242722861479,54528057.62974556,1639150.1052515903
2020-06-05,6089085.017632876,191098.69347921014,72.28349530015177,2.254714532298312,59878274.120235026,1867762.678979808
2020-06-06,6667124.634998922,202539.73583117125,76.18661457455053,2.2736617132419954,58957011.68851593,1759473.1167923182
2020-06-07,5664835.31295885,170010.273661981,79.388688154033,2.1031370847488455,54996990.05083529,1456960.8342822713
2020-06-08,5990714.280452071,184285.0364757636,87.57387032170419,2.2168201704109456,67705811.21407852,1713885.7447094736
2020-06-09,5961483.811632146,187595.38796476016,91.17383470100401,2.311556075129362,71623976.36907592,1815902.9752758236
2020-06-10,6027686.900996613,180104.08957861317,97.3127213267574,2.065242722861479,74715636.99474974,1585670.6449430923
2020-06-11,6594722.351237803,186591.0416645816,107.10841387464166,2.2357673513546286,83877241.55571513,1750842.8274499178
2020-06-12,7399738.629468592,202607.0854547468,114.42202571890341,2.0841899038051626,91355689.55422968,1664038.06109708
2020-06-13,8827724.327646991,231634.89462196725,124.31245417150609,2.122084265692529,99323661.88376662,1695511.3749400796
2020-06-14,7113559.0581201445,180272.5834495816,131.39869984444366,2.0084011800304293,91055619.8286038,1391765.7825280468
2020-06-15,6522931.036147892,161684.18710840642,137.04495976566128,1.9326124562556959,101210032.55125687,1427267.1533565877
2020-06-16,6078964.270130269,150195.55358261382,143.61963155311938,2.0084011800304293,102667786.19243136,1435723.6591553728
2020-06-17,6920268.126594651,166918.0917792194,149.77746535981643,1.875770913424646,116164556.36123179,1454812.2808048003
2020-06-18,7170771.690258508,167182.56831799305,161.8657668018864,1.8189293705935963,124412456.3504319,1398056.398178797
2020-06-19,8013535.099766081,179363.0051114551,173.89722670112528,1.9136652753120127,134507591.9838267,1480199.0401358134
2020-06-20,9222791.986995725,196789.9220829042,187.0086759141541,1.875770913424646,143241165.40320548,1436765.4888467418
2020-06-21,7199742.207324194,151036.31707711192,197.18331208091203,2.0273483609741123,130790113.4367723,1344723.949047241
2020-06-22,8081168.351827511,160772.1850651641,206.54321946709157,1.9326124562556959,155918856.74604902,1458923.345390056
2020-06-23,8205271.541153678,153562.49313916473,215.7136550438343,1.989453999086746,160097281.93215773,1476523.0217722056
2020-06-24,8744045.221100656,150668.32593897026,229.98088229442783,2.0462955419177957,173598769.1911259,1544625.726861229
2020-06-25,9473861.123042941,171090.58766007543,238.37448345247952,1.989453999086746,181950528.09582725,1518544.269140916
2020-06-26,10789493.756502802,176878.2875383446,249.43963712359056,1.9136652753120127,198666448.42672083,1524140.6221875278
2020-06-27,11359510.238009686,175743.49044632693,264.95737831646716,2.122084265692529,195484493.8923762,1565665.2828908851
2020-06-28,10153902.180242337,158771.5889006992,275.18885602605616,2.197872989467262,182197312.9865873,1455169.9467394743
2020-06-29,10390714.345566716,150797.0936599103,289.1908227434381,2.2357673513546286,210027148.54400387,1623743.92506011
2020-06-30,10935563.552822925,153540.214002056,310.80955620018074,2.5010278845661946,230612920.4616291,1855700.1646510023
2020-07-01,11545126.623579519,152661.50235938432,328.979902725173,2.823129960608811,243534939.530072,2089886.8853297662
2020-07-02,12919115.10554684,162589.63376349822,343.9481756706828,3.088390493820377,252922978.87578794,2271054.1264118017
2020-07-03,15499641.145422228,182529.83385906182,358.12066701655795,2.917865865327227,271247397.4910143,2210047.045850283
2020-07-04,14485430.092010237,158790.600920717,371.36474649619254,3.2020735794824766,247697686.35973495,2135760.6629997557
2020-07-05,14186066.364650015,154048.8394136687,381.8614847389931,3.1641792175951102,246133020.46485013,2039506.5206723218
2020-07-06,13675407.529888894,148474.2649861044,391.8087547344268,3.183126398538793,279111235.3751447,2267551.020021486
2020-07-07,13388755.305830674,143817.02965773988,392.94558559104786,3.27786230325721,279114750.68351954,2328311.484075842
2020-07-08,14438327.905945271,150902.63526821454,398.11816598867335,3.808383369680342,292886378.00004923,2801740.052256325
2020-07-09,15686740.122234292,142715.18297547539,410.5664638686733,4.016802360060859,307621028.71824217,3009629.336299199
2020-07-10,18358648.782492064,161395.3077978338,418.4295439603019,4.452587521765574,329913702.9423078,3510673.7996487194
2020-07-11,19624086.826202977,170733.15305876444,431.2378382782318,4.547323426483991,312145040.6701239,3291511.8524090396
2020-07-12,16703952.255868707,147201.26356691026,441.99983705424387,4.642059331202407,284557285.09633696,2988534.5871314537
2020-07-13,17155574.146885347,151759.92422799492,445.7134845192058,4.77468959780819,325861128.53199136,3490775.564957568
2020-07-14,16998815.6858753,149088.9365878141,454.54287083896224,4.812583959695557,333660376.1394361,3532710.9437022414
2020-07-15,17731738.41530073,155309.74170906635,460.9091236360398,4.395745978934524,342780419.793741,3269138.2632635003
2020-07-16,19265235.310538784,169062.19914213283,461.9701657688861,5.418893749893422,348387870.9621189,4086577.4380758754
2020-07-17,21530504.053543787,192983.03561454234,464.7364541866638,5.7409958259360385,363803596.8570416,4494149.129471771
2020-07-18,23727742.50623454,219839.05587021814,459.01440554167147,6.10099226386602,329398835.73362535,4378206.270380061
2020-07-19,19683104.128704417,184604.79412388196,476.31318174325435,6.347305616133903,309337309.06452084,4122200.5066476185
2020-07-20,18758956.850044176,176993.63576431313,474.91109035342174,6.38519997802127,336977913.27117395,4530682.496404773
2020-07-21,19567107.86386237,188852.0174749244,492.3424968216104,7.105192853881236,360038251.70571995,5195857.009414854
2020-07-22,21003203.67006531,209145.98326713484,495.14667960127554,7.597819558417001,375937145.60719085,5768598.912810758
2020-07-23,22190260.342143033,222611.1773434408,491.01619415555257,8.128340624840133,374158268.0760843,6193860.58285318
2020-07-24,25034772.762620676,258394.83296892917,496.1887745531781,8.639914510319581,389967658.82948107,6790333.451437428
2020-07-25,26968149.944908094,285912.276473311,479.5342025036805,9.738851005053213,355311346.8793046,7216011.391045184
2020-07-26,22212336.01456241,236566.42295301598,465.1722393483686,10.042005900152146,315510048.9216212,6811141.131866695
2020-07-27,20742432.09075615,227582.08333214954,459.4501907033762,10.11779462392688,335773550.5690786,7394246.195879746
2020-07-28,21157959.02786795,236066.34680193863,449.4271319841677,10.837787499786844,343989729.112154,8295199.201186851
2020-07-29,21974065.327554632,263087.7736874292,447.1724174518694,11.690410642252592,354841598.21365976,9276609.724072203
2020-07-30,23217931.387877803,288582.3493138056,445.0503331861769,11.311467023378926,356845362.60167533,9069636.062548432
2020-07-31,26132477.390907474,336650.2482510946,434.9514857431937,11.671463461308909,356775045.50165504,9573681.30462709
2020-08-01,25837328.874780074,351261.632229561,435.53884835244787,11.671463461308909,337910202.26115656,9055234.897675749
2020-08-02,21925874.784089744,302707.74564710516,413.08643893418315,11.785146546971008,304603330.6870437,8690178.50139167
2020-08-03,18714993.94382722,263592.2362494695,407.4780733748529,11.917776813576792,310939183.1870295,9094240.966457805
2020-08-04,18494597.524475478,267184.5871058072,395.1055642186277,11.860935270745742,316779046.9567985,9509599.740802564
2020-08-05,19211103.91371522,287086.9618830317,387.0909066794497,11.538833194703127,310433358.97518486,9253740.362990092
2020-08-06,19612457.959742688,303026.45170988096,382.5625304339094,11.538833194703127,310268923.93275267,9358316.808233688
2020-08-07,21776218.327326983,347809.8306939188,371.59211266751674,10.932523404505261,314148059.562358,9242475.543926198
2020-08-08,22853324.314490076,367073.01962697477,368.56056371652744,10.269372071476345,285705569.06910604,7960745.344203963
2020-08-09,17801456.3519425,293121.27784233267,364.46797263269184,10.23147770958898,250418654.6364699,7029843.704704396
2020-08-10,16658174.800904894,279707.57413967425,355.1080652465123,10.28831925242003,280128417.7019722,8115981.79554855
2020-08-11,16141578.414862989,287094.45341087284,341.44714778611666,10.098847442983196,271983140.0405091,8044337.9191826945
2020-08-12,16564983.075935347,298522.06610475836,324.52731520340745,10.023058719208462,254400856.71573356,7857196.006692144
2020-08-13,17858366.65559737,332740.24050237215,309.540095076954,9.833586909771629,250480464.01646134,7957358.194561021
2020-08-14,19697240.56287227,367294.66471323953,299.83913843378815,9.32201302429218,251107782.45983672,7806952.857519094
2020-08-15,19714945.279858716,370100.310752681,289.5697663623118,9.644115100334798,221719805.69665942,7384373.55883005
2020-08-16,16637132.954837715,319731.910194867,278.6940845006376,9.32201302429218,203920182.935032,6820907.6078615645
2020-08-17,14565157.098118007,287522.967252525,265.29842757345347,9.37885456712323,208381037.6234172,7366705.729438046
2020-08-18,14604313.588677833,294154.1845320337,255.44589348273817,9.397801748066914,206866726.13555193,7610584.198430037
2020-08-19,14246338.214220105,287615.2791007388,245.15757423031815,8.829386319756415,193726702.2052624,6977095.8518936755
2020-08-20,15210636.777833914,307695.9307436081,237.2755469577459,8.677808872206949,189704409.82373437,6938003.64922705
2020-08-21,16449677.69665479,333687.1578997197,230.37877309424516,9.416748929010597,186000910.03310072,7602800.582815286
2020-08-22,17203707.697328523,359472.9884663723,224.2398864684918,9.208329938630081,168018686.372998,6899626.664746686
2020-08-23,13144483.245286975,283921.3645216875,218.89678144237308,8.962016586362198,146738333.02702057,6007723.666734245
2020-08-24,11622688.711361196,247969.8571220685,215.8462853104401,8.753597595981683,155973763.45960367,6325480.926820303
2020-08-25,11565497.818676753,247014.0473571504,215.20208115835484,8.166234986727499,158926952.1375262,6030772.703933245
2020-08-26,11622966.829972383,241105.759681897,210.67370491281454,8.128340624840133,156629158.0441204,6043161.147668644
2020-08-27,12407064.006122764,253394.00418973435,202.52641710703074,8.374653977108016,152934178.40286633,6323969.207041531
2020-08-28,13544384.539286168,284665.0348633588,210.5031802843214,8.545178605601166,161207124.51897845,6544051.589384274
2020-08-29,15045376.649285123,318682.4598367426,215.372605786848,8.298865253333283,156351466.1518086,6024627.621579323
2020-08-30,11860628.413011886,253185.6789524134,224.08830902094232,8.33675961522065,146599692.20304558,5453949.824075425
2020-08-31,12009801.11596284,252355.06707634346,228.10511138100318,8.185182167671183,175462329.46116114,6296181.271469524
2020-09-01,10692405.827042814,220311.6562605193,230.66298080840042,7.844132910684884,180287569.7777306,6131021.34778877
2020-09-02,10814466.45382952,224346.04519917417,229.1093119710184,8.223076529558549,178327691.19126612,6400448.062934956
2020-09-03,12129652.515077295,253570.19222471857,234.49031135902445,7.692555463135418,190837360.5061171,6260501.645562666
2020-09-04,15259739.484217085,320323.8513591625,245.30915167786762,7.332559025205435,208691854.6069123,6238027.939513019
2020-09-05,17492251.423317578,368732.586832026,246.19966918222073,7.275717482374385,191802837.0750858,5668176.807513694
2020-09-06,15198458.189849056,321585.031592564,245.63125375391022,7.256770301430701,175202878.15257406,5176080.093523284
2020-09-07,11861605.00457912,250520.5201335877,247.37439440072907,7.503083653698584,174363078.7653259,5288586.028727716
2020-09-08,9688224.047684649,194294.99370151668,235.3239873205465,7.256770301430701,184167376.36490753,5679235.519143284
2020-09-09,9548940.540885294,201945.25637054507,229.63983303744152,6.991509768219135,182933617.03578934,5569513.587970814
2020-09-10,10045086.976350078,219055.32819586535,227.25248823853744,6.574671787458103,185700052.52158558,5372512.775136751
2020-09-11,11579817.824095549,254763.62677851078,248.11333445753274,7.067298491993869,211489077.04492188,6024087.494292161
2020-09-12,12227679.906905126,265986.0674862024,241.17866623214465,6.479935882739687,191940353.2701887,5157011.612727201
2020-09-13,9700705.773746915,210626.57531456152,256.5448299774718,6.726249235007569,181210184.10975724,4751079.420898361
2020-09-14,8813663.754166722,193705.11758760185,259.3490127571369,6.764143596894936,200845062.45938197,5238288.084307376
2020-09-15,7942699.015582549,178730.2593539778,258.1363931767412,6.460988701796003,193479163.8230106,4842659.6347362455
2020-09-16,8933102.426221043,196282.75190890615,258.0416572720228,6.404147158964953,202690689.62054482,5030431.976778335
2020-09-17,8870303.525078988,197319.11511516114,260.5237379756453,6.650460511232836,196083712.4348454,5005482.404700417
2020-09-18,10996981.93806628,246747.3205293411,246.18072200127705,6.271516892359171,203314503.78280467,5179489.01347713
2020-09-19,12078292.646378804,271703.49185882916,245.38494040164235,5.892573273485504,183147712.5826334,4398034.021558102
2020-09-20,9325434.227512492,204242.30797568226,241.69024011762409,5.911520454429188,158217923.57844037,3869864.546603434
2020-09-21,7517092.589101268,164268.94207232882,237.16186387208379,5.7788901878234045,159546137.8445308,3887638.5749446265
2020-09-22,7590778.175495646,173447.3480661273,281.9529996229511,6.271516892359171,206167134.8072977,4585802.138378842
2020-09-23,8464371.340091778,190460.40742801328,293.1697307416116,6.063097901978654,226797862.7200952,4690448.915558099
2020-09-24,9107476.75023707,202228.48343066536,305.3338209074563,5.7599430068797215,239162180.57421327,4511653.918371755
2020-09-25,11713398.95015176,242377.10881331973,281.47932009935903,5.096791673850806,230405460.42597052,4171989.018213925
2020-09-26,13441743.135250567,278072.3484788479,289.797132533636,5.362052207062372,220500262.6079279,4079867.5592052033
2020-09-27,10570181.156737844,214213.17819733193,265.69631837327086,4.964161407245023,182762400.94887483,3414657.9939103764
2020-09-28,8866797.972369436,178224.3298775511,260.9974174992374,4.9262670453576565,192452970.72850016,3632506.162570602
2020-09-29,9165694.05078564,183553.17635906924,268.3678708863302,4.9452142263013394,203025661.6829265,3741153.466481489
2020-09-30,10098457.24538204,204530.67065739114,261.8500406417031,4.66100651214609,205997165.1227872,3666809.162098817
2020-10-01,10840466.043223424,217264.80258938682,243.98284901180978,4.585217788371357,192034752.74876228,3608946.972524693
2020-10-02,12322426.089149099,246628.37795400296,243.79337720237294,4.395745978934524,208343626.01675308,3756564.951883634
2020-10-03,14192518.39401772,271751.29184722813,258.64796706222063,4.812583959695557,207369197.05636597,3858455.5015981947
2020-10-04,10765542.802326715,212002.14931979205,262.87318841266205,4.812583959695557,186581080.17878562,3415856.5925768735
2020-10-05,11538857.54351584,185331.46605392944,265.923684544595,4.623112150258724,208813914.05179778,3630252.5848691603
2020-10-06,11524146.053618742,177387.1017534079,230.7956110750062,4.319957255159791,183301105.454325,3430970.531449478
2020-10-07,12349599.955486098,180595.99152658094,227.7261677621295,4.547323426483991,184998362.35725668,3694118.2266196525
2020-10-08,13884407.356731668,200488.79259711353,228.27563600949634,4.452587521765574,191051641.1479718,3726521.884941349
2020-10-09,15643707.032826599,233470.93697703638,223.0841084309271,4.414693159878207,192305863.24303737,3805611.1886892905
2020-10-10,16845217.923481207,245552.99181805865,215.01260934891803,4.319957255159791,167872384.82482386,3372832.5467095375
2020-10-11,13609374.959492143,199771.28067736392,218.25257729028786,4.282062893272425,153656361.98968136,3014700.7387505854
2020-10-12,12645813.364611633,177455.0106174716,219.78729894672622,4.206274169497691,171188590.76552296,3276195.44396087
2020-10-13,12793570.312078346,172820.31969442687,213.1368384354934,4.111538264779274,169778624.5293994,3275132.1471134913
