date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,181.5275096699697,0.0,0.0,0.0,0.0,0.0
2020-02-19,206.96411271375644,0.0,0.0,0.0,0.0,0.0
2020-02-20,216.57434347087792,0.0,0.0,0.0,0.0,0.0
2020-02-21,265.40689955352195,0.0,0.0,0.0,0.0,0.0
2020-02-22,237.96418449423413,0.0,0.0,0.0,0.0,0.0
2020-02-23,226.24983089611044,0.0,0.0,0.0,0.0,0.0
2020-02-24,390.61638777330387,0.0,0.0,0.0,0.0,0.0
2020-02-25,394.0426948301662,0.0,0.0,0.0,0.0,0.0
2020-02-26,590.7062208340233,0.0,0.0,0.0,0.0,0.0
2020-02-27,555.7378770008319,0.0,0.0,0.0,0.0,0.0
2020-02-28,663.7901703715953,0.0,0.0,0.0,0.0,0.0
2020-02-29,634.2098489460791,5.527809627879655,0.0,0.0,0.0,0.0
2020-03-01,876.7133343936414,13.928541196931103,0.0,0.0,0.0,0.0
2020-03-02,806.1380662270968,34.936782891749836,0.018467220683287166,0.0,34953.18559556787,0.0
2020-03-03,1070.4523785614658,61.690868468912164,0.018467220683287166,0.0,36381.84672206833,0.0
2020-03-04,1259.9482489225536,64.1373691348974,0.018467220683287166,0.0,34245.15235457064,0.0
2020-03-05,2299.2993390595702,65.93188659116083,0.018467220683287166,0.0,35494.75530932595,0.0
2020-03-06,4472.278935366394,343.72457137896856,0.027700831024930747,0.0,57575.06925207756,0.0
2020-03-07,6759.041086121826,420.46470068004106,0.06463527239150507,0.0,123467.84856879039,0.0
2020-03-08,8241.470858183318,368.7740792402452,0.10156971375807941,0.0,170519.09510618652,0.0
2020-03-09,9668.6376041192,330.5550732205459,0.1569713758079409,0.0,291356.7682363804,0.0
2020-03-10,12109.194310951805,308.6806916288766,0.20313942751615882,0.0,354989.3998153278,0.0
2020-03-11,14651.247829739283,331.9619801563607,0.28624192059095105,0.0,497543.702677747,0.0
2020-03-12,24400.797704654688,415.9407576053378,0.28624192059095105,0.009233610341643583,518796.8790397045,16735.383194829177
2020-03-13,42809.03744270605,549.0744013581991,0.3785780240073869,0.009233610341643583,722143.2594644505,17613.250230840258
2020-03-14,51027.17994117962,741.3637514256109,0.6001846722068329,0.009233610341643583,935163.3425669437,14387.128347183749
2020-03-15,60121.53344985984,739.1628368741482,0.8956602031394275,0.009233610341643583,1232986.4358264082,12711.200369344415
2020-03-16,65909.88732780392,1094.0893649611821,1.0710987996306556,0.009233610341643583,1574105.0046168051,13569.870729455217
2020-03-17,82265.00142943359,1310.5464802305487,1.2927054478301017,0.009233610341643583,1830106.3711911358,13072.18836565097
2020-03-18,112387.26936775006,1533.0055953499373,1.7636195752539243,0.027700831024930747,2453131.3388734995,38530.85872576177
2020-03-19,165018.00878593573,1969.8114339325732,2.5854108956602033,0.09233610341643583,3622750.1385041554,129383.93351800555
2020-03-20,211338.16947186695,2298.4589670524306,4.422899353647276,0.12927054478301014,5734244.783010157,167597.96860572483
2020-03-21,231910.87645745193,2529.0587276171645,5.032317636195753,0.18467220683287167,5371073.130193906,197103.60110803327
2020-03-22,302890.15154903184,3174.3337125151543,5.623268698060942,0.23084025854108955,6118689.916897507,251177.74699907663
2020-03-23,439572.87649965606,4861.30251489304,7.229916897506925,0.23084025854108955,8963528.060941828,286191.8282548476
2020-03-24,530496.176008307,6374.325200238798,9.907663896583564,0.3508771929824561,12092610.923361035,428256.49122807017
2020-03-25,765039.2527151614,9393.554494079075,12.502308402585411,0.4339796860572484,16870402.41920591,585604.810710988
2020-03-26,831864.2968555583,10528.998183362773,14.866112650046167,0.5078485687903971,18179620.49861496,621042.9362880887
2020-03-27,1004899.1180982573,14473.196725240574,19.916897506925206,0.5817174515235457,24734655.595567863,722430.8310249307
2020-03-28,1139750.5070614489,17005.152199392724,21.994459833795013,0.7202216066481995,25839861.218836565,846141.5512465374
2020-03-29,1181149.422723528,17898.24536698288,23.878116343490305,0.7571560480147738,25518519.058171745,809171.9113573408
2020-03-30,1562080.2717841356,26260.51960974255,26.9067405355494,0.9418282548476454,32990677.451523546,1154786.9252077562
2020-03-31,1735235.702624056,31716.911091873324,36.694367497691594,1.154201292705448,43019045.37396122,1353140.5817174516
2020-04-01,1996027.2023497324,39637.24954824144,42.04986149584487,1.394275161588181,58762999.44598337,1948443.7673130194
2020-04-02,2252325.188891055,48766.885584142736,47.663896583564174,1.5327793167128347,67760139.31671284,2179035.863342567
2020-04-03,2413314.440562292,56210.83608321111,50.64635272391505,1.6989843028624192,70557611.77285318,2366928.088642659
2020-04-04,2316450.633887723,59233.9152896653,53.84118190212373,1.7359187442289936,64747574.75530932,2087556.8605724839
2020-04-05,2159116.2066863356,58541.79671256064,56.528162511542014,1.791320406278855,61768605.81717452,1957384.7645429363
2020-04-06,2764421.9167298046,77998.71445110325,62.40073868882733,2.4838411819021236,76701303.17636196,3053070.517082179
2020-04-07,2999565.4764949894,91311.6558589655,74.43213296398892,2.862419205909511,91510511.44044322,3519198.430286242
2020-04-08,3250790.5126796938,107283.12283081096,81.43120960295475,2.982456140350877,102367255.02308401,3749248.596491228
2020-04-09,3478774.9421905363,121921.35987201659,85.35549399815328,3.2871652816251156,110360215.25392428,4250133.77654663
2020-04-10,3642338.355804996,131509.05043041793,89.20590951061865,3.3333333333333335,120328959.27977839,4496300.0
2020-04-11,3456810.6015211195,131175.33647775953,90.61865189289011,3.2594644506001846,117112555.29085872,4212424.293628809
2020-04-12,2588204.45910472,104766.84754970948,88.43951985226224,3.2779316712834716,89537319.61218837,3318620.6371191135
2020-04-13,3366711.1627825038,134054.3696644046,94.65373961218836,3.4718374884579872,117764207.36842105,4319514.385964912
2020-04-14,3449212.6580044213,150359.5041336102,91.92059095106187,3.610341643582641,109427419.02123731,4297952.871652816
2020-04-15,3454666.037674519,159893.4295249893,92.28070175438596,3.8319482917820866,112840934.3859649,4685710.203139427
2020-04-16,3605038.487551747,175021.93600421882,95.64173591874423,4.016620498614959,117423758.70729455,4931389.750692521
2020-04-17,3846079.489572345,189133.29796988814,100.17543859649123,4.275161588180978,130641394.03508772,5575349.381348107
2020-04-18,3541045.132480989,174196.15490994533,99.62142197599262,4.265927977839335,122680593.27793168,5253353.795013851
2020-04-19,2912091.521951706,154844.8791378259,101.89289012003694,4.275161588180978,101448535.22622345,4256517.608494921
2020-04-20,3532733.7227188065,186582.04069603782,102.00369344413666,4.367497691597414,125867457.52539243,5389273.776546629
2020-04-21,4018261.3715800303,218244.98447975528,94.09972299168975,4.265927977839335,121974978.03324099,5529628.08864266
2020-04-22,4152712.7263700776,231197.23612770182,92.82548476454294,4.312096029547553,122704708.7534626,5700099.372114497
2020-04-23,4036352.9777277447,226683.74677943534,93.97968605724839,4.238227146814404,114793461.10803324,5176871.551246537
2020-04-24,4291183.68905585,234402.06232537932,91.17266851338873,4.284395198522622,125889944.26592797,5915832.908587257
2020-04-25,4208360.3340286715,230081.4096428669,93.46260387811634,4.293628808864266,121883647.09141274,5599278.393351801
2020-04-26,3603838.144773301,199887.4796614974,95.62326869806094,4.33056325023084,109172320.8864266,4944169.418282548
2020-04-27,4015611.1012047236,219392.61733657765,93.29639889196676,4.635272391505079,119736971.52354571,5948927.128347184
2020-04-28,4223451.044217723,228271.07772200942,89.51061865189288,4.66297322253001,116613270.34164357,6074860.895660204
2020-04-29,4069052.0604740335,227103.56404353262,89.7229916897507,4.773776546629732,112495673.933518,5985413.545706372
2020-04-30,4438677.204992531,245711.6937503309,90.36934441366574,4.7091412742382275,118883764.39519852,6195026.038781164
2020-05-01,4725997.0203635,238592.7568907458,90.28624192059095,4.542936288088643,140209387.38688827,7054921.108033241
2020-05-02,5047671.054856095,249895.95324474163,94.68144044321329,4.533702677746999,139488958.72576177,6679254.801477377
2020-05-03,3944550.210318965,193516.45610820258,92.32686980609418,4.487534626038781,112683098.06094183,5476946.260387812
2020-05-04,4443098.776597529,219370.9199663975,91.4404432132964,4.256694367497691,128635123.6565097,5988164.395198522
2020-05-05,4510990.498385098,225153.44552084885,89.44598337950139,4.312096029547553,128124573.2963989,6176749.843028625
2020-05-06,4911719.046986447,252649.41765601566,88.87349953831948,4.358264081255771,129318407.20221606,6341640.332409972
2020-05-07,5383642.474146536,286847.4292434949,88.81809787626962,4.256694367497691,130733756.35272391,6265543.370267774
2020-05-08,5535486.033938658,294587.17067222414,87.84856879039704,4.515235457063712,128902664.7460757,6625331.412742382
2020-05-09,6253426.588967196,326578.8359759011,85.466297322253,4.45983379501385,128845229.32594644,6723449.196675899
2020-05-10,5060743.517024252,269245.06649046077,90.56325023084025,4.395198522622345,119625178.35641736,5805626.518928901
2020-05-11,5063852.755470087,270679.43844947306,85.12465373961219,4.053554939981533,118659255.70637119,5650440.747922437
2020-05-12,5335166.248217603,278573.41277993255,89.60295475530933,4.136657433056325,128322452.37303786,5924202.2530009225
2020-05-13,5606518.7120120935,282732.35390355805,88.32871652816252,3.7673130193905817,127274349.23361035,5428385.373961219
2020-05-14,5961914.004450259,296986.81212073576,83.01939058171745,3.693444136657433,119691961.0803324,5324967.682363804
2020-05-15,6697306.951860973,339267.0634125617,81.3111726685134,3.7857802400738687,124556763.78578025,5799258.818097876
2020-05-16,7106966.441155061,359747.3164943346,77.44228993536473,3.804247460757156,112877790.86795937,5544968.38411819
2020-05-17,5930677.954563089,304113.80492351635,76.9713758079409,3.8411819021237306,105198164.80147737,5249812.446906741
2020-05-18,5494545.6391751915,280007.5597423473,76.49122807017544,3.656509695290859,112320025.26315789,5369233.462603878
2020-05-19,5599785.235251659,272429.7928101622,76.9898430286242,3.4441366574330563,116270522.88088644,5201355.844875346
2020-05-20,6089502.723517564,280936.328759261,77.91320406278855,3.3518005540166205,117840370.87719299,5069454.2105263155
2020-05-21,7014590.913608824,306512.6007848132,77.97783933518005,3.850415512465374,123307682.96398892,6088727.506925208
2020-05-22,9255143.045082707,394517.510142027,79.82456140350877,3.702677746999077,133988878.94736841,6215100.110803325
2020-05-23,10862966.169156147,450516.3882934504,82.42843951985226,3.822714681440443,125618716.26038781,5825713.961218837
2020-05-24,10020053.677606111,419940.0074543428,80.53554939981532,3.8411819021237306,108704871.19113573,5184731.301939058
2020-05-25,9041637.786552556,366765.8492543516,82.78855032317637,3.693444136657433,111754442.73314866,4985698.984302863
2020-05-26,7947600.52534049,301740.29814195225,80.84025854108957,3.6657433056325024,121822065.92797785,5524084.542936288
2020-05-27,7592350.821774993,289169.37841717014,81.68975069252078,3.7857802400738687,120640975.92797785,5590912.18836565
2020-05-28,8013871.033036533,293822.692603451,82.55771006463527,3.8873499538319485,127665013.78578024,6011293.010156971
2020-05-29,9579149.570658354,340952.90938716714,79.83379501385042,3.601108033240997,132998791.46814404,5999251.523545706
2020-05-30,10943033.754280096,377905.6499747557,80.15697137580794,3.693444136657433,125727492.11449677,5793226.22345337
2020-05-31,9266772.324388135,315576.6318676772,83.99815327793168,4.016620498614959,118630339.87996307,5672661.0803324105
2020-06-01,8734946.771183169,299517.65373343544,84.23822714681441,3.9981532779316713,132695003.73961219,6298030.9787626965
2020-06-02,8885632.554572346,295822.4278577325,81.70821791320407,3.8781163434903045,127141337.10987997,6034508.033240997
2020-06-03,9301505.722624155,299199.9248590652,78.93813481071099,3.8781163434903045,125257927.18374886,6153740.720221606
2020-06-04,9681293.731370978,309569.9453327622,79.03047091412742,3.388734995383195,126274491.27423823,5414503.8319482915
2020-06-05,11121516.786348943,349649.37237940385,78.91043397968606,3.361034164358264,131311775.67867036,5592965.872576177
2020-06-06,12745993.621581541,380272.9990584189,78.80886426592798,3.2594644506001846,124344704.84764543,5142786.269621422
2020-06-07,10527696.583697239,306725.4591443143,77.3961218836565,3.22253000923361,108615550.3601108,4522408.38411819
2020-06-08,9951705.320163084,301278.99402080436,79.23361034164358,3.2871652816251156,124828353.71191137,5178754.681440444
2020-06-09,9993964.207143292,310875.01337138924,80.3601108033241,3.536472760849492,127909509.80609418,5629017.83933518
2020-06-10,10297793.59694598,295036.847547831,80.81255771006464,3.58264081255771,127055685.1708218,5632724.616805171
2020-06-11,11870777.546689486,326782.8782515946,82.8162511542013,3.647276084949215,135088295.3739612,5949367.451523545
2020-06-12,14067315.326667912,362059.4114034889,85.99261311172668,3.9796860572483843,141602832.11449677,6553293.314866113
2020-06-13,18093877.30329815,434387.9380907768,90.87719298245614,4.044321329639889,150056875.4385965,6678003.601108032
2020-06-14,15234581.524115607,347550.81330223905,90.70175438596492,3.6657433056325024,130014071.57894738,5254564.432132964
2020-06-15,12788028.475417199,280708.0864250311,90.00923361034164,3.693444136657433,136199182.01292706,5588805.170821791
2020-06-16,12782546.629931668,263725.1014425717,94.54293628808864,3.896583564173592,142422977.3130194,5869957.654662973
2020-06-17,14443270.222425694,284130.3554013251,97.00831024930748,4.099722991689751,155212811.35734072,6559536.288088643
2020-06-18,15939563.245871563,296365.31782072753,97.06371191135734,4.1458910433979685,153642829.0304709,6562559.953831948
2020-06-19,19415066.74534616,328951.3330751107,100.0646352723915,4.1828254847645425,160430527.72853184,6706194.432132963
2020-06-20,24600968.332735434,392334.46808317007,108.27331486611266,4.20129270544783,169471124.80147737,6575930.563250232
2020-06-21,19774859.49540385,309391.26205528335,111.9298245614035,4.20129270544783,150729402.80701753,5657637.211449677
2020-06-22,18656249.66024116,277064.759906606,117.35918744228994,3.9796860572483843,178371295.01385042,6048625.346260388
2020-06-23,18575324.34684553,270591.66930563294,127.49769159741459,3.656509695290859,192957683.91505077,5533838.559556787
2020-06-24,20975706.12389171,291719.45715534454,136.88827331486613,3.3795013850415514,210615202.2160665,5199673.795013851
2020-06-25,23957072.259493116,327733.8574593118,142.78855032317637,3.388734995383195,223202920.99722993,5297172.271468144
2020-06-26,28656695.267004304,350479.15743370896,150.8864265927978,3.167128347183749,247455701.13573408,5194131.662049862
2020-06-27,35900309.71479323,402004.3093819582,155.93721144967682,2.9732225300092336,233699356.30655587,4455897.248384118
2020-06-28,32659305.288873058,362090.1705718982,165.52169898430287,2.9455216989843027,225134007.83010158,4006345.4478301015
2020-06-29,29831376.026961036,325743.373982217,178.3102493074792,2.6038781163434903,262901344.8199446,3839168.3102493077
2020-06-30,31521456.34571924,341414.7098927972,193.7026777469991,2.456140350877193,290966990.72945523,3689447.01754386
2020-07-01,34596000.579634495,362660.9329635705,206.57433056325024,2.2437673130193905,313565786.74053556,3405886.2049861494
2020-07-02,41467402.9155069,414597.8803413745,225.62326869806094,2.1791320406278856,339960116.3434903,3283428.993536473
2020-07-03,53885641.0410182,519538.0091849906,239.7229916897507,1.9575253924284395,367625755.56786704,3001951.3204062786
2020-07-04,55214558.9031066,488924.65742043854,248.59649122807016,1.9113573407202216,328973703.15789473,2529345.0415512463
2020-07-05,53057872.73537998,454996.6153877073,258.5041551246537,1.9298245614035088,337679066.2603878,2520893.1578947366
2020-07-06,42790391.60656136,366111.49213099264,261.4035087719298,2.0498614958448753,379701666.6666666,2977526.3157894737
2020-07-07,40783955.70357788,342753.23855618516,268.97506925207756,1.8836565096952909,400672256.5096953,2805943.7119113575
2020-07-08,42496964.43038969,359929.45417381334,279.29824561403507,1.9667590027700832,425988477.19298244,2999720.4986149585
2020-07-09,46706893.5775132,388930.63354558614,285.2908587257618,1.6251154201292706,440172127.72853184,2507372.7054478303
2020-07-10,53536533.51472325,466021.47411245125,314.4506001846722,1.7359187442289936,508916599.30747926,2809464.7091412744
2020-07-11,61452798.42661861,541329.1339399547,327.86703601108036,1.9667590027700832,492343829.6952909,2953397.423822715
2020-07-12,51135362.91820503,441478.1026415924,328.61495844875344,1.994459833795014,436173591.8836565,2647264.487534626
2020-07-13,47951587.11163781,401556.70394225704,342.7608494921514,2.1514312096029546,516320547.7192982,3240825.6140350876
2020-07-14,47700297.44411954,407268.7131255957,344.40443213296396,2.1975992613111726,520606216.86980605,3321919.6121883653
2020-07-15,50878389.737526596,439118.9704224754,356.02954755309327,2.3176361957525393,546296010.120037,3556208.790397045
2020-07-16,55418443.63196036,503284.6989411844,354.3213296398892,2.234533702677747,550399918.8919668,3471106.777469991
2020-07-17,63170239.3467915,594188.074972769,361.8467220683287,2.428439519852262,582990431.8005539,3912587.617728532
2020-07-18,72020727.56075287,716329.1761079204,376.26038781163436,2.7331486611265006,558123964.9584488,4054202.400738689
2020-07-19,59262336.690414555,594093.9224479032,381.39427516158815,2.7516158818097876,514016506.4635272,3708435.272391505
2020-07-20,51908421.37876316,516561.59888776194,385.71560480147735,2.6223453370267773,568430629.6583564,3864560.81255771
2020-07-21,53212639.21260691,542834.1840225358,389.27054478301017,3.102493074792244,584833838.153278,4661135.955678671
2020-07-22,56479118.59063356,607429.2592912257,393.18559556786704,3.628808864265928,619187889.5290859,5714640.941828255
2020-07-23,59457814.87472859,662403.8630341785,417.02677746999075,3.7673130193905817,658177515.8633425,5945806.980609418
2020-07-24,69207597.41839208,785398.6366019059,407.52539242843955,4.1828254847645425,669622495.8910434,6872980.415512465
2020-07-25,77261155.65107301,915186.6901789621,412.63157894736844,4.385964912280702,632036042.1052632,6718070.175438597
2020-07-26,60723475.429109685,751490.2626927017,416.3157894736842,4.367497691597414,586858720.0,6156634.385964911
2020-07-27,48431081.34580187,626960.2797201611,406.0018467220683,4.275161588180978,618747626.4081255,6515354.810710987
2020-07-28,47576873.9780152,626459.0248864056,419.7506925207756,4.542936288088643,667583254.404432,7225213.074792244
2020-07-29,49048154.10762356,681774.7764456318,419.20590951061865,4.94921514312096,694440579.8707294,8198681.735918744
2020-07-30,51264559.54383227,738256.3819994288,431.18190212373037,5.106186518928901,719705547.202216,8522970.8033241
2020-07-31,58789432.398573585,878132.2183963927,434.67220683287167,5.56786703601108,744734324.099723,9539560.221606648
2020-08-01,62329783.352953784,950054.8811466043,429.29824561403507,5.900277008310249,707640631.9298245,9725816.011080332
2020-08-02,48657514.30539704,761381.0733979943,431.78208679593723,5.983379501385041,662314428.9750693,9177959.667590028
2020-08-03,37122946.66867025,595553.2044853271,431.41274238227146,5.974145891043398,701227762.5484765,9710508.162511542
2020-08-04,35924050.43082467,608301.3392618834,430.258541089566,5.992613111726685,721566807.368421,10049935.789473685
2020-08-05,36151768.944317624,629041.572223511,436.51892890120035,5.863342566943675,733886972.7608495,9857603.970452448
2020-08-06,37625972.50401526,661209.9656374234,419.6029547553093,6.038781163434903,710862792.9455217,10230492.409972299
2020-08-07,44469406.30916449,788215.4923321572,420.53554939981535,6.103416435826408,741462207.4976916,10761165.447830101
2020-08-08,48658043.04264601,874371.4198288679,425.1708217913204,6.223453370267775,687778005.0415512,10067375.567867037
2020-08-09,37713319.06716331,693664.5662396968,430.9418282548476,6.315789473684211,617307793.1855955,9047128.421052631
2020-08-10,30709678.533127207,574109.6347311764,428.1532779316713,6.491228070175438,692553340.5724839,10499795.087719297
2020-08-11,29503243.447238065,584924.0773015508,423.6565096952909,7.082179132040628,708521875.8448753,11844215.13388735
2020-08-12,29161699.2163015,581846.0539895273,426.0018467220683,7.331486611265005,694263303.6380424,11948263.028624192
2020-08-13,31166375.663651083,629178.0260740818,410.56325023084025,7.793167128347184,695304465.6694367,13198024.672206834
2020-08-14,36036205.71858002,735891.8948691695,406.14958448753464,7.386888273314866,710072130.8587258,12914511.542012926
2020-08-15,40153248.53583273,854547.4418562421,401.7543859649123,7.608494921514312,647631685.9649123,12264962.289935365
2020-08-16,32495491.212032072,704612.9665102245,393.43490304709144,7.774699907663897,599201357.3407203,11840867.959372114
2020-08-17,25249764.317018755,556487.6973769341,390.8679593721145,7.977839335180056,628405844.7737765,12826123.878116343
2020-08-18,25011256.353301194,556794.3280442461,389.8337950138504,7.903970452446907,650298906.1495845,13184960.886426592
2020-08-19,24871621.939173404,542783.4853722053,377.2853185595568,7.802400738688827,609384078.1163435,12602289.427516159
2020-08-20,26406517.1438472,601220.8398322032,378.46722068328717,7.894736842105263,609923391.0987996,12722857.894736841
2020-08-21,29753662.41534605,705819.2482101895,368.35641735918745,7.940904893813481,616643745.2723916,13293400.369344413
2020-08-22,32058376.39622123,777424.9017545546,355.2631578947368,8.190212373037857,558552197.3684211,12876823.887349954
2020-08-23,24681059.484125406,607715.4240248607,343.9981532779317,8.43028624192059,477524476.45429367,11702586.149584487
2020-08-24,19526603.642765466,472711.4927003198,344.7460757156048,8.374884579870729,510663398.5595567,12405498.781163434
2020-08-25,19028162.237843737,447213.1860518364,331.9021237303786,8.236380424746075,490448117.31301945,12170808.753462603
2020-08-26,19427659.66572035,450545.3979309711,321.43120960295477,7.710064635272391,488208364.15512466,11710493.351800554
2020-08-27,20947048.246260524,498264.7129813306,323.25023084025855,7.710064635272391,499173996.9713758,11906143.951985225
2020-08-28,23366428.666084945,567113.645723215,313.8411819021237,8.107109879963065,493861425.36472756,12757372.42843952
2020-08-29,27485988.96816357,676698.348114248,307.7746999076639,8.153277931671283,467328797.6361957,12380035.050784856
2020-08-30,21690101.718696527,528401.4455476804,301.45891043397967,8.107109879963065,403339963.80424744,10846988.734995384
2020-08-31,20146492.501930535,471720.9874386335,299.14127423822714,8.14404432132964,469999402.71468145,12795612.963988919
2020-09-01,18205697.430623975,408238.32240633114,294.2105263157895,8.43028624192059,471824244.21052635,13519616.325023083
2020-09-02,18558513.526384007,423559.27299297723,288.33795013850414,8.504155124653739,463737096.92520773,13677326.23268698
2020-09-03,21844372.74877852,490663.4712842218,284.09972299168976,8.66112650046168,475311621.0526316,14490454.385964911
2020-09-04,31797942.47348546,722459.6601218286,275.88180978762693,8.384118190212373,486373837.13758075,14781024.302862419
2020-09-05,41932717.42722035,956059.1312615679,271.7636195752539,7.940904893813481,429698775.3277932,12555753.831948292
2020-09-06,38220166.3457161,877109.0945170555,270.5909510618652,8.11634349030471,385526351.6620499,11563817.202216066
2020-09-07,30039443.12871916,678475.6659181031,255.08771929824562,7.959372114496769,360734594.0350877,11255817.710064637
2020-09-08,18893955.912138615,390372.16868907394,247.63619575253924,7.239150507848569,395955418.8365651,11574967.313019391
2020-09-09,18028206.92705664,385432.8124567866,241.2742382271468,7.313019390581718,397402556.5096953,12045266.925207756
2020-09-10,18829449.62460116,410470.13033694256,236.11265004616806,7.2668513388735,395469799.8153278,12171394.644506002
2020-09-11,22694974.06175195,513517.24331541784,230.1477377654663,6.9344413665743305,408947674.05355495,12321753.388734994
2020-09-12,24864168.37741545,556586.6083443314,227.5438596491228,6.3988919667590025,376488154.0350877,10587440.27700831
2020-09-13,19743780.187857848,438295.30434481904,229.9353647276085,6.583564173591874,333266938.0240074,9542178.41181902
2020-09-14,16703345.39223631,361192.62586760486,225.8633425669437,6.509695290858725,359039596.9713758,10348019.944598338
2020-09-15,15070571.590213768,334121.6940497904,219.870729455217,6.011080332409972,339898600.40627885,9292541.108033242
2020-09-16,16130188.205989562,355809.1659760647,220.5078485687904,5.641735918744229,349282227.0544783,8936453.277931672
2020-09-17,17418775.28704137,392891.734295942,213.8781163434903,5.475530932594644,339268225.734072,8685664.976915974
2020-09-18,21982633.537318304,505232.1711598135,213.50877192982455,5.475530932594644,366768144.0350877,9405938.217913203
2020-09-19,26716238.38808312,626929.5612521756,210.932594644506,5.614035087719298,326229827.4053555,8682705.96491228
2020-09-20,22299206.98586846,531659.49951452,206.73130193905817,5.106186518928901,275963754.3767313,6816202.428439519
2020-09-21,18611778.822020136,445103.2574333122,209.94459833795014,5.060018467220683,285629626.03878117,6884155.124653739
2020-09-22,20397968.581164584,492995.3454176474,205.41089566020315,5.475530932594644,304175946.278855,8108259.289012003
2020-09-23,22504945.191474773,528302.995926118,204.73684210526315,5.8448753462603875,321107625.2631579,9167055.734072022
2020-09-24,23342088.946985323,538635.6017859505,200.79409048938135,5.586334256694368,308186601.05263156,8574123.684210528
2020-09-25,27643154.088782586,588681.3647486093,201.72668513388734,5.66943674976916,338736827.2299169,9520044.487534625
2020-09-26,30649997.220591404,643556.070318492,196.06648199445982,5.66943674976916,303083881.32963985,8763940.055401662
2020-09-27,24198661.507312432,500192.50237130263,190.26777469990768,5.521698984302862,265127108.51338875,7694167.276084948
2020-09-28,18660955.035568446,379233.09556183,187.10987996306557,5.466297322253001,285107556.9344414,8329237.746999077
2020-09-29,18861500.880705185,371118.7483313103,181.56048014773776,5.364727608494921,278430258.7257618,8227024.376731302
2020-09-30,19767968.234909747,390786.79351657606,176.5650969529086,5.401662049861496,283765183.0470914,8681237.950138506
2020-10-01,20857972.050472412,418607.12474665174,173.50877192982455,5.30932594644506,278297833.15789473,8515845.567867037
2020-10-02,22840477.388849966,450444.52090280125,168.38411819021238,5.124653739612189,294293510.95106184,8956618.698060943
2020-10-03,26393632.62195495,523781.23838132754,165.11542012927055,4.81994459833795,272815750.56325024,7963864.32132964
2020-10-04,20596446.9676512,411630.5048493199,163.26869806094183,5.041551246537396,237781919.55678672,7342434.570637119
2020-10-05,16572360.815059055,324632.7591487456,352.280701754386,5.2908587257617725,561394174.0350877,8431507.174515234
2020-10-06,16534579.185787736,316662.2654965739,352.4561403508772,4.967682363804247,570870390.877193,8046115.383194828
2020-10-07,17718413.17042205,331631.4980012328,350.6186518928901,4.33056325023084,583136319.5567867,7202436.897506925
2020-10-08,21063468.04732753,404779.7907111116,349.1043397968606,4.22899353647276,596625251.4866112,7227421.846722067
2020-10-09,25782347.176873118,513831.4678611398,349.4459833795014,4.256694367497691,609709158.4487535,7427029.252077562
2020-10-10,28403832.052561015,563856.9085362139,349.0120036934441,4.293628808864266,545808355.1800554,6714664.404432134
2020-10-11,25768545.784336057,530297.9487734247,353.32409972299166,4.219759926131117,505325894.0443213,6035121.745152355
2020-10-12,22962601.715762444,453277.23184224503,375.0138504155125,4.2105263157894735,591688602.8808864,6643275.789473684
2020-10-13,20640586.549434226,388495.1569896183,376.1680517082179,4.118190212373038,610741558.5687903,6686240.092336103
