date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,49.84912223313286,0.0,0.0,0.0,0.0,0.0
2020-02-19,48.65035613031943,0.0,0.0,0.0,0.0,0.0
2020-02-20,59.16637950621921,0.0,0.0,0.0,0.0,0.0
2020-02-21,76.97246638605839,0.0,0.0,0.0,0.0,0.0
2020-02-22,74.99854628262608,0.0,0.0,0.0,0.0,0.0
2020-02-23,60.69078156140506,0.0,0.0,0.0,0.0,0.0
2020-02-24,104.82172356174432,0.0,0.0,0.0,0.0,0.0
2020-02-25,119.06045665973687,0.0,0.0,0.0,0.0,0.0
2020-02-26,159.12297459422024,0.0,0.0,0.0,0.0,0.0
2020-02-27,141.2573832543835,0.0,0.0,0.0,0.0,0.0
2020-02-28,135.06101781700943,0.0,0.0,0.0,0.0,0.0
2020-02-29,160.17783483398355,1.397984337445203,0.0,0.0,0.0,0.0
2020-03-01,199.3436626636584,3.308990450099654,0.0,0.0,0.0,0.0
2020-03-02,225.91044498995342,8.772672356078154,0.0,0.0,0.0,0.0
2020-03-03,301.2484774678935,16.288441362893646,0.0,0.0,0.0,0.0
2020-03-04,348.2089195876166,16.395727583134605,0.0,0.0,0.0,0.0
2020-03-05,696.2474438470769,16.17948475742853,0.0,0.0,0.0,0.0
2020-03-06,1231.0444182685399,48.22089003331051,0.022317891584146262,0.0,16666.867527690923,0.0
2020-03-07,1842.7068048300318,59.956400588888044,0.022317891584146262,0.0,15379.549223225784,0.0
2020-03-08,2490.109569556044,57.7006961190753,0.08927156633658505,0.0,55382.74068172232,0.0
2020-03-09,3676.384849434563,68.09783089890284,0.11158945792073131,0.0,74992.24453267451,0.0
2020-03-10,4682.863781172187,67.16418817469224,0.15622524108902383,0.0,98221.62112700888,0.0
2020-03-11,6400.148414150038,76.02555957146129,0.15622524108902383,0.0,96946.35448399918,0.0
2020-03-12,9553.787250790227,117.38671728673819,0.2454968074256089,0.0,152300.08190666212,0.0
2020-03-13,15906.057391307897,134.6621566377184,0.2454968074256089,0.0,170195.32618714444,0.0
2020-03-14,19041.723013958348,157.95380894493897,0.4017220485146327,0.0,211261.6080933602,0.0
2020-03-15,21670.38213770465,167.630486073627,0.4686757232670715,0.0,235745.29483050678,0.0
2020-03-16,26307.61643867492,318.45779594303457,0.4909936148512178,0.022317891584146262,261847.87678738416,11902.17621760837
2020-03-17,32984.085358076,479.80323223434027,0.5802651811878028,0.022317891584146262,296692.48846722953,11411.249556431905
2020-03-18,43754.67823031391,561.2652261672694,0.7811262054451192,0.022317891584146262,390705.2676919506,11163.007648341445
2020-03-19,64503.36065354267,777.2097156384618,1.0489409044548743,0.044635783168292524,520680.6287396417,22156.62249955922
2020-03-20,83970.73174225928,1196.7985616049948,1.3837092782170684,0.044635783168292524,647236.9334324248,20878.61075588467
2020-03-21,84750.62800009822,1325.1296028889703,1.8523850014841399,0.06695367475243878,678865.7601139105,24537.31663062327
2020-03-22,121962.86990012898,1795.0704137022883,2.20947126683048,0.06695367475243878,879400.4967962668,26648.49990291717
2020-03-23,192184.69062936967,3076.951567814708,2.655829098513405,0.06695367475243878,1261181.5314983563,31794.492390714862
2020-03-24,231152.440730308,3910.6463120541034,3.3476837376219395,0.06695367475243878,1483847.425965974,29676.94851931948
2020-03-25,331934.4671017566,5528.934330656861,4.262717292571936,0.11158945792073131,2145076.070533464,56153.82383595457
2020-03-26,360990.05788788846,5907.576182981503,5.289340305442664,0.11158945792073131,2432900.8349123243,51327.02183359334
2020-03-27,438684.23543645575,7731.695002336998,6.494506450986562,0.1785431326731701,2953441.753650649,81194.27501445083
2020-03-28,467676.7571723584,8396.201316859546,8.391527235638994,0.20086102425731636,3725175.161972098,89166.42674933214
2020-03-29,507234.05894251994,8894.974453658768,9.328878682173137,0.20086102425731636,3844682.7846479686,82780.25134409501
2020-03-30,718663.0853322853,13877.298484821931,10.221594345538989,0.22317891584146263,4676532.7369992705,102107.70168120677
2020-03-31,841838.5462182638,18051.544976403056,12.587290853458493,0.37940415693048646,5343040.634185207,161049.09712969596
2020-04-01,971304.9926170798,22332.165126809465,14.261132722269462,0.424039940098779,7151344.8315110775,212637.79624211343
2020-04-02,1136579.3544518633,28061.117948370127,15.622524108902384,0.7141725306926804,7998404.270751734,365641.3380915078
2020-04-03,1200925.7355465603,31924.147159265667,15.600206217318238,0.7141725306926804,8484952.16159939,388438.43944374885
2020-04-04,1107422.5295586048,30482.25790157778,18.412260556920668,0.8257619886134118,9297565.564386003,416981.72834216006
2020-04-05,979707.4652887557,28249.966690540095,21.090407547018216,0.9150335549499967,9448186.224950956,409921.3071142743
2020-04-06,1371172.6792339692,42366.8278562012,20.822592848008462,1.093576687623167,10138437.167323928,532458.1148969695
2020-04-07,1498865.6939830214,50837.56722476814,25.26385327325357,1.4060271698012146,12358319.105677448,687786.3106516601
2020-04-08,1650577.0427366998,60609.099740748075,26.669880443054783,1.5176166277219458,13463622.394665131,766130.8140897313
2020-04-09,1694128.2531119082,67517.86986136207,28.499947552954776,1.7631134351475548,14224808.322788129,879999.8884105422
2020-04-10,1659105.9794300795,70303.61762176685,31.24504821780477,1.8300671098999934,15780905.258318437,924310.1651300798
2020-04-11,1474757.0419880562,64912.97668635982,32.517168038101104,1.8970207846524323,15688688.132014792,915263.2060543976
2020-04-12,1112596.4117251132,50479.90884394394,34.0124667742389,1.9862923509890174,13182143.722758222,769823.3538881114
2020-04-13,1635055.1861278366,76096.43903584697,34.99445400394134,2.120199700493895,15459359.967505151,936632.1408883859
2020-04-14,1763662.105406416,90545.97749013794,36.154984366316945,2.1648354836621873,15444866.996525105,924785.2460882314
2020-04-15,1776212.3768203827,97939.01601187198,36.17730225790109,2.321060724751211,16194769.355749423,1039022.8334348797
2020-04-16,1813556.628415822,103588.4610185519,37.538693644534014,2.1648354836621873,16951798.35338596,977600.7373831378
2020-04-17,1848114.9128321067,105404.17507393913,39.27948918809742,2.365696507919504,18308680.54393165,1102681.8963958838
2020-04-18,1646730.4760380548,95693.81283283216,40.12756906829498,2.3433786163353574,17932769.85120662,1047241.8433685732
2020-04-19,1473020.4599854052,85465.13238033581,42.67180870888765,2.3433786163353574,16984532.004972424,932727.9605241133
2020-04-20,1943847.845422266,110078.17616670263,44.4795579272035,2.298742833167065,20725917.20954938,1071133.7042566915
2020-04-21,2221633.104864647,130918.8718104443,42.49326557621448,2.365696507919504,20933967.339997455,1165441.4590544803
2020-04-22,2308639.7280284036,137872.07468503047,44.1894253366096,2.4996038574243813,22204655.958542287,1256020.9431094625
2020-04-23,2270665.2690070295,132836.4680384138,45.14909467472789,2.454968074256089,20852425.4191858,1133844.1898716944
2020-04-24,2337729.586172541,132441.9346051258,46.35426082027179,2.5219217490085275,23523582.155506607,1279809.7176563535
2020-04-25,1995304.0347676435,113944.50319212586,45.840949313836425,2.5442396405926737,20674222.299590915,1147449.5336676552
2020-04-26,1733515.2145615187,98115.07756538011,47.11306913413276,2.5219217490085275,18771213.02204338,1004806.7605357186
2020-04-27,2459824.197008576,137203.23236795023,46.82293654353886,2.454968074256089,22744288.248960543,1192503.1970379695
2020-04-28,2627529.218314712,144555.54406809824,48.31823527967666,2.5888754237609666,23525858.848262887,1260507.910576672
2020-04-29,2480077.371003105,140719.3453012725,50.059030823240064,2.477285965840235,23159660.433279548,1146108.9202380872
2020-04-30,2704189.949435309,152074.9168012134,50.862474920269335,2.4326501826719427,24098386.30484901,1152577.493299053
2020-05-01,2944227.513415829,155303.4326201098,52.60327046383274,2.4103322910877965,30139359.431875754,1381014.3481724996
2020-05-02,2872360.685297855,144782.8981207748,48.51909630393398,2.3880143995036502,26418017.189240098,1300242.796342544
2020-05-03,1959287.657441839,98171.07637170567,50.50538865492299,2.3880143995036502,21892368.79869485,1035123.0496952493
2020-05-04,2810314.1568977316,146016.55557575627,51.77750847521933,2.4996038574243813,27111738.987794343,1308842.5718245546
2020-05-05,2905829.280073641,154937.9823725986,58.673736974720526,2.365696507919504,29166655.976396598,1175985.3683902775
2020-05-06,3145721.2227187767,172142.15080951442,57.42393504600833,2.2541070499987725,29993095.51388061,1177342.653284859
2020-05-07,3567839.123037321,193971.44714153925,58.58446540838394,2.4103322910877965,31445563.31474253,1293760.3192351214
2020-05-08,3246447.1679250733,172510.1613541044,56.21876890046443,2.2541070499987725,28505220.802060388,1142924.6927384275
2020-05-09,3748519.083688087,190753.25285050462,57.22307402175102,2.321060724751211,30903778.91003881,1253507.4128876897
2020-05-10,2964166.7069861256,152044.54397492972,53.830754500960786,2.2541070499987725,26623345.40731268,1114824.994253143
2020-05-11,3090897.9181469562,169372.63383330687,57.22307402175102,2.4326501826719427,28563755.744067345,1214293.8284334403
2020-05-12,3229369.636051116,175451.37414848912,58.651419083136375,2.2764249415829187,30330232.396205064,1177200.80076595
2020-05-13,3303276.888332579,171402.4587953066,57.22307402175102,2.20947126683048,28552196.683114953,1102444.4117115368
2020-05-14,3417240.510954941,175123.385887324,60.0128104697693,2.2541070499987725,32070605.863802835,1204585.791091144
2020-05-15,3539002.942506933,183280.40227039653,60.235989385610765,2.120199700493895,33002274.57255658,1161621.3725056965
2020-05-16,3664677.6845044713,187023.05339605064,64.54334246135099,2.0978818089097486,33569831.47760065,1091135.6012774762
2020-05-17,2914803.167542646,152090.38765835465,57.3569813712559,2.008610242573164,28485369.729350932,997542.1305998381
2020-05-18,3141709.6004638304,171133.1579646912,59.61108842125467,1.941656567820725,31289025.757078677,1019148.349257149
2020-05-19,3130022.1137194945,165364.56463517758,53.18353564502054,2.03092813415731,27837166.676709715,1063022.3111962166
2020-05-20,3402544.2308750465,176652.08978646007,53.339760886109566,2.120199700493895,29500194.83519353,1172601.8867545545
2020-05-21,3755066.066391668,191346.19934826533,51.3757864267047,2.03092813415731,29074071.296736456,1149322.5404009633
2020-05-22,4452968.770962146,220093.03412216547,53.339760886109566,2.0978818089097486,32903858.317097068,1294126.6451075834
2020-05-23,4633068.399165516,221091.33553227372,52.29081998165469,1.941656567820725,29478531.43809798,1094593.356856391
2020-05-24,4036518.8394845133,192459.31660517436,52.58095257224859,1.941656567820725,27450149.19510524,1013651.5195136486
2020-05-25,3763292.951388533,176452.8372771159,48.853864677696166,1.7407955435634084,25652773.511340834,914077.8135607973
2020-05-26,3948203.9395504924,184483.59511302912,48.47446052076568,1.6515239772268235,27484437.421747893,936394.2767998822
2020-05-27,3817324.1162208514,177774.56915891456,49.344858292547386,1.9193386762365785,27262935.516915847,1060430.7799433572
2020-05-28,3946912.7979776403,181410.19062048986,47.157704917301054,1.8523850014841399,27163969.81728342,1067018.2180949003
2020-05-29,4614761.747101138,203685.7655376577,47.09075124254861,2.03092813415731,29150258.10641617,1257191.2263904605
2020-05-30,5305312.3060975885,218762.71709366175,47.1800228088852,2.120199700493895,27575921.27140565,1239220.681543773
2020-05-31,4395786.079978075,181759.76950588127,47.84955955640959,2.120199700493895,25575924.52981782,1133261.5813118902
2020-06-01,4367403.678325222,190516.2991676339,47.06843335096447,2.03092813415731,27619191.86914574,1191724.2579858997
2020-06-02,4199391.1590927355,178425.99717107214,46.46585027819252,1.8300671098999934,26779105.900627356,1054700.6166433445
2020-06-03,4379226.240175826,176132.43376992614,47.96114901433032,1.7184776519792622,28168494.077947468,1009294.5760828083
2020-06-04,4383564.023361142,174055.97722278463,51.465057993041285,1.696159760395116,29793894.048041496,981932.3276891386
2020-06-05,5077164.94561154,193863.2179116872,52.73717781333762,1.7407955435634084,32485574.16123784,1072312.6468796239
2020-06-06,5656393.400735062,200405.37329186255,56.843669864820534,1.8077492183158472,32820682.324899405,1043767.2824172955
2020-06-07,4638056.302431489,163908.9662082552,56.93294143115712,1.8300671098999934,30386989.62887578,976767.2087682532
2020-06-08,4537363.606622658,173985.61700246632,62.534732218777826,1.874702893068286,36731213.26754019,1101149.8624101984
2020-06-09,4394632.814815968,173393.71517589336,60.61539354254125,1.941656567820725,35030363.3129571,1122106.6304224108
2020-06-10,4473993.342477304,167770.29002770517,60.61539354254125,1.7407955435634084,35519590.15423895,1020076.5950039168
2020-06-11,4821884.422487501,175643.57228205903,58.428240167294916,1.9862923509890174,34921040.01374782,1187155.29458501
2020-06-12,5469882.237942337,187485.56603739853,59.454863180165646,2.03092813415731,35846704.47317501,1224493.283430528
2020-06-13,6944670.481670066,227980.09209561988,60.660029325709544,1.9193386762365785,36334447.66566013,1149655.0769855669
2020-06-14,5575795.645940944,178353.52813324405,60.593075650957104,1.9193386762365785,31946366.08930281,1011929.0915948588
2020-06-15,4714508.878785865,149663.09569969896,60.54843986778881,1.8300671098999934,34163851.71100116,1032597.0660899723
2020-06-16,4534349.48695114,134142.11157960785,58.294332817790036,1.8300671098999934,32162907.12855775,1009708.416746453
2020-06-17,5095079.981190434,150444.53462399993,60.36989673511564,1.8077492183158472,35487538.2472867,1062658.261748696
2020-06-18,5422514.067468796,147881.75031653757,58.24969703462175,1.6515239772268235,33316846.214104462,944615.5631585174
2020-06-19,6466332.313595405,167678.90774287196,57.53552450392907,1.539934519306092,33319512.66651937,891794.5593443896
2020-06-20,8514314.78331189,205613.5917688746,54.477973356901025,1.450662952969507,30383727.690477625,809070.9954449183
2020-06-21,6360502.29575664,148151.38519383204,56.37499414155346,1.4729808445536534,27622281.379513513,721722.3163293317
2020-06-22,6577277.491328775,145480.11874737803,52.93803883759494,1.450662952969507,29998292.592022248,822044.2742333246
2020-06-23,6657953.631904848,141471.75761474093,54.27711233264371,1.5176166277219458,30542870.928937603,853994.7463683211
2020-06-24,7292849.613004783,146094.95832357736,55.638503719276635,1.4729808445536534,31923871.19452051,845156.6381220834
2020-06-25,8257076.304625778,153986.93362855315,59.47718107174979,1.3167556034646295,34427414.62848522,762182.9129758454
2020-06-26,9623137.020785524,165641.1010289783,59.83426733709613,1.182848253959752,35958360.30450531,710851.5837891763
2020-06-27,11885982.196994798,188046.2757142152,60.97247980788759,1.1382124707914594,32867703.020280268,613562.5380799025
2020-06-28,9311362.745539673,142740.05839634585,63.11499739996563,1.182848253959752,30723875.81432407,575801.0672415756
2020-06-29,8927409.887627278,130134.20324642592,62.356189086104656,1.3390734950487757,34311929.53795269,736834.5641650541
2020-06-30,9358436.455085304,136321.52843580744,67.33307890936928,1.2944377118804833,37603437.24543655,722903.3345161816
2020-07-01,9871692.452096151,135571.3503915289,65.25751499204367,1.361391386632922,36890203.74003227,769597.273646364
2020-07-02,11012344.226490967,142950.12306381873,66.48499902917172,1.450662952969507,37457515.483037286,817300.6063771143
2020-07-03,13212615.194414487,163176.2719457128,67.53393993362658,1.4729808445536534,38936017.72933307,849232.3761189634
2020-07-04,13611484.44148184,149458.3142969315,64.92274661828148,1.4729808445536534,33424761.94620942,758347.9850291584
2020-07-05,12656056.028585685,136127.12438408018,62.33387119452051,1.4283450613853608,31396012.57390012,719421.6987932716
2020-07-06,11899390.460467298,124766.11115700196,75.67997036183998,1.606888194058531,42049607.852326974,892825.6459355772
2020-07-07,11893000.147488875,123832.34096760259,78.04566686975949,1.5845703024743847,44043120.95627702,894212.6359438571
2020-07-08,12680557.164502915,131297.3581288201,82.17447681282654,1.629206085642677,46508206.46727862,922080.1390851003
2020-07-09,13665220.332955439,139262.0660527292,84.4285838628253,1.5845703024743847,48450187.13552093,909321.5137779504
2020-07-10,15881124.702722425,163669.1756922605,90.23123567470334,1.606888194058531,54203527.432036445,965286.6621584526
2020-07-11,18512149.154963333,186642.09632449332,93.57891941232528,1.606888194058531,51969333.63239308,892390.1792349874
2020-07-12,14649987.31067072,144975.50443635677,95.5652117633143,1.606888194058531,47961408.392866306,806450.5848403489
2020-07-13,14677186.10496159,139852.61770810426,99.76097538113379,1.606888194058531,56684485.49448636,913038.6925286395
2020-07-14,14406607.783536421,135761.328531194,106.81342912172401,1.7184776519792622,60100071.28334572,966925.5095732596
2020-07-15,15245084.562015783,143210.99589241037,112.34826623459229,1.5845703024743847,64266466.38590759,906420.1655541197
2020-07-16,16144790.951423032,154562.64903658707,117.10197714201544,1.5622524108902385,67591963.81823416,901741.4650803109
2020-07-17,17804086.326391537,172373.2128738058,122.90462895389346,1.7631134351475548,72844098.72542521,1044976.175650734
2020-07-18,20724745.274637103,210829.24807225697,134.82238305982756,1.785431326731701,73754449.83049561,976718.4218572503
2020-07-19,16252213.79013184,165581.67659208775,153.72563723159945,1.8523850014841399,77929981.98946148,939051.7574223728
2020-07-20,14776601.603936598,150247.4963426204,145.37874577912876,1.629206085642677,79259765.3050521,888235.0118619594
2020-07-21,15607664.096794823,160282.12519012525,152.1633848207092,1.450662952969507,86664807.98801975,826226.5355267357
2020-07-22,16469641.723922173,172665.10232892807,155.44411488357872,1.4729808445536534,89915249.25737216,852032.5127044598
2020-07-23,17177991.502434984,183995.21104056717,161.8493497682287,1.4729808445536534,93745085.57795529,853168.1809356107
2020-07-24,19620585.874398205,212206.853836244,168.54471724347258,1.5176166277219458,103996135.61243643,936405.8821035059
2020-07-25,22597614.175796285,248994.429261151,175.53021730931036,1.5622524108902385,99876342.58856298,888918.497291724
2020-07-26,17678005.17274067,192988.79812670857,176.7577013464384,1.539934519306092,92613788.43977852,806862.5508011007
2020-07-27,15453379.412039077,179392.67020928534,181.2882333380201,1.5622524108902385,102618204.48098627,884312.9771844195
2020-07-28,15909766.773610478,192232.20591701465,182.42644580881154,1.5622524108902385,108305668.74446237,927501.4450834801
2020-07-29,16468639.264180869,209449.67313838363,185.9303547875225,1.7407955435634084,115449549.26786156,1080910.4360692836
2020-07-30,16980244.95385195,218757.03601854263,190.03684683900542,1.629206085642677,114404082.16554965,980798.355617748
2020-07-31,18949770.474558223,252232.965991491,196.8214858805859,1.4729808445536534,122033257.67568086,913277.5832401562
2020-08-01,20208524.655706014,264558.66176480066,197.78115521870419,1.5622524108902385,116033457.01908849,916535.9954114415
2020-08-02,16191554.46737978,213560.04222095152,186.71148099296764,1.5176166277219458,108298260.32035102,880263.1725775603
2020-08-03,13393790.140440557,187067.62276208488,190.19307208009445,1.5176166277219458,117329535.58699402,936213.1447917852
2020-08-04,12897496.382933611,186501.28937897948,191.28664876771762,1.6515239772268235,120647549.96417978,1041642.5968205932
2020-08-05,13117134.502761317,193999.2809050949,193.13903376920175,1.5845703024743847,122784664.21616216,1007362.0475326455
2020-08-06,13251305.691070475,196664.3150689232,192.09009286474688,1.6515239772268235,123010269.48854087,1057599.6214885588
2020-08-07,15057361.804817865,220262.31956630442,190.126118405342,1.5622524108902385,126230814.04509552,1037229.3676671778
2020-08-08,16236720.1228556,231306.26817953444,191.73300659940054,1.629206085642677,116591307.44904268,990707.1870306268
2020-08-09,12060133.131519496,177426.71817164653,192.69267593751883,1.606888194058531,105164340.20501216,876978.5145657719
2020-08-10,10898428.3280787,166256.69929213807,189.45658165781762,1.5176166277219458,118126368.12023094,946235.485001261
2020-08-11,10329752.117502723,165875.2544001758,191.06346985187616,1.5176166277219458,120623527.23117542,958112.3527298128
2020-08-12,10674972.778495759,172556.99994284162,202.35632299345417,1.4060271698012146,123624131.91213,858974.3366564674
2020-08-13,11625422.816645864,191436.62564074848,204.74433739295782,1.539934519306092,130111136.27081423,978599.1282631546
2020-08-14,13105949.599216592,208918.1672293976,201.5528788964249,1.539934519306092,131204676.02232681,1002449.6340981674
2020-08-15,14101831.183161132,226383.35020822412,202.31168721028587,1.5845703024743847,122853367.43507168,962227.1470369651
2020-08-16,11375397.882630244,188506.12250916476,199.00863925583224,1.629206085642677,116037559.36001214,949954.2260043608
2020-08-17,10270665.814924309,176654.05199951053,203.31599233157246,1.7184776519792622,126181157.89685117,1066514.7264607619
2020-08-18,10609662.162817119,187370.9443182401,202.2224156439493,1.9862923509890174,128297382.71390025,1260177.3602844193
2020-08-19,10715872.545757031,190480.26505114845,203.8739396211761,2.120199700493895,127876055.02252991,1329854.978340486
2020-08-20,11192699.800218165,201471.0157358317,206.77526552711512,2.2541070499987725,130012429.50335996,1417296.8569713281
2020-08-21,11929874.750297366,221738.09355650147,207.22162335879804,2.2764249415829187,131718352.67178638,1446986.7498677664
2020-08-22,12446164.17025666,230501.65701664632,206.19500034592733,2.4326501826719427,119728364.12086478,1412532.9244695595
2020-08-23,9325282.582562175,177323.57462895053,202.75804504196878,2.477285965840235,108836463.417628,1329757.5607437214
2020-08-24,8197012.662080421,160127.09852916986,207.95811378107487,2.5665575321768204,118818116.05749981,1466418.0453544194
2020-08-25,7834273.403724425,149407.99322951454,208.91778311919316,2.5665575321768204,118668225.66066538,1457840.6100818845
2020-08-26,7964059.254600256,153175.3386396502,200.77175269097978,2.633511206929259,113830355.99268866,1493106.0479254404
2020-08-27,8339205.7685023025,161762.18275373025,201.2181105226627,2.6781469900975514,115739449.86397246,1540454.079822171
2020-08-28,8780520.141044067,174100.17792836786,199.1871823885054,2.7451006648499905,114090035.95412335,1572333.268611448
2020-08-29,10539120.075798014,202323.8997382744,206.15036456275902,2.722782773265844,114587855.54075135,1513447.9133887263
2020-08-30,8260668.315671089,162412.32173245065,207.26625914196634,2.7451006648499905,106003219.24427156,1403940.5585275549
2020-08-31,8483331.058383882,166510.11942539414,206.97612655137243,2.812054339602429,123416552.64455856,1676783.009835495
2020-09-01,7878721.686284978,147565.83860814048,211.84142691671633,2.789736448018283,129268180.8017033,1702330.6574181325
2020-09-02,7914264.147919328,144828.54801846173,217.51017137908948,3.1691406049487694,131639765.84068151,1918001.9238022547
2020-09-03,9002569.540038452,163013.04198411314,231.3695820528443,3.124504821780477,145850757.13447198,1969625.3495539771
2020-09-04,11573100.183694435,199156.6861710997,247.01442405333083,3.146822713364623,165064177.68612564,2102823.3695106357
2020-09-05,13970005.761920396,234799.8527708742,240.83236808452233,2.9905974722755992,146585029.15832537,1820257.0574752663
2020-09-06,12371307.501915818,208175.51545227834,240.38601025283938,2.9905974722755992,135658960.25406688,1687707.7963090672
2020-09-07,9752454.924183847,165246.22674314116,234.070046934526,2.8343722311865753,130235871.90422946,1577036.206315517
2020-09-08,7943276.21078842,135905.46999300443,224.94202927661019,2.7004648816816976,137779242.3522165,1654061.7446788566
2020-09-09,8221477.273179692,143014.13561759685,222.64328644344312,2.92364379752316,140513963.01032647,1845161.3025614242
2020-09-10,8622729.124705372,154650.46071909746,226.08024174740163,3.0352332554438917,143826145.63316974,1930933.4458155069
2020-09-11,10005451.873947294,181126.38484091588,232.37388717413089,3.1691406049487694,155559677.90818867,2121539.9791550892
2020-09-12,11159264.664149867,198259.83243928343,229.27170024393456,3.303047954453647,144384541.04371852,2080104.3584610475
2020-09-13,8654646.253861126,154209.06201783344,232.93183446373453,3.2807300628695004,128188211.8012547,1805467.7718486579
2020-09-14,7967999.216385682,144674.33848682305,229.8296475335382,3.124504821780477,139674601.52520472,1898858.439845471
2020-09-15,7345598.556407177,140159.41704899573,228.1781235563114,2.8790080143548678,133799772.62532054,1688201.3564814504
2020-09-16,8299811.350275614,160760.63829943523,223.6029557815614,2.454968074256089,137679942.37520394,1511607.3122339987
2020-09-17,8635578.599207344,168369.83400250255,208.56069685384682,2.365696507919504,130284738.9141453,1477815.1230496953
2020-09-18,10131146.883155448,196986.72286765985,193.1613516607859,2.321060724751211,125648754.99641797,1509817.5066005164
2020-09-19,11375356.250525042,219160.05793707562,202.02155461969195,2.321060724751211,120726868.9114002,1387051.9627469752
2020-09-20,8754971.774816772,168948.59453663699,206.2396361290956,2.321060724751211,108385528.45419587,1219791.6847999536
2020-09-21,6765972.074561966,132656.4387917957,208.895465227609,2.3433786163353574,109643380.6249456,1229973.8211131718
2020-09-22,6693773.014064543,130681.16838268584,217.5324892706736,2.4326501826719427,121550846.56226356,1359294.375221784
2020-09-23,7510489.448581091,144237.3401088299,224.78580403552115,2.298742833167065,131740890.52850999,1347231.1084627213
2020-09-24,8015544.935914957,152096.30961579742,218.22434390978216,2.0755639173256024,129994932.32099378,1236400.9721673573
2020-09-25,9900228.249551255,180218.45192343436,218.7376554162175,2.053246025741456,139493596.34968564,1309398.1087818672
2020-09-26,11348661.711596819,199403.2815559108,219.85354999542483,1.9193386762365785,130852655.73982695,1142353.9126611631
2020-09-27,9038336.78726066,157468.87664209248,218.22434390978216,1.941656567820725,119519945.58898032,1063431.7105994362
2020-09-28,7000396.628524967,127776.18406494778,219.18401324790045,2.008610242573164,125461367.55112472,1149732.520069364
2020-09-29,7939027.849214149,140605.36238774288,221.72825288849313,2.0755639173256024,131892612.21993837,1234626.365018044
2020-09-30,8569607.506328272,151133.70131676612,225.5669302409663,2.008610242573164,135908135.67492652,1210223.8261346975
2020-10-01,9380826.476239355,168474.01070898375,227.7987193993809,2.187153375246334,137664461.10103086,1321751.4634957407
2020-10-02,11548891.479880858,208299.88863567638,232.35156928254673,2.2317891584146263,151889847.30098578,1458936.19537975
2020-10-03,15146255.737896435,286368.64226148505,234.51640476620892,2.2764249415829187,145104680.2850441,1408515.168355015
2020-10-04,12177051.881797092,247596.8014531362,238.19885687759307,2.298742833167065,128742194.56291527,1242429.1239558016
2020-10-05,12075196.03015784,238697.54597510336,242.86329621867964,2.3880143995036502,143802757.77722728,1413976.7581477044
2020-10-06,12527053.92625641,241321.5023735134,248.108000740954,2.3880143995036502,148217982.88664073,1426583.086162684
2020-10-07,13307980.001853192,245508.86913577313,247.25992086075644,2.2317891584146263,151336918.12235114,1365979.9451426226
2020-10-08,14480730.531870354,261355.00955522672,252.63853273253568,2.365696507919504,158692367.95061496,1485988.6044845572
2020-10-09,15960358.134500626,274069.4780881786,256.27634906075156,2.321060724751211,167028623.05304295,1512755.9694780514
2020-10-10,16498163.344708303,268875.99562915816,258.7089992434235,2.4103322910877965,156813355.38341022,1460993.9942553747
2020-10-11,12646443.257812595,204734.21056776273,267.2121159369832,2.365696507919504,149477388.80668464,1323361.1637441388
