date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-16,14.339400564451424,0.0,0.01708674427465916,0.0,11342.881406034012,0.0
2020-02-17,200.99074256554647,0.0,0.01708674427465916,0.0,11434.312574647713,0.0
2020-02-18,141.57409573872897,0.0,0.01708674427465916,0.0,11385.239445090892,0.0
2020-02-19,142.4926123560961,0.0,0.0,0.0,0.0,0.0
2020-02-20,170.19512733952362,0.0,0.0,0.0,0.0,0.0
2020-02-21,193.4952476796674,0.0,0.0,0.0,0.0,0.0
2020-02-22,163.91453163836354,0.0,0.0,0.0,0.0,0.0
2020-02-23,126.09175312614661,0.0,0.0,0.0,0.0,0.0
2020-02-24,256.02544101544487,0.0,0.0,0.0,0.0,0.0
2020-02-25,277.82294365525894,0.0,0.0,0.0,0.0,0.0
2020-02-26,349.0702430818052,0.0,0.0,0.0,0.0,0.0
2020-02-27,319.84462641797114,0.0,0.0,0.0,0.0,0.0
2020-02-28,346.70379073913784,0.0,0.0,0.0,0.0,0.0
2020-02-29,463.99962126383485,3.7578845034077473,0.0,0.0,0.0,0.0
2020-03-01,504.00057385778393,11.15822361080116,0.0,0.0,0.0,0.0
2020-03-02,511.49368012574325,22.23949395532093,0.0,0.0,0.0,0.0
2020-03-03,669.8968157015339,29.242241186927178,0.0,0.0,0.0,0.0
2020-03-04,723.8369329714575,32.323343067443155,0.0,0.0,0.0,0.0
2020-03-05,1164.6608704386244,28.217417979116075,0.0,0.0,0.0,0.0
2020-03-06,2214.029969197748,91.2452199083121,0.0,0.0,0.0,0.0
2020-03-07,2900.5883044378224,100.41115642134758,0.0,0.0,0.0,0.0
2020-03-08,3653.7728064008465,103.65122125251818,0.0,0.0,0.0,0.0
2020-03-09,4866.197981305323,115.92713507850547,0.01708674427465916,0.0,12270.759967125103,0.0
2020-03-10,6309.897413824683,120.2056181748305,0.03417348854931832,0.0,23533.09446064837,0.0
2020-03-11,8179.392933557196,127.38245743843623,0.08543372137329582,0.0,57298.944551806155,0.0
2020-03-12,12197.206183226272,168.20377852428498,0.11960720992261413,0.0,83497.673639767,0.0
2020-03-13,20121.239501037573,204.47957374519444,0.3075613969438649,0.0,235537.8992531384,0.0
2020-03-14,24826.82849923681,255.2633755163762,0.44425535114113823,0.0,270852.7139730269,0.0
2020-03-15,30498.675313988206,251.99777402065496,0.5467758167890931,0.0,310427.59577547334,0.0
2020-03-16,35409.939840168954,339.27793010078005,0.7859902366343214,0.0,459691.1058370027,0.0
2020-03-17,42394.527174699935,481.2764320558504,1.2131588435008005,0.0,685807.186342907,0.0
2020-03-18,59776.93005435052,584.3160532389322,1.794108148839212,0.0,954897.9152463311,0.0
2020-03-19,82400.2827833993,915.890122781515,2.631358618297511,0.03417348854931832,1380037.078235076,17922.55945759839
2020-03-20,107733.21690898236,1090.9080975382144,3.67365001905172,0.051260232823977486,1864814.5490210152,26020.66812587463
2020-03-21,110309.8299665341,1192.162009047646,4.784288396904565,0.06834697709863664,1995297.0445058427,28504.243492940608
2020-03-22,139328.34525369966,1489.2679492557777,6.510049568645141,0.06834697709863664,2826364.060425563,29673.113495281494
2020-03-23,217289.2585351888,2296.210101673566,7.108085618258212,0.08543372137329582,3679791.9518017117,44228.26865146288
2020-03-24,247475.0259182518,2953.274146823818,8.16746376328708,0.08543372137329582,4012095.056975749,41967.52151648273
2020-03-25,352162.61019486253,4498.3169822818245,10.542521217464703,0.11960720992261413,5525366.997636903,62686.49754207183
2020-03-26,363313.34963078436,4698.7494297860285,12.746711228895736,0.17086744274659163,5797535.681393731,77714.95551466128
2020-03-27,427691.47131006204,6558.601153783938,15.566024034214497,0.2733879083945466,7343598.724645407,128976.48693120363
2020-03-28,441459.4290206366,7394.551702077218,17.34304543877905,0.29047465266920575,7667880.679847382,128427.55818463594
2020-03-29,495139.6948261811,8757.818124688209,18.57329102655451,0.29047465266920575,7817219.593711395,122256.42418867866
2020-03-30,713935.1824825251,13821.391403103687,20.880001503633498,0.34173488549318326,10088778.246524129,165119.1202377108
2020-03-31,800592.2708189802,17003.96580191961,21.853945927289068,0.42716860686647906,10292115.834456787,201175.05540376832
2020-04-01,845423.5334654957,20468.90132663569,24.70743222115715,0.5638625610637523,13611299.703203252,310631.3210274601
2020-04-02,1017519.0786689597,25866.26337217209,26.91162223258818,0.5980360496130707,14971016.182855502,332689.24850790005
2020-04-03,1116615.5177187202,30822.631141758327,29.047465266920575,0.8030769809089806,16817610.965589006,464957.4796368725
2020-04-04,1083624.5677840877,30765.183672150208,31.285828766900927,0.956857679380913,16897695.11780456,516805.5306373868
2020-04-05,996452.9533198738,30447.22830811072,32.20851295773252,1.1789853549514822,15823881.3735692,579229.6099608884
2020-04-06,1219547.7014751958,39346.24969583831,34.549396923360824,1.3327660534234147,17827557.911248032,687709.9490985888
2020-04-07,1344622.892359418,47121.94853255929,35.830902743960266,1.5207202404446654,19206474.628747765,815153.1912057945
2020-04-08,1497387.8014323409,56523.141995252976,36.446025537847994,1.7086744274659162,18867742.960688528,884563.6643548302
2020-04-09,1561435.3328176304,63324.74064504503,36.41185204929867,1.8111948931138713,18827585.57468701,936519.9769670687
2020-04-10,1659554.4952507664,71985.8459270137,36.531459259221286,1.9649755915858036,20046820.925793976,1078290.1807606677
2020-04-11,1493484.8286562175,68605.77328446416,37.095321820285044,2.118756290057736,19744652.75463948,1127746.172996451
2020-04-12,1115660.7336281775,51894.93238899501,37.949659034018,2.1871032671563726,16061927.53853488,925676.1481010646
2020-04-13,1618630.4581140296,78005.02041536657,36.89028088898913,2.306710477078987,17477139.473967493,1092827.1556209407
2020-04-14,1693559.5608933733,86786.52892395164,37.659184381348794,2.511751408374897,17217929.735890195,1148382.7909146363
2020-04-15,1655742.9902530399,89211.01624596074,37.06114833173572,2.5800983854735335,17330645.366331253,1206513.3473102902
2020-04-16,1744179.6208812527,100177.57022780518,36.651066469143906,2.733879083945466,17332619.192856375,1292876.0237095663
2020-04-17,1757194.3462962944,101867.3017496826,36.37767856074936,2.6484453625721702,18239040.476788513,1327877.5358864346
2020-04-18,1577407.6532632927,95931.36039983395,35.66003530121367,2.5971851297481927,17438185.1827171,1270054.6946684232
2020-04-19,1470696.468300329,88779.38352067563,35.5233413470164,2.545924896924215,16049268.003875274,1150236.1388058758
2020-04-20,1815826.9034181123,111787.50537125987,36.29224483937606,2.528838152649556,18118177.39116171,1262471.8709472378
2020-04-21,2095284.9262010376,134014.20835798254,36.10429065235481,2.545924896924215,18947423.42148385,1336093.7481311373
2020-04-22,2162288.412215324,140045.55582423502,36.89028088898913,2.3921441984522827,19366733.44166329,1255832.6455918762
2020-04-23,2256140.5770576014,147552.08192234233,38.27430717523652,2.409230942726942,19947841.687896945,1255645.3919613704
2020-04-24,2283145.5911490875,146250.42811432813,40.3759767210196,2.23836349998035,21889270.51562668,1213497.434425347
2020-04-25,2096802.3555369328,133506.94058943537,43.5541111561062,2.135843034332395,22499356.957465965,1103342.338047566
2020-04-26,1897229.3993665117,119634.38890704933,45.19443860647348,2.2041900114310318,22434519.324253436,1094159.9216743642
2020-04-27,2390485.8697977373,145124.0692461022,46.749332335467464,2.1529297786070543,23599857.70159368,1086835.5520470773
2020-04-28,2592363.5683765244,153655.37630550851,48.423833274384066,2.1871032671563726,24801815.774140578,1120194.9255786852
2020-04-29,2585722.914494733,150034.80606748656,49.551558396511574,2.118756290057736,24661909.717060603,1054509.2430743154
2020-04-30,2913794.315360192,166805.12276057352,52.93473376289408,2.0333225686844405,28197750.393422287,1083128.565789946
2020-05-01,3001183.569981493,163887.25123653503,57.992410068193195,2.0845828015084176,35982434.69019169,1293416.9216863248
2020-05-02,2821039.762979109,148653.53932197276,61.273064968927756,2.0845828015084176,36244365.93655008,1233076.5879138622
2020-05-03,2187034.423267162,112529.25115212867,63.955683820049245,1.999149080135122,32351598.92626899,1011257.5672918706
2020-05-04,3048719.062202302,148365.48120359832,64.8954547551555,1.8624551259378486,35290407.87767258,1012810.5473055058
2020-05-05,3216308.8361409297,157270.65867099777,68.43241082000995,1.8795418702125077,37486590.32309325,1029594.2410837096
2020-05-06,3586422.5241360725,175734.81213159734,70.68786106426495,1.9649755915858036,40703342.782302916,1131468.3151957542
2020-05-07,3883252.7275739973,188303.1958512688,72.51614270165348,1.999149080135122,41637318.8164354,1147871.4188319843
2020-05-08,3760227.9178900104,177877.324474278,73.79764852225293,2.0845828015084176,42699614.625569634,1206147.9472839765
2020-05-09,3941043.6309955446,182530.39203728415,74.10520991919678,2.2554502442550093,44450898.5918814,1352897.9972627035
2020-05-10,3105817.06026978,145041.84973395834,75.0620675985777,2.1529297786070543,38308977.06788051,1098777.8535290107
2020-05-11,3555995.6012548027,164026.61727014938,75.47214946116952,2.1871032671563726,41001075.38842442,1188167.9080186381
2020-05-12,3993856.07755819,179131.51222541404,75.04498085430303,2.0162358244097813,43069215.05205476,1157141.9344586665
2020-05-13,4055211.811097817,188806.7739124747,76.03601202223327,1.9308021030364853,43725269.07350546,1110327.0573721612
2020-05-14,4064174.4079618133,188583.70681905604,76.4802673733744,2.0162358244097813,42830938.21604137,1129144.4838009123
2020-05-15,4440526.556143729,209151.43392702742,78.56485017488282,2.0162358244097813,49358838.51147118,1266712.2541003916
2020-05-16,4047806.2018279457,189352.3073972157,81.43542321302557,2.0333225686844405,49036665.8294162,1224373.3180236106
2020-05-17,3214284.9330538753,151101.20527247366,79.70966204128499,1.9478888473111444,40701188.21219686,994627.1074363219
2020-05-18,4092717.0079644932,187166.9463610151,77.74468644969919,2.0333225686844405,44548949.25066083,1165126.3650172832
2020-05-19,4072957.9417458973,185269.04273112633,76.95869621306487,1.9478888473111444,44493824.13297588,1126175.8328506327
2020-05-20,4515223.368804973,204984.2821207872,80.76904018631386,2.0333225686844405,51165248.50106536,1288061.0475199446
2020-05-21,4645645.525937958,212033.89984869756,82.06763275118796,1.9308021030364853,53269361.810101345,1253266.2678620552
2020-05-22,5218851.615737103,241358.4185175749,85.74128277023968,1.913715358761826,59165772.17560389,1320559.283313598
2020-05-23,4822715.562684857,218863.85188736883,87.09113556793776,1.8624551259378486,54822128.017305456,1172378.2526753568
2020-05-24,4410452.746327382,194728.61861151527,88.74854976257969,1.8795418702125077,54061001.59077589,1144919.1711562087
2020-05-25,4115133.0273419544,177807.45094007117,90.14966279310174,1.794108148839212,54666935.81706248,1087950.769672396
2020-05-26,4684616.883318684,196938.6012701939,91.58494931217311,1.691587683191257,59598447.84015009,1100792.2268982946
2020-05-27,4597459.117157865,191493.86143808556,97.65074352967711,2.0162358244097813,61961056.83222014,1279335.9065970213
2020-05-28,4532535.20155624,191634.64170753895,102.98180774337077,1.9820623358604628,64264767.30417309,1236886.1800703632
2020-05-29,5039615.393762681,213046.63763972808,102.74259332352554,2.118756290057736,72447706.77096415,1494015.5728587317
2020-05-30,4917447.1452902425,212252.41641128203,101.90534285406724,2.306710477078987,67994098.10183358,1539101.8182004583
2020-05-31,4143790.2502236916,180780.67708657891,101.32439354872884,2.409230942726942,63488750.42930445,1509597.6071723318
2020-06-01,4710229.093160216,208999.73521562025,101.03391889605963,2.3579707099029643,67530162.0848562,1576046.4007627522
2020-06-02,4304751.623471309,189469.5136583855,102.91346076627214,2.44340443127626,68856412.10835047,1634811.0462384387
2020-06-03,4328142.95351242,187876.4191047578,104.51961472809009,2.340883965628305,70277107.59010267,1573968.242577091
2020-06-04,4335035.144197315,193047.40761264422,105.71568682731623,2.3921441984522827,71793531.52248017,1624550.5759087158
2020-06-05,4542911.832496882,203540.1887615283,101.75156215559531,2.3579707099029643,72692740.52582747,1684567.2867446165
2020-06-06,4244623.798126849,195877.9171916909,99.1202035372978,2.3750574541776235,67200524.39218178,1610217.7022088035
2020-06-07,3492757.6525087175,164521.1803021403,96.93310027014142,2.3579707099029643,60127699.030668996,1462651.5893235186
2020-06-08,4002236.505772317,208212.54128734922,95.78828840373926,2.323797221353646,65582505.32679252,1591013.3293692085
2020-06-09,3714081.8644125652,201257.85896078098,95.63450770526732,2.4775779198255785,63158750.30969723,1636237.054655369
2020-06-10,3742475.0811123135,197906.96978222477,124.81866692638518,2.3921441984522827,83146581.9676753,1593500.544212805
2020-06-11,3887570.5855991645,200711.34685995616,118.4965715447613,2.409230942726942,82782415.8605995,1683103.1919746979
2020-06-12,4014757.657248276,205557.13303858394,114.19071198754717,2.2041900114310318,80533113.81992963,1554507.2097517466
2020-06-13,4232301.055116859,207658.36116384863,111.25179197230581,1.913715358761826,78202110.87930095,1345206.0234190917
2020-06-14,3476267.446510198,170536.92733382023,113.16550733106763,1.8453683816631896,71106075.37988104,1159513.2328291035
2020-06-15,3339208.8612921187,168181.8518083466,114.56662036158968,1.8111948931138713,74021607.98224346,1170214.8316357653
2020-06-16,3137595.3908328023,151949.99274122258,112.87503267839843,1.7086744274659162,72312712.43521988,1094652.0199094745
2020-06-17,3532990.0763740637,171368.1620270285,107.1509733463876,1.7257611717405754,74146866.29110003,1194200.844426902
2020-06-18,3557750.965940476,163626.65114495292,106.82632520516908,1.674500938916598,71867623.93442792,1126523.855658019
2020-06-19,3644238.602129473,163604.47406151984,105.76694706014021,1.7428479160152346,72016502.71935534,1186701.660318941
2020-06-20,3846997.38182788,165704.9777878398,107.93696358302192,1.794108148839212,70613225.0717216,1173719.9038358033
2020-06-21,3178679.01264324,130746.03511570822,108.53499963263499,1.7599346602898938,66954915.66837363,1085698.4121288545
2020-06-22,3557856.826730841,134651.84796890622,109.11594893797341,1.7257611717405754,71313601.35600403,1127885.019880427
2020-06-23,3506370.89069774,124680.56281774867,110.19241382727694,1.6403274503672796,72755863.53842552,1083045.8830344006
2020-06-24,3643734.879410546,121640.43473777518,77.93264063672044,1.5378069847193245,52535172.37961961,1036651.0664691438
2020-06-25,3988860.2731411634,125566.75826139843,81.89676530844136,1.4352865190713697,56505737.88250813,990294.5925580395
2020-06-26,4383905.23037177,126260.4020932609,85.17742020917592,1.3156793091487555,59460823.854461946,918452.0434891816
2020-06-27,4467123.221246676,121418.1866593556,89.00485092669958,1.4694600076206878,59199262.46777013,977373.1181087024
2020-06-28,4129354.3635747656,103990.18913177036,92.4221997816314,1.4352865190713697,56829024.31272843,882536.1512791992
2020-06-29,4100161.028451464,102206.09219148303,95.22442584267552,1.4181997747967106,59835315.44692943,891141.4286910358
2020-06-30,4351547.196710026,104079.74417707637,100.7092707548411,1.4181997747967106,67333513.46179147,948198.4420306571
2020-07-01,4330153.43280676,95838.83287195051,104.91260984640725,1.2815058205994372,69636898.82426113,850613.584986903
2020-07-02,4763931.094854213,97803.58247455432,107.04845288073965,1.2985925648740964,69998341.04799837,849141.8866157824
2020-07-03,5551662.305343013,104969.36313281841,113.66102291503275,1.161898610676823,75902603.78061303,775913.5684127611
2020-07-04,5333377.188709041,92247.24573767223,118.39405107911334,0.9055974465569356,69959281.57075024,535119.3423653864
2020-07-05,5225298.357564005,86784.82793723821,122.20439505236233,0.9055974465569356,73652100.08047856,545799.9586500789
2020-07-06,5211451.727242392,83604.75075861772,127.62089298742929,0.9226841908315948,84056863.06170537,607721.3288702758
2020-07-07,5221163.199170442,84009.51807563973,130.66233346831862,1.0081179122048907,86460050.02998725,667077.6712134493
2020-07-08,5507561.538796565,84858.41728587306,134.54102441866624,0.837250469458299,90809944.38264738,565111.4141160429
2020-07-09,5967708.464302619,85733.6621328433,139.3253128155708,0.7859902366343214,94630309.76558696,533847.7126829777
2020-07-10,6843115.885948862,95599.39718581481,148.5863282124361,0.8543372137329581,106701179.56630427,613507.2422165609
2020-07-11,6977426.112482583,94149.58210041928,151.38855427348017,0.7347300038103439,99204768.22685727,481467.8367669146
2020-07-12,6255660.583520855,81771.96393207311,156.9417461627444,0.7347300038103439,95705273.99448782,448048.64254360105
2020-07-13,6243012.705002696,78294.8556689979,162.32407060926204,0.7347300038103439,107805258.95815285,487960.6458105866
2020-07-14,6019326.97168997,74671.15875964914,167.33048668173717,0.7176432595356849,112031442.10413003,480477.9504108508
2020-07-15,6561730.012260823,79958.24490625228,172.61029066260684,0.7176432595356849,114311510.21189271,475260.68391402636
2020-07-16,7308834.588758996,86068.8565592329,179.15451371980132,0.6663830267117073,123072343.05398215,457779.8167959279
2020-07-17,7950794.241124045,92290.52693213346,182.45225536481053,0.6663830267117073,128528491.29174078,469433.52316706226
2020-07-18,8312343.510079726,99130.16453139887,185.8183439869184,0.837250469458299,122092128.73494871,550116.2582080448
2020-07-19,7359841.260982944,86736.14660916252,191.42279610900658,0.8543372137329581,118883510.36909075,530587.8352632811
2020-07-20,6857819.4430129,78749.87330343775,195.40400752500219,0.8714239580076173,124137234.92052102,553602.5691628691
2020-07-21,7229640.213126745,82478.37602190545,206.04904920811484,0.8885107022822765,134784512.9508978,581208.6137695238
2020-07-22,7888523.862535404,89259.92399773395,209.3297041088494,0.9739444236555722,142865011.0978404,664705.3818118442
2020-07-23,8477419.492753668,97071.57895686082,211.75602179585098,1.1448118664021638,144591246.80264297,781700.4386167255
2020-07-24,9264201.982289007,105196.10054527549,213.259655292021,1.0764648893035271,151532714.366022,764887.5094190678
2020-07-25,9574458.947365208,107639.59354863966,215.9764476316918,1.2302455877754597,143897763.85777676,819670.8067848044
2020-07-26,8242375.363064009,90571.59822700777,218.43693880724274,1.2473323320501188,135404908.06477243,773197.6133235598
2020-07-27,7998492.879874528,93417.25176301262,217.34338717366455,1.3156793091487555,142060202.0678378,859955.6257251188
2020-07-28,8202676.969239672,96802.49313532346,215.25880437215613,1.4011130305220514,150407138.60254353,978995.5044775814
2020-07-29,8832212.804673541,106601.52142314144,217.17251973091794,1.4523732633460287,159349467.6624821,1065673.0724870951
2020-07-30,9086302.346556362,109627.29924705903,217.8559895019043,1.5207202404446654,159552062.45546767,1113735.9653754213
2020-07-31,9856347.510748386,120926.84395919325,218.3173315973201,1.7257611717405754,160158467.72912043,1266025.298633573
2020-08-01,9852654.53082428,118391.41549665903,221.20499137973752,1.7599346602898938,155840022.451982,1239882.7678475317
2020-08-02,9032381.332718309,113756.74293244965,222.7598851087315,1.7599346602898938,154253201.08193266,1218691.394602981
2020-08-03,8376273.423423222,107736.66633242561,217.29212694084057,1.794108148839212,155916661.9336385,1287351.5375506836
2020-08-04,8433900.613419594,109427.06990150842,211.36302667753384,1.7428479160152346,154052998.80905393,1270283.4178272837
2020-08-05,8641841.90603901,114481.75377241061,213.07170110499976,1.794108148839212,156577231.0589168,1318412.9319315369
2020-08-06,8851471.12258443,118818.08800483942,211.6705880744777,1.7257611717405754,156542676.77518457,1276300.4806501165
2020-08-07,9876517.093015058,136784.497019667,211.2092459790619,1.9478888473111444,160928772.88128644,1484174.4283202533
2020-08-08,9921647.723340271,138817.78955099464,213.51595645614088,1.8282816373885304,149940299.3255862,1283899.8101662712
2020-08-09,8489217.189692432,122345.85551292471,207.60394293710883,1.8453683816631896,133494733.01107734,1186619.8489873542
2020-08-10,8793720.340242863,122945.48244341298,206.8179527004745,1.777021404564553,149466920.78072754,1284249.8150359932
2020-08-11,8788985.194033217,123943.83869090494,205.58770711269904,1.7257611717405754,150797144.05321497,1265833.7391435099
2020-08-12,8896924.496049527,128389.96328924251,197.96701916620106,1.7428479160152346,138895640.31719834,1222799.5263554486
2020-08-13,9760801.307914384,140739.82057649354,199.4023056852724,1.7257611717405754,148571666.9315112,1285838.7626463266
2020-08-14,10618104.493055575,150440.90098384308,200.61546452877323,1.5719804732686429,150939063.2021584,1182726.6684778614
2020-08-15,10675602.327662198,154116.22987840427,196.42921218148172,1.5719804732686429,135844353.83913514,1087132.963917922
2020-08-16,9518628.611509543,138829.34092865707,192.32839355556354,1.5719804732686429,132859492.62621552,1085916.251031612
2020-08-17,8837888.876801446,132301.73426644845,193.507378910515,1.5378069847193245,137295807.42555732,1091092.5093421773
2020-08-18,9017909.870062836,139258.3336725675,192.2942200670142,1.589067217543302,143175930.55263656,1183167.0109645638
2020-08-19,8920041.879544215,138932.2493607249,187.21945701744045,1.5719804732686429,133037584.49822213,1117044.6083632777
2020-08-20,10102844.574689822,155247.8790611565,186.72394143347532,1.5207202404446654,133498842.09968747,1087243.4980666349
2020-08-21,10094436.674169963,155286.801404363,181.7858723380988,1.3327660534234147,132076343.76137336,968319.8433487285
2020-08-22,10041339.314540444,154576.40416078464,179.56459558239314,1.4523732633460287,120516753.53567456,974776.291800584
2020-08-23,8121994.803610417,128582.41350783982,177.1895381282155,1.4181997747967106,110346911.14380375,883200.9281519491
2020-08-24,7677701.226278781,120850.76204785681,176.47189486867984,1.4352865190713697,113786077.78911199,925448.3476263949
2020-08-25,7871860.435470412,121770.5507082775,176.113073238912,1.5207202404446654,114156317.96038951,985729.3391359916
2020-08-26,8259178.273699571,126125.55933289365,179.6671160480411,1.5378069847193245,117325501.45322761,1004212.5659334745
2020-08-27,8532371.295883227,128091.87290565715,176.9332369640956,1.5719804732686429,117500831.868145,1043947.5163562859
2020-08-28,8908891.624281136,132320.90889340054,174.6777867198406,1.5036334961700062,118115721.95766246,1016744.9410421888
2020-08-29,9256488.685790528,135699.21598388228,174.40439881144607,1.4011130305220514,111687879.38125482,897267.1802941996
2020-08-30,7663709.006118896,110693.29501612192,171.97808112444446,1.4352865190713697,103252200.34549396,861717.320320069
2020-08-31,8370836.13790961,116755.88208004758,169.79097785728808,1.4011130305220514,118757243.22467873,979983.2891640995
2020-09-01,7118567.562657499,94633.18326320544,173.78927601755834,1.3327660534234147,121007039.84116162,927986.3442739757
2020-09-02,7165285.676274101,91935.9882745153,171.8413871702472,1.366939541972733,118348881.75802095,941424.931952041
2020-09-03,7844085.034942634,100921.47619406566,171.7559534488739,1.3327660534234147,124075126.72383891,962779.5348646474
2020-09-04,9669898.585998487,120137.76829528282,181.52957117397895,1.4523732633460287,138751038.54940376,1110112.789598957
2020-09-05,10641679.878659831,129233.40569608922,184.1438430480018,1.4523732633460287,128541977.92734376,1013832.061225222
2020-09-06,9232779.835987968,114072.48662900478,191.38862262045728,1.4523732633460287,123233220.21908624,935168.6205358744
2020-09-07,7499551.184001648,93794.02343117465,191.81579122732376,1.4352865190713697,122825597.41238345,919058.4520434892
2020-09-08,6947259.256311198,81953.62358526964,192.68721518533138,1.2473323320501188,129940357.74516489,841149.7841089861
2020-09-09,7301406.706289621,87156.26538742198,195.1818798494316,1.3840262862473922,137102583.77203548,972188.5043801869
2020-09-10,7410596.929631649,91433.02579093026,206.68125874627722,1.3840262862473922,146869769.27769205,983502.9192702593
2020-09-11,8140402.642841822,104416.77630276722,216.79661135687545,1.4181997747967106,163803064.47341216,1071536.4400451775
2020-09-12,8464855.561572209,110107.86285436129,227.85173490257992,1.5207202404446654,160787222.36176395,1073120.5691936251
2020-09-13,6759599.995769486,93413.90204527644,246.25415848638784,1.486546751895347,157976967.75218752,953649.472275903
2020-09-14,6612232.390730591,93040.77485269327,253.41350433747004,1.486546751895347,171970712.0729809,1008795.8971309647
2020-09-15,6127489.374097098,84263.07602927227,261.6664018221304,1.5207202404446654,170268682.66327664,989546.3469395078
2020-09-16,7078294.0039813435,97564.98330023185,277.4887270204648,1.486546751895347,192708151.23135623,1032365.0958822655
2020-09-17,7396912.67735271,102236.21595665478,299.0180248065353,1.4523732633460287,209204970.8756444,1016138.4299674155
2020-09-18,8169763.652915868,112735.06583245889,319.3854239819291,1.4181997747967106,233331173.50051007,1036084.2820748093
2020-09-19,8428312.011511816,117435.27323303794,343.3068659664519,1.2302455877754597,231723895.16257182,830386.2458543286
2020-09-20,6880482.19792941,95314.88808920015,357.7451648785389,1.2473323320501188,214316184.6496107,747245.6168229249
2020-09-21,5976819.281665893,84612.88613069619,370.35518215323737,1.2985925648740964,219135087.37306687,768362.9361177892
2020-09-22,5860710.892733347,84936.63842574338,387.23688549660056,1.366939541972733,241259035.06029055,851640.242016646
2020-09-23,6905409.4364538705,94053.87540451379,403.81102744301995,1.2985925648740964,267112514.62198138,858991.7112203523
2020-09-24,7380574.33674982,98997.87707969359,418.8131889161707,1.2473323320501188,282505410.82513595,841373.056596423
2020-09-25,8595439.35027151,107851.37604228903,438.83885320607124,1.3498527976980739,318080932.9362374,978405.7042387087
2020-09-26,9209941.862218466,112661.55317318815,463.85384682417225,1.2473323320501188,314866310.49348223,846695.423657281
2020-09-27,7734018.398573313,93738.29184432985,474.5843222286582,1.2302455877754597,296434859.35046446,768435.9990363076
2020-09-28,7203257.844776661,87102.6093348663,491.34641836209886,1.264419076324778,316240381.78621405,813805.4059041536
2020-09-29,7861868.103265689,93601.35392285997,508.1939482169128,1.4011130305220514,332343596.3154145,916285.8885705059
2020-09-30,8310861.61962901,98893.22299626133,524.0675336480712,1.7086744274659162,342244399.11900747,1115856.6695543265
2020-10-01,8639859.771845017,104248.62090695977,539.2063890754192,2.0162358244097813,350790422.1280173,1311698.5078146227
2020-10-02,9246396.011098113,112087.79046796441,543.1021667700414,1.999149080135122,394218854.28253615,1451112.3470522803
2020-10-03,10086554.345397897,121884.59077796618,553.7642951974287,2.2896237328043276,384929314.29186547,1591549.5114045474
2020-10-04,8050453.086560227,102222.34849736102,556.9936898653393,2.3579707099029643,355410989.57879466,1504592.8143405628
2020-10-05,7603354.857525963,96708.25236467691,565.9813173538101,2.3921441984522827,384824281.220472,1626476.2519884699
2020-10-06,7968308.201365695,98409.8232655216,572.2863259911593,2.5800983854735335,397989657.97463983,1794298.4609969433
2020-10-07,8378703.121293945,103475.17708461585,582.6579797658775,2.6997055953961477,410439430.05455804,1901742.8137425268
2020-10-08,9093134.367030669,113181.69612565915,595.814772857365,2.7509658282201253,423816155.8584466,1956822.514861196
2020-10-09,10503111.637696076,132963.68548167948,606.1693398878084,2.8705730381427395,451483410.7191981,2138042.9868312464
