date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,109.01435967368323,0.0,0.0,0.0,0.0,0.0
2020-02-19,102.33439286785374,0.0,0.0,0.0,0.0,0.0
2020-02-20,126.44803860745675,0.0,0.0,0.0,0.0,0.0
2020-02-21,125.71358044402396,0.0,0.0,0.0,0.0,0.0
2020-02-22,114.479231828564,0.0,0.0,0.0,0.0,0.0
2020-02-23,115.93248442864078,0.0,0.0,0.0,0.0,0.0
2020-02-24,215.44534758549412,0.0,0.0,0.0,0.0,0.0
2020-02-25,253.0178067442001,0.0,0.0,0.0,0.0,0.0
2020-02-26,371.51195271568105,0.0,0.0,0.0,0.0,0.0
2020-02-27,343.9778019118636,0.0,0.0,0.0,0.0,0.0
2020-02-28,347.53399362760047,0.0,0.0,0.0,0.0,0.0
2020-02-29,352.15438763384736,4.335034000518152,0.0,0.0,0.0,0.0
2020-03-01,577.2690110367048,12.85119546899168,0.0,0.0,0.0,0.0
2020-03-02,612.1151633159046,25.933250736827524,0.0,0.0,0.0,0.0
2020-03-03,894.2071976464163,37.45058959027516,0.0,0.0,0.0,0.0
2020-03-04,1850.3611295204619,38.92621699256345,0.0,0.0,0.0,0.0
2020-03-05,4059.874739637114,41.368078375186485,0.0,0.0,0.0,0.0
2020-03-06,8130.538997016134,175.693224305664,0.015619996719800688,0.0,25981.724603837833,0.0
2020-03-07,14916.822873687317,200.5385674363991,0.031239993439601377,0.0,47977.35100475629,0.0
2020-03-08,15834.132134846659,210.2948141634364,0.046859990159402065,0.0,65069.454315414594,0.0
2020-03-09,19180.53120845466,221.88853136237327,0.07809998359900344,0.0,118463.0704227552,0.0
2020-03-10,22035.44326860146,427.1917479419704,0.09371998031880413,0.0,130259.43252551917,0.0
2020-03-11,28642.690051944654,432.805620603201,0.12495997375840551,0.0,171259.8933154224,0.0
2020-03-12,43935.20100194153,504.21317252391566,0.17181996391780757,0.0,242721.64384845478,0.0
2020-03-13,68358.86493573603,569.7734838298366,0.32020993275591414,0.0,484183.9957513609,0.0
2020-03-14,82730.47643570659,976.7123007856051,0.3670699229153162,0.0,445269.3980834264,0.0
2020-03-15,90203.23677741401,1053.7347089361465,0.5310798884732234,0.0,600953.0072398685,0.0
2020-03-16,118390.5649828546,1501.9820247483522,0.6326098671519279,0.0,742747.8776329457,0.0
2020-03-17,153027.29889148395,1802.1818599461517,0.7888098343499348,0.0,835531.8296483158,0.0
2020-03-18,237924.64221281427,2966.951892088363,1.0855897720261478,0.007809998359900344,1147153.5679977506,8252.903366890292
2020-03-19,377274.5482576103,4150.239602276559,1.4604696933013643,0.007809998359900344,1542131.8562023102,8246.694418194173
2020-03-20,516364.9014323623,5642.670686661162,2.085269562093392,0.007809998359900344,2108853.9608406685,7898.329441350817
2020-03-21,549729.9928711219,5940.37419271949,2.999039370201732,0.015619996719800688,2464277.661061691,12834.779484696308
2020-03-22,748523.816802585,7738.882139820924,3.8893791832303717,0.023429995079701033,3385836.8178942683,20396.60733671246
2020-03-23,1247049.4492046745,12132.494304285105,4.951538960176818,0.046859990159402065,4599222.108543357,43525.76127959013
2020-03-24,1601043.0175525611,18164.090682436716,6.552588623956389,0.062479986879202754,6120779.586226286,58362.61822385017
2020-03-25,2219370.029466605,28110.921513006357,8.864348138486891,0.09371998031880413,8970968.517896611,94847.24424207871
2020-03-26,2573786.6417353945,32834.82183630348,13.027077264313775,0.12495997375840551,12141183.90203138,116462.1957029389
2020-03-27,3094608.9710197444,42707.421247817394,16.99455643114315,0.17962996227770792,15951889.410423223,168609.1252020837
2020-03-28,2835665.4278079737,44306.05243388873,21.618075460204153,0.2733499425965121,18159032.060043268,229612.03833147197
2020-03-29,3153390.672418492,51760.12534256635,26.343124467943863,0.31239993439601377,22499320.14745277,266816.7227684882
2020-03-30,4933233.574832137,84865.97618180516,31.825743316593904,0.3748799212752165,29943473.37962059,352708.39809123636
2020-03-31,5562983.121597958,111025.31157450209,38.23775197007209,0.5623198819128248,34541652.626892954,507965.4798072492
2020-04-01,5629846.6336474735,123747.16699662482,44.25145070719535,0.6013698737123265,46656118.790075056,634048.9140197281
2020-04-02,6585567.151102291,170619.40204519025,53.373528791558954,0.702899852391031,55801490.61628697,734874.766676299
2020-04-03,7463888.879347174,207943.39641720563,63.659296631547704,0.7888098343499348,68674885.29455408,850958.5835786974
2020-04-04,6790528.699509452,210105.60721638668,75.92880405495114,1.0777797736662476,77218454.79182449,1096085.8631219687
2020-04-05,5944180.473637621,194721.8942307989,86.58164181785521,1.2183597441444538,80819287.22830968,1137273.0297326639
2020-04-06,8419330.728177551,290887.6462564845,97.08608961192118,1.2808397310236566,97099972.92273569,1281022.891105193
2020-04-07,8791476.045825085,338190.9508617423,107.23908747979164,1.8197296178567803,106572167.59475482,1808412.719363329
2020-04-08,9576542.91439433,404082.7288387196,119.20400496715895,2.3508095063300036,122460539.17885676,2415031.271233433
2020-04-09,9906382.132394636,447758.6549312288,130.34106262837685,2.561679462047313,130355921.50951648,2561971.4935059864
2020-04-10,10268317.213283762,498803.36850182904,139.88488062417508,3.2177193242789417,139918173.22576365,3218485.14147812
2020-04-11,9240284.101967812,479124.977446184,148.06975890535062,3.748799212752165,148589779.8986262,3761964.995587351
2020-04-12,6626823.248841897,355594.85760359024,152.4043079950953,3.787849204551667,130155412.68812333,3234876.2505759876
2020-04-13,9234699.632670697,520407.4356449399,157.28555697003304,4.022149155348678,142334149.21001866,3639807.6787903877
2020-04-14,10811921.361050026,655658.7997783172,160.8391062237877,5.263938894572832,146556593.59111536,4796501.120734765
2020-04-15,10741069.936592318,703210.2562109649,164.00215555954733,5.89654876172476,151716918.0887372,5454844.19053272
2020-04-16,10931408.916106245,733069.9720288068,166.29829507735803,6.630688607555393,151165649.12020367,6027315.836333674
2020-04-17,11467028.65185057,805620.966284123,169.48477440819738,7.224248482907819,159539238.36114994,6800322.357682305
2020-04-18,9461834.417903451,683456.5172881089,168.94588452136426,7.8880983434993475,151009744.69115362,7050658.382861739
2020-04-19,8441366.67382579,612625.4063782584,167.14958489858716,8.794058153247788,144332830.81200552,7593625.245038698
2020-04-20,10485703.264481042,774042.679718309,163.46326567271421,9.340758038440812,152488995.86851087,8713656.90677205
2020-04-21,11742472.482333062,881349.0595194924,162.46358588264695,10.769987738302575,157056472.8173007,10411541.006396389
2020-04-22,12567645.213591188,951692.2365979718,158.9256566256121,10.988667692379785,157972579.4628283,10922768.652228583
2020-04-23,12815073.437681386,978951.3925340138,155.84851727181137,10.769987738302575,154004985.1610031,10642589.553346194
2020-04-24,11922177.759695955,917733.8808592538,157.52766691918995,10.551307784225365,152746229.6451918,10231043.939050773
2020-04-25,11692831.331946727,894206.2343611534,155.04408744074163,10.363867823587757,155159595.28588498,10371588.90511633
2020-04-26,8167229.354983491,602688.2583631846,154.2787076014714,10.512257792425864,127050212.77559532,8656959.926898416
2020-04-27,11114405.29642983,831986.5095104912,151.77169812794338,10.801227731742177,144243821.9007974,10265486.836247765
2020-04-28,11941712.611976454,909235.7703488494,154.1068876375536,10.512257792425864,152635475.07439023,10411886.755023781
2020-04-29,11571077.27654819,874388.2394320825,151.41243820338798,12.175787443084637,148861895.6818519,11970686.303605877
2020-04-30,11125969.717061711,864540.0338524388,155.49706734561585,12.808397310236565,147023254.66061652,12110403.698815223
2020-05-01,11739250.834417714,904404.6240466431,153.41179778352247,12.839637303676167,172045348.1541069,14399152.490217978
2020-05-02,12183377.713361025,941168.6627730668,150.95945829851377,12.839637303676167,167923527.42480925,14282491.545676775
2020-05-03,8748046.846493086,682544.3023880441,149.0694386954179,12.167977444724736,140448305.84734577,11464266.80516397
2020-05-04,10262424.903594604,791241.0188159398,148.28843885942783,11.824337516889122,155322056.09140822,12385189.493990207
2020-05-05,10476350.019274017,804207.2012772481,145.1331995220281,12.386657398801946,153701863.62180862,13117965.651627213
2020-05-06,10605469.318871683,840701.7300114328,142.34503010754366,12.808397310236565,149226131.20797244,13427568.04461071
2020-05-07,11361186.524557352,913567.9094222962,139.13512078162464,14.651556923173047,153943132.55129215,16210907.47494943
2020-05-08,11029360.13967034,884491.648403923,134.35540178536561,15.135776821486868,141158621.9101694,15902192.016619677
2020-05-09,10576062.378346091,849332.8192700876,133.04332206090237,15.237306800165571,143226191.84479973,16403539.788036644
2020-05-10,9246521.811068282,785846.1288298029,135.33165158035317,15.21387680508587,141115861.70054904,15864133.113612046
2020-05-11,9111483.009905223,767584.6203524242,131.4344623987629,14.838996883810655,132346617.5678103,14941979.522184301
2020-05-12,9184277.06586628,777548.1768268122,125.61601362063713,14.30791699533743,133606699.4790731,15218072.211244835
2020-05-13,9495951.721658688,792171.3420816441,124.9834037534852,13.370717192149389,137033928.59318498,14659881.631664857
2020-05-14,9885890.45733948,809846.9683150394,116.63451550675174,13.417577182308792,125321687.49072562,14416945.166001515
2020-05-15,11824425.225438002,992580.0191978108,112.57331635960357,13.753407111784506,129469895.7052819,15817710.99882069
2020-05-16,12028292.091151644,1026896.2318336999,110.56614678110918,13.245757218390985,124323560.72664225,14893887.05180372
2020-05-17,9158178.14782689,784029.512323662,106.7314375863981,12.972407275794472,112521831.53833537,13676186.315320874
2020-05-18,8698100.689964522,737339.8815228104,106.87201755687632,13.120797244632579,120925153.50551777,14846116.47831554
2020-05-19,8588133.596734527,694359.2598446952,104.94294796198093,11.472887590693606,117774322.20929234,12875677.556407712
2020-05-20,9457098.631422412,722633.776846065,102.79519841300834,11.199537648097094,119291463.46873267,12996805.851250771
2020-05-21,10912641.57041642,821159.0712025247,102.3344085097742,10.059277887551644,122842121.64072445,12075147.116939107
2020-05-22,12921390.85912326,1003852.5252336266,99.999219000164,10.21547785474965,121853548.31655484,12448019.462515913
2020-05-23,13201904.28821785,1009792.7039518045,97.16418959552018,10.371677821947657,112098714.19311002,11965846.1898923
2020-05-24,12455126.53264115,962497.3950956991,90.7443709436821,10.356057825227857,97667259.00297561,11146121.47671449
2020-05-25,10777920.42092449,805480.9774435771,92.15017064846417,10.254527846549152,99509375.42662117,11073464.694902414
2020-05-26,10258180.538398495,692466.1432699698,89.54944119461734,9.770307948235331,105164625.00292875,11474005.396708867
2020-05-27,9532269.91150727,632673.9091375907,89.44010121757874,9.262658054841808,103462788.60677439,10714885.372654071
2020-05-28,9435724.711436477,582072.1480908556,87.11272170632844,8.583188197530479,100357514.14000203,9888193.297459409
2020-05-29,11628631.257102864,713565.9701293702,85.08993213111425,8.083348302496857,107166770.29232824,10180597.269624574
2020-05-30,13168715.52279861,812488.6671625989,82.48139267890754,8.177068282815661,100736009.543818,9986800.681031857
2020-05-31,10967045.00120845,667553.5589615655,81.7941128232363,8.208308276255263,91336050.4369694,9165873.10314665
2020-06-01,10051645.702163648,604408.3844180288,78.55296350387766,7.919338336938949,96336097.59373951,9712149.827008536
2020-06-02,9235021.618837545,541767.8566357271,77.40489374497231,7.770948368100843,93439627.10381831,9380731.406346405
2020-06-03,9361334.986710176,544666.282700877,75.91318405823135,7.403878445185526,91815326.02838154,8954828.0941261
2020-06-04,9892642.967118196,605413.7205957449,71.66454495044556,7.614748400902836,88114496.26291579,9362645.363594474
2020-06-05,11257733.260968901,677660.0065389362,67.18941589022266,7.185198491108316,85531588.91292633,9146700.197592959
2020-06-06,13101320.51426505,777826.4659626543,65.6430362149624,6.755648581313798,80779795.221843,8313447.098976109
2020-06-07,11256564.114839504,702997.7060550464,65.17443631336837,6.654118602635093,73792060.9804672,7533952.780749916
2020-06-08,9928197.812878372,618191.0079350185,63.07354675455518,6.622878609195492,79040236.6741903,8299420.591841676
2020-06-09,9641228.665575312,627870.713969076,63.190696729953686,6.989948532110808,78937944.73645161,8731857.686209885
2020-06-10,9358756.74589623,576537.6208246807,60.63682726626627,6.661928600994994,76791630.14971767,8436792.956943478
2020-06-11,9354126.514898777,575854.1128900602,59.60590748275943,6.169898704321272,75557819.26101795,7821105.505267845
2020-06-12,10649790.565174244,682347.9059715832,58.61403769105208,5.951218750244062,74862845.37765247,7600997.758530471
2020-06-13,12773022.447279546,830760.9436999252,56.22417819292258,5.677868807647551,72384581.28255793,7309847.283292071
2020-06-14,10120810.917727154,651625.4260849281,55.31821838317414,5.623198819128248,63000480.64291906,6404114.9319358645
2020-06-15,8424228.001299758,536121.216207934,54.302918596387094,5.724728797806953,64916478.33896955,6843632.766067119
2020-06-16,7767513.364502052,485191.6853092465,52.811208909646126,5.20926890605353,62385828.27375606,6153704.149452128
2020-06-17,8282989.542485686,495496.0173467908,50.88994931311064,4.951538960176818,64534511.63299255,6279140.634640466
2020-06-18,8591045.363838494,487380.0862117011,49.60910958208699,4.334549089744691,60587853.57815075,5293806.4760506395
2020-06-19,9682517.490019117,557824.529535206,49.8277895361642,3.85813918979077,60577437.539538115,4690478.706039472
2020-06-20,11466327.603756797,642395.1345699158,48.19549987894503,3.7566092111120657,58181752.040362075,4534989.909482119
2020-06-21,9340228.86058461,499324.59700702096,47.039620121679775,3.7097492209526637,50515565.81095118,3983877.42988574
2020-06-22,9349493.95045223,463323.05203791003,48.68752977561875,3.655079232433361,59281011.19172765,4450355.026905444
2020-06-23,9175439.239258774,472620.73387443565,49.351379636210275,3.4442092767160517,59334818.27695816,4140948.703930772
2020-06-24,9566948.5911645,466664.75870782847,49.71063956076569,3.319249302957646,61452044.07182074,4103239.3920697276
2020-06-25,11030269.609213242,1118416.2080879805,49.093649690333564,3.241149319358643,60766695.87085386,4011800.6341718673
2020-06-26,12056095.731074108,1271411.135508484,49.76530954928499,3.092759350520536,64286677.5798377,3995217.250724377
2020-06-27,13200559.439573089,1338777.9998132214,50.077709483681005,3.0302793636413337,59078426.59773041,3574926.6250654086
2020-06-28,12035971.383109098,1198137.5932113319,50.64002936559383,2.9677993767621307,56114419.10013199,3288630.360587624
2020-06-29,11006273.9571091,992927.9550751052,53.62344873907576,2.7803594161245226,63856518.70885107,3310940.9642223977
2020-06-30,11095901.380457813,962090.0760656949,55.833678274927564,2.795979412844323,68275822.64274725,3419043.8531407905
2020-07-01,11099481.8144629,925403.8933927753,58.39535773697487,2.561679462047313,71788099.45251912,3149190.3999500163
2020-07-02,12821361.13429923,1132464.9308441493,61.878617005490426,2.6632094407260176,73893526.1908295,3180322.1546223476
2020-07-03,15820986.357497437,1411205.8315958248,63.4952866659898,2.6866394358057186,77746930.74874455,3289661.0304511837
2020-07-04,15927409.84079753,1428207.8602433605,64.38562647901844,2.546059465327512,69143981.81832382,2734223.4440530767
2020-07-05,15318796.385470726,1309387.604491092,65.43997625760498,2.538249466967612,70987519.36489093,2753424.4890308576
2020-07-06,13667412.303901747,1014414.5263694553,66.54899602471083,2.522629470247811,78218761.77162002,2964987.683632586
2020-07-07,13354067.337341456,918404.8832155324,67.97041572621269,2.5304394686077116,83275178.29445255,3100213.462875173
2020-07-08,13796080.124748027,949030.968440965,70.61800517021891,2.311759514530502,87056252.55972695,2849883.959044369
2020-07-09,13852923.258638212,397695.8746054775,73.44522457650284,2.288329519450801,91805796.26838279,2860389.016018307
2020-07-10,15356996.88436427,399495.5870724215,75.16342421568092,2.3742395014097046,93556289.93837912,2955227.7786021666
2020-07-11,17658483.679215763,464720.7611220321,76.9441038417382,2.288329519450801,92597689.27140526,2753869.5652173916
2020-07-12,15570602.332583709,411961.05809847213,78.17027358424255,2.3039495161706016,85361704.24317211,2515905.9598097485
2020-07-13,14629530.02133767,372288.50769053225,76.73323388602088,2.2805195210909006,93247223.3503331,2771316.968783437
2020-07-14,14528052.671630401,322409.65590303356,79.14652337923009,2.1711795440522956,95985262.8142548,2633106.676767598
2020-07-15,15717489.372570891,340903.6762596201,81.98155278387391,2.3976694964894056,100874611.53068157,2950224.4203028716
2020-07-16,16531149.72050688,366827.25565767,81.73944283471701,2.1946095391319966,101538207.1992565,2726183.4724814706
2020-07-17,17923707.96143377,392976.9869567513,83.9887223623683,2.085269562093392,105999814.8093189,2631760.3267703317
2020-07-18,20738429.28882297,462261.65117185755,84.80096219179794,2.1477495489725946,98645228.0753821,2498382.5493396646
2020-07-19,17750438.988993067,390582.72875745996,85.76159199006568,2.1633695456923956,93206727.31390727,2351175.982693044
2020-07-20,16096457.509679457,334934.6093205761,88.3388914488328,2.1711795440522956,102374351.20000625,2516140.8923704126
2020-07-21,16641340.73357633,334464.8847662714,89.61192118149656,2.022789575214189,107838896.33789177,2434222.95202318
2020-07-22,17183585.574742597,295091.6407865918,89.42448122085894,2.03840957193399,110507375.76245108,2518989.089432291
2020-07-23,17958205.35432883,309357.01223184017,89.96337110769207,1.929069594895385,112599414.7655829,2414450.5119453925
2020-07-24,20497500.37885747,397497.2447038423,91.90806069930726,1.8197296178567803,119393809.60785998,2363932.4981841757
2020-07-25,23699192.62153837,461676.28815245884,92.69687053365719,1.7338196358978764,113765664.14664054,2127894.299482197
2020-07-26,19933411.5059459,396851.90140939225,93.55597035324622,1.7181996391780758,106489334.80681969,1955726.9936973313
2020-07-27,18166380.57062391,348775.0670522016,98.53874930686264,1.7103896408181753,118421306.90950555,2055501.8002046219
2020-07-28,18232970.040252466,355350.22602305823,99.7258690575675,1.749439632617677,128494887.48916362,2254119.727274857
2020-07-29,19524035.622013375,375335.402810418,98.58560929702205,1.6244796588592716,133632004.717239,2201969.1817464717
2020-07-30,20047243.038381897,381669.82475929294,99.06201919697597,1.632289657219172,133992971.22015604,2207862.739278825
2020-07-31,21539447.637379598,416834.6349039723,98.52312931014285,1.5932396654196703,132549766.91059895,2143492.0689466656
2020-08-01,23574078.38498481,468177.23472199205,99.09325919041557,1.5776196686998696,129306397.54453652,2058629.595207785
2020-08-02,20142809.08043643,397142.3261637208,98.82771924617896,1.5619996719800688,127163405.2530049,2009853.0939308503
2020-08-03,17769928.71624917,346693.8886798066,97.14856959880038,1.5619996719800688,131595315.11000381,2115850.3916714177
2020-08-04,16363954.74641247,315534.4988553821,96.10202981857374,1.5776196686998696,124069065.92419615,2036729.0789668935
2020-08-05,17890080.729399797,355363.461370269,95.47722994978172,1.4448496965815638,131694703.06386237,1992925.976835545
2020-08-06,18559765.984379742,368735.5936513226,94.82119008755008,1.546379675260268,130396393.8269773,2126553.494583766
2020-08-07,20076005.64652062,351489.79525791906,91.65814075179044,1.546379675260268,127036899.86801103,2143260.5805952777
2020-08-08,21934444.643236086,390641.16357260774,90.16643106504948,1.6010496637795706,116270694.85555409,2064572.7540397216
2020-08-09,17952516.02292591,323863.3757258065,90.11957107489008,1.5932396654196703,104352605.53260283,1844867.9719777259
2020-08-10,16454315.608954448,298556.61403407156,88.04992150951648,1.5932396654196703,117174546.24690528,2120241.922509196
2020-08-11,16048120.369102582,293832.0107018812,85.37890207043057,1.6166696604993713,115048497.43441555,2178470.4508712054
2020-08-12,16015871.070861425,294451.10095429124,85.76159199006568,1.7806796260572786,111440327.86373115,2313850.7196913487
2020-08-13,17299778.23210425,313260.343700347,86.66755179981412,1.7650596293374778,118703605.64975281,2417501.5659046713
2020-08-14,19038021.769508913,337546.4821570779,85.80845198022509,1.9681195866948868,118539571.13737006,2718846.9943221314
2020-08-15,20148444.88789432,355957.9520042388,86.40201185557751,1.9915495817745879,110770748.87731273,2553244.234268711
2020-08-16,16391361.407381684,292637.18367576716,86.1989518982201,2.014979576854289,108452590.513976,2535178.7942924537
2020-08-17,14480088.36706881,264049.15448261285,83.9496723705688,2.022789575214189,111039895.84586188,2675535.679977507
2020-08-18,14269686.900155764,262445.46895699523,82.16899274451153,2.069649565373591,114810049.92931952,2891803.3676712927
2020-08-19,13805748.642180968,257806.36479428882,81.6769628478378,2.2102295358517976,109017346.03759733,2950077.3502237564
2020-08-20,15198332.703067936,277440.94129611214,81.55200287407939,2.0774595637334916,108724640.9197054,2769656.6256121085
2020-08-21,15243595.273516973,286115.05674714997,81.09121297084528,2.1008895588131926,107011370.4672722,2772422.099171359
2020-08-22,15729394.357107323,288882.49220699276,81.95812278879421,2.116509555532993,100936263.74364461,2606606.3917026576
2020-08-23,12324171.414365014,232609.75128063446,80.96625299708687,2.1008895588131926,90705278.73884146,2353595.0593950376
2020-08-24,10503026.405160416,203902.51851613363,77.92035363672574,2.069649565373591,92488498.79335526,2456595.3874149686
2020-08-25,10054108.535353849,192800.718895531,76.08500402214915,2.0540295686537906,91620040.14339156,2473421.3259815215
2020-08-26,10134942.160550768,196764.6655538305,73.08596465194742,1.9134495981755844,88734400.54357588,2323138.2916409587
2020-08-27,10209533.955600856,203932.59148003734,70.3524652259823,1.7884896244171788,85484788.0288345,2173181.223201943
2020-08-28,10631015.797409197,216205.87800001702,70.68048515709812,1.6400996555790723,85647289.93056911,1987395.6779469077
2020-08-29,11219499.210366402,225160.88108435736,70.64143516529862,1.6869596457384743,83120809.81872994,1984974.5628353418
2020-08-30,9693466.554434363,195501.57566564766,70.77420513741693,1.6479096539389726,77912349.91916652,1814114.5258159495
2020-08-31,9283439.349535713,189121.7460913664,71.49272498652775,1.632289657219172,91304074.00754446,2084613.444131177
2020-09-01,8157941.431063965,157571.09361021817,72.67203473887271,1.5932396654196703,93709862.07542898,2054466.6161620107
2020-09-02,8369664.621466672,162147.68181063366,75.18685421076061,1.5619996719800688,95264375.82493107,1979108.2543872665
2020-09-03,9693741.904269855,188487.4261648469,76.8660038581392,1.5619996719800688,102209186.52619083,2077000.3358299294
2020-09-04,12713086.0083483,234782.4009105503,78.69354347435588,1.5073296834607666,109980601.18243375,2106615.3263407815
2020-09-05,14917733.056895604,271230.7549183587,79.2011933677494,1.522949680180567,102002900.13355097,1961400.8013058316
2020-09-06,13952030.577831907,248461.77952008395,79.84161323326123,1.522949680180567,94940540.55341649,1810956.2171491943
2020-09-07,11009707.679611657,193982.61254247522,81.31770292328238,1.6635296506587733,94241037.54266211,1927904.4368600682
2020-09-08,8823655.350638727,151903.66691867114,81.13026296264478,1.5307596785404676,103630767.83217876,1955297.5062675239
2020-09-09,9152817.155790657,159989.21907412633,83.8403323935302,1.4917096867409658,112192030.71672356,1996150.709538351
2020-09-10,9410389.249086604,165097.49840652916,84.16835232464601,1.499519685100866,112095074.95255426,1997054.3185385931
2020-09-11,11153185.577455806,193523.0281112322,85.28518209011176,1.499519685100866,119653916.47987753,2103805.1249209237
2020-09-12,12617860.906590156,210373.51428058135,86.37077186213791,1.3667497129825603,117339703.07948236,1856808.756570161
2020-09-13,10150614.424969349,170571.71166686242,81.98936278223381,1.3511297162627596,97667860.66962926,1609500.847384822
2020-09-14,8989565.551962323,152633.86269709564,87.50322162432346,1.5385696769003678,111446115.63483572,1959557.7276028772
2020-09-15,8256842.416692001,146604.45233604172,89.73688115525496,1.4136097031419623,109084421.9429714,1718388.195968479
2020-09-16,9450714.258014921,167338.96303074312,88.3467014471927,1.3355097195429588,114344220.24195376,1728506.1581837067
2020-09-17,10016121.519454831,174757.78326579113,87.74533157348037,1.3511297162627596,114987010.44977781,1770605.5013628446
2020-09-18,11489401.630347151,201623.1594184239,86.0896119211815,1.4448496965815638,116738977.28852478,1959240.7510094424
2020-09-19,12358875.120709999,217820.61171574405,85.59758202450777,1.4917096867409658,108944322.52169226,1898573.5037995642
2020-09-20,9977859.749083592,176991.8724828665,86.0818019228216,1.655719652298873,95945485.19614811,1845440.2886575395
2020-09-21,7924832.1669647675,143948.48486836342,86.46449184245671,1.7572496309775776,93507024.7030248,1900377.6134207014
2020-09-22,7985040.036977997,146870.62776063755,88.4169914324318,1.8509696112963816,102040458.30632375,2136170.7109441506
2020-09-23,9060995.99557817,163308.325684703,88.3701314422724,1.9915495817745879,108867406.6900446,2453485.52416804
2020-09-24,9698489.502042556,173757.42669617053,89.70564116181535,1.9993595801344881,111130218.85177404,2476870.6273771683
2020-09-25,11822382.913888087,205749.72032802366,88.3076514553932,1.8978296014557836,116841089.94775112,2511044.9153005676
2020-09-26,12911396.044825181,228583.92841660985,88.2686014635937,2.04621957029389,110173161.06559618,2554005.3264188813
2020-09-27,11044224.78094267,194993.172664276,94.77433009739067,2.069649565373591,108602283.95592037,2371619.7155598598
2020-09-28,9098205.804348085,156807.42438082554,90.58036097812419,1.882209604735983,109656313.25903422,2278597.300864567
2020-09-29,9063411.07534934,149857.11863593623,94.79776009247038,1.9603095883349864,117043571.26233004,2420327.5981912045
2020-09-30,9469614.436968314,153071.88884659193,95.64123991533961,1.975929585054787,121066411.49319358,2501208.730016167
2020-10-01,10146759.903744137,162407.28013494442,95.78962988417773,1.9993595801344881,119677935.15358362,2497965.870307167
2020-10-02,11372038.780724451,179455.48951160497,99.26507915433338,1.9368795932552854,136493553.70545372,2663288.852789341
2020-10-03,13202112.897732917,204744.5801842949,93.79027030404323,1.8978296014557836,127822163.67413563,2586458.970173616
2020-10-04,10764767.178150866,166900.22075400891,103.38094829000086,1.8587796096562819,125408843.84689279,2254839.0749837942
2020-10-05,9368563.65761673,140615.2761322798,104.63054802758491,1.7181996391780758,135595330.9330605,2226690.513194992
2020-10-06,9461177.865983976,136509.1127964145,107.33280746011043,1.7103896408181753,142024810.15455985,2263220.0701337853
2020-10-07,10180568.91188497,144243.45344920232,110.72234674830719,1.6400996555790723,148651947.46214104,2201940.3940925174
2020-10-08,11533698.497529898,157552.9888609826,115.19747580853009,1.7338196358978764,157489925.10211575,2370356.838825064
2020-10-09,13954435.630636882,186042.61697321633,119.50078490483517,1.796299622777079,168393097.03922963,2531234.057840848
2020-10-10,16447487.364712605,209246.91196348215,123.92124397653876,1.905639599815684,169315702.3062925,2603707.781101366
2020-10-11,13701299.13152019,179237.32876398735,125.35047367640053,1.9212595965354848,154669322.71694222,2370632.6098671523
2020-10-12,11288681.370907497,149770.69017816248,126.53759342710538,2.0540295686537906,160533562.8900118,2605871.314657024
2020-10-13,10864547.305502089,138530.09801682853,128.50571301380026,2.04621957029389,166833698.4715833,2656522.9731101757
