date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,323.2204459002644,0.0,0.0,0.0,0.0,0.0
2020-02-19,324.64970768871433,0.0,0.0,0.0,0.0,0.0
2020-02-20,412.97105080203573,0.0,0.0,0.0,0.0,0.0
2020-02-21,492.1536597002988,0.0,0.0,0.0,0.0,0.0
2020-02-22,535.4427905576108,0.0,0.0,0.0,0.0,0.0
2020-02-23,481.21149272816706,0.0,0.0,0.0,0.0,0.0
2020-02-24,716.9840700600051,0.0,0.0,0.0,0.0,0.0
2020-02-25,773.2305766984243,0.0,0.0,0.0,0.0,0.0
2020-02-26,1075.8106891974226,0.0,0.0,0.0,0.0,0.0
2020-02-27,1027.9129012649664,0.0,0.0,0.0,0.0,0.0
2020-02-28,1181.7487672914033,0.0,0.0,0.0,0.0,0.0
2020-02-29,1220.2435472483703,12.068837261797578,0.0,0.0,0.0,0.0
2020-03-01,1312.9777410784752,30.358063548007294,0.009113859446059623,0.0,29696.91860412129,0.0
2020-03-02,1560.1208940870288,64.33293061123979,0.009113859446059623,0.0,32889.51268193542,0.0
2020-03-03,1908.6517152665792,106.96504013112836,0.013670789169089434,0.0,50425.15698622896,0.0
2020-03-04,2550.308502129692,125.61101535700226,0.013670789169089434,0.0,46362.45819016979,0.0
2020-03-05,4509.12695313646,137.24223651652335,0.018227718892119247,0.0,66899.41033329384,0.0
2020-03-06,8085.765746572004,149.14096184577636,0.03189850806120868,0.009113859446059623,121704.38741193735,34772.682117696386
2020-03-07,12835.14292574173,196.9223444120757,0.05468315667635774,0.009113859446059623,190794.7285436964,31799.1214239494
2020-03-08,15825.140700437096,198.54328987015438,0.05924008639938755,0.009113859446059623,180608.09492995997,27785.860758455387
2020-03-09,21311.470692958774,256.81706208492136,0.06379701612241737,0.009113859446059623,214733.92998733177,30676.275712475963
2020-03-10,25465.150051959314,316.61673822898183,0.10480938362968566,0.009113859446059623,332539.94604595203,28916.517047474095
2020-03-11,31556.4868761989,339.2143517890705,0.1184801727987751,0.009113859446059623,360781.6045860941,27752.431122007238
2020-03-12,47282.69219810526,645.4610173990359,0.2096187672593713,0.009113859446059623,666493.1418207668,28977.962687859428
2020-03-13,79545.93564262346,902.6663180942463,0.3189850806120868,0.009113859446059623,1135374.4429153414,32439.269797581183
2020-03-14,101441.80271143702,1097.7843888654972,0.3189850806120868,0.013670789169089434,896010.9092897569,38400.467540989586
2020-03-15,130024.02812763324,1310.3808159043601,0.4875914803641898,0.013670789169089434,1283620.6538282766,35989.36412602645
2020-03-16,150592.6352853143,1806.0931522597514,0.6334132315011438,0.018227718892119247,1738398.8133755003,50025.86513310792
2020-03-17,178104.36043563925,2165.461248683291,0.943284452667171,0.02734157833817887,2577470.05641479,74709.27699753015
2020-03-18,253158.3589339297,3335.405540762662,1.4718883005386292,0.03189850806120868,3877028.849922077,84022.2970571348
2020-03-19,380238.89145014173,5501.198098899748,1.9594797809028188,0.036455437784238494,5095429.262779909,94798.683958696
2020-03-20,532650.0531565413,7225.252193614832,2.538209855727605,0.03189850806120868,6090201.033511661,76537.5354301286
2020-03-21,612493.4476033214,8511.866811517611,3.426811151718418,0.041012367507268305,6622559.281098766,79259.35309825653
2020-03-22,868705.8448229219,11713.500019622785,4.497689636630424,0.050126226953327926,9095857.659743171,101372.2738167932
2020-03-23,1197661.0764435828,15304.061502094964,5.504771105420012,0.07291087556847699,13192657.364454126,174737.18363515398
2020-03-24,1495156.3291798905,21371.23889539326,6.5802065200550475,0.08202473501453661,15036133.809684386,187431.03086864194
2020-03-25,2173239.7739688563,33664.29424683427,8.863228311292984,0.09569552418362604,22701625.980879124,245107.52987067433
2020-03-26,2329884.3319052598,36983.273946884015,11.082453086408501,0.12303710252180491,24281133.837025963,269568.50888145604
2020-03-27,2754180.793764414,47510.20146915164,14.25407617363725,0.2005049078133117,30003062.84006088,422037.9683384523
2020-03-28,3188650.0899491236,59917.27501929529,18.081897140982292,0.24151727532058,36315320.58000602,485058.4654083465
2020-03-29,3709515.1899479833,71372.44881731838,22.02819828112611,0.25974499421269925,41226896.52123985,486126.0036637715
2020-03-30,4641493.308858822,97861.56066776655,25.309187681707574,0.30987122116602717,54711706.21474076,669858.8445448994
2020-03-31,5254452.095973341,124457.3049409527,29.76586495083073,0.3599974481193551,64362283.29520702,778417.0821067597
2020-04-01,4483609.82632742,116933.82759952275,33.91722792851089,0.4237944642417725,84925279.17574257,1061138.1114260457
2020-04-02,5104730.870296867,143822.38859891408,39.03466000747336,0.6197424423320543,96671989.86538829,1534834.300921411
2020-04-03,5779977.112157176,174966.97494455043,44.183990594497054,0.7291087556847698,106909792.8419748,1764188.0006926535
2020-04-04,6323223.985998724,203469.78013291085,49.091803906200155,0.8339181393144555,109775066.36712448,1864739.3618475616
2020-04-05,6132155.5695520425,211582.62770793366,51.68469691860412,0.943284452667171,99205622.96874857,1810576.966543022
2020-04-06,7297214.271743377,268547.35962558346,56.50137163584663,1.0708784849120057,123418488.62590341,2339168.064125115
2020-04-07,8068994.401529879,326373.64788947994,60.47957128405166,1.2531556738331981,132864001.85922733,2752983.7636593967
2020-04-08,8666760.385309849,373213.3369557416,62.51651887024598,1.3625219871859136,138474651.94626468,3017998.4643146833
2020-04-09,8939049.162505489,408849.9864016231,65.35092915797053,1.5539130355531656,147396341.32770705,3504787.1412557075
2020-04-10,9500195.285684884,462092.1348623508,67.26939657136607,1.69517785696709,155495430.06479955,3918459.5572487083
2020-04-11,9908652.790005878,511547.0291599888,68.08053006206538,1.7726456622585967,150695844.80920133,3923740.53753543
2020-04-12,8741193.375135273,473723.76413632405,67.95293602982055,1.8227718892119247,123293875.08544244,3307239.1385580054
2020-04-13,9595349.548408438,529763.3897660611,69.79393563792459,1.9412520620106997,147657376.32037038,4106949.7461790144
2020-04-14,9619130.576431697,570768.7546627735,67.79800041923754,2.2101109156694587,134590692.08825862,4387450.30668137
2020-04-15,9509503.913564915,596135.9754947582,67.24661192275093,2.3377049479142933,136662666.79274172,4750826.59515325
2020-04-16,9602965.680545399,621750.7335109889,65.30991679046326,2.3832742451445914,132034642.30835833,4818177.36026175
2020-04-17,10027332.57494943,671336.290428034,66.00712703808682,2.5336529260045753,140890034.42760405,5407998.560010208
2020-04-18,9535522.424798505,656886.4151203819,63.55549884709678,2.5199821368354858,125341803.27278693,4969815.5309278825
2020-04-19,9298066.55946281,654987.2223711038,63.63296665238828,2.5199821368354858,116003916.33477028,4593967.75516528
2020-04-20,10492757.104521716,749857.9604368783,61.19500925056734,2.592893012403963,127285313.26613382,5393204.50133518
2020-04-21,11458196.446894245,840675.7987697744,59.79603182559718,2.602006871850022,137685924.30939728,5991362.809073758
2020-04-22,11705609.582695412,864823.1392143426,57.46744073712895,2.752385552710006,134431170.4838548,6438539.923261303
2020-04-23,11978641.887749188,894661.9194992121,58.424395978965215,2.807068709386364,137415055.70846587,6602267.710507369
2020-04-24,11681779.969081515,853085.6899791631,57.25782196986958,2.857194936339692,130335006.76704064,6503784.261276123
2020-04-25,11903820.330331918,867296.6626516744,54.013288007072354,2.7751702013251554,119357051.46596429,6132493.406122691
2020-04-26,10739091.880398018,775850.6244490775,53.15658521914275,2.7933979202172745,104046095.23527427,5467660.2125352025
2020-04-27,11884860.618980555,861481.688100646,50.66850159036847,2.684031606864559,112466795.57157569,5957634.9124613805
2020-04-28,12672043.27190388,918764.7852483393,51.119637632948425,2.734157833817887,115003439.825743,6151013.005477429
2020-04-29,12379285.889919143,898873.4564426583,48.57231391777476,2.7478286229869764,108038669.26259762,6111953.988680587
2020-04-30,12815802.953162635,920084.1626728121,47.16877956308158,2.734157833817887,106595828.72779636,6178871.3396462
2020-05-01,7619617.4836071385,506541.99981515785,45.455373987222366,2.679474677141529,119618225.78219698,7051179.625055822
2020-05-02,7944441.973578686,514122.9706516258,45.43714626833025,2.807068709386364,112839835.84572059,6971150.22374525
2020-05-03,6720970.957256518,442249.030106944,44.49386181566308,2.7569424824330357,89318090.55530746,5534355.262798137
2020-05-04,7967451.715604238,524183.5867460111,44.83563154489031,2.6247915204651715,107113489.48716313,6270695.186970827
2020-05-05,8088662.206850148,525006.4126711943,43.609817449395294,2.752385552710006,106311358.8308741,6709724.214613162
2020-05-06,8547211.659705382,566808.2934528725,44.17031980532796,2.7888409904942444,110132376.07885312,6953576.205535757
2020-05-07,9316770.806141177,623566.6400502523,41.83261485741367,2.7933979202172745,105791127.20213628,7064265.901406269
2020-05-08,9124510.429014545,606614.2853014849,39.49035297977635,2.8389672174475726,102454759.02955624,7365487.523126419
2020-05-09,9387087.068015624,618639.1738656445,41.75059012239913,3.0075736171996756,108819573.10682355,7839000.027341578
2020-05-10,8404587.36076735,568255.1272827669,41.32223872843433,2.948333530800288,90696528.89549138,6471179.33341232
2020-05-11,8764592.22395965,592183.3420491755,40.30148647047565,2.948333530800288,96504770.75909336,7059993.971181977
2020-05-12,9330061.239033546,618707.4623060722,41.3632510959416,2.7706132716021252,103111387.77649172,6906656.799394839
2020-05-13,9572468.157239672,619203.294545148,41.96476581938153,2.779727131048185,105196351.7311776,6968158.818114707
2020-05-14,9591234.75582303,618592.1571284599,43.37741403352077,2.7660563418790955,105816555.51251788,6747625.716577199
2020-05-15,10314560.105708553,672177.1261091935,42.880708693710524,2.7478286229869764,109719298.14168406,7030896.575923006
2020-05-16,10291011.381100988,665644.9249160797,42.59817905088268,2.734157833817887,108175221.62172015,6943210.630405658
2020-05-17,9334435.539742263,614172.5339486077,43.33640166601351,2.706816255479708,104191240.35070132,6507844.0345233
2020-05-18,9740720.9974718,644930.7306679275,43.49589420631955,2.725043974371827,111742561.56412055,7000738.796788275
2020-05-19,9665836.426837247,623019.191083537,43.31361701739836,2.6475761690803203,111707420.89170001,6828196.900376402
2020-05-20,10495609.73376391,632677.3072481899,43.14956754736929,2.538209855727605,116094903.92625065,6829111.995661803
2020-05-21,11324368.311108235,667781.4611205477,44.87208698267455,2.4789697693282173,123566913.3773229,6826485.313015503
2020-05-22,12620004.842577968,728776.3496432608,46.717643520501625,2.3741603856985316,138819609.01542976,7054722.619687758
2020-05-23,12510973.17537193,693700.8484634309,46.14347037539987,2.360489596529442,126895004.9670534,6491369.995351931
2020-05-24,11522353.713157086,643918.3286401458,46.80422518523919,2.3513757370833828,112997475.0872652,5676827.684259454
2020-05-25,11189626.827502755,616054.1812158136,49.05079153869289,2.3559326668064124,115736274.60058512,5558867.890050399
2020-05-26,11585994.555721233,620442.3783662423,47.08219789834401,2.1873262670543094,127694924.67395169,5932400.681716686
2020-05-27,11260482.97459634,593581.5302410435,46.62650492604103,2.2420094237306674,125249189.94194472,6022537.280242064
2020-05-28,11682331.034040686,600747.9417487397,45.91106695952535,2.228338634561578,125850957.6387813,6108299.581673851
2020-05-29,13278655.16842472,671583.9255377805,47.20523500086582,2.2602371426227865,143913797.4581446,6890746.552682664
2020-05-30,13516981.554722534,668471.1476364019,48.362695150515385,2.200997056223399,139854081.13157678,6364790.463257476
2020-05-31,11685899.901410922,571193.5128396797,48.189531821040255,2.17821240760825,123321059.85071498,5574228.520911751
2020-06-01,12489333.145098185,618543.0543279712,47.33738596283368,2.1098584617628027,134022743.23523782,5973481.913545929
2020-06-02,12209159.297101185,584613.2859341122,47.86143288098211,2.17821240760825,132331788.60403015,6022526.416521605
2020-06-03,12334147.758048043,586187.7423986022,51.46140736217566,2.1417569698240113,143351462.42355752,5966101.774468434
2020-06-04,12687385.506844696,590105.669633645,52.44114725262707,2.1098584617628027,145354956.04385588,5848048.718135669
2020-06-05,13925466.392820979,634094.502565627,54.85176307610984,2.1417569698240113,162167811.38867876,6332048.795603474
2020-06-06,13880678.528574552,610631.192674401,57.55857933158955,2.0734030239785644,158358501.8546704,5704466.656945217
2020-06-07,12402426.080578413,547354.5224852208,59.56362840972267,2.1098584617628027,147095001.15746015,5210388.305095559
2020-06-08,13548196.4305124,623718.0599598365,59.96008129562626,2.096187672593713,171494766.55760416,5995409.075581236
2020-06-09,13324608.45254328,625952.0191861758,62.63499904304476,2.3058064398530846,178289334.7110451,6563434.220719448
2020-06-10,12178977.942189751,528013.7175308912,67.15547332829033,2.1964401265003692,189943346.6274163,6212437.611075162
2020-06-11,13037804.11666381,547876.1216305261,71.92657874830255,2.2055539859464286,207156242.9390374,6352231.473802211
2020-06-12,13643243.167729795,553802.7592821808,75.07086025719312,2.1144153914858324,217923650.66576743,6137949.126436572
2020-06-13,15793015.018949755,611734.209978301,82.60802201908442,2.17821240760825,250277276.487154,6599323.5966934925
2020-06-14,13669457.363401,511189.7743856609,88.42722127539349,2.1873262670543094,227996591.25707462,5639699.24263828
2020-06-15,12227776.791855507,460551.99129391916,93.39883160321901,2.17821240760825,252648509.42828757,5892173.4732006965
2020-06-16,11780775.757854726,433847.20204803755,103.26914138330159,2.1098584617628027,270311418.14387137,5522645.247577991
2020-06-17,13397887.951139841,482653.05361463386,109.16125151517913,2.059732234809475,312323767.41886383,5893147.270854789
2020-06-18,13807780.055716997,473886.0309163766,117.30904185995644,2.0688460942555342,321271222.90677434,5665895.008339181
2020-06-19,14641486.40661286,471142.79174324597,128.77883397282247,2.023276797025236,349515027.4782862,5491318.9030558765
2020-06-20,16454326.333072675,503779.0556360794,141.44254167312232,2.077959953701594,390257652.79385364,5733351.25725691
2020-06-21,13921186.825879173,422937.60343642347,151.9872770522133,2.100744602316743,354306204.8112064,4897165.484902891
2020-06-22,15177376.650954755,441912.46716876526,160.91885930935172,2.100744602316743,439787380.43983483,5741284.5802612025
2020-06-23,15255598.72439528,416593.3538200571,170.89853540278702,2.155427758993101,458543158.19381535,5783295.038414918
2020-06-24,16311529.61579088,420265.1288153946,189.76422445613045,2.1873262670543094,520810191.1905435,6003143.187845757
2020-06-25,17944875.095742874,524607.9272685782,204.829434120467,2.1827693373312798,564466496.5959735,6015249.546585493
2020-06-26,18745206.97570604,476571.6194158389,236.91021937059688,2.228338634561578,677575783.6415337,6373166.596793745
2020-06-27,19991532.18296971,476479.53592136444,268.82695515069764,2.1189723212088625,712879352.0729473,5619122.58596648
2020-06-28,19992805.465396244,501539.3499639879,298.51079536651383,2.223781704838548,710233600.9405502,5290945.963927344
2020-06-29,19576045.65523073,479448.7489413742,314.49650483490245,2.319477229022174,810295841.7560585,5976100.607894425
2020-06-30,20715284.44049608,507798.8521926367,329.5799422181311,2.3331480181912636,879963944.2049525,6229402.550057873
2020-07-01,21125896.647718064,443868.7072169844,347.59348541326796,2.42428661265186,916346106.6686109,6391044.976896367
2020-07-02,23599872.796369735,463375.3670780662,379.0454143616197,2.5336529260045753,967884505.6186943,6469629.539841237
2020-07-03,28870522.662745897,514565.2726812671,404.8649781723066,2.6430192393572907,1094207118.66245,7143148.018191263
2020-07-04,26694801.23363832,457307.8822414229,438.6272704902345,2.5427667854506346,1041290174.4620544,6036464.77949017
2020-07-05,28179608.000826377,471367.3837199748,468.5435141219252,2.5974499421269925,1081829022.0828815,5997301.522925913
2020-07-06,27070527.99256263,458080.8480216205,484.0826444774569,2.7569424824330357,1238728760.6062539,7054795.257147544
2020-07-07,26391626.27897626,447332.5838752561,502.58833608268094,2.7478286229869764,1319682883.0008295,7215174.206866382
2020-07-08,27531445.001368687,461102.077513492,522.9942673824085,2.7706132716021252,1381904091.744666,7320772.053261395
2020-07-09,29867219.461936064,388917.4948834093,540.9075581236386,3.1078260711063312,1442785447.9006226,8289635.008156904
2020-07-10,34488949.44485797,427111.6271986579,552.2588700637059,3.353900276149941,1539016794.5508235,9346538.610865543
2020-07-11,35784384.09833222,427164.31765853293,555.790490599054,3.677442286485058,1424545494.873454,9425644.96960528
2020-07-12,32383039.577405885,389415.0005844767,586.6409048239658,3.7503531620535346,1345782394.429609,8603490.170702588
2020-07-13,32394090.82577125,392111.9411060534,620.1707937260192,3.7822516701147433,1624224207.9144754,9905698.212772163
2020-07-14,32164241.60855373,363757.8659770837,634.3018327971346,4.11946446961895,1651874205.0436099,10728074.150360454
2020-07-15,33389324.128500376,379375.11591368134,650.7888045350564,4.424778761061947,1714434121.9343255,11656610.619469026
2020-07-16,36077729.07931533,405849.1290047284,668.3603255470595,4.8303455064116,1800716439.898654,13014061.773739325
2020-07-17,39937574.63000318,447913.67206269,677.3739325392124,5.108318219516419,1861451338.9489899,14037867.908278119
2020-07-18,42237750.36237681,484266.79752946395,672.2246019521887,5.436417159574565,1690302711.5873609,13669822.019995807
2020-07-19,38698035.29485183,441559.87300437706,683.2478149521978,5.700719083510294,1577142980.9976032,13158986.962624062
2020-07-20,37111539.681467585,423422.3384277664,701.5256600712704,5.896667061600576,1769216847.570701,14871134.876005942
2020-07-21,37994370.496706,438691.10624020477,711.0633139815718,6.220209071935693,1847783348.9787922,16163959.69851353
2020-07-22,40121598.91179905,475326.9237413434,710.1337003180737,6.634889676731405,1914884754.6457899,17891066.266872033
2020-07-23,42208084.45776933,505222.5899761934,716.1215059741348,6.876406952051985,1909684800.5887551,18337348.80107179
2020-07-24,46626986.68535448,575500.2509723698,720.728561924118,7.067798000419238,2050890060.5114698,20111977.566234976
2020-07-25,48232123.64991161,612402.5371195568,729.1087556847698,7.1999489623871025,1944007363.9984324,19197072.719484523
2020-07-26,43011509.11565343,546048.0764978635,701.9676822544043,7.345770713524056,1692802085.4333184,17714399.533370394
2020-07-27,39619435.532097824,531051.5865451884,684.961220528057,7.5371617618913085,1767520510.813594,19449404.73738414
2020-07-28,39757571.55834904,542851.8064536878,685.1252699980861,7.783235966934918,1859449166.2823656,21123920.344868444
2020-07-29,42215758.31643224,605727.7755463133,681.7759266516592,8.257156658130018,1961960219.644013,23761784.858233918
2020-07-30,44165322.04018883,644181.6722001543,663.5071953920327,8.69917884126391,1928550014.1264822,25285033.22001768
2020-07-31,48320263.346730165,722031.6967388912,652.3017052031023,9.287022775534755,1918711546.1662548,27317294.569051154
2020-08-01,44759661.344057366,686179.7945366061,649.1756514131039,9.69258952088441,1789718195.9616487,26721587.283431917
2020-08-02,40758453.22554936,636779.4170635139,624.6867110815417,9.578666277808663,1579311703.608177,24216458.408902418
2020-08-03,36214528.25897934,575777.6559140682,599.1906892811899,9.501198472517157,1675953734.4494772,26575127.66238619
2020-08-04,35814157.49973929,578434.0431921724,580.9903119674088,10.007017671773466,1664821348.0491784,28674999.06127248
2020-08-05,36002831.332037136,581288.0510829194,561.0491874994303,10.39891362795403,1614998039.7911103,29933605.64330177
2020-08-06,36755773.53585393,609943.6748877602,549.205727149276,10.15739635263345,1590991324.9501019,29424910.70696208
2020-08-07,40459709.63719029,673790.13148671,527.5238555271001,10.362458190169791,1586057971.7424788,31155860.056688204
2020-08-08,40563238.90479584,679698.8151384789,510.67688634105883,10.62676011410552,1423026166.9567912,29611987.769200623
2020-08-09,34926002.69694229,594815.2905656231,496.482050253821,10.62676011410552,1210594524.8261533,25911707.390428625
2020-08-10,33329980.47695113,561473.9621014332,474.8958741558288,10.690557130227937,1341219923.6258578,30192699.06947495
2020-08-11,32259346.836212896,572011.397349226,459.4068700272504,11.100680805300621,1302854453.646911,31480964.62911149
2020-08-12,32776306.685411483,588435.763230882,453.3142549875596,11.082453086408501,1261663327.852866,30844661.265185967
2020-08-13,34637275.593113326,643949.8034738211,436.3624764178887,10.603975465490372,1261941518.2140481,30666241.07525314
2020-08-14,38340023.9955763,708249.5387282422,423.33421433974644,10.471824503522507,1264037440.6049778,31267915.031488385
2020-08-15,39008205.36510557,736699.7217338199,408.3419155509784,10.585747746598251,1139004438.7229662,29527249.619496368
2020-08-16,34489600.20987784,666186.0319235001,393.1901242219042,10.790809584134594,1037195835.4948369,28465065.81117906
2020-08-17,30612909.773278646,606308.4631493674,383.7390519763404,10.85460660025701,1064326738.6509665,30106000.37366824
2020-08-18,29538031.652581934,587163.0694468963,376.4115089817085,10.736126427458236,1105750212.8997567,31538552.35456559
2020-08-19,28914420.433461435,576261.6751601088,370.5148419201079,10.503723011583716,1040901424.9701521,29508508.197916575
2020-08-20,30130422.686134703,609632.3754063786,356.41114442733067,10.490052222414626,1021078367.1472709,30052835.221421216
2020-08-21,31527123.23864338,652755.4808717028,342.73124139879513,10.212079509309808,995568794.5963928,29664140.467358712
2020-08-22,31406636.61225324,670287.4812670685,323.6331489295772,9.865752850359542,877192115.7824703,26740649.54476272
2020-08-23,26037441.25455185,570650.0226923177,308.8003426811152,9.747272677560767,747490447.1031598,23594511.419665888
2020-08-24,23416213.104347814,503114.65050596796,300.1558469965276,9.6606910128232,769496938.399424,24766707.8005523
2020-08-25,22691740.814205807,487062.4969359863,285.76506293119945,9.236896548581427,744239385.7714425,24056342.448711753
2020-08-26,23328407.930902332,489033.3097936951,263.4862335153067,8.96803769492267,692949823.1364435,23585293.438932586
2020-08-27,24323039.478978965,510212.78507244814,249.96582302707728,8.908797608523281,657935042.7895701,23448846.18539413
2020-08-28,25965655.799256757,565569.8226496391,239.33450598324873,8.275384377022137,644981124.1672211,22301283.705330696
2020-08-29,27636488.40082716,610292.7331367066,224.95739270708967,8.020196312532468,580521673.259025,20696798.3011766
2020-08-30,23023822.46194341,510129.1734541932,219.507304758346,7.596401848290696,489043616.88069046,16924137.623834565
2020-08-31,24085263.753059305,530223.056415428,215.89365948798337,7.5098201835531295,585843637.0451045,20378460.304585185
2020-09-01,18144195.81823987,404697.3828963133,232.89556428460762,7.363998432416175,641904192.4300284,20296571.475442708
2020-09-02,18680008.063377757,418238.66675332264,225.08954366905755,7.149822735433774,620253595.2808436,19701951.432243012
2020-09-03,21591574.083279055,477057.5947056719,220.6055248215962,7.295644486570728,630731049.9621774,20858904.1951095
2020-09-04,27162931.654843368,592933.245960836,213.8339272531739,7.209062821833162,646443056.150488,21793775.489186406
2020-09-05,30171101.35335415,652503.2382622348,210.84913828458937,7.0040009842968205,595871261.4948552,19793692.00167695
2020-09-06,27183984.36832956,591284.9025663417,208.98079709814715,6.9447608978974325,539973778.6972649,17944178.777466893
2020-09-07,22645200.633147385,498617.3609717755,207.06688661447464,6.716914411745942,522401386.76485336,16945854.843560603
2020-09-08,18235950.682825234,372003.7072024667,203.1934963498993,6.083501180244799,559570708.9215571,16753238.313753726
2020-09-09,18447523.860045087,381636.5103433832,197.88923015229258,6.297676877227199,562852379.5375627,17912356.388359778
2020-09-10,19258411.68254182,396687.5727958698,194.76317636229413,6.644003536177465,559053480.0360909,19071127.13833927
2020-09-11,21918141.290994324,456597.8302465326,194.0112829579942,7.040456422081059,588702016.6692489,21363349.753470104
2020-09-12,22536433.387939237,460380.2172537643,193.979384449933,6.812609935929568,545638791.137683,19162986.110478204
2020-09-13,19104332.996732276,389531.71527875547,193.25027569424824,6.785268357591389,472648432.28858125,16595300.784703298
2020-09-14,17338817.70293956,347304.7258998657,192.5712931655168,6.630332747008375,526389971.01337004,18123888.5876252
2020-09-15,15018613.56938587,307410.0148937839,172.27928510886505,6.438941698641123,434040430.9032746,16222269.715556446
2020-09-16,16547958.99004305,332755.3200726787,172.06510941188264,6.5528649417168685,472202753.45187426,17983197.634042088
2020-09-17,18006135.09284101,358783.8504586886,170.62511961940524,6.543751082270809,475841039.84579355,18249278.455747657
2020-09-18,20786896.42127298,417037.9788661324,170.6524611977434,6.7214713414689715,502106299.61812925,19776410.369749278
2020-09-19,20808752.38682824,421865.50490871357,170.27423603073194,6.726028271192002,456059448.8484639,18014873.053051777
2020-09-20,18027220.266693313,350999.58593419247,170.07828805264165,6.593877309224137,394388079.1903247,15290291.5250221
2020-09-21,15628632.48161001,293200.4433383044,169.3810778050181,6.589320379501108,401748541.96476585,15628958.613964256
2020-09-22,15354836.554150375,297921.9943026781,172.32941133581838,6.839951514267747,425096332.6832114,16872559.837044194
2020-09-23,17416690.08380514,337602.49736121926,174.7628118079163,6.849065373713807,471127510.4627107,18463785.77417679
2020-09-24,18787627.41469486,358628.8852108035,174.57142075954906,6.6941297631307926,469970006.3979294,18021507.72399588
2020-09-25,22794721.22125816,415856.4263633493,170.9122061919561,6.438941698641123,495726581.2546139,18675989.42336611
2020-09-26,23871024.520998377,440826.4841068969,169.11221895135932,6.479954066148392,456013804.1978436,17473299.818634197
2020-09-27,20725638.0461383,376370.0898090225,166.6469199712002,6.489067925594451,404057788.15745103,15733614.720705777
2020-09-28,17915716.38356805,318799.8278025284,162.09910410761645,6.3569169636265865,424203467.4042817,16635663.921875997
2020-09-29,17419366.185612615,299241.4420315535,162.78264356607093,6.179196704428424,440151245.5911705,16708053.553038105
2020-09-30,18320462.918292668,317451.76149751496,160.9279731687978,6.27944915833508,444946373.5269725,17361917.109448336
2020-10-01,19939701.03882418,347099.6176918577,158.0707782324581,6.1883105638744835,432193644.2860659,16919942.600913208
2020-10-02,20544600.48536933,356187.3275692888,155.5918084631299,6.05615960190662,462655509.8930945,18008117.755620975
2020-10-03,22375819.654209934,381864.1859307667,152.01006170082846,6.110842758582977,429588946.9299965,17269583.84294997
2020-10-04,19482319.329785563,337579.1152371966,149.03438659168998,6.26577836916599,367555012.6910493,15452932.04250704
2020-10-05,19970412.45492048,297430.0537134052,147.80401556647195,6.3569169636265865,409977891.55418646,17632778.132205643
2020-10-06,19261716.462958362,279761.4929325422,146.8060479571284,6.156412055813275,413530322.57594126,17341676.986593515
2020-10-07,20604710.73658131,284093.6127913064,146.76959251934417,5.860211623816338,422220599.4367635,16858410.67050664
2020-10-08,23756622.31691958,328347.5217493534,150.25564375746197,5.80097153741695,440408006.68045896,17002984.03251825
2020-10-09,27644592.782595005,386737.4535384662,150.53361647056678,5.79185767797089,456175264.9490079,17551576.00503085
2020-10-10,29570345.95134061,407500.0558092069,137.79699789469848,5.304266197606701,393742381.9572925,15156457.971437166
2020-10-11,27151174.867113348,370258.60976864,154.6029547132324,6.069830391075709,399880233.1598662,15699604.16685654
